CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_300_5	RFS_300_10	RFS_300_20	RFS_300_30	RFS_450_5	RFS_450_10	RFS_450_20	RFS_450_30	RFS_600_5	RFS_600_10	RFS_600_20	RFS_600_30	RFS_750_5	RFS_750_10	RFS_750_20	RFS_750_30	RFS_900_5	RFS_900_10	RFS_900_20	RFS_900_30	RFS_1050_5	RFS_1050_10	RFS_1050_20	RFS_1050_30	RFS_1200_5	RFS_1200_10	RFS_1200_20	RFS_1200_30	CoxBoost_	RFX_
1	0.674384783816465	0.681786986502827	0.686051831759208	0.687702212490604	0.688502892251381	0.688878721526847	0.689891826530279	0.690283996209026	0.690578123468087	0.690708846694336	0.690741527500899	0.68877250890552	0.694262884407987	0.697727049903592	0.698192751397104	0.689099316971143	0.693641949083303	0.69784143272656	0.698176410993823	0.689614039674499	0.694695905094938	0.698111049380699	0.698993431157881	0.688543743259584	0.693936076342364	0.69771070950031	0.698217262002026	0.689949017941763	0.693674629889866	0.69656688127063	0.698200921598745	0.689319912415438	0.693813523317755	0.697097944377267	0.699581685676002	0.689671231085983	0.693576587470179	0.697334880224844	0.698903558939835	0.692571652668388	0.689450635641688
2	0.693097755341779	0.695621805251294	0.697114010858177	0.698256976854939	0.698923707019716	0.699749182461822	0.699876178683684	0.700050798488745	0.700209543766073	0.70019366923834	0.700336539987935	0.70883734958885	0.708503984506461	0.707281645871035	0.702479601231863	0.708511921770327	0.71110740705464	0.710678794805854	0.706440295901197	0.709837444836016	0.709599326920024	0.708742102422453	0.704440105406864	0.710416865098263	0.710924849985713	0.708607168936724	0.705090961043909	0.709908880210814	0.710591484903324	0.710051750960409	0.705448137917897	0.709543766072959	0.709496142489761	0.709210400990571	0.704813156808585	0.709242150046036	0.709512017017494	0.708575419881258	0.705591008667492	0.699876178683684	0.706479982220529
3	0.68576133813391	0.686972245991895	0.687973263154496	0.688376899107157	0.688990425755203	0.689151880136267	0.691283077966321	0.691589841290343	0.692251804252708	0.692267949690815	0.69215493162407	0.679060981319728	0.689264898203013	0.696320454655537	0.698790706685826	0.679496908148603	0.689313334517332	0.695141837673765	0.697644380580267	0.680384907244458	0.688715953307393	0.695610055378853	0.69817718003778	0.680917706701971	0.689700825031887	0.694689765406784	0.697999580218609	0.680691670568481	0.690443515184785	0.695513182750214	0.697692816894586	0.681402069845165	0.690491951499104	0.693898638939568	0.698370925295058	0.681418215283272	0.689910715727271	0.695335582931043	0.697983434780503	0.693608021053651	0.693268966853416
4	0.690362550178588	0.70306919113696	0.706230047096754	0.707684040838259	0.708237190631223	0.708916774662579	0.709627967253532	0.709770205771723	0.709675380092929	0.709880835730316	0.710102095647501	0.714977715965483	0.720564528874419	0.723243354300345	0.724570913803458	0.715688908556437	0.720122009040048	0.723575244176123	0.72269810664728	0.715752125675633	0.719497739987989	0.724444479565066	0.724104687549388	0.716526535385782	0.718992003034422	0.723796504093308	0.722334608211904	0.715910168473623	0.72024844327844	0.723899231912002	0.723195941460948	0.716818914562063	0.720058791920852	0.724800075860543	0.723259158580144	0.716431709706989	0.719924455542561	0.724373360305971	0.723346082119038	0.710497202642476	0.710402376963682
5	0.687705240003142	0.695074239924582	0.697273941393668	0.697871003220991	0.6980909733679	0.695639877445204	0.695467043758347	0.695592740985152	0.695687013905256	0.695828423285411	0.695671301751905	0.69377013119648	0.695011391311179	0.698106685521251	0.698562337968419	0.694147222876895	0.697619608767382	0.699347945635949	0.701076282504517	0.693927252729987	0.696802576793149	0.69782386676094	0.69961505224291	0.693613009662974	0.696975410480006	0.698295231361458	0.700274962683636	0.694147222876895	0.697101107706811	0.699159399795742	0.700573493597297	0.69375441904313	0.6968182889465	0.699505067169456	0.699803598083117	0.694414329483856	0.69758818446068	0.698923717495483	0.701013433891115	0.693377327362715	0.696189802812475
6	0.713048194638153	0.720021695335503	0.720378118704479	0.721137455447079	0.721152952115295	0.721276925461026	0.721493878816055	0.721571362157136	0.721571362157136	0.721664342166434	0.721617852161785	0.700743840074384	0.706555090655509	0.712769254610259	0.713699054703239	0.701425693475903	0.706291647295831	0.712443824577716	0.714380908104758	0.699163179916318	0.705997210599721	0.709824887649155	0.713745544707888	0.700836820083682	0.707376414070975	0.712288857895552	0.713404618007129	0.699736556640322	0.707159460715946	0.711173097783976	0.713606074693941	0.700557880055788	0.706136680613668	0.711312567797923	0.713296141329614	0.699938013327135	0.705547807221447	0.711343561134356	0.713435611343561	0.721633348830002	0.720982488764916
7	0.669345598064804	0.674756509007575	0.678066713349036	0.679721815519766	0.680517537717232	0.681217773251003	0.681567891017888	0.681599719905786	0.682093067668216	0.68199758100452	0.681933923228722	0.688912406900503	0.69300241899548	0.692708001782418	0.691880450697053	0.687941625819594	0.692827360112038	0.695103125596792	0.693829970080845	0.689724043541919	0.694036857852187	0.694848494493602	0.693320707874467	0.688801005792858	0.692572729008848	0.693909542300592	0.693265007320644	0.688928321344452	0.694164173403781	0.695405500031829	0.693750397861099	0.689548984658476	0.693161563434974	0.694116430071933	0.693209306766822	0.688824877458782	0.69289897510981	0.695461200585652	0.693074033993252	0.683692469285123	0.680183334394296
8	0.687392166663979	0.696857313317316	0.7012915813406	0.702823419385007	0.703113662382895	0.703291033103826	0.703532902268733	0.703742522211652	0.703919892932583	0.704032765209539	0.704081139042521	0.710514858829031	0.711869326152507	0.714384765467533	0.713691407194801	0.711546833932631	0.712498185981263	0.713884902526727	0.712578809036232	0.709885999000274	0.711530709321638	0.711417837044681	0.712159569150394	0.710917974103875	0.712191818372382	0.712530435203251	0.712465936759276	0.710643855716981	0.710901849492881	0.711127594046794	0.712240192205363	0.710530983440025	0.712530435203251	0.712885176645113	0.71338503958592	0.710563232662012	0.711675830820582	0.713062547366045	0.712256316816357	0.706725575245497	0.704758372704259
9	0.664736237604542	0.671870197518482	0.676140867398936	0.677014413510847	0.678146788100361	0.678276202339162	0.678454146917515	0.678486500477215	0.678599737936166	0.678599737936166	0.678648268275717	0.689939660611159	0.694889755245321	0.697785398838507	0.700066324797386	0.691783813514082	0.695908892375884	0.698068492485886	0.699087629616449	0.69167057605513	0.696847145607195	0.698092757655661	0.699936910558584	0.690877913842471	0.69480887134607	0.698626591390718	0.699289839364576	0.689389650096252	0.695083876603523	0.698464823592216	0.699750877590307	0.690780853163369	0.69637801899154	0.69956484462203	0.700292799715289	0.690166135529062	0.695811831696782	0.698367762913115	0.699322192924276	0.680654188977142	0.683420418331527
10	0.675697958259914	0.688970077110849	0.692817536655943	0.694595774260819	0.69593753536268	0.69648717244055	0.696616498811814	0.696745825183078	0.696875151554341	0.696972146332789	0.697052975314829	0.694086551673968	0.701668310189301	0.702476600009699	0.702735252752227	0.694700851937471	0.699340435506555	0.701344994261142	0.702169449877948	0.696309348680063	0.701773387865953	0.704521573255306	0.703373801710341	0.696705410692058	0.702032040608481	0.703575874165441	0.701239916584491	0.695994115650107	0.701757222069545	0.703163646357038	0.702630175075575	0.696212353901615	0.701846133949789	0.704174008632535	0.701538983818038	0.697246964871724	0.701773387865953	0.703349553015729	0.702921159410918	0.698297741638242	0.693981473997316
