CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_300_5	RFS_300_10	RFS_300_20	RFS_300_30	RFS_450_5	RFS_450_10	RFS_450_20	RFS_450_30	RFS_600_5	RFS_600_10	RFS_600_20	RFS_600_30	RFS_750_5	RFS_750_10	RFS_750_20	RFS_750_30	RFS_900_5	RFS_900_10	RFS_900_20	RFS_900_30	RFS_1050_5	RFS_1050_10	RFS_1050_20	RFS_1050_30	RFS_1200_5	RFS_1200_10	RFS_1200_20	RFS_1200_30	CoxBoost_	RFX_
1	0.664907349913396	0.672146148566947	0.675005719141148	0.674760613091931	0.676737801888951	0.676558057452858	0.67616588777411	0.676247589790516	0.67629661100036	0.676378313016765	0.676492695839733	0.67459720905912	0.678224778587535	0.680855583515801	0.681623582470015	0.678878394718782	0.683519069250629	0.681182391581424	0.682604006666885	0.677669204875976	0.67856792705644	0.683486388444067	0.681868688519233	0.678747671492532	0.680937285532207	0.682097454165169	0.681084349161737	0.679368606817216	0.679581032059871	0.681770646099546	0.681035327951894	0.679254223994248	0.680234648191117	0.681035327951894	0.680953625935488	0.680250988594398	0.680071244158306	0.681885028922514	0.681770646099546	0.678257459394098	0.667587176051505
2	0.660745467822332	0.658189668857352	0.656284725529416	0.654348033146014	0.654316284090548	0.654221036924151	0.654094040702289	0.654348033146014	0.654078166174556	0.654221036924151	0.654221036924151	0.665301457281646	0.660793091405531	0.660554973489539	0.658205543385084	0.664396609200876	0.666190430834683	0.66249166587294	0.658030923580023	0.665206210115249	0.663190145093184	0.661602692319903	0.659634250881036	0.662063053624155	0.664825221449662	0.660808965933263	0.657697558497635	0.664221989395815	0.663174270565451	0.661078832904721	0.658808775438931	0.665190335587516	0.663491761120107	0.661666190430835	0.657586436803505	0.665158586532051	0.662158300790551	0.660856589516462	0.657554687748039	0.642434200082548	0.66685716099946
3	0.665079031919531	0.666080049082132	0.665547249624619	0.665240486300596	0.665999321891599	0.665918594701067	0.66572484944379	0.666160776272664	0.666080049082132	0.666112339958345	0.666063903644025	0.675880330012755	0.677704764518785	0.677511019261508	0.673587677801637	0.676736038232397	0.67604178439382	0.675282948802816	0.67571887563169	0.676461565784588	0.676510002098907	0.675008476355006	0.674039750068618	0.676445420346481	0.676283965965417	0.674055895506725	0.673442368858679	0.677543310137721	0.676590729289439	0.674556404088025	0.67389444112566	0.675686584755477	0.6759933480795	0.675008476355006	0.674088186382938	0.677559455575827	0.676283965965417	0.675121494421751	0.674620985840451	0.669551318275021	0.667290956940117
4	0.656999715522964	0.661677782343459	0.661851629421247	0.661551348105067	0.661409109586876	0.661677782343459	0.661867433701046	0.661993867939438	0.662104497898031	0.662199323576825	0.662104497898031	0.67470050889781	0.673673230710876	0.674099946265449	0.671270980181433	0.675490722887758	0.674779530296804	0.673372949394696	0.671413218699624	0.674289597623036	0.674036729146253	0.674115750545248	0.671397414419825	0.676470588235294	0.673388753674495	0.674858551695799	0.672266649808768	0.676913108069665	0.675143028732181	0.674447640421026	0.672630148244144	0.675522331447356	0.674447640421026	0.673451970793691	0.672076998451181	0.675806808483737	0.675127224452382	0.674068337705851	0.672472105446155	0.653293611910105	0.664886051142649
5	0.689920653625579	0.694351480870453	0.693455888129468	0.692497446775081	0.692780265535392	0.691813968104329	0.691703983030874	0.69184539241103	0.691876816717731	0.691782543797627	0.691719695184225	0.694037237803441	0.694492890250609	0.694492890250609	0.69196323356116	0.693738706889779	0.696975410480006	0.693675858276377	0.690486291146202	0.69402152565009	0.695875559745463	0.694681436090816	0.693393039516066	0.694037237803441	0.6955456045251	0.693864404116584	0.690753397753162	0.695231361458088	0.695168512844685	0.692717416921989	0.690941943593369	0.693738706889779	0.694037237803441	0.693188781522508	0.692088930787965	0.696739728179747	0.695231361458088	0.695058527771231	0.692953099222248	0.684374263492812	0.696472621572787
6	0.700139470013947	0.693444909344491	0.690578025724469	0.688540213854021	0.688338757167209	0.688493723849372	0.688447233844723	0.688400743840074	0.688602200526887	0.688571207190454	0.688602200526887	0.69192623585929	0.691368355803502	0.688470478847048	0.686796838679684	0.693367426003409	0.691740275840694	0.688145048814505	0.684890748489075	0.693460406012707	0.692329149232915	0.688826902216024	0.685510615217728	0.694560669456067	0.69116689911669	0.68837749883775	0.686378428637843	0.692918022625136	0.692639082597242	0.690004649000465	0.687897102123044	0.693754842708818	0.691693785836045	0.688362002169534	0.685526111885944	0.693398419339842	0.692019215868588	0.689849682318302	0.687587168758717	0.680249496358283	0.697954439795444
7	0.659080781717487	0.663170793812464	0.663011649372971	0.663154879368515	0.66328219492011	0.663202622700363	0.663329938251958	0.663632312686995	0.663648227130944	0.663918772678083	0.663823286014387	0.670077662486473	0.668645362531033	0.663871029346235	0.661483862753835	0.671860080208798	0.668581704755236	0.665621618180661	0.663170793812464	0.674247246801197	0.670650582468649	0.665144184862181	0.662375071614998	0.671159844675027	0.668693105862881	0.665987650391495	0.664332548220765	0.671796422433	0.667849640333567	0.664396205996562	0.66137246164619	0.672003310204341	0.669616143611942	0.665589789292762	0.662184098287606	0.673308294608186	0.668661276974982	0.665319243745624	0.662454643834744	0.66173053663505	0.66541473040932
8	0.66033506941645	0.669235854685006	0.670316203621588	0.670848315784382	0.670219455955625	0.670203331344631	0.670300079010594	0.670364577454569	0.670348452843575	0.67041295128755	0.670348452843575	0.68413499524324	0.685005724236903	0.685795830175597	0.682522534143864	0.68439298901914	0.683296515471564	0.685505587177709	0.681538932873244	0.683522260025477	0.684844478126965	0.682828901752745	0.68173242820517	0.685489462566716	0.684796104293984	0.685086347291872	0.68413499524324	0.68439298901914	0.685070222680878	0.684570359740071	0.68186142509312	0.685747456342616	0.684844478126965	0.684344615186159	0.681555057484238	0.685054098069884	0.685634584065659	0.683651256913427	0.681103568376413	0.664156602221971	0.668187754970411
9	0.665900965753757	0.676593817234741	0.676949706391446	0.676965883171296	0.676949706391446	0.67730559554815	0.677224711648899	0.677451186566802	0.67730559554815	0.67730559554815	0.677030590290697	0.684018959185984	0.687966093469434	0.689907307051458	0.688127861267936	0.683080705954673	0.686558713622466	0.689438180435802	0.688014623808985	0.686898425999321	0.69002054451041	0.689923483831309	0.68843522008509	0.684585146480742	0.687367552614977	0.689972014170859	0.688645518223142	0.685846935309057	0.690182312308912	0.690279372988013	0.689486710775353	0.685620460391155	0.688564634323891	0.690424964006665	0.689373473316402	0.68443955546209	0.688839639581345	0.690085251629811	0.688985230599997	0.671821667178931	0.678130611320511
10	0.640731340629496	0.644368644821287	0.643980665707496	0.642962220533795	0.642897557348163	0.642832894162531	0.642768230976899	0.642913723144571	0.642913723144571	0.643123878497874	0.643091546905058	0.655490712749964	0.654181283240919	0.6553613863787	0.654003459480431	0.653453822402561	0.656105013013466	0.65631516836677	0.653211335456441	0.656848639648232	0.657640763672222	0.655911023456571	0.653179003863625	0.653987293684023	0.656218173588322	0.655426049564332	0.654763251911605	0.655118899432581	0.655021904654133	0.654973407264909	0.653954962091207	0.656428328941625	0.657301281947655	0.656250505181138	0.656185841995506	0.654908744079277	0.655943355049387	0.656185841995506	0.655021904654133	0.641434552773242	0.640957661779208
