CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_300_5	RFS_300_10	RFS_300_20	RFS_300_30	RFS_450_5	RFS_450_10	RFS_450_20	RFS_450_30	RFS_600_5	RFS_600_10	RFS_600_20	RFS_600_30	RFS_750_5	RFS_750_10	RFS_750_20	RFS_750_30	RFS_900_5	RFS_900_10	RFS_900_20	RFS_900_30	RFS_1050_5	RFS_1050_10	RFS_1050_20	RFS_1050_30	RFS_1200_5	RFS_1200_10	RFS_1200_20	RFS_1200_30	CoxBoost_	RFX_
1	0.628182293539005	0.634367136180921	0.635445602797477	0.635894963887709	0.634857348279356	0.635968495702474	0.635952155299193	0.635968495702474	0.636818196673094	0.636720154253407	0.636703813850126	0.64172848785908	0.645061930128436	0.639636916239093	0.639555214222687	0.641940913101735	0.640355893983463	0.638525768815974	0.639587895029249	0.642529167619857	0.64385274028563	0.641712147455799	0.639375469786594	0.641074871727834	0.643950782705317	0.638411385993006	0.639669597045655	0.643640315042975	0.643999803915161	0.639996405111278	0.639718618255499	0.643574953429851	0.643803719075787	0.638117258733946	0.639342788980032	0.643771038269224	0.6437056766561	0.639963724304716	0.640715382855649	0.635004411908886	0.636017516912317
2	0.615669746325047	0.614717274661079	0.61478077277201	0.615447502936788	0.615320506714925	0.614764898244277	0.614796647299743	0.614717274661079	0.614764898244277	0.611526494586786	0.611526494586786	0.60854208337302	0.611272502143061	0.612558338889418	0.612812331333143	0.607335619265327	0.609462805981522	0.611193129504397	0.614796647299743	0.607399117376258	0.607065752293869	0.610843889894276	0.611510620059053	0.607859478680509	0.608256341873829	0.610748642727879	0.614018795440836	0.606272025907229	0.609597739467251	0.610828015366543	0.611383623837191	0.607716607930914	0.609272311648728	0.611391561101057	0.614241038829095	0.608065847541036	0.609431056926056	0.61092326253294	0.611732863447312	0.613185382734864	0.607518176334254
3	0.63082648497667	0.620340022926522	0.617700243796115	0.617288535124401	0.618725479115876	0.617014062676591	0.617579153010317	0.617724461953275	0.617756752829488	0.617756752829488	0.61706249899091	0.621397549122495	0.623883946590891	0.626838561764373	0.625966708106624	0.622592311542374	0.623803219400358	0.626741689135735	0.626895070797746	0.621526712627347	0.623738637647933	0.626257325992541	0.626596380192777	0.621785039637051	0.623770928524146	0.626773980011948	0.626241180554434	0.621720457884625	0.624013110095742	0.626951579831119	0.625885980916092	0.622172530151606	0.624013110095742	0.626144307925796	0.626273471430647	0.621962639456222	0.623916237467104	0.626499507564138	0.627339070345674	0.617684098358009	0.630907212167202
4	0.624877516831558	0.618152795777096	0.619978190093877	0.621131902519202	0.620910642602017	0.623123241773872	0.623502544489048	0.623257578152164	0.623241773872365	0.623605272307741	0.623589468027942	0.619140563264532	0.622917786136486	0.622016942187944	0.623075828934475	0.61901412902614	0.621447988115182	0.621764073711161	0.622095963586939	0.621155608938901	0.622119670006638	0.622293517084426	0.622182887125834	0.620476024907545	0.621661345892468	0.622182887125834	0.625778360780099	0.62008882005247	0.622870373297089	0.622712330499099	0.622822960457692	0.620689382684831	0.622159180706135	0.621922116509151	0.622317223504125	0.62008882005247	0.621384770995986	0.62086322976262	0.621606030913171	0.62162183519297	0.625817871479597
5	0.649540419514494	0.646225155157514	0.648267735093095	0.649713253201351	0.649461858747741	0.647741377955849	0.647183596511902	0.647372142352109	0.647434990965512	0.648149893942965	0.648134181789614	0.646319428077618	0.649878230811533	0.652242909890801	0.651009505852777	0.645753790556996	0.649996071961662	0.651881530363736	0.65082096001257	0.647073611438448	0.649336161520936	0.653217063398539	0.651559431220049	0.646665095451332	0.649399010134339	0.652290046350852	0.650412444025454	0.646264435540891	0.647827794799277	0.653075654018383	0.651999371513866	0.646460837457774	0.650058920575065	0.652949956791578	0.651755833136931	0.646036609317307	0.650247466415272	0.652038651897243	0.650231754261922	0.648228454709718	0.650530285175583
6	0.670463350379668	0.667108321710832	0.663528591352859	0.663869518053618	0.662869982953665	0.657415155741516	0.656903765690377	0.657128467379513	0.657035487370215	0.657050984038432	0.657066480706648	0.654486285448629	0.656004958933829	0.666031303269797	0.667379513404618	0.651952580195258	0.654889198822253	0.666713156671316	0.669285603595227	0.656221912288858	0.660065086006509	0.66792189679219	0.670013947001395	0.653664962033163	0.655090655509066	0.666170773283744	0.667410506741051	0.656376878971021	0.658298465829847	0.667875406787541	0.670385867038587	0.655710522237719	0.657074229040756	0.666201766620177	0.670013947001395	0.657120719045405	0.656981249031458	0.667518983418565	0.66961103362777	0.65807376414071	0.665333953200062
7	0.62856483544465	0.64183748169839	0.642354701126743	0.642728690559552	0.644328092176459	0.645354573811191	0.646468584887644	0.646468584887644	0.645991151569164	0.643667642752562	0.642951492774842	0.639728817875103	0.639728817875103	0.641447577821631	0.63875007957222	0.63956967343561	0.640922401171303	0.640667770068114	0.639163855114902	0.639665160099306	0.641017887834999	0.64076325673181	0.639251384556624	0.639681074543256	0.6409860589471	0.64147940670953	0.639307085110446	0.639410528996117	0.640651855624164	0.642084155579604	0.638861480679865	0.639665160099306	0.640659812846139	0.640365395633077	0.638925138455662	0.639235470112674	0.640397224520975	0.641654465592972	0.640468839518747	0.639044496785282	0.632058055891527
8	0.61633100601448	0.61090507441508	0.612840027734331	0.613630133673025	0.614033248947869	0.612904526178306	0.613130270732219	0.61307383459374	0.613057709982747	0.613041585371753	0.613057709982747	0.598658432365319	0.597900575648612	0.597561958817744	0.59831981553445	0.599013173807182	0.599013173807182	0.598690681587307	0.598916426141219	0.599464662915007	0.599722656690907	0.599045423029169	0.598980924585194	0.599093796862151	0.600254768853701	0.599593659802957	0.599077672251157	0.599464662915007	0.600674008739539	0.599496912136995	0.599206669139107	0.598335940145444	0.599222793750101	0.599722656690907	0.599480787526001	0.597997323314575	0.598440750116903	0.599448538304013	0.598932550752213	0.608978183401325	0.613468887563088
9	0.627044340553569	0.626106087322258	0.624148696960383	0.624836210104017	0.624027371111507	0.624156785350308	0.625030331462219	0.625450927738324	0.625499458077875	0.625515634857725	0.625515634857725	0.612663183266739	0.61279259750554	0.614798518206966	0.614847048546516	0.613180840221945	0.613051425983144	0.613051425983144	0.613237458951421	0.61271171360629	0.612954365304043	0.612970542083893	0.614798518206966	0.612986718863743	0.612735978776065	0.615308086772247	0.614652927188314	0.612598476147338	0.614491159389812	0.61437792193086	0.615049258294644	0.611902874613779	0.613051425983144	0.615397059061423	0.615380882281573	0.612970542083893	0.613002895643593	0.614086739893557	0.615348528721873	0.621519970234725	0.622789847452966
10	0.612538191694014	0.617250521346934	0.618066894065536	0.619133836628462	0.603283273250457	0.603283273250457	0.603267107454049	0.603800578735511	0.603800578735511	0.603913739310367	0.607858193633909	0.612101715190999	0.616547309203188	0.617969899287088	0.617662749155337	0.614057776556362	0.6163694854427	0.619117670832053	0.619279328796133	0.613006999789845	0.61486606637676	0.618293215215248	0.617678914951745	0.614090108149178	0.616547309203188	0.618697360125447	0.618406375790103	0.613136326161108	0.615464200843855	0.618390209993695	0.618066894065536	0.61248969430479	0.614995392748024	0.617711246544561	0.6181962204368	0.612505860101198	0.616046169514541	0.618535702161367	0.61827704941884	0.609523270663929	0.616911039622367
