CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_300_5	RFS_300_10	RFS_300_20	RFS_300_30	RFS_450_5	RFS_450_10	RFS_450_20	RFS_450_30	RFS_600_5	RFS_600_10	RFS_600_20	RFS_600_30	RFS_750_5	RFS_750_10	RFS_750_20	RFS_750_30	RFS_900_5	RFS_900_10	RFS_900_20	RFS_900_30	RFS_1050_5	RFS_1050_10	RFS_1050_20	RFS_1050_30	RFS_1200_5	RFS_1200_10	RFS_1200_20	RFS_1200_30	CoxBoost_	RFX_
1	0.650429752606294	0.653844896892055	0.657014935128599	0.657946338115625	0.657831955292657	0.657766593679532	0.659416974410929	0.659384293604366	0.65943331481421	0.659498676427334	0.659547697637178	0.661688290467009	0.662113140952319	0.662341906598255	0.66582241249714	0.659367953201085	0.662243864178568	0.666737475080885	0.666116539756201	0.661132716755449	0.661247099578418	0.663502075231217	0.665299519592144	0.660037909735612	0.664172031765744	0.665479264028236	0.666476028628387	0.658975783522337	0.661655609660446	0.663747181280434	0.664711265074022	0.660724206673421	0.66312624595575	0.665609987254485	0.665544625641361	0.659335272394523	0.661753652080133	0.663926925716527	0.665789731690578	0.657243700774535	0.653665152455963
2	0.65358605581484	0.648871321078198	0.647569609804108	0.645188430644188	0.645442423087913	0.645188430644188	0.645124932533257	0.645093183477792	0.645236054227387	0.643323173635584	0.643227926469188	0.64860145410674	0.6508080134616	0.648156967330222	0.645775788170302	0.649744420103502	0.65109375496079	0.647902974886497	0.646442518335079	0.650855637044798	0.649807918214433	0.648061720163825	0.646267898530019	0.650633393656539	0.649807918214433	0.647267993777185	0.646172651363622	0.652157348318887	0.649315807854716	0.647823602247833	0.645998031558561	0.649982538019494	0.650617519128806	0.648236339968886	0.645632917420707	0.649839667269899	0.650649268184271	0.647267993777185	0.644410578785281	0.634806489506937	0.66101533479379
3	0.651888208986551	0.657409948818961	0.657684421266771	0.65773285758109	0.657054749180619	0.65778129389541	0.657442239695174	0.657377657942748	0.658782311058011	0.658572420362627	0.658669292991265	0.665305068053022	0.662156707622261	0.660784345383212	0.65960572840144	0.661946816926877	0.660332273116231	0.658378675105349	0.658184929848071	0.661091108707235	0.661187981335874	0.658491693172094	0.657700566704878	0.661349435716938	0.661026526954809	0.659072928943927	0.658766165619904	0.662124416746048	0.660057800668421	0.659444274020376	0.65778129389541	0.660251545925699	0.659169801572566	0.659072928943927	0.658136493533752	0.6627540888322	0.659993218915995	0.659411983144163	0.658766165619904	0.665458449715033	0.656134459208551
4	0.653665012485381	0.659133293295824	0.660334418560546	0.660776938394917	0.660950785472706	0.660855959793912	0.660998198312103	0.661361696747479	0.661409109586876	0.661377501027278	0.661519739545469	0.67669184815248	0.679015077282928	0.675933242722129	0.676549609634289	0.675206245851377	0.676107089799918	0.677244997945444	0.675174637291779	0.675601352846351	0.676186111198913	0.676612826753485	0.67454246609982	0.674479248980624	0.677339823624237	0.677671713500016	0.675316875809969	0.677513670702026	0.676549609634289	0.676960520909062	0.676786673831274	0.675743591364542	0.676786673831274	0.676881499510067	0.674984985934191	0.677071150867655	0.677734930619212	0.67561715712615	0.675380092929165	0.655182223346082	0.662594430571799
5	0.672385890486291	0.676502474664153	0.677885144159007	0.677947992772409	0.678309372299474	0.678372220912876	0.678073689999214	0.678262235839422	0.67821509937937	0.678356508759525	0.678387933066227	0.68662110142195	0.68459423363972	0.683494382905177	0.683447246445125	0.687045329562416	0.684861340246681	0.685662660067562	0.681137559902585	0.686322570508288	0.686165448974782	0.680870453295624	0.68230025925053	0.686165448974782	0.686024039594626	0.683117291224762	0.683133003378113	0.688239453217063	0.685694084374263	0.684625657946422	0.681231832822688	0.687658103543091	0.68713960248252	0.683777201665488	0.682693063084296	0.687673815696441	0.686715374342054	0.683274412758269	0.682315971403881	0.675339775316207	0.680634770995365
6	0.675530760886409	0.676135130946846	0.674678444134511	0.674081822408182	0.673686657368666	0.673485200681853	0.673337982333798	0.67358592902526	0.673616922361692	0.673616922361692	0.673632419029909	0.675003874167054	0.675220827522083	0.671408647140865	0.669301100263443	0.676553540988687	0.674910894157756	0.671656593832326	0.671331163799783	0.675391290872462	0.674291027429103	0.672834340616767	0.669254610258794	0.673841624050829	0.674213544088021	0.671548117154812	0.669239113590578	0.674198047419805	0.673206260653959	0.672353943902061	0.669766000309933	0.676708507670851	0.675794204246087	0.671160700449403	0.668929180226251	0.675918177591818	0.674306524097319	0.672307453897412	0.66978149697815	0.670843018750969	0.682225321555865
7	0.645855878795595	0.649746960341206	0.649810618117003	0.649922019224648	0.650797313641861	0.650749570310013	0.651672608059074	0.65176809472277	0.651672608059074	0.651863581386466	0.651831752498568	0.659462728372271	0.657807626201541	0.65473613851932	0.651282704182316	0.659812846139156	0.65782354064549	0.654529250747979	0.651823795276593	0.660767712776116	0.655866064039722	0.655643261824432	0.652746833025654	0.663186708256414	0.657696225093895	0.654179132981094	0.652619517474059	0.662009039404163	0.658555605067159	0.654242790756891	0.651600993061302	0.662009039404163	0.657919027309186	0.654433764084283	0.6516646508371	0.661722579413075	0.657616652874149	0.653749442994462	0.652317143039022	0.648823922592145	0.650327837545356
8	0.654433461792734	0.664011480723028	0.664269474498928	0.66436622216489	0.664479094441847	0.664527468274828	0.664785462050728	0.664833835883709	0.664801586661722	0.664769337439734	0.664793524356225	0.672960639824564	0.676379057355241	0.677910895399648	0.678491381395424	0.672605898382702	0.676104938968347	0.676862795685054	0.676782172630085	0.676121063579341	0.676508054243191	0.680458583936662	0.678152764564555	0.674105487205121	0.678426882951449	0.67697566796201	0.677781898511698	0.674976216198784	0.677475530902817	0.677540029346792	0.677588403179773	0.67697566796201	0.677153038682942	0.679184739668156	0.678297886063499	0.674024864150152	0.675653449860522	0.677636777012755	0.67886224744828	0.662124901236758	0.662673138010546
9	0.65415662358251	0.663458271996376	0.665642137276154	0.666450976268664	0.667421583059676	0.667292168820874	0.667081870682822	0.668295129171587	0.668408366630538	0.668424543410389	0.66855395764919	0.679198278790624	0.678518854036915	0.682740993577818	0.68207774560396	0.679942410663733	0.683468948671078	0.680929194234596	0.683323357652426	0.680686542536843	0.683015998835272	0.682740993577818	0.683371887991976	0.678777682514519	0.680945371014446	0.68204539204426	0.682627756118867	0.67969975896598	0.680217415921187	0.682142452723361	0.683307180872575	0.680217415921187	0.683242473753175	0.684779267838944	0.68363071646958	0.680702719316693	0.683096882734523	0.68290276137632	0.68285423103677	0.66257663749454	0.666742158305968
10	0.623789585993954	0.627798703503128	0.627790620604924	0.627693625826476	0.627919946976188	0.627645128437253	0.627548133658805	0.627531967862397	0.627370309898317	0.627370309898317	0.627402641491133	0.649186052150859	0.649089057372411	0.647941285827446	0.646292374593834	0.648571751887357	0.649865015599994	0.64902439418678	0.64807061219871	0.651190610905446	0.650818797588063	0.648992062593964	0.646470198354322	0.651804911168949	0.649590197061058	0.649169886354451	0.646421700965098	0.652015066522252	0.651222942498262	0.64823227016279	0.645791234905188	0.651530092630013	0.651433097851566	0.650252994713785	0.646906674857337	0.651998900725844	0.649299212725715	0.649234549540083	0.645581079551884	0.627685542928272	0.626764092533019
