CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_300_5	RFS_300_10	RFS_300_20	RFS_300_30	RFS_450_5	RFS_450_10	RFS_450_20	RFS_450_30	RFS_600_5	RFS_600_10	RFS_600_20	RFS_600_30	RFS_750_5	RFS_750_10	RFS_750_20	RFS_750_30	RFS_900_5	RFS_900_10	RFS_900_20	RFS_900_30	RFS_1050_5	RFS_1050_10	RFS_1050_20	RFS_1050_30	RFS_1200_5	RFS_1200_10	RFS_1200_20	RFS_1200_30	CoxBoost_	RFX_
1	0.672097127357103	0.673551423249126	0.67516912317396	0.67544691002974	0.675790058498644	0.675626654465832	0.675757377692081	0.675855420111768	0.675830909506847	0.675765547893722	0.675928951926534	0.659253570378117	0.662227523775287	0.667391091212131	0.669155854766496	0.659498676427334	0.664008627732932	0.666770155887447	0.668747344684467	0.660168632961861	0.664466159024805	0.668878067910716	0.669727768881336	0.661475865224354	0.664106670152619	0.667276708389163	0.669482662832119	0.659645740056865	0.665038073139645	0.667211346776038	0.668992450733684	0.66028301578483	0.663910585313246	0.66822445177947	0.668894408313997	0.659809144089676	0.665054413542926	0.668404196215563	0.668845387104154	0.676419164024968	0.672227850583352
2	0.643426358065848	0.644537575007144	0.644982061783662	0.645505921198844	0.646093278724958	0.645918658919897	0.646061529669492	0.646156776835889	0.646093278724958	0.645950407975363	0.646045655141759	0.635933580975966	0.640711813823539	0.642791376956536	0.643600977870908	0.63799726958123	0.642886624122932	0.643632726926374	0.64247388640188	0.63907673746706	0.640013334603296	0.642458011874147	0.642743753373337	0.6398704638537	0.639410102549449	0.641616661904308	0.641727783598438	0.638838619551068	0.640251452519288	0.642537384512811	0.642569133568276	0.639314855383052	0.641394418516049	0.642886624122932	0.642188144902689	0.63867987427374	0.640680064768073	0.643124742038924	0.642823126012001	0.643616852398641	0.647172746610788
3	0.663787396871014	0.663835833185333	0.663512924423204	0.663286888289714	0.663254597413501	0.663383760918352	0.66335147004214	0.663190015661075	0.663480633546991	0.663464488108885	0.663383760918352	0.653115262282642	0.653018389654003	0.655892277636954	0.656974021990087	0.651080937081228	0.653728788930688	0.655746968693996	0.655892277636954	0.651032500766908	0.655327187303227	0.657942748276474	0.657813584771623	0.652469444758384	0.655601659751037	0.655876132198847	0.655843841322634	0.651048646205015	0.654552206274117	0.656037586579912	0.65568238694157	0.652307990377319	0.655117296607843	0.657280785314109	0.657619839514345	0.653389734730452	0.654826678721927	0.656538095161212	0.656780276732809	0.662108271307942	0.663900414937759
4	0.652337452982268	0.652574517179252	0.652226823023675	0.651958150267092	0.651926541707494	0.651673673230711	0.651626260391314	0.651736890349907	0.651910737427695	0.651768498909505	0.651768498909505	0.655103201947087	0.657884755191706	0.658074406549294	0.65782153807251	0.654265575117742	0.658074406549294	0.657742516673515	0.658564339223062	0.653048645573221	0.658848816259443	0.659923507285773	0.658106015108891	0.655956633056232	0.657537061036129	0.65812181938869	0.657726712393716	0.656462370009799	0.658516926383665	0.659591617409995	0.658548534943263	0.655751177418845	0.656225305812814	0.658264057906881	0.658627556342257	0.653506969687391	0.65766349527452	0.658058602269495	0.657442235357335	0.648662957929007	0.651942345987293
5	0.683840050278891	0.685835493754419	0.686699662188703	0.686825359415508	0.686951056642313	0.686966768795663	0.68687249587556	0.686762510802105	0.686683950035352	0.686778222955456	0.686589677115249	0.679063555660303	0.682158849870375	0.681687485269856	0.684939901013434	0.680886165448975	0.681420378662896	0.685521250687407	0.685772645141017	0.680241967161599	0.682158849870375	0.684767067326577	0.685788357294367	0.681483227276298	0.682567365857491	0.68561552360751	0.683431534291775	0.678670751826538	0.682504517244088	0.685034173933538	0.685238431927096	0.679566344567523	0.683242988451567	0.684374263492812	0.684389975646162	0.678293660146123	0.681436090816246	0.684892764553382	0.685521250687407	0.682732343467672	0.68459423363972
6	0.687370215403688	0.688423988842399	0.689415775608244	0.689679218967922	0.690221602355494	0.690252595691926	0.690206105687277	0.68977219897722	0.689694715636138	0.689586238958624	0.689493258949326	0.676429567642957	0.676940957694096	0.676708507670851	0.675933674260034	0.675468774213544	0.67455447078878	0.676398574306524	0.676724004339067	0.67548427088176	0.67687897102123	0.675747714241438	0.67536029753603	0.674600960793429	0.674941887494189	0.676832481016581	0.675608244227491	0.675050364171703	0.676150627615063	0.677591817759182	0.676197117619712	0.675964667596467	0.677545327754533	0.677700294436696	0.676646520997985	0.674322020765535	0.676538044320471	0.67687897102123	0.676724004339067	0.679273206260654	0.687509685417635
7	0.665319243745624	0.665669361512509	0.665542045960914	0.665669361512509	0.66611496594309	0.666162709274938	0.666194538162837	0.666401425934178	0.665717104844357	0.665908078171749	0.665971735947546	0.657473422878605	0.661340632758291	0.662375071614998	0.659781017251257	0.659558215035967	0.659781017251257	0.659080781717487	0.659335412820676	0.659017123941689	0.66091094277166	0.662200012731555	0.661245146094596	0.659224011713031	0.662677446050035	0.661738493857025	0.660449423897129	0.659494557260169	0.661006429435355	0.661420204978038	0.660322108345534	0.6587624928385	0.662979820485072	0.662056782736011	0.660576739448724	0.657266535107263	0.660990514991406	0.661658921637278	0.660783627220065	0.663345852695907	0.665939907059647
8	0.658948352870987	0.660980053856201	0.662141025847751	0.662495767289614	0.662947256397439	0.662802134898496	0.662769885676508	0.662689262621539	0.662737636454521	0.662705387232533	0.662673138010546	0.664092103777996	0.668107131915443	0.671315929503201	0.669203605463018	0.662882757953464	0.666897786090911	0.67041295128755	0.670832191173388	0.662560265733589	0.665527194156441	0.668494122579293	0.671186932615251	0.664430720608865	0.667429898253705	0.670171082122644	0.670122708289662	0.664430720608865	0.667575019752648	0.669219730074012	0.669929212957737	0.66560781721141	0.668284502636374	0.670171082122644	0.670961188061338	0.664930583549672	0.667317025976748	0.669219730074012	0.670622571230469	0.664519405969331	0.659351468145831
9	0.665059773201547	0.665092126761247	0.666224501350761	0.666434799488814	0.666580390507466	0.666467153048514	0.666855395764919	0.666742158305968	0.666693627966417	0.666677451186567	0.666580390507466	0.65496546257502	0.665221541000048	0.670268696313312	0.668570134429041	0.655402235630975	0.664768591164243	0.667081870682822	0.669071614604397	0.657731691929405	0.66454211624634	0.668586311208891	0.668974553925296	0.657925813287607	0.663102382839672	0.667955416794733	0.668149538152935	0.657068443955546	0.663846514712781	0.668359836290988	0.668845139686494	0.656664024459291	0.664881828623194	0.668101007813385	0.668909846805895	0.657731691929405	0.663652393354579	0.668311305951437	0.668262775611887	0.666167882621285	0.665431839138101
10	0.641232480318143	0.641183982928919	0.641862946378053	0.641895277970869	0.641846780581645	0.641717454210382	0.641636625228342	0.641668956821158	0.641636625228342	0.641668956821158	0.641636625228342	0.640488853683377	0.643204707479914	0.642331754473884	0.643140044294282	0.643204707479914	0.645160768845277	0.643301702258362	0.643608852390113	0.642687401994859	0.64394833411468	0.642153930713397	0.643334033851178	0.645063774066829	0.64465962915663	0.643916002521864	0.643738178761377	0.643495691815257	0.646389369372282	0.643431028629625	0.642234759695436	0.642962220533795	0.644514136988959	0.643899836725456	0.643544189204481	0.64339869703681	0.645791234905188	0.643414862833217	0.643996831503904	0.643172375887098	0.642380251863108
