CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_300_5	RFS_300_10	RFS_300_20	RFS_300_30	RFS_450_5	RFS_450_10	RFS_450_20	RFS_450_30	RFS_600_5	RFS_600_10	RFS_600_20	RFS_600_30	RFS_750_5	RFS_750_10	RFS_750_20	RFS_750_30	RFS_900_5	RFS_900_10	RFS_900_20	RFS_900_30	RFS_1050_5	RFS_1050_10	RFS_1050_20	RFS_1050_30	RFS_1200_5	RFS_1200_10	RFS_1200_20	RFS_1200_30	CoxBoost_	RFX_
1	0.721412464459623	0.722327527043367	0.723111866400863	0.723242589627112	0.722964802771332	0.722539952286022	0.722703356318834	0.722687015915553	0.722687015915553	0.722752377528677	0.722850419948364	0.726020458184908	0.728732965129579	0.731200366025033	0.732720023530181	0.72647798947678	0.72917415601817	0.731494493284094	0.731772280139874	0.726706755122716	0.729321219647701	0.731804960946436	0.732393215464558	0.727229648027713	0.728798326742704	0.730955259975816	0.731282068041439	0.726968201575215	0.727948625772084	0.730514069087225	0.731935684172685	0.727556456093336	0.728373476257394	0.732050066995653	0.731396450864407	0.725857054152096	0.727948625772084	0.730742834733161	0.730563090297069	0.72236020784993	0.720546423085722
2	0.707686446328222	0.707797568022351	0.707607073689558	0.707797568022351	0.708035685938343	0.708178556687938	0.70813093310474	0.708051560466076	0.707956313299679	0.707607073689558	0.707670571800489	0.708750039686319	0.709861256627615	0.71260754992539	0.71498872908531	0.706067244499476	0.710321617931867	0.712988538590977	0.713845763088548	0.710543861320126	0.710020001904943	0.713591770644823	0.715687208305553	0.705606883195225	0.709702511350287	0.713464774422961	0.715306219639966	0.708083309521542	0.710004127377211	0.712972664063244	0.715925326221545	0.707273708607169	0.71209956503794	0.714242626281868	0.715528463028225	0.707099088802108	0.709940629266279	0.713131409340572	0.715528463028225	0.707765818966886	0.711289964123567
3	0.706330626281544	0.707767570273019	0.707767570273019	0.708009751844616	0.708348806044852	0.708558696740236	0.708574842178343	0.708833169188046	0.708800878311833	0.708897750940472	0.708930041816685	0.70926909601692	0.71274036520981	0.715872580202464	0.717406396822578	0.709349823207453	0.712465892762	0.716098616335954	0.717309524193939	0.709559713902837	0.712804946962236	0.71593716195489	0.717406396822578	0.709252950578814	0.71378981868673	0.717002760869916	0.718229814166007	0.70826807885432	0.714161163763179	0.716195488964593	0.718326686794646	0.709382114083666	0.713450764486494	0.717293378755833	0.71748712401311	0.709478986712304	0.713951273067795	0.716615270355361	0.718052214346836	0.711803929799635	0.710060222484137
4	0.710023074248507	0.710354964124285	0.711066156715239	0.711255808072826	0.711903783544584	0.712014413503177	0.71242532477795	0.712599171855739	0.712741410373929	0.712788823213326	0.71272560609413	0.734472295097512	0.736305591554193	0.737364478300724	0.738249517969466	0.733871732465152	0.73681132850776	0.737917628093688	0.737743781015899	0.734488099377311	0.736432025792585	0.738423365047255	0.736558460030976	0.734582925056105	0.735199291968265	0.738075670891677	0.737980845212884	0.734377469418719	0.737301261181528	0.738296930808863	0.737996649492683	0.733824319625755	0.737980845212884	0.737522521098714	0.73818630085027	0.734598729335904	0.737080001264342	0.737332869741126	0.736858741347157	0.712362107658754	0.714337642633625
5	0.717369785529107	0.718029695969833	0.717526907062613	0.717338361222406	0.717055542462094	0.717039830308744	0.717055542462094	0.716851284468536	0.716788435855134	0.715311493440176	0.715311493440176	0.72943671930238	0.729483855762432	0.730269463429963	0.729798098829445	0.731086495404195	0.731934951685128	0.731526435698012	0.730426584963469	0.730536570036924	0.731887815225077	0.730505145730222	0.730662267263729	0.732893393039516	0.730850813103936	0.730992222484091	0.731070783250845	0.731353602011156	0.730662267263729	0.730363736350067	0.730630842957027	0.73096079817739	0.731824966611674	0.731604996464766	0.730567994343625	0.731510723544662	0.731023646790793	0.730033781129704	0.731055071097494	0.713536020111556	0.711147772802263
6	0.737145513714551	0.73550286688362	0.735440880210755	0.735270416860375	0.735301410196808	0.735518363551836	0.735719820238649	0.73550286688362	0.735533860220053	0.735533860220053	0.735626840229351	0.728591352859135	0.729242212924221	0.733410816674415	0.735022470168914	0.726607779327445	0.730233999690067	0.73300790330079	0.734557570122424	0.727506586083992	0.730760886409422	0.733705253370525	0.735223926855726	0.727584069425074	0.730977839764451	0.732945916627925	0.733844723384472	0.726592282659228	0.729691616302495	0.732450023245002	0.734944986827832	0.727320626065396	0.731551216488455	0.733906710057338	0.735595846892918	0.728451882845188	0.730993336432667	0.734123663412366	0.734635053463505	0.732604989927166	0.733240353324035
7	0.707126488000509	0.706505824686485	0.705773760264816	0.705407728053982	0.705121268062894	0.704818893627857	0.704818893627857	0.70473932140811	0.704707492520211	0.704548348080718	0.704484690304921	0.724091285250493	0.726446622954994	0.725237125214845	0.726478451842893	0.72558724298173	0.727178687376663	0.728722388439748	0.728022152905977	0.72488700744796	0.728420014004711	0.727465147367751	0.727290088484308	0.725969189636514	0.727656120695143	0.727067286269018	0.727942580686231	0.725985104080463	0.728499586224457	0.728165382901521	0.726939970717423	0.72701954293717	0.729199821758228	0.727274174040359	0.727640206251194	0.726462537398943	0.727894837354383	0.728849703991343	0.727847094022535	0.704150486981985	0.707253803552104
8	0.71917377493268	0.720479868423174	0.721673089636713	0.722672815518326	0.722995307738201	0.723317799958076	0.723495170679007	0.723656416788945	0.723688666010933	0.723559669122982	0.723962784397826	0.730864117903156	0.731154360901043	0.733363432607188	0.735282261315446	0.728703420029992	0.733250560330232	0.732508828224519	0.733266684941226	0.729687021300611	0.73328280955222	0.733653675605076	0.733847170937001	0.728364803199123	0.732444329780544	0.733960043213957	0.734717899930664	0.730573874905268	0.732186336004644	0.733508554106132	0.734653401486689	0.730944740958124	0.731896093006756	0.733637550994082	0.73457277843172	0.728929164583904	0.733057064998307	0.733814921715014	0.734540529209733	0.724430398116645	0.722785687795282
9	0.707685588106831	0.707442936409078	0.706892925894172	0.706617920636718	0.706164970800912	0.706132617241212	0.70598702622256	0.70595467266286	0.705712020965107	0.705695844185256	0.705744374524807	0.719462283837779	0.723004998624974	0.727000663247974	0.729459533785205	0.715434265655079	0.724460908811492	0.728149214617338	0.727809502240484	0.719737289095233	0.724493262371192	0.728035977158387	0.728860992930747	0.719429930278079	0.724703560509245	0.727858032580035	0.728715401912095	0.718896096543022	0.722827054046622	0.727146254266626	0.728990407169549	0.719203455360176	0.723053528964524	0.728553634113593	0.729799246162059	0.71875050552437	0.722519695229468	0.72670948121067	0.729168351747901	0.705081126550949	0.707475289968779
10	0.702242195961784	0.704198257327147	0.704941883961913	0.705071210333177	0.705475355243376	0.70544302365056	0.705701676393087	0.705798671171535	0.705831002764351	0.705766339578719	0.705944163339207	0.717260220824779	0.717615868345754	0.718569650333824	0.717826023699058	0.716080117686998	0.718052344848769	0.719103121615286	0.718149339627217	0.715384988441456	0.718391826573336	0.71756737095653	0.717195557639147	0.715789133351655	0.718634313519456	0.719377940154222	0.718488821351784	0.716710583746908	0.718068510645177	0.718424158166152	0.717971515866729	0.717082397064291	0.717939184273913	0.719119287411694	0.718181671220033	0.717405712992451	0.719103121615286	0.719410271747038	0.718569650333824	0.707140432273396	0.702517014500719
