CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_300_5	RFS_300_10	RFS_300_20	RFS_300_30	RFS_450_5	RFS_450_10	RFS_450_20	RFS_450_30	RFS_600_5	RFS_600_10	RFS_600_20	RFS_600_30	RFS_750_5	RFS_750_10	RFS_750_20	RFS_750_30	RFS_900_5	RFS_900_10	RFS_900_20	RFS_900_30	RFS_1050_5	RFS_1050_10	RFS_1050_20	RFS_1050_30	RFS_1200_5	RFS_1200_10	RFS_1200_20	RFS_1200_30	CoxBoost_	RFX_
1	0.662750416680284	0.667529984640021	0.669719598679695	0.671075852152031	0.670798065296252	0.67048759763391	0.671304617797967	0.671353639007811	0.67133729860453	0.67133729860453	0.671255596588124	0.677571162456289	0.679858818915651	0.67871499068597	0.678943756331906	0.678257459394098	0.67984247851237	0.679352266413935	0.679335926010654	0.677146311970979	0.679728095689402	0.679303245204092	0.678273799797379	0.677375077616916	0.680300009804242	0.679237883590967	0.679172521977842	0.675038399947711	0.679123500767999	0.678976437138469	0.678682309879408	0.677048269551292	0.678829373508938	0.67984247851237	0.678780352299095	0.677375077616916	0.678339161410504	0.679384947220497	0.679058139154874	0.674188698977091	0.669956534527272
2	0.667333396831444	0.666317427056545	0.665857065752294	0.66606343461282	0.665714195002699	0.66577769311363	0.665809442169095	0.665841191224561	0.66588881480776	0.665968187446423	0.6656665714195	0.659951741435692	0.660666095183668	0.660824840460996	0.661094707432454	0.663666380925167	0.663015525288123	0.664142616757151	0.660872464044195	0.663602882814236	0.663777502619297	0.66249166587294	0.662285297012414	0.663333015842779	0.66328539225958	0.662555163983871	0.661602692319903	0.663190145093184	0.663888624313427	0.663777502619297	0.661618566847636	0.662967901704924	0.664174365812617	0.664047369590755	0.662253547956948	0.662555163983871	0.662967901704924	0.663047274343588	0.660777216877798	0.664833158713528	0.672540241927803
3	0.664643105090657	0.668017501654907	0.668227392350291	0.668195101474078	0.668421137607569	0.669325282141531	0.669438300208276	0.669712772656086	0.66969662721798	0.669680481779873	0.66969662721798	0.671537207162116	0.669050809693721	0.668889355312656	0.675137639859858	0.668857064436443	0.669874227037151	0.673749132182702	0.674459531459386	0.666935757301774	0.671068989457029	0.669841936160938	0.671585643476436	0.669325282141531	0.671391898219158	0.673022587467911	0.673926732001873	0.668340410417037	0.669454445646383	0.671456479971584	0.673975168316192	0.667420120444968	0.669309136703424	0.66992266335147	0.671827825048033	0.667710738330885	0.670164844923067	0.672102297495843	0.672554369762824	0.676025638955713	0.672086152057736
4	0.658627556342257	0.662942124727376	0.662151910737428	0.662167715017227	0.661456522426273	0.661440718146474	0.661567152384866	0.661614565224263	0.661377501027278	0.661235262509087	0.6610456111515	0.678714795966748	0.68067452666182	0.679694661314284	0.678335493251572	0.677324019344438	0.678872838764737	0.679821095552676	0.678904447324335	0.675632961405949	0.679204728640516	0.680421658185037	0.678256471852578	0.676707652432279	0.677482062142428	0.678825425925341	0.678604166008155	0.67715017226665	0.680026551190062	0.680010746910263	0.67776653917881	0.678145841893985	0.680295223946645	0.680737743781016	0.679220532920315	0.679584031355691	0.679710465594083	0.680848373739609	0.680137181148655	0.662452192053608	0.668726491133799
5	0.680886165448975	0.682708775237646	0.683918611045644	0.683211564144866	0.683871474585592	0.683368685678372	0.683352973525022	0.683007306151308	0.682661638777594	0.682724487390997	0.682850184617802	0.691350459580485	0.689025060884594	0.688019483070155	0.686919632335612	0.68993636577893	0.690502003299552	0.688773666430984	0.686919632335612	0.690282033152644	0.688585120590777	0.689590698405216	0.687453845549533	0.690219184539241	0.689323591798256	0.688679393510881	0.688695105664231	0.688820802891036	0.690172048079189	0.687658103543091	0.687862361536649	0.691381883887187	0.689779244245424	0.689072197344646	0.687799512923246	0.690203472385891	0.689920653625579	0.689339303951607	0.687312436169377	0.682928745384555	0.685552674994108
6	0.6899426623276	0.69366186269952	0.693638617697195	0.693747094374709	0.693778087711142	0.693902061056873	0.693809081047575	0.693762591042926	0.693499147683248	0.693499147683248	0.693685107701844	0.687835115450178	0.689694715636138	0.68744769874477	0.687246242057958	0.688315512164885	0.691182395784906	0.689570742290408	0.688594452192779	0.688563458856346	0.689059352239269	0.687711142104448	0.687866108786611	0.689694715636138	0.687726638772664	0.688578955524562	0.687354718735472	0.68791259879126	0.690640012397335	0.689710212304355	0.688749418874942	0.687726638772664	0.689369285603595	0.68791259879126	0.688036572136991	0.687726638772664	0.689555245622191	0.689214318921432	0.688625445529211	0.695490469549047	0.693413916008058
7	0.657489337322554	0.661308803870393	0.662335285505124	0.662574002164364	0.662494429944618	0.662749061047807	0.662653574384111	0.663433382137628	0.663210579922338	0.663099178814692	0.663226494366287	0.673722070150869	0.67227385575148	0.666417340378127	0.664284804888917	0.670300464701763	0.671350818002419	0.66896365141002	0.663680056018843	0.670634668024699	0.671000700235534	0.66659239926157	0.665987650391495	0.675440830097396	0.669950346934878	0.667356292571138	0.664762238207397	0.673356037940034	0.671382646890318	0.666862944808708	0.665096441530333	0.671541791329811	0.669982175822777	0.668215672544401	0.665255585969826	0.674056273473805	0.670761983576294	0.668215672544401	0.665987650391495	0.665709147622382	0.667101661467948
8	0.661496041408001	0.668494122579293	0.669122982408049	0.669413225405937	0.669824402986278	0.669953399874228	0.669953399874228	0.670050147540191	0.669985649096216	0.670533885870003	0.670453262815035	0.687263169776029	0.689165873873293	0.687230920554042	0.683264266249577	0.685279842623797	0.687698534272861	0.685215344179822	0.685602334843672	0.687327668220004	0.687166422110067	0.687198671332054	0.685973200896528	0.687101923666092	0.688988503152361	0.68640856539336	0.684844478126965	0.689020752374349	0.68692455294516	0.687746908105842	0.686569811503297	0.688875630875405	0.687553412773917	0.686763306835223	0.684634858184046	0.686956802167148	0.687424415885967	0.686634309947272	0.685682957898641	0.670453262815035	0.66813938113743
9	0.670430464111814	0.680427714059239	0.68211009916366	0.683501302230778	0.683501302230778	0.68290276137632	0.683096882734523	0.683468948671078	0.683436595111377	0.683355711212126	0.683307180872575	0.691444101137228	0.696475079670641	0.695439765760228	0.694744164226669	0.690117605189511	0.692592652506592	0.695326528301276	0.693336784379701	0.690910267402171	0.692269116909588	0.697138327644499	0.695002992704272	0.691573515376029	0.692301470469288	0.695261821181876	0.693708850316256	0.691411747577527	0.694307391170714	0.696588317129592	0.694598573208017	0.691169095879774	0.693369137939402	0.696135367293786	0.694194153711762	0.691460277917078	0.695876538816183	0.695002992704272	0.694905932025171	0.682190983062911	0.687496966853778
10	0.632729271407556	0.637223362808969	0.637255694401785	0.637772999886839	0.637433518162272	0.637805331479655	0.637934657850919	0.637999321036551	0.637918492054511	0.637966989443735	0.637950823647327	0.651659419001277	0.652952682713914	0.654860246690053	0.653874133109168	0.650915792366511	0.653114340677993	0.65131993727671	0.650818797588063	0.651530092630013	0.655054236246949	0.654941075672093	0.650851129180879	0.652548537803715	0.653179003863625	0.654504599169078	0.651901905947396	0.651885740150989	0.653744806737904	0.653243667049257	0.653793304127128	0.65377713833072	0.654666257133158	0.6535346513846	0.652176724486332	0.651998900725844	0.653453822402561	0.653583148773824	0.652370714043227	0.637999321036551	0.64077983801872
