CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_300_5	RFS_300_10	RFS_300_20	RFS_300_30	RFS_450_5	RFS_450_10	RFS_450_20	RFS_450_30	RFS_600_5	RFS_600_10	RFS_600_20	RFS_600_30	RFS_750_5	RFS_750_10	RFS_750_20	RFS_750_30	RFS_900_5	RFS_900_10	RFS_900_20	RFS_900_30	RFS_1050_5	RFS_1050_10	RFS_1050_20	RFS_1050_30	RFS_1200_5	RFS_1200_10	RFS_1200_20	RFS_1200_30	CoxBoost_	RFX_
1	0.682015752148763	0.689238210399033	0.693012843556979	0.695774371711494	0.696869178731331	0.697228667603516	0.697065263570705	0.697408412039609	0.697146965587111	0.697179646393673	0.697767900911795	0.709459459459459	0.715391025850518	0.715464557665283	0.715162260204582	0.710439883656329	0.714655707702866	0.71512957939802	0.713969410765058	0.709377757443054	0.714214516814275	0.715538089480048	0.713936729958495	0.710194777607111	0.716110003594889	0.716567534886761	0.715113238994738	0.709018268570868	0.716257067224419	0.716011961175202	0.714819111735678	0.709279715023367	0.715717833916141	0.7162734076277	0.714917154155365	0.70989248014641	0.715480898068564	0.716461322265433	0.714761920324194	0.698290793816791	0.698094708977418
2	0.697860113661619	0.698463345715465	0.699384068323967	0.700003174905547	0.700876273930851	0.701257262596438	0.701336635235102	0.701527129567895	0.70178112201162	0.701923992761215	0.70189224370575	0.710932787249579	0.714687113058387	0.714099755532273	0.709686636822555	0.709265961837635	0.713552084325491	0.715766580944217	0.71051211226466	0.712186874940471	0.715083976251706	0.714448995142394	0.711401085817697	0.711147093373972	0.714401371559196	0.715266533320634	0.711139156110106	0.712456741911928	0.713647331491888	0.716314252150999	0.712464679175794	0.711337587706766	0.714036257421342	0.715464964917294	0.711178842429438	0.712107502301807	0.714187065434803	0.715607835666889	0.711583642886624	0.701527129567895	0.708115058577007
3	0.693817911749035	0.695545473626427	0.697466780761096	0.698048016532929	0.698936015628784	0.698822997562039	0.699856305600852	0.700033905420024	0.700066196296236	0.699985469105704	0.699904741915172	0.690451587903838	0.697337617256244	0.705313463680837	0.7077191339587	0.691428386909279	0.697789689523225	0.704917900447229	0.706524371538822	0.689434425303131	0.699129760886062	0.705192372895039	0.707226698096453	0.689087298383842	0.6982256163521	0.705442627185689	0.707258988972666	0.689716970469994	0.697934998466183	0.705555645252434	0.707258988972666	0.689410207145971	0.698968306504997	0.705830117700244	0.707049098277282	0.688925844002777	0.698629252304761	0.704990554918708	0.707525388701422	0.701478922130552	0.702132812373864
4	0.690678635774568	0.701172677561084	0.703274646774346	0.704254512121883	0.704981508992635	0.705439833106805	0.705345007428012	0.705771722982584	0.706214242816955	0.706340677055347	0.706372285614944	0.722658595947783	0.722832443025571	0.723606852735721	0.722476846730094	0.720256345418339	0.722824540885672	0.724420773145368	0.722761323766476	0.720896418750197	0.722619085248285	0.724262730347378	0.723282864999842	0.72009040048045	0.722445238170497	0.724302241046875	0.723583146316022	0.719916553402661	0.722342510351803	0.724523500964061	0.723796504093308	0.719742706324873	0.722421531750798	0.724468185984765	0.723235452160445	0.719853336283466	0.72315643076145	0.724088883269589	0.723677971994816	0.706704175490723	0.710260138445491
5	0.693440175976118	0.70113913111792	0.703653075654018	0.704281561788043	0.70470578992851	0.704438683321549	0.704737214235211	0.704265849634692	0.704407259014848	0.704344410401445	0.704485819781601	0.710095058527771	0.711462015869275	0.712310472150208	0.714368764239139	0.71006363422107	0.710707832508445	0.714227354858983	0.71440018854584	0.709435148087045	0.711022075575458	0.713520307958206	0.714918689606411	0.710346452981381	0.711572000942729	0.714007384712075	0.714620158692749	0.711194909262314	0.711210621415665	0.713693141645062	0.714635870846099	0.709702254694006	0.71210621415665	0.713096079817739	0.714541597925996	0.710095058527771	0.71183910754969	0.712781836750727	0.713347474271349	0.70241181553932	0.703370256893707
6	0.717836665117	0.724221292422129	0.72481016581435	0.725182085851542	0.724918642491864	0.725151092515109	0.72510460251046	0.725383542538354	0.725151092515109	0.725027119169379	0.724825662482566	0.716379978304664	0.71982023864869	0.722718115605145	0.725414535874787	0.717154811715481	0.720424608709128	0.724887649155432	0.726390825972416	0.719293351929335	0.721307918797459	0.724577715791105	0.726731752673175	0.718115605144894	0.721509375484271	0.724934139160081	0.727553076088641	0.717588718425539	0.72138540213854	0.724748179141485	0.726297845963118	0.717976135130947	0.721431892143189	0.725042615837595	0.725584999225167	0.718084611808461	0.721943282194328	0.724949635828297	0.725941422594142	0.724887649155432	0.721369905470324
7	0.675058883442613	0.681663377681584	0.684941753135145	0.686230823095041	0.68648545419823	0.687281176395697	0.687567636386785	0.68767903749443	0.687790438602075	0.687854096377873	0.687901839709721	0.702025908714749	0.708137055191292	0.708073397415494	0.706370551912916	0.70557482971545	0.708948691832707	0.711272200649309	0.708471258514228	0.705861289706538	0.710269590680502	0.709792157362022	0.708757718505315	0.705049653065122	0.708662231841619	0.708916862944809	0.708296199630785	0.705431599719906	0.707898338532052	0.70936246737539	0.707763065758482	0.704747278630085	0.709521611814883	0.71077885288688	0.708089311859444	0.704421032529123	0.708749761283341	0.709465911261061	0.708399643516456	0.688641861353364	0.687153860844102
8	0.69361626650757	0.700823967621781	0.702984665494945	0.704564877372333	0.705145363368109	0.705677475530903	0.706064466194753	0.706048341583759	0.706467581469597	0.706790073689472	0.706967444410404	0.714707257687408	0.716287469564797	0.718528790492929	0.717400067723366	0.714110647080639	0.71527161907219	0.718561039714917	0.717770933776223	0.712643307480207	0.715900478900947	0.717061450892497	0.71578760662399	0.713659157972814	0.714916877630327	0.717658061499266	0.71741619233436	0.713143170421014	0.716400341841753	0.716948578615541	0.717142073947466	0.714546011577471	0.715045874518277	0.717125949336472	0.716819581727591	0.71377203024977	0.715771482012996	0.718738410435848	0.71754518922231	0.707096441298354	0.706322459970653
9	0.675477619425077	0.683970428846434	0.688305805846288	0.689616125014155	0.69002054451041	0.69000436773056	0.690198489088762	0.690149958749211	0.690327903327564	0.690344080107414	0.690311726547713	0.708623841338143	0.711495219761554	0.713986443858486	0.713848941229759	0.708607664558293	0.713557759192455	0.716226927867739	0.715725447692382	0.707281168610576	0.713331284274552	0.715636475403206	0.715498972774479	0.707200284711325	0.711616545610431	0.715498972774479	0.715418088875229	0.707960593364285	0.712393031043241	0.715272497856577	0.715062199718524	0.707135577591925	0.711940081207435	0.715709270912532	0.715159260397625	0.708542957438892	0.713072455796949	0.715693094132682	0.71551514955433	0.691233802999175	0.696701554588544
10	0.679028112319953	0.693690489661973	0.697069141111237	0.698184581063386	0.698701886548441	0.699170694644272	0.699413181590391	0.69981732650059	0.700059813446709	0.700253803003605	0.699558673758063	0.705208619602645	0.708029551075834	0.70806188266865	0.706364474045814	0.704319500800207	0.707294007339272	0.708069965566854	0.706146235794306	0.705814836967943	0.708385198596809	0.70869234872856	0.705992660728431	0.704117428345107	0.708288203818361	0.708498359171665	0.707641571962043	0.705628930309252	0.707811312824326	0.709104576536963	0.706227064776346	0.704917635267301	0.708045716872242	0.708134628752485	0.708005302381222	0.706016909423043	0.708522607866277	0.707730483842287	0.707035354596744	0.698750383937665	0.697796601949595
