CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_300_5	RFS_300_10	RFS_300_20	RFS_300_30	RFS_450_5	RFS_450_10	RFS_450_20	RFS_450_30	RFS_600_5	RFS_600_10	RFS_600_20	RFS_600_30	RFS_750_5	RFS_750_10	RFS_750_20	RFS_750_30	RFS_900_5	RFS_900_10	RFS_900_20	RFS_900_30	RFS_1050_5	RFS_1050_10	RFS_1050_20	RFS_1050_30	RFS_1200_5	RFS_1200_10	RFS_1200_20	RFS_1200_30	CoxBoost_	RFX_
1	0.723030164384457	0.726069479394751	0.726281904637406	0.72590607536194	0.725955096571783	0.725236118827413	0.72520343802085	0.725170757214288	0.724876629955227	0.724762247132259	0.724745906728978	0.72350403607961	0.725301480440537	0.727507434883493	0.728128370208177	0.724026928984607	0.725546586489755	0.728242753031145	0.72803032778849	0.722588973495866	0.724370077453512	0.727736200529429	0.727915944965522	0.723863524951796	0.726020458184908	0.727082584398183	0.728896369162391	0.723324291643518	0.725513905683192	0.726837478348966	0.72775254093271	0.723765482532109	0.726004117781627	0.72803032778849	0.728618582306611	0.722915781561489	0.725546586489755	0.726951861171934	0.727425732867087	0.720628125102127	0.722180463413837
2	0.698510969298663	0.697796615550687	0.697383877829635	0.697209258024574	0.696891767469918	0.697050512747246	0.697145759913643	0.697034638219513	0.696129790138743	0.696272660888339	0.696256786360606	0.705400514334699	0.704067054005143	0.703590818173159	0.70427342286567	0.706368860526399	0.706162491665873	0.705098898307775	0.703495571006763	0.703543194589961	0.704844905864051	0.704130552116075	0.703971806838746	0.705321141696035	0.704892529447249	0.704590913420326	0.703257453090771	0.703447947423564	0.706194240721339	0.704702035114455	0.703130456868908	0.703701939867289	0.704257548337937	0.704035304949678	0.703273327618503	0.704448042670731	0.705591008667492	0.704082928532876	0.703749563450487	0.694494713782265	0.701209639013239
3	0.704457755461194	0.707541534139529	0.707622261330061	0.707299352567932	0.707557679577635	0.707283207129826	0.706960298367696	0.706750407672312	0.706766553110419	0.706685825919886	0.706782698548525	0.703779647060723	0.706847280300951	0.707751424834913	0.710576876503544	0.704925973166282	0.708090479035149	0.708477969549704	0.709527423026624	0.704635355280366	0.707186334501187	0.709156077950175	0.709026914445324	0.707267061691719	0.706637389605567	0.708817023749939	0.709365968645559	0.704651500718472	0.707380079758464	0.709898768103073	0.709931058979285	0.705926990328883	0.708235787978107	0.71036698580816	0.710076367922244	0.706621244167461	0.708009751844616	0.710205531427095	0.710383131246266	0.70292393884108	0.703359865669955
4	0.705724310143187	0.711524480829409	0.713231343047697	0.713816101400259	0.714527293991213	0.714906596706388	0.715143660903373	0.715270095141764	0.716076113411512	0.716218351929703	0.716234156209501	0.724278534627177	0.725969592565667	0.726317286721244	0.727376173467775	0.722840345165471	0.727818693302146	0.728608907292095	0.727407782027373	0.723662167715017	0.727186522110187	0.728735341530486	0.727787084742548	0.724815880140342	0.727265543509182	0.727692259063754	0.726649176597022	0.725985396845466	0.726601763757626	0.728024148939533	0.727708063343553	0.725131965736321	0.727866106141543	0.72761323766476	0.727629041944559	0.724926510098935	0.726807219395012	0.728308625975914	0.728324430255713	0.718747036697538	0.718351929702563
5	0.704517244088302	0.705067169455574	0.704438683321549	0.704030167334433	0.703401681200408	0.703040301673344	0.702851755833137	0.702820331526436	0.702616073532878	0.702537512766125	0.702537512766125	0.718752455023961	0.718579621337104	0.720433655432477	0.720197973132218	0.718359651190196	0.720590776965983	0.721549218320371	0.721203550946657	0.718375363343546	0.720307958205672	0.720716474192788	0.722601932594862	0.718642469950507	0.71898813732422	0.721203550946657	0.721234975253358	0.719805169298452	0.720197973132218	0.721234975253358	0.721989158614188	0.719286668237882	0.71846963626365	0.720292246052321	0.721863461387383	0.718532484877052	0.718673894257208	0.721564930473721	0.721816324927331	0.697478199387226	0.699677900856312
6	0.731101813110181	0.727863009452968	0.724128312412831	0.723663412366341	0.723663412366341	0.723446459011313	0.722206725554006	0.722284208895088	0.722470168913684	0.722423678909035	0.722253215558655	0.720238648690532	0.722346195567953	0.724236789090346	0.72231520223152	0.721183945451728	0.721493878816055	0.723043545637688	0.72434526576786	0.720734542073454	0.722609638927631	0.72388036572137	0.725368045870138	0.721121958778863	0.721819308848598	0.724903145823648	0.72498062916473	0.72062606539594	0.722826592282659	0.724918642491864	0.724624205795754	0.720114675344801	0.721447388811406	0.724236789090346	0.725383542538354	0.722036262203626	0.722098248876492	0.724252285758562	0.725492019215869	0.719029908569658	0.725461025879436
7	0.705375899166083	0.701779234833535	0.702415812591508	0.701110828187663	0.700888025972373	0.700744795976829	0.700601565981285	0.700521993761538	0.700490164873639	0.700521993761538	0.700506079317589	0.719619326500732	0.721178942007766	0.719603412056783	0.720828824240881	0.719380609841492	0.719285123177796	0.720956139792476	0.719969444267617	0.719380609841492	0.719555668724935	0.721417658667006	0.719858043159972	0.720239989814756	0.720128588707111	0.720064930931313	0.71966706983258	0.719746642052327	0.722690814182952	0.721624546438347	0.720701508689286	0.720303647590553	0.721481316442803	0.721688204214145	0.720399134254249	0.719969444267617	0.720399134254249	0.720765166465084	0.720192246482908	0.698803233815011	0.703259278120822
8	0.706580453746553	0.71201444765145	0.712627182869213	0.712756179757163	0.712981924311076	0.713143170421014	0.713320541141945	0.713401164196914	0.713610784139833	0.71364303336182	0.713659157972814	0.71124046632375	0.712433687537288	0.714610510021446	0.712401438315301	0.711385587822694	0.712111195317413	0.712691681313188	0.714400890078527	0.712433687537288	0.713401164196914	0.714562136188464	0.713723656416789	0.711417837044681	0.712707805924182	0.714965251463308	0.714062273247658	0.711562958543625	0.711482335488656	0.711708080042569	0.714046148636664	0.710821226437912	0.712917425867101	0.714110647080639	0.713191544253995	0.710805101826918	0.712224067594369	0.713788154860764	0.713546285695858	0.712304690649338	0.713610784139833
9	0.704741414174095	0.705404662147953	0.70435317145769	0.703511978905479	0.703156089748775	0.702735493472669	0.702541372114467	0.702444311435366	0.701554588543605	0.701489881424204	0.701425174304803	0.712635682740994	0.713832764449909	0.716469579565492	0.720093178251937	0.711972434767135	0.715482795994629	0.718831389423621	0.719915233673585	0.714673957002119	0.716501933125192	0.719397576718378	0.719818172994484	0.712198909685038	0.71634016532669	0.718313732468415	0.719607874856431	0.713040102237249	0.715854861931184	0.718103434330362	0.719413753498229	0.71316951647605	0.716097513628937	0.718459323487067	0.719672581975832	0.712991571897698	0.71553132633418	0.718443146707216	0.719413753498229	0.697898636297459	0.700470744293641
10	0.708579188153704	0.714253382692898	0.716047786094182	0.716241775651077	0.716015454501366	0.715692138573207	0.715595143794759	0.715239496273784	0.715142501495336	0.715223330477376	0.715255662070192	0.713461258668908	0.714883848752809	0.716516594190013	0.716791412728948	0.714867682956401	0.71606395189059	0.716839910118172	0.716435765207973	0.713930066764739	0.715966957112142	0.716839910118172	0.718828303076351	0.711877010620928	0.716160946669038	0.715934625519326	0.71693690489662	0.71360675083658	0.715287993663008	0.716839910118172	0.717745194717018	0.71265296884851	0.71590229392651	0.717082397064291	0.717001568082252	0.713234937519197	0.716241775651077	0.717599702549346	0.71748654197449	0.713833071986291	0.711084886596938
