CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_300_5	RFS_300_10	RFS_300_20	RFS_300_30	RFS_450_5	RFS_450_10	RFS_450_20	RFS_450_30	RFS_600_5	RFS_600_10	RFS_600_20	RFS_600_30	RFS_750_5	RFS_750_10	RFS_750_20	RFS_750_30	RFS_900_5	RFS_900_10	RFS_900_20	RFS_900_30	RFS_1050_5	RFS_1050_10	RFS_1050_20	RFS_1050_30	RFS_1200_5	RFS_1200_10	RFS_1200_20	RFS_1200_30	CoxBoost_	RFX_
1	0.598524461583712	0.598524461583712	0.598524461583712	0.598524461583712	0.598524461583712	0.598524461583712	0.598524461583712	0.598524461583712	0.598524461583712	0.598524461583712	0.598524461583712	0.598115951501683	0.598246674727932	0.598655184809961	0.594553743586392	0.593655021405928	0.590199026111964	0.599039184287068	0.595820124840681	0.59239681035328	0.599611098401909	0.606253472335697	0.592633746200856	0.603124285107356	0.602405307362986	0.601833393248145	0.594308637537174	0.596293996535834	0.595607699598026	0.601939605869473	0.595141998104513	0.595893656655446	0.592911533056636	0.593148468904213	0.589349325141345	0.598483610575509	0.599080035295271	0.607062322298114	0.596825059642472	0.598524461583712	0.5
2	0.622130679112296	0.622130679112296	0.622130679112296	0.622130679112296	0.622130679112296	0.622130679112296	0.622130679112296	0.622130679112296	0.622130679112296	0.622130679112296	0.622130679112296	0.624694415341144	0.609788233800044	0.627893132679303	0.639799028478903	0.613272692637394	0.617677874083246	0.621805251293774	0.614749023716544	0.622868844651872	0.618717655649744	0.623765755468775	0.628353493983554	0.628591611899546	0.617463567958853	0.631091850017462	0.62470235260501	0.620209861256628	0.617408007111788	0.627274026097724	0.616884147696606	0.631885576404102	0.616646029780614	0.622067181001365	0.611963044099438	0.616201543004096	0.618908149982538	0.62073372067181	0.628409054830619	0.622130679112296	0.5
3	0.612008976863587	0.612008976863587	0.612008976863587	0.612008976863587	0.612008976863587	0.612008976863587	0.612008976863587	0.612008976863587	0.612008976863587	0.612008976863587	0.612008976863587	0.619088751473271	0.60626927361674	0.602014950675687	0.617320826000614	0.609030143532945	0.609312688699808	0.615205773608667	0.618507515701439	0.610870723477082	0.614616465117781	0.614406574422397	0.616642717600142	0.621542858065454	0.613688102426659	0.602289423123496	0.615609409561328	0.615883882009138	0.61149232284418	0.611258213991637	0.60809370812277	0.61259021263542	0.609304615980755	0.605098729354021	0.607899962865492	0.615778936661446	0.611936322392108	0.615165410013401	0.619419732954454	0.612008976863587	0.5
4	0.598847868002655	0.598847868002655	0.598847868002655	0.598847868002655	0.598847868002655	0.598847868002655	0.598847868002655	0.598847868002655	0.598847868002655	0.598847868002655	0.598847868002655	0.603280968486266	0.60106836931441	0.596366596074217	0.600325568163859	0.593276859373518	0.589799917817745	0.604964124284856	0.604489995890887	0.607105604197617	0.599045421500142	0.601605714827575	0.59923507285773	0.601289629231596	0.599353604956222	0.592613079621962	0.59401966052407	0.609310301229573	0.609768625343743	0.595465752125676	0.596184846856529	0.598982204380946	0.602806840092297	0.595315611467585	0.598350033188988	0.603344185605462	0.590708663906186	0.602467048076619	0.591206498719853	0.598847868002655	0.5
5	0.619467358001414	0.619467358001414	0.619467358001414	0.619467358001414	0.619467358001414	0.619467358001414	0.619467358001414	0.619467358001414	0.619467358001414	0.619467358001414	0.619467358001414	0.615884987037474	0.619270956084531	0.62752769267028	0.634574593448032	0.616395632021368	0.622774766281719	0.621800612773981	0.617283368685678	0.610047922067719	0.635462330112342	0.620087988058763	0.612946814360908	0.620771466729515	0.614981538219813	0.629106764082017	0.621211407023333	0.616356351637992	0.62228768952785	0.62752769267028	0.624958755597455	0.620323670359023	0.622201272684421	0.61183910754969	0.624298845156729	0.62546940058135	0.626584963469243	0.621808468850656	0.627543404823631	0.619467358001414	0.5
6	0.642662327599566	0.642662327599566	0.642662327599566	0.642662327599566	0.642662327599566	0.642662327599566	0.642662327599566	0.642662327599566	0.642662327599566	0.642662327599566	0.642662327599566	0.638563458856346	0.646567487990082	0.64239113590578	0.642794049279405	0.631876646520998	0.650147218348055	0.655540058887339	0.637928095459476	0.647690996435766	0.643127227646056	0.640175112350845	0.64556020455602	0.645738416240508	0.647729738106307	0.633465055013172	0.648636293196963	0.640926700759337	0.654726483805982	0.635270416860375	0.633232604989927	0.645420734542073	0.64201146753448	0.653052843638618	0.643080737641407	0.646613977994731	0.628289167828917	0.642243917557725	0.643274445994111	0.642662327599566	0.5
7	0.606499458908906	0.606499458908906	0.606499458908906	0.606499458908906	0.606499458908906	0.606499458908906	0.606499458908906	0.606499458908906	0.606499458908906	0.606499458908906	0.606499458908906	0.611472722643071	0.609801706028391	0.607183779998727	0.599250429689987	0.613589343688332	0.594340823731619	0.614321408110001	0.607143993888854	0.606857533897766	0.608815010503533	0.612117257623019	0.614544210325291	0.603690559551849	0.607128079444904	0.60828187663123	0.610326882678719	0.611234005983831	0.612093385957095	0.602075243490992	0.601494366286842	0.606634731682475	0.607143993888854	0.599640333566745	0.600141638551149	0.605775351709211	0.601852441275702	0.615005729199822	0.607653256095232	0.606499458908906	0.5
8	0.596207491494268	0.596207491494268	0.596207491494268	0.596207491494268	0.596207491494268	0.596207491494268	0.596207491494268	0.596207491494268	0.596207491494268	0.596207491494268	0.596207491494268	0.58937871873841	0.583235241949788	0.608188077462631	0.596199429188771	0.594328974313495	0.590773497589371	0.596650918296596	0.603181385749069	0.594087105148588	0.593490494541819	0.589467404098876	0.601230307818824	0.591095989809246	0.59565925472048	0.593305061515391	0.593200251543932	0.603028201944628	0.591507167389587	0.600794943321992	0.584533273134786	0.596989535127465	0.596062369995324	0.593184126932938	0.593506619152813	0.597207217375881	0.599633971330442	0.595772126997436	0.602060725285003	0.596207491494268	0.5
9	0.613035249203294	0.613035249203294	0.613035249203294	0.613035249203294	0.613035249203294	0.613035249203294	0.613035249203294	0.613035249203294	0.613035249203294	0.613035249203294	0.613035249203294	0.613884530145429	0.610026368151156	0.605909377679279	0.613609524887976	0.60797191711018	0.618405940113561	0.613957325654755	0.608481485675461	0.600757073296989	0.604202727405083	0.608246922367633	0.619328016565023	0.608837374832166	0.612024200462656	0.614620573628613	0.612202145041008	0.611045505281719	0.616747820178915	0.60836824821651	0.614693369137939	0.628508339130013	0.61312422149247	0.618818447999741	0.604421113933061	0.623857514923079	0.623186178559296	0.619789054790753	0.613755115906628	0.613035249203294	0.5
10	0.590859858710939	0.590859858710939	0.590859858710939	0.590859858710939	0.590859858710939	0.590859858710939	0.590859858710939	0.590859858710939	0.590859858710939	0.590859858710939	0.590859858710939	0.584983591716646	0.584094472914208	0.594691152459626	0.5889522947348	0.597350425968735	0.578161625632487	0.603307521945069	0.576779450039606	0.586430430495158	0.5905769572738	0.580917893920044	0.586729497728706	0.587230637417352	0.592209702711004	0.588063175932362	0.58903312371684	0.583375094974054	0.596509804555521	0.58720638872274	0.590973019285795	0.597512083932815	0.58478960215975	0.597318094375919	0.593640375693109	0.596922032363924	0.592128873728964	0.593163484699074	0.584207633489064	0.590859858710939	0.5
