CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_300_5	RFS_300_10	RFS_300_20	RFS_300_30	RFS_450_5	RFS_450_10	RFS_450_20	RFS_450_30	RFS_600_5	RFS_600_10	RFS_600_20	RFS_600_30	RFS_750_5	RFS_750_10	RFS_750_20	RFS_750_30	RFS_900_5	RFS_900_10	RFS_900_20	RFS_900_30	RFS_1050_5	RFS_1050_10	RFS_1050_20	RFS_1050_30	RFS_1200_5	RFS_1200_10	RFS_1200_20	RFS_1200_30	CoxBoost_	RFX_
1	0.624138043726919	0.621850387267558	0.62173600444459	0.621686983234746	0.621490898395372	0.621768685251152	0.621785025654433	0.621834046864277	0.621834046864277	0.621915748880682	0.621915748880682	0.588450602960881	0.600150331710187	0.605771430438903	0.607405470767019	0.586669499003235	0.598843099447694	0.606980620281709	0.610232360534658	0.588695709010098	0.598091440896761	0.604987091081408	0.608255171737638	0.588679368606817	0.599513055982222	0.606425046570149	0.610738913036374	0.588908134252753	0.599905225660969	0.606196280924213	0.610101637308409	0.589398346351188	0.600232033726592	0.607797640445766	0.610019935292003	0.589463707964313	0.600852969051276	0.606784535442335	0.610379424164188	0.621981110493807	0.623778554854734
2	0.582801536654285	0.58311902720894	0.58442073848303	0.584388989427565	0.584436613010763	0.584087373400641	0.584198495094771	0.584119122456107	0.58402387528971	0.583293647014001	0.58323014890307	0.556830809283424	0.561053433660349	0.562847255294155	0.568181096612376	0.559069117693749	0.563799726958123	0.567371495698003	0.568847826777153	0.557116550782614	0.562434517573102	0.566053909896181	0.565926913674318	0.558323014890307	0.559386608248405	0.566942883449217	0.566895259866019	0.556608565895165	0.562577388322697	0.566307902339905	0.567006381560149	0.556910181922088	0.560402578023304	0.566323776867638	0.567244499476141	0.554338508429374	0.561339175159539	0.566244404228974	0.56627615328444	0.583833380956917	0.581976061212179
3	0.593732340927071	0.594975539661269	0.595120848604227	0.59515313948044	0.595136994042333	0.59515313948044	0.595169284918546	0.595314593861504	0.595346884737717	0.595363030175824	0.595346884737717	0.581817007604501	0.586127839578927	0.586127839578927	0.589260054571581	0.578200429468654	0.585159113292539	0.588113728466022	0.590729289439269	0.584190387006151	0.585514312930881	0.584949222597155	0.587548638132296	0.584432568577748	0.586757511665079	0.586257003083779	0.587742383389573	0.581558680594798	0.588355910037619	0.588840273180813	0.588743400552174	0.584916931720942	0.586063257826501	0.588614237047322	0.588840273180813	0.581897734795034	0.585272131359284	0.587451765503657	0.587451765503657	0.596945283110257	0.593538595669794
4	0.61932231248222	0.619717419477194	0.619670006637797	0.619559376679205	0.619559376679205	0.619559376679205	0.619670006637797	0.619654202357999	0.619606789518602	0.619590985238803	0.619575180959004	0.591095868761261	0.596342889654518	0.596801213768689	0.601194803552802	0.590748174605683	0.597180516483864	0.597796883396024	0.599219268577931	0.592534058222967	0.59539463286658	0.595679109902962	0.597812687675823	0.593023990896735	0.595347220027183	0.597559819199039	0.597006669406075	0.592123146948194	0.597133103644467	0.597512406359642	0.598365837468787	0.591332932958245	0.594983721591807	0.597038277965673	0.598808357303158	0.591980908430003	0.596042608338338	0.597939121914214	0.598571293106173	0.620001896513576	0.619385529601416
5	0.633466886636814	0.633718281090423	0.633058370649697	0.632948385576243	0.632838400502789	0.630748684107157	0.630670123340404	0.630874381333962	0.63082724487391	0.63082724487391	0.630905805640663	0.614596590462723	0.621321392096787	0.625202293974389	0.631722837614895	0.619043129860947	0.621949878230811	0.628329012491162	0.631157200094273	0.615696441197266	0.622436954984681	0.625925053028518	0.631644276848142	0.615680729043915	0.621572786550397	0.629648833372614	0.63030874381334	0.617849006206301	0.623929609552989	0.626726372849399	0.632037080681907	0.619577343074868	0.623599654332626	0.62955456045251	0.632162777908712	0.617864718359651	0.622468379291382	0.62777908712389	0.630371592426742	0.631314321627779	0.632225626522115
6	0.597768479776848	0.59767549976755	0.598031923136526	0.598016426468309	0.598357353169069	0.598341856500852	0.598419339841934	0.598496823183016	0.598868743220208	0.598930729893073	0.598977219897722	0.583682008368201	0.586022005268867	0.585510615217728	0.586114985278165	0.586130481946382	0.586998295366496	0.584456841779017	0.587525182085852	0.586796838679684	0.587602665426933	0.586099488609949	0.587184255385092	0.583046644971331	0.585650085231675	0.586951805361847	0.586951805361847	0.585851541918488	0.585820548582055	0.586006508600651	0.587432202076554	0.585898031923136	0.585092205175887	0.586750348675035	0.586936308693631	0.583743995041066	0.584146908414691	0.585603595227026	0.585309158530916	0.598837749883775	0.597690996435766
7	0.608663823286014	0.60923674326819	0.609618689922974	0.609618689922974	0.609220828824241	0.60925265771214	0.609220828824241	0.609157171048444	0.609188999936342	0.609204914380292	0.609188999936342	0.580861289706538	0.585731109555032	0.587227067286269	0.595629893691514	0.57938124641925	0.587879559488191	0.591062448278057	0.592956267108027	0.580622573047298	0.586097141765867	0.590600929403527	0.593815647081291	0.582134445222484	0.586447259532752	0.591810427143676	0.594993315933541	0.582802851868356	0.58958240499077	0.588738939461455	0.593481443758355	0.580224711948565	0.587418040613661	0.59241517601375	0.59313132599147	0.58127506524922	0.588325163918773	0.592558406009294	0.595200203704883	0.60947545992743	0.608472849958622
8	0.610735765999645	0.608994308012319	0.609171678733251	0.609171678733251	0.609236177177226	0.609236177177226	0.609268426399213	0.609268426399213	0.609252301788219	0.609236177177226	0.609220052566232	0.604060177048229	0.607720463743812	0.611106632052502	0.615008787912992	0.600625634906558	0.607704339132818	0.614250931196285	0.616830868955286	0.60157698695519	0.605301772094748	0.613589822145541	0.614218681974297	0.59930341680507	0.608252575906606	0.61268684392989	0.614815292581066	0.602431591337859	0.606591740974249	0.613476949868584	0.612670719318896	0.602286469838915	0.607607591466856	0.612525597819953	0.615331280132867	0.601270619346308	0.606317622587355	0.612251479433059	0.613331828369641	0.609268426399213	0.609832787783995
9	0.639678405616578	0.640163709012084	0.640438714269537	0.640131355452384	0.640115178672533	0.639985764433732	0.640131355452384	0.640115178672533	0.640147532232234	0.640163709012084	0.640179885791934	0.609848423572804	0.617872106378504	0.629017907695294	0.636718054903991	0.61279259750554	0.61835740977401	0.630489994661663	0.633563582833201	0.612016112072731	0.620347153695585	0.630004691266157	0.634712134202566	0.608926347121342	0.617370626203148	0.628564957859489	0.635472442855525	0.613342608020447	0.62230454405746	0.629292912952748	0.633709173851853	0.609120468479544	0.618454470453112	0.63026351974376	0.635245967937622	0.612258763770484	0.615591180419626	0.628791432777391	0.636847469142792	0.640907840885193	0.640228416131485
10	0.603016537609725	0.602095087214472	0.601852600268352	0.601658610711457	0.598053638112482	0.597407006256163	0.597390840459755	0.597374674663347	0.597326177274123	0.596808871789069	0.596760374399845	0.581370536219467	0.590423382207924	0.594642655070402	0.595774260818959	0.580384422638581	0.588984626327616	0.594610323477586	0.596679545417805	0.583294265992014	0.59069820074686	0.597439337848979	0.600252186423964	0.582421312985984	0.587804523189835	0.595467110687208	0.60020368903474	0.585040172004074	0.590180895261805	0.595014468387785	0.597972809130442	0.582825457896183	0.591522656363666	0.595693431836919	0.597552498423835	0.58419955059086	0.591167008842691	0.594594157681178	0.597536332627427	0.599023585896959	0.60290337703487
