CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_300_5	RFS_300_10	RFS_300_20	RFS_300_30	RFS_450_5	RFS_450_10	RFS_450_20	RFS_450_30	RFS_600_5	RFS_600_10	RFS_600_20	RFS_600_30	RFS_750_5	RFS_750_10	RFS_750_20	RFS_750_30	RFS_900_5	RFS_900_10	RFS_900_20	RFS_900_30	RFS_1050_5	RFS_1050_10	RFS_1050_20	RFS_1050_30	RFS_1200_5	RFS_1200_10	RFS_1200_20	RFS_1200_30	CoxBoost_	RFX_
1	0.626801529461747	0.632202032746168	0.631793522664139	0.633443903395536	0.633705349848034	0.633476584202098	0.632594202424916	0.632463479198667	0.632316415569136	0.63463675283506	0.63463675283506	0.635854112879506	0.636458707800909	0.635609006830289	0.635788751266381	0.63520049674826	0.634530540213732	0.634399816987483	0.635265858361384	0.636033857315599	0.637831301676525	0.637275727964966	0.635380241184352	0.636540409817314	0.635707049249975	0.634595901826857	0.634023987712017	0.637161345141998	0.63676917546325	0.634693944246544	0.635510964410602	0.636965260302624	0.637267557763326	0.634759305859669	0.633239648354521	0.636131899735285	0.636491388607471	0.636409686591065	0.635478283604039	0.634301774567796	0.634007647308736
2	0.654371844937613	0.657268946248849	0.657713433025367	0.657340381623647	0.657149887290853	0.656594278820205	0.65616566657142	0.656387909959679	0.656038670349557	0.655911674127695	0.655467187351176	0.645085246213925	0.656483157126076	0.659856494269295	0.657403879734578	0.648434771565546	0.65514969679652	0.658300790551481	0.65653871797314	0.648609391370607	0.656753024097533	0.661912245610693	0.659483442867575	0.646656824459472	0.656578404292472	0.660658157919802	0.658784963647332	0.646244086738419	0.657626123122837	0.660626408864336	0.65792773914976	0.647434676318379	0.655070324157856	0.65991205511636	0.657959488205226	0.647021938597327	0.6567371495698	0.661118519224053	0.658467473092676	0.657895990094295	0.660801028669397
3	0.638866913153688	0.638640877020198	0.639197894634871	0.640037457416407	0.639649966901852	0.640416875211909	0.639956730225875	0.640642911345399	0.640885092916996	0.640981965545635	0.641337165183977	0.629292668356556	0.63612218867559	0.642709527423027	0.643920435281011	0.629437977299514	0.633861827340685	0.639803348563863	0.644969888757931	0.629599431680579	0.635734698161035	0.641482474126935	0.643871998966692	0.628436960136913	0.636299788494761	0.640400729773802	0.643936580719118	0.62712917965029	0.635589389218076	0.641272583431551	0.643968871595331	0.627936451555613	0.634556081179263	0.641466328688829	0.643258472318646	0.629082777661172	0.635169607827308	0.642015273584449	0.644404798424205	0.644663125433909	0.6506369375333
4	0.636477858204002	0.64049214527294	0.641116414324999	0.641645857698265	0.642159496791731	0.641803900496254	0.641645857698265	0.641456206340677	0.641282359262888	0.641503619180074	0.641803900496254	0.648726175048203	0.652471789360559	0.654826627050605	0.654937257009198	0.645470493409615	0.651397098334229	0.652772070676739	0.654810822770806	0.645375667730822	0.651792205329203	0.654984669848595	0.655632645320353	0.645881404684388	0.651634162531213	0.654162847299049	0.654557954294023	0.646292315959162	0.652282138002971	0.654210260138446	0.654684388532415	0.645691753326801	0.652550810759554	0.653941587381863	0.654526345734425	0.646213294560167	0.651175838417043	0.653909978822265	0.654336694376837	0.640729209469925	0.650843948541265
5	0.661552360751041	0.661198837300652	0.662235839421793	0.662306544111871	0.662502946028753	0.661811611281326	0.662455809568701	0.661890172048079	0.66190588420143	0.661685914054521	0.661717338361222	0.656288789378584	0.661096708303873	0.664239138973996	0.661583785057742	0.658299945007463	0.663406394846414	0.662997878859298	0.661458087830937	0.657781443946893	0.661803755204651	0.663155000392804	0.661363814910834	0.656713017519051	0.662149422578364	0.663610652839972	0.662534370335454	0.657074397046115	0.661898028124755	0.663877759446932	0.662416529185325	0.656854426899207	0.66152093644434	0.663374970539713	0.661945164584806	0.657074397046115	0.662337968418572	0.663972032367036	0.663390682693063	0.65949406866211	0.669109906512688
6	0.6778940027894	0.680412211374554	0.679784596311793	0.679389431272276	0.678242677824268	0.677793274445994	0.676816984348365	0.676801487680149	0.678126452812645	0.678188439485511	0.678188439485511	0.659840384317372	0.667852161785216	0.671509375484271	0.672005268867194	0.657949790794979	0.667154811715481	0.673337982333798	0.674159305749264	0.659793894312723	0.665930574926391	0.670610568727724	0.672795598946227	0.658213234154657	0.666488454982179	0.671013482101348	0.672826592282659	0.659499457616612	0.66614752828142	0.671369905470324	0.672718115605145	0.658980319231365	0.665031768169843	0.670765535409887	0.672547652254765	0.659065550906555	0.667495738416241	0.672237718890439	0.673337982333798	0.679621881295521	0.675584999225167
7	0.631270290916035	0.639641288433382	0.640421096186899	0.640190336749634	0.641272518938188	0.64124069005029	0.641543064485327	0.641447577821631	0.641192946718442	0.641256604494239	0.642434273346489	0.634882869692533	0.642028455025781	0.643381182761474	0.642155770577376	0.6368403462983	0.643572156088866	0.644924883824559	0.644765739385066	0.636331084091922	0.644447450506079	0.646778916544656	0.642792348335349	0.635073843019925	0.64299923610669	0.644932841046534	0.642649118339805	0.635217073015469	0.642919663886944	0.646675472658985	0.644813482716914	0.635121586351773	0.642203513909224	0.645290916035394	0.642887834999045	0.636665287414858	0.643826787192056	0.645656948246228	0.644145076071042	0.643532369978993	0.642840091667197
8	0.628174532789397	0.631996065594917	0.634962994017769	0.636075592176339	0.635817598400439	0.635656352290501	0.636261025202767	0.635745037650967	0.636172339842301	0.636075592176339	0.636027218343358	0.632028314816905	0.640429237144654	0.644653885225019	0.646669461599239	0.630843155908864	0.637865423996646	0.644299143783156	0.645153748165825	0.628658271119209	0.637301062611864	0.643428414789493	0.647249947595014	0.629367754002935	0.638220165438509	0.644605511392038	0.647411193704952	0.62943225244691	0.638058919328571	0.643444539400487	0.646774271570698	0.630448102939517	0.637139816501927	0.643960526952287	0.646669461599239	0.630415853717529	0.638381411548446	0.64483125594595	0.645798732605576	0.636373897479723	0.635962719899382
9	0.638076904411408	0.651139654140447	0.649530064545352	0.65177863694453	0.651746283384829	0.65181099050423	0.65098597473187	0.650872737272919	0.650775676593817	0.650791853373667	0.651455101347526	0.639403400359124	0.652716890175842	0.654787517996668	0.656906676157044	0.640584305288189	0.652652183056441	0.655564003429477	0.65575812478768	0.64301082226572	0.653121309672097	0.65815228820551	0.658443470242813	0.640454891049388	0.65182716728408	0.656114013944384	0.655887539026481	0.639921057314331	0.651163919310222	0.655386058851125	0.656000776485433	0.639516637818076	0.651180096090072	0.655337528511574	0.655822831907081	0.639581344937477	0.652005111862433	0.656114013944384	0.657068443955546	0.64940065030655	0.663005322160571
10	0.615714770688178	0.619942126448859	0.619812800077596	0.620200779191387	0.620556426712362	0.620677670185422	0.620580675406974	0.620629172796198	0.620338188460855	0.620823162353093	0.620839328149501	0.633626473108198	0.638557041012625	0.636730306018526	0.635695695048417	0.635954347790944	0.638605538401849	0.639963465300118	0.637764916988635	0.633965954832765	0.638896522737193	0.638637869994665	0.636293829515511	0.635388544916665	0.638298388270098	0.637037456150277	0.637991238138347	0.634547923503451	0.639203672868944	0.63820139349165	0.637587093228148	0.635065228988506	0.638896522737193	0.639219838665352	0.637376937874844	0.634822742042387	0.638880356940785	0.639898802114486	0.638055901323979	0.621453628413004	0.630975282497292
