CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_300_5	RFS_300_10	RFS_300_20	RFS_300_30	RFS_450_5	RFS_450_10	RFS_450_20	RFS_450_30	RFS_600_5	RFS_600_10	RFS_600_20	RFS_600_30	RFS_750_5	RFS_750_10	RFS_750_20	RFS_750_30	RFS_900_5	RFS_900_10	RFS_900_20	RFS_900_30	RFS_1050_5	RFS_1050_10	RFS_1050_20	RFS_1050_30	RFS_1200_5	RFS_1200_10	RFS_1200_20	RFS_1200_30	CoxBoost_	RFX_
1	0.628002549102912	0.628002549102912	0.629881695480244	0.633149776136475	0.633149776136475	0.633149776136475	0.633149776136475	0.633149776136475	0.633149776136475	0.633149776136475	0.633149776136475	0.631532076211641	0.630845779273832	0.631875224680545	0.6332151377496	0.632283734762574	0.632267394359293	0.632414457988823	0.633868753880846	0.631793522664139	0.631613778228047	0.63152390601	0.633460243798817	0.63081309846727	0.630845779273832	0.631613778228047	0.633460243798817	0.63222654335109	0.63194058629367	0.63194058629367	0.633460243798817	0.631548416614922	0.63151573580836	0.631613778228047	0.633460243798817	0.631548416614922	0.632218373149449	0.63194058629367	0.633460243798817	0.632430798392104	0.633019052910226
2	0.626345366225355	0.626424738864019	0.626456487919484	0.626456487919484	0.626551735085881	0.626551735085881	0.626551735085881	0.629647267993777	0.629647267993777	0.629647267993777	0.629647267993777	0.616995269390736	0.616995269390736	0.619717750896911	0.618074737276566	0.618074737276566	0.617661999555513	0.616439660920088	0.618455725942153	0.618074737276566	0.618201733498428	0.617931866526971	0.618392227831222	0.617439756167254	0.618169984442963	0.617931866526971	0.618566847636283	0.617439756167254	0.617598501444582	0.617931866526971	0.618535098580817	0.617439756167254	0.617376258056323	0.617931866526971	0.618487474997619	0.617439756167254	0.617408007111788	0.617995364637902	0.618296980664825	0.629933009492968	0.629440899133251
3	0.632416810630156	0.633789172869206	0.633773027431099	0.634612590212635	0.634612590212635	0.634612590212635	0.634612590212635	0.634612590212635	0.634612590212635	0.634612590212635	0.635169607827308	0.625635726625442	0.625651872063548	0.625409690491951	0.622842565833024	0.620630640812438	0.621001985888887	0.621115003955632	0.625926344511358	0.622422784442256	0.624134200881541	0.621115003955632	0.625167508920355	0.624198782633967	0.624263364386393	0.622794129518704	0.625264381548993	0.621195731146165	0.622987874775982	0.62290714758545	0.625135218044142	0.622455075318469	0.62235820268983	0.622116021118233	0.625264381548993	0.62185769410853	0.624134200881541	0.622955583899769	0.625296672425206	0.635096953355829	0.635791207194407
4	0.628978727439391	0.628978727439391	0.629010335998988	0.629010335998988	0.629010335998988	0.629010335998988	0.629010335998988	0.629010335998988	0.629010335998988	0.629010335998988	0.629010335998988	0.629737332869741	0.629926984227329	0.630195656983911	0.631665455005215	0.630290482662705	0.629926984227329	0.630416916901097	0.630622372538483	0.630243069823308	0.630322091222303	0.630006005626324	0.631159718051648	0.629974397066726	0.630322091222303	0.630195656983911	0.631491607927427	0.629895375667731	0.630322091222303	0.630164048424313	0.631191326611246	0.628915510320195	0.629974397066726	0.630195656983911	0.631175522331447	0.629942788507128	0.629974397066726	0.630132439864715	0.631143913771849	0.629105161677782	0.631207130891045
5	0.653004949328305	0.65668159321235	0.656477335218792	0.65656375206222	0.656610888522272	0.656610888522272	0.655998114541598	0.656013826694949	0.656013826694949	0.656013826694949	0.656013826694949	0.650663838479064	0.650663838479064	0.648511273470029	0.649878230811533	0.650663838479064	0.650883808625972	0.650286746798649	0.650051064498389	0.650710974939115	0.650710974939115	0.650223898185246	0.650051064498389	0.64968182889465	0.650710974939115	0.650223898185246	0.650192473878545	0.650883808625972	0.650883808625972	0.650333883258701	0.650098200958441	0.651135203079582	0.65083667216592	0.650223898185246	0.649909655118234	0.650616702019012	0.650828816089245	0.650333883258701	0.650333883258701	0.657145101736193	0.653240631628565
6	0.661529521152952	0.661653494498683	0.661576011157601	0.661576011157601	0.661576011157601	0.660971641097164	0.660971641097164	0.660956144428948	0.660956144428948	0.660956144428948	0.660956144428948	0.652262513559585	0.653130326979699	0.654602510460251	0.654308073764141	0.652107546877421	0.653052843638618	0.655005423833876	0.654432047109871	0.652851386951805	0.652928870292887	0.655005423833876	0.654927940492794	0.652851386951805	0.652928870292887	0.655005423833876	0.654432047109871	0.651906090190609	0.652851386951805	0.654896947156361	0.654308073764141	0.652851386951805	0.652851386951805	0.654881450488145	0.654238338757167	0.652851386951805	0.652797148613048	0.653517743685108	0.654432047109871	0.663637068030373	0.657748334108167
7	0.625708192755745	0.630371124832898	0.630164237061557	0.63127824813801	0.63127824813801	0.63127824813801	0.63127824813801	0.63127824813801	0.63127824813801	0.63127824813801	0.63127824813801	0.625970781080909	0.624530523903495	0.62558087720415	0.626289069959896	0.624498695015596	0.624482780571647	0.626328856069769	0.626281112737921	0.625915080527086	0.624482780571647	0.625660449423897	0.626281112737921	0.624498695015596	0.624482780571647	0.62418040613661	0.626265198293972	0.624498695015596	0.62429976446623	0.62416449169266	0.626265198293972	0.624498695015596	0.624482780571647	0.62416449169266	0.626265198293972	0.624498695015596	0.624482780571647	0.625660449423897	0.626265198293972	0.633140238080081	0.627124578267235
8	0.61974136123966	0.6232565264363	0.621523130754471	0.621523130754471	0.621523130754471	0.621652127642421	0.621652127642421	0.621652127642421	0.62302271957689	0.62302271957689	0.62302271957689	0.622595417385556	0.627948788235484	0.62553009658642	0.62514310592257	0.623175903381331	0.624901236757663	0.622772788106487	0.623949884709031	0.62591708725027	0.622772788106487	0.624820613702694	0.624046632374994	0.622724414273506	0.622643791218537	0.625126981311576	0.623966009320025	0.623014657271393	0.622788912717481	0.622885660383443	0.623724140155119	0.623014657271393	0.622788912717481	0.622853411161456	0.624127255429963	0.622724414273506	0.622724414273506	0.625126981311576	0.624272376928907	0.62302271957689	0.623949884709031
9	0.636790850413317	0.63701732533122	0.636159955999159	0.636159955999159	0.636159955999159	0.636159955999159	0.636159955999159	0.636159955999159	0.636095248879758	0.636095248879758	0.636095248879758	0.627311257421098	0.626720804956565	0.63863500331624	0.635027581409645	0.626761246906191	0.632180468156009	0.635804066842454	0.637162916349871	0.628395101671061	0.627877444715855	0.633587848002977	0.634445217335037	0.628346571331511	0.628475985570312	0.631953993238106	0.635270233107398	0.62826568743226	0.628217157092709	0.631420159503049	0.634768752932041	0.627100959283045	0.628864228286717	0.631792225439604	0.635043758189495	0.626615655887539	0.627230373521847	0.633636378342527	0.634105504958183	0.636095248879758	0.647079282398046
10	0.628954557946297	0.629261708078048	0.628889894760665	0.628922226353481	0.627046993970158	0.627046993970158	0.627046993970158	0.627046993970158	0.627046993970158	0.627046993970158	0.627046993970158	0.628825231575034	0.629714350377471	0.630247821658934	0.631476422185939	0.628792899982218	0.629682018784655	0.630700463958357	0.629148547503193	0.628647407814546	0.628792899982218	0.629956837323591	0.629100050113969	0.628598910425322	0.629471863431352	0.629989168916407	0.630538805994277	0.62861507622173	0.629504195024168	0.630069997898446	0.628873728964257	0.62861507622173	0.629471863431352	0.630247821658934	0.628873728964257	0.62861507622173	0.629682018784655	0.630296319048158	0.630748961347581	0.629229376485233	0.628518081443282
