CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.530478897706187	0.530478897706187	0.530478897706187	0.530478897706187	0.530478897706187	0.530478897706187	0.530478897706187	0.530478897706187	0.530478897706187	0.530478897706187	0.530478897706187	0.501250213852369	0.530242015081527	0.530242015081527
2	0.538761332408763	0.538761332408763	0.538761332408763	0.538761332408763	0.538761332408763	0.538761332408763	0.538761332408763	0.538761332408763	0.538761332408763	0.538761332408763	0.538761332408763	0.537207540385751	0.538761332408763	0.538761332408763
3	0.544953228233139	0.544953228233139	0.544953228233139	0.544953228233139	0.544953228233139	0.544953228233139	0.544953228233139	0.544953228233139	0.544953228233139	0.544953228233139	0.544953228233139	0.544207496565709	0.544953228233139	0.544953228233139
4	0.520881159575036	0.520881159575036	0.520881159575036	0.520881159575036	0.520881159575036	0.520881159575036	0.520881159575036	0.520881159575036	0.520881159575036	0.520881159575036	0.520881159575036	0.516109657786557	0.520881159575036	0.520881159575036
5	0.520335997651486	0.520335997651486	0.520335997651486	0.520335997651486	0.520335997651486	0.520335997651486	0.520335997651486	0.520335997651486	0.520335997651486	0.520335997651486	0.520335997651486	0.52359856420384	0.520335997651486	0.520335997651486
6	0.517000992300252	0.517000992300252	0.517000992300252	0.517000992300252	0.517000992300252	0.517000992300252	0.517000992300252	0.517000992300252	0.517000992300252	0.517000992300252	0.517000992300252	0.518765779458129	0.517000992300252	0.512749174129853
7	0.526012560540742	0.526012560540742	0.525693224759168	0.525693224759168	0.525693224759168	0.525693224759168	0.525693224759168	0.525693224759168	0.525693224759168	0.525693224759168	0.525693224759168	0.520364308904146	0.525693224759168	0.526012560540742
8	0.533449960390811	0.533449960390811	0.533449960390811	0.533449960390811	0.533449960390811	0.533449960390811	0.533449960390811	0.533449960390811	0.533449960390811	0.533449960390811	0.533449960390811	0.54135199366253	0.533449960390811	0.533449960390811
9	0.532618157954652	0.532618157954652	0.532618157954652	0.532618157954652	0.532618157954652	0.532618157954652	0.532618157954652	0.532618157954652	0.532618157954652	0.532618157954652	0.532618157954652	0.532738693130834	0.532618157954652	0.532618157954652
10	0.540114919489544	0.540114919489544	0.540114919489544	0.540114919489544	0.540114919489544	0.540114919489544	0.540114919489544	0.540114919489544	0.540114919489544	0.540114919489544	0.540114919489544	0.517685574931516	0.539767488474644	0.540114919489544
