feature	coef	n
1	ahd	-61.536899561067	100
2	bm_blasts	-0.0764467118361047	58
3	hb	-0.0997300175070076	63
4	perf_status	29.6866827594978	100
5	plt	-0.0175709046902202	61
6	secondary	24.9584435331391	100
7	wbc	0.100241751237151	93
