feature	coef	n
1	age	3.58451974809886	100
2	ahd	-43.3652297593675	100
3	bm_blasts	-0.00383237364117207	45
4	gender	9.34450897975785	93
5	hb	-0.0332040909827519	57
6	perf_status	21.737605420602	100
7	plt	-0.0175831947539374	65
8	secondary	11.888707273425	100
9	wbc	0.134816948116739	96
