feature	coef	n
1	ahd	-3.84258903030997	100
2	bm_blasts	6.86084395529496	40
3	eln_2017_adverse	12.2832520881526	100
4	eln_2017_favorable	-8.87102835740794	100
5	hb	-18.7643020923706	48
6	perf_status	16.0673662446339	100
7	plt	-197.933134349192	74
8	secondary	3.34464647528415	100
9	wbc	544.551900050138	99
