CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.666048139813389	0.666535065208522	0.666719307249924	0.666798268124811	0.666785107978996	0.666798268124811	0.666798268124811	0.66682458841644	0.666811428270625	0.666811428270625	0.66682458841644	0.653842104570519	0.667324673957387	0.66602181952176
2	0.652631173434009	0.652721062228728	0.652387189562627	0.652284459511519	0.652258776998742	0.652233094485965	0.652245935742353	0.652258776998742	0.652284459511519	0.652284459511519	0.652374348306238	0.632046639443203	0.650383953566017	0.652027634383748
3	0.667462549878982	0.666971936939884	0.666828023811081	0.666814940799372	0.666880355857918	0.666828023811081	0.666841106822791	0.666814940799372	0.666775691764244	0.666736442729116	0.666762608752535	0.661653692680055	0.663727350035978	0.667397134820436
4	0.6446198814799	0.644713309486947	0.644766696919545	0.644820084352144	0.644860124926592	0.644793390635844	0.644860124926592	0.644833431210293	0.644820084352144	0.64492685921734	0.644913512359191	0.64624819817415	0.651320004270995	0.646288238748599
5	0.683637795065452	0.683023978863373	0.683010635032892	0.682837165236653	0.682650351609933	0.682610320118493	0.682637007779453	0.682396818830814	0.682410162661294	0.682423506491774	0.682436850322254	0.63699443562269	0.677179381113142	0.683224136320572
6	0.637069322849283	0.637069322849283	0.637144687425421	0.637220052001558	0.637370781153832	0.637320538103074	0.637433584967279	0.637458706492658	0.637458706492658	0.637433584967279	0.6374084634419	0.634663936794242	0.643161292753696	0.636931154459699
7	0.653274522326893	0.65385997125978	0.654046250465698	0.654179307041354	0.654205918356485	0.654299057959444	0.654272446644313	0.654445420192666	0.654458725850232	0.654445420192666	0.6544321145351	0.624115173771888	0.656188461333759	0.653407578902549
8	0.671672828096118	0.671620015843676	0.671818061790335	0.671804858727225	0.671804858727225	0.671791655664114	0.671804858727225	0.671804858727225	0.671831264853446	0.671818061790335	0.671831264853446	0.658152891470821	0.670154475838394	0.671540797465012
9	0.668950138615453	0.668923353020745	0.668776032249856	0.668628711478967	0.668655497073674	0.66864210427632	0.668709068263088	0.668722461060442	0.668722461060442	0.668776032249856	0.668762639452502	0.647662287221932	0.666887647823001	0.669137637778403
10	0.681512661187947	0.681432484799893	0.681512661187947	0.681619563038685	0.681632925770027	0.681606200307343	0.681606200307343	0.681619563038685	0.681619563038685	0.681606200307343	0.681606200307343	0.667361528696466	0.679922496158215	0.681419122068551
