feature	ref_CI	permuted_CI	algo	model
1	eln_2017_ratio	0.671175825398592	0.647196744503966	Lasso	eln_comp_clin_demo_without_age
2	eln_2017_ratio	0.671175825398592	0.628709723568965	Lasso	eln_comp_clin_demo_without_age
3	eln_2017_ratio	0.671175825398592	0.601360695607942	Lasso	eln_comp_clin_demo_without_age
4	eln_2017_ratio	0.671175825398592	0.651798629766806	Lasso	eln_comp_clin_demo_without_age
5	final_component_additions	0.671175825398592	0.670969177701124	Lasso	eln_comp_clin_demo_without_age
6	final_component_additions	0.671175825398592	0.671008917642945	Lasso	eln_comp_clin_demo_without_age
7	final_component_additions	0.671175825398592	0.671008917642945	Lasso	eln_comp_clin_demo_without_age
8	final_component_additions	0.671175825398592	0.671032761608037	Lasso	eln_comp_clin_demo_without_age
9	final_component_BAGE3_KMT2C	0.671175825398592	0.671175825398592	Lasso	eln_comp_clin_demo_without_age
10	final_component_BAGE3_KMT2C	0.671175825398592	0.671175825398592	Lasso	eln_comp_clin_demo_without_age
11	final_component_BAGE3_KMT2C	0.671175825398592	0.671175825398592	Lasso	eln_comp_clin_demo_without_age
12	final_component_BAGE3_KMT2C	0.671175825398592	0.671175825398592	Lasso	eln_comp_clin_demo_without_age
13	final_component_CEBPA_bi	0.671175825398592	0.671175825398592	Lasso	eln_comp_clin_demo_without_age
14	final_component_CEBPA_bi	0.671175825398592	0.671175825398592	Lasso	eln_comp_clin_demo_without_age
15	final_component_CEBPA_bi	0.671175825398592	0.671175825398592	Lasso	eln_comp_clin_demo_without_age
16	final_component_CEBPA_bi	0.671175825398592	0.671175825398592	Lasso	eln_comp_clin_demo_without_age
17	final_component_chr_splicing_1	0.671175825398592	0.671175825398592	Lasso	eln_comp_clin_demo_without_age
18	final_component_chr_splicing_1	0.671175825398592	0.671175825398592	Lasso	eln_comp_clin_demo_without_age
19	final_component_chr_splicing_1	0.671175825398592	0.671175825398592	Lasso	eln_comp_clin_demo_without_age
20	final_component_chr_splicing_1	0.671175825398592	0.671175825398592	Lasso	eln_comp_clin_demo_without_age
21	final_component_chr_splicing_multiple	0.671175825398592	0.676159214102911	Lasso	eln_comp_clin_demo_without_age
22	final_component_chr_splicing_multiple	0.671175825398592	0.665437377799679	Lasso	eln_comp_clin_demo_without_age
23	final_component_chr_splicing_multiple	0.671175825398592	0.663474224673735	Lasso	eln_comp_clin_demo_without_age
24	final_component_chr_splicing_multiple	0.671175825398592	0.670969177701124	Lasso	eln_comp_clin_demo_without_age
25	final_component_DNMT3A_IDH1_2	0.671175825398592	0.671175825398592	Lasso	eln_comp_clin_demo_without_age
26	final_component_DNMT3A_IDH1_2	0.671175825398592	0.671175825398592	Lasso	eln_comp_clin_demo_without_age
