feature	ref_CI	permuted_CI	algo	model
1	eln_2017_ratio	0.708952614093373	0.690489437123464	Lasso	eln_comp_age_cyto
2	eln_2017_ratio	0.708952614093373	0.684520497861991	Lasso	eln_comp_age_cyto
3	eln_2017_ratio	0.708952614093373	0.681468470330159	Lasso	eln_comp_age_cyto
4	eln_2017_ratio	0.708952614093373	0.698032078081038	Lasso	eln_comp_age_cyto
5	final_component_additions	0.708952614093373	0.708952614093373	Lasso	eln_comp_age_cyto
6	final_component_additions	0.708952614093373	0.708952614093373	Lasso	eln_comp_age_cyto
7	final_component_additions	0.708952614093373	0.708952614093373	Lasso	eln_comp_age_cyto
8	final_component_additions	0.708952614093373	0.708952614093373	Lasso	eln_comp_age_cyto
9	final_component_BAGE3_KMT2C	0.708952614093373	0.708952614093373	Lasso	eln_comp_age_cyto
10	final_component_BAGE3_KMT2C	0.708952614093373	0.708952614093373	Lasso	eln_comp_age_cyto
11	final_component_BAGE3_KMT2C	0.708952614093373	0.708952614093373	Lasso	eln_comp_age_cyto
12	final_component_BAGE3_KMT2C	0.708952614093373	0.708952614093373	Lasso	eln_comp_age_cyto
13	final_component_CEBPA_bi	0.708952614093373	0.708952614093373	Lasso	eln_comp_age_cyto
14	final_component_CEBPA_bi	0.708952614093373	0.708952614093373	Lasso	eln_comp_age_cyto
15	final_component_CEBPA_bi	0.708952614093373	0.708952614093373	Lasso	eln_comp_age_cyto
16	final_component_CEBPA_bi	0.708952614093373	0.708952614093373	Lasso	eln_comp_age_cyto
17	final_component_chr_splicing_1	0.708952614093373	0.708952614093373	Lasso	eln_comp_age_cyto
18	final_component_chr_splicing_1	0.708952614093373	0.708952614093373	Lasso	eln_comp_age_cyto
19	final_component_chr_splicing_1	0.708952614093373	0.708952614093373	Lasso	eln_comp_age_cyto
20	final_component_chr_splicing_1	0.708952614093373	0.708952614093373	Lasso	eln_comp_age_cyto
21	final_component_chr_splicing_multiple	0.708952614093373	0.708952614093373	Lasso	eln_comp_age_cyto
22	final_component_chr_splicing_multiple	0.708952614093373	0.708952614093373	Lasso	eln_comp_age_cyto
23	final_component_chr_splicing_multiple	0.708952614093373	0.708952614093373	Lasso	eln_comp_age_cyto
24	final_component_chr_splicing_multiple	0.708952614093373	0.708952614093373	Lasso	eln_comp_age_cyto
25	final_component_DNMT3A_IDH1_2	0.708952614093373	0.708952614093373	Lasso	eln_comp_age_cyto
26	final_component_DNMT3A_IDH1_2	0.708952614093373	0.708952614093373	Lasso	eln_comp_age_cyto
27	final_component_DNMT3A_IDH1_2	0.708952614093373	0.708952614093373	Lasso	eln_comp_age_cyto
28	final_component_DNMT3A_IDH1_2	0.708952614093373	0.708952614093373	Lasso	eln_comp_age_cyto
29	final_component_inv_3	0.708952614093373	0.708952614093373	Lasso	eln_comp_age_cyto
