feature	ref_CI	permuted_CI	algo	model
1	eln_2017_ratio	0.715573288400706	0.699216328347295	Lasso	eln_comp_age_clin
2	eln_2017_ratio	0.715573288400706	0.68718307396398	Lasso	eln_comp_age_clin
3	eln_2017_ratio	0.715573288400706	0.686674402708674	Lasso	eln_comp_age_clin
4	eln_2017_ratio	0.715573288400706	0.704827608132382	Lasso	eln_comp_age_clin
5	final_component_additions	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
6	final_component_additions	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
7	final_component_additions	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
8	final_component_additions	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
9	final_component_BAGE3_KMT2C	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
10	final_component_BAGE3_KMT2C	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
11	final_component_BAGE3_KMT2C	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
12	final_component_BAGE3_KMT2C	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
13	final_component_CEBPA_bi	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
14	final_component_CEBPA_bi	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
15	final_component_CEBPA_bi	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
16	final_component_CEBPA_bi	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
17	final_component_chr_splicing_1	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
18	final_component_chr_splicing_1	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
19	final_component_chr_splicing_1	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
20	final_component_chr_splicing_1	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
21	final_component_chr_splicing_multiple	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
22	final_component_chr_splicing_multiple	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
23	final_component_chr_splicing_multiple	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
24	final_component_chr_splicing_multiple	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
25	final_component_DNMT3A_IDH1_2	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
26	final_component_DNMT3A_IDH1_2	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
27	final_component_DNMT3A_IDH1_2	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
28	final_component_DNMT3A_IDH1_2	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
29	final_component_inv_3	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
30	final_component_inv_3	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
31	final_component_inv_3	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
32	final_component_inv_3	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
33	final_component_KIT_NRAS	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
34	final_component_KIT_NRAS	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
35	final_component_KIT_NRAS	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
36	final_component_KIT_NRAS	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
37	final_component_not_assigned	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
38	final_component_not_assigned	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
39	final_component_not_assigned	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
40	final_component_not_assigned	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
41	final_component_NPM1	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
42	final_component_NPM1	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
43	final_component_NPM1	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
44	final_component_NPM1	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
45	final_component_t_11	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
46	final_component_t_11	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
47	final_component_t_11	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
48	final_component_t_11	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
49	final_component_t_15_17	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
50	final_component_t_15_17	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
51	final_component_t_15_17	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
52	final_component_t_15_17	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
53	final_component_t_8_21	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
54	final_component_t_8_21	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
55	final_component_t_8_21	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
56	final_component_t_8_21	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
57	final_component_TP53_complex	0.715573288400706	0.70660795752595	Lasso	eln_comp_age_clin
58	final_component_TP53_complex	0.715573288400706	0.700329046718276	Lasso	eln_comp_age_clin
59	final_component_TP53_complex	0.715573288400706	0.696911411721693	Lasso	eln_comp_age_clin
60	final_component_TP53_complex	0.715573288400706	0.702395523692953	Lasso	eln_comp_age_clin
61	final_component_WT1_t_6_9_ITD	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
62	final_component_WT1_t_6_9_ITD	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
63	final_component_WT1_t_6_9_ITD	0.715573288400706	0.715573288400706	Lasso	eln_comp_age_clin
