feature	ref_CI	permuted_CI	algo	model
1	eln_2017_ratio	0.708952614093373	0.690489437123464	Lasso	eln_comp_cyto_demo
2	eln_2017_ratio	0.708952614093373	0.684520497861991	Lasso	eln_comp_cyto_demo
3	eln_2017_ratio	0.708952614093373	0.681468470330159	Lasso	eln_comp_cyto_demo
4	eln_2017_ratio	0.708952614093373	0.698032078081038	Lasso	eln_comp_cyto_demo
5	final_component_additions	0.708952614093373	0.708952614093373	Lasso	eln_comp_cyto_demo
6	final_component_additions	0.708952614093373	0.708952614093373	Lasso	eln_comp_cyto_demo
7	final_component_additions	0.708952614093373	0.708952614093373	Lasso	eln_comp_cyto_demo
8	final_component_additions	0.708952614093373	0.708952614093373	Lasso	eln_comp_cyto_demo
9	final_component_BAGE3_KMT2C	0.708952614093373	0.708952614093373	Lasso	eln_comp_cyto_demo
10	final_component_BAGE3_KMT2C	0.708952614093373	0.708952614093373	Lasso	eln_comp_cyto_demo
11	final_component_BAGE3_KMT2C	0.708952614093373	0.708952614093373	Lasso	eln_comp_cyto_demo
12	final_component_BAGE3_KMT2C	0.708952614093373	0.708952614093373	Lasso	eln_comp_cyto_demo
13	final_component_CEBPA_bi	0.708952614093373	0.708952614093373	Lasso	eln_comp_cyto_demo
14	final_component_CEBPA_bi	0.708952614093373	0.708952614093373	Lasso	eln_comp_cyto_demo
15	final_component_CEBPA_bi	0.708952614093373	0.708952614093373	Lasso	eln_comp_cyto_demo
16	final_component_CEBPA_bi	0.708952614093373	0.708952614093373	Lasso	eln_comp_cyto_demo
17	final_component_chr_splicing_1	0.708952614093373	0.708952614093373	Lasso	eln_comp_cyto_demo
18	final_component_chr_splicing_1	0.708952614093373	0.708952614093373	Lasso	eln_comp_cyto_demo
19	final_component_chr_splicing_1	0.708952614093373	0.708952614093373	Lasso	eln_comp_cyto_demo
20	final_component_chr_splicing_1	0.708952614093373	0.708952614093373	Lasso	eln_comp_cyto_demo
21	final_component_chr_splicing_multiple	0.708952614093373	0.708952614093373	Lasso	eln_comp_cyto_demo
22	final_component_chr_splicing_multiple	0.708952614093373	0.708952614093373	Lasso	eln_comp_cyto_demo
23	final_component_chr_splicing_multiple	0.708952614093373	0.708952614093373	Lasso	eln_comp_cyto_demo
24	final_component_chr_splicing_multiple	0.708952614093373	0.708952614093373	Lasso	eln_comp_cyto_demo
25	final_component_DNMT3A_IDH1_2	0.708952614093373	0.708952614093373	Lasso	eln_comp_cyto_demo
26	final_component_DNMT3A_IDH1_2	0.708952614093373	0.708952614093373	Lasso	eln_comp_cyto_demo
27	final_component_DNMT3A_IDH1_2	0.708952614093373	0.708952614093373	Lasso	eln_comp_cyto_demo
28	final_component_DNMT3A_IDH1_2	0.708952614093373	0.708952614093373	Lasso	eln_comp_cyto_demo
29	final_component_inv_3	0.708952614093373	0.708952614093373	Lasso	eln_comp_cyto_demo
30	final_component_inv_3	0.708952614093373	0.708952614093373	Lasso	eln_comp_cyto_demo
31	final_component_inv_3	0.708952614093373	0.708952614093373	Lasso	eln_comp_cyto_demo
