CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1_20	CoxBoost_	RFX_
1	0.682423272299626	0.692043839733434	0.692909527465168	0.693873217581628	0.693954886235565	0.69405288862029	0.647885598549565	0.694542900543913	0.691243486924848
2	0.683816002897592	0.692807987275791	0.694367017842239	0.695327632635707	0.695548101604699	0.695563849388199	0.652021228012157	0.69702839325365	0.696020535109683
3	0.700826795315368	0.714252066988288	0.714739372675146	0.715259165407794	0.715925149846499	0.716103828598346	0.676989425466595	0.716883517697318	0.715884541039261
4	0.684972852123922	0.692430533375918	0.693708080485468	0.694618332801022	0.694746087511977	0.695081443628234	0.674177579048227	0.695560523794315	0.696678377515171
5	0.679047814487995	0.69008981988666	0.69136845096213	0.691305308686799	0.690894883897141	0.691226380842634	0.645440338442596	0.690452887969818	0.688361300099449
6	0.675120792594641	0.694480144463063	0.698514698465893	0.703704306235663	0.706242170850347	0.706551269745725	0.672582927979957	0.707771396964323	0.698042915941369
7	0.680541233086466	0.696243867379144	0.699181275585138	0.699665635448892	0.70000937470704	0.700181244336115	0.6458235680135	0.699946876660104	0.700556232617731
8	0.684761241389985	0.691695689188143	0.692995898150298	0.693398343781441	0.693320950390837	0.693800789412584	0.651280860614504	0.693259035678353	0.69372339602198
9	0.68534440960662	0.692892006335456	0.695784982383554	0.697077932572648	0.697336522610466	0.697675922035104	0.672536121795908	0.699162814752562	0.693554643307367
10	0.695667324892554	0.700297031345934	0.700894412823789	0.701292667142359	0.701359042862121	0.701674327530989	0.628320860229328	0.700612316014802	0.69822279010338
11	0.69714575627639	0.709616706490786	0.712857189617361	0.712922653922949	0.712791725311774	0.712840823540964	0.657564400510622	0.718814441425813	0.714690190173808
12	0.654271244744553	0.666056185501338	0.669384634985349	0.670531277869792	0.670738310612817	0.670754236208434	0.649405975283476	0.671630143967384	0.669305007007262
13	0.710887077008546	0.727831244587507	0.729563242430679	0.730657995784383	0.730657995784383	0.730674335386677	0.664474436692211	0.732814823287201	0.721458799692815
14	0.667767134753092	0.680740258532503	0.682739700548684	0.683731671781518	0.684630645711274	0.684925137171022	0.64048792585015	0.686320096717195	0.684258656498962
15	0.675619735258724	0.675314881668672	0.679470517448857	0.679679101484156	0.679550742077818	0.679695146409948	0.665720016044926	0.679374247894104	0.684091456077016
16	0.649100215165939	0.674235508900046	0.678636630370998	0.680022168611854	0.680038469061746	0.680250374910348	0.665449566408033	0.683559366238508	0.664944252461368
17	0.671108016583853	0.6721524195335	0.672943633889293	0.673228471057379	0.673465835364117	0.673671551096623	0.641690666835459	0.673869354685571	0.677880811469443
18	0.715360551856902	0.725242640571108	0.726429774604957	0.725772038180797	0.726381647549531	0.726590198123045	0.670321649153766	0.725515360551857	0.728386941525628
19	0.690260246220975	0.696337852579087	0.696540439457691	0.696680691912108	0.696633941093969	0.696649524700016	0.634767025089606	0.696259934548855	0.696041764064204
20	0.701749514023882	0.7068788081742	0.707221850139667	0.706682784193933	0.707548556773445	0.706715454857311	0.687513272456997	0.708218305372691	0.716500318538968
21	0.67895944666442	0.691958339351339	0.69330637266702	0.693226132588705	0.693226132588705	0.693161940526054	0.678895254601768	0.69285702822846	0.69420506154414
22	0.680841053263462	0.684515794084722	0.687906614533478	0.689009847980921	0.689009847980921	0.689123416129922	0.649317779904927	0.688571799406201	0.694826159611921
23	0.680399840063974	0.689852059176329	0.691291483406637	0.692123150739704	0.692411035585766	0.692890843662535	0.651019592163135	0.692986805277889	0.690235905637745
24	0.697143033349265	0.70442035800737	0.706162598868314	0.706702230993386	0.707041428329145	0.707318953422039	0.659129804653171	0.705815692502197	0.704898317889576
25	0.689474203737826	0.705531060805475	0.707702684917083	0.708804948670703	0.708755593577257	0.708722690181627	0.696433271913661	0.712317386154251	0.704593314030008
