CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1_20	CoxBoost_	RFX_
1	0.635790470901459	0.635937474478546	0.634892115708149	0.634451104976888	0.634451104976888	0.634246933342045	0.621588291981772	0.646905574702318	0.634581774823187
2	0.63791121399663	0.637895466213131	0.64091116675328	0.64091116675328	0.64091116675328	0.64091116675328	0.643383568762697	0.641730051495252	0.636367931213682
3	0.675365073177071	0.673618894465832	0.673683868557413	0.673797573217679	0.676250345174861	0.676250345174861	0.66966359664084	0.672563065477641	0.676518363302633
4	0.633910891089109	0.627371446822102	0.631387735547748	0.631387735547748	0.631387735547748	0.631403704886618	0.606882785052699	0.626596933886937	0.633958799105717
5	0.650428578193815	0.649544586339169	0.649213089393676	0.649260446100175	0.649307802806674	0.651565139149789	0.626687082669024	0.646632148889485	0.651691423700453
6	0.60571182221933	0.603840960484146	0.611177992158649	0.611210528884478	0.611820592493777	0.611820592493777	0.586360604532366	0.611560298687143	0.603662008492085
7	0.637831630261554	0.630144370488422	0.62284772350864	0.62284772350864	0.623222711790257	0.623222711790257	0.615152651479641	0.622316490109684	0.637284772350864
8	0.665405154399814	0.66689110749942	0.667014936924387	0.667045894280628	0.667045894280628	0.667618605371101	0.657650336661249	0.669661790883059	0.666689884683848
9	0.623193910204609	0.625472734912887	0.625214144875069	0.625214144875069	0.625214144875069	0.625214144875069	0.62434140349743	0.629262695154669	0.620543362316967
10	0.677248062658679	0.680085624678493	0.680483878997063	0.680483878997063	0.680483878997063	0.680683006156348	0.673821416125981	0.679081691917097	0.679703964289863
11	0.660878530980983	0.659888383358973	0.659872017282577	0.661590455304245	0.659331936761481	0.66105037478315	0.651353474518019	0.658734574972996	0.661287682890904
12	0.645950121034527	0.647399350235699	0.642749076315454	0.642796853102306	0.642653522741751	0.642653522741751	0.635702000254809	0.641785577780609	0.647590457383106
13	0.655585693044231	0.655732749464878	0.655830787078643	0.655830787078643	0.655945164294701	0.655945164294701	0.655977843499289	0.667775036355615	0.659997385663633
14	0.610953532347562	0.596275458011718	0.596709445426083	0.597050435537369	0.597050435537369	0.597050435537369	0.591478347127933	0.598398896432004	0.609605071452928
15	0.6564941837144	0.656317689530686	0.656301644604894	0.656959486562375	0.656991576413959	0.656991576413959	0.645214600882471	0.662647412755716	0.646177296430004
16	0.604820043033188	0.60442883223577	0.606450088022429	0.606401186672752	0.606401186672752	0.606401186672752	0.61094086196779	0.60294549129556	0.602603181847819
17	0.656747476026205	0.655742633794348	0.656399341709656	0.65638351742254	0.656304395986961	0.656304395986961	0.642655948349527	0.651248536253442	0.654627021552679
18	0.672094329028636	0.674139728884254	0.674139728884254	0.674075559477019	0.674075559477019	0.674075559477019	0.651215208149515	0.673064891313066	0.671885778455122
19	0.647514414835593	0.647452080411407	0.646875486987689	0.646875486987689	0.646875486987689	0.647078073866293	0.635569580800997	0.645122331307465	0.647841670562568
20	0.645948020974566	0.645931685642877	0.646013362301322	0.651191662446706	0.646013362301322	0.651387686426973	0.640010127905647	0.645776499991832	0.645278272375321
21	0.630711087574022	0.630662943527033	0.630670967534864	0.630670967534864	0.630767255628842	0.630767255628842	0.609519682891211	0.626907707861923	0.6264423154077
22	0.655190875610429	0.654558138780278	0.654558138780278	0.65459058682285	0.65459058682285	0.65459058682285	0.643152651816279	0.653633369566981	0.654444570631277
23	0.647668932427029	0.64765293882447	0.648340663734506	0.648308676529388	0.648516593362655	0.648516593362655	0.640335865653738	0.650539784086365	0.648420631747301
24	0.641399034829399	0.640813148522179	0.640073081607795	0.640026827425646	0.639849519727409	0.639849519727409	0.627384017638261	0.645091660370959	0.64122943616152
25	0.663776651750461	0.665997630955515	0.666466504343248	0.662271321400368	0.666466504343248	0.666466504343248	0.652943208739142	0.652474335351408	0.662049223479863
