CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1_20	CoxBoost_	RFX_
1	0.647036244548617	0.649200463877954	0.648718618819725	0.648244940626889	0.647281250510429	0.647166914394917	0.572766770658086	0.646162389951489	0.643859333910458
2	0.644029227886175	0.64177729484575	0.643446559896695	0.643257586494701	0.643793011133683	0.643682776649187	0.584038046644935	0.640989905670777	0.650769279223949
3	0.670979321995354	0.674772184591394	0.673367119860955	0.672798596559622	0.672571187239088	0.672489969624612	0.635454737423452	0.667966148498286	0.681838117050826
4	0.641648035771319	0.641408495688279	0.641711913126797	0.641759821143405	0.642079207920792	0.641584158415842	0.607002555094219	0.639955285851166	0.651469179175982
5	0.641967513299342	0.653112124895421	0.654161865222813	0.653688298157824	0.654335506479976	0.65196767115503	0.621122669655401	0.648265955263698	0.650318079211984
6	0.613976150579967	0.623371130163172	0.622338089118092	0.625185052628154	0.625266394442727	0.625616164245392	0.592941157331338	0.620987814996177	0.613504368055443
7	0.625714821411831	0.631464641729946	0.630324052373363	0.630386550420299	0.630066247929752	0.629800631230274	0.60331708384113	0.630058435673885	0.640558107559139
8	0.671093568609241	0.673724943889792	0.676046745607925	0.676364058509403	0.677215385806052	0.676565281324975	0.629316616360963	0.676217011067255	0.682292392229704
9	0.631274848886447	0.636276949930504	0.636616349355141	0.636680996864596	0.636050683647412	0.636422406826777	0.57965381258687	0.634087015547726	0.638442641497236
10	0.681454623898578	0.682773841328842	0.680658115261437	0.68037601845245	0.680127109503344	0.680077327713522	0.626371073461328	0.67997776413388	0.690382158206528
11	0.644561552813328	0.654021144970705	0.654274819154856	0.654806716637753	0.654479395109816	0.654446662957023	0.62858007921181	0.654152073581879	0.664920951851003
12	0.646603070454835	0.647996560071347	0.64604567460823	0.645424576379157	0.643983309975793	0.644047012358262	0.62827270989935	0.640710600076443	0.654119951586189
13	0.675961177104949	0.678583683273149	0.677211156680446	0.676304308753125	0.675732422672832	0.67560170585448	0.604671492295877	0.673959575823924	0.671173673632784
14	0.593981524535788	0.593501038469884	0.591617843082551	0.591873585666016	0.591811587463964	0.591935583868068	0.570313710902384	0.589378158033417	0.606799652810069
15	0.667974328118732	0.671825110308865	0.675547533092659	0.675435218612114	0.674985960689932	0.674785399117529	0.585984757320497	0.674977938227036	0.672675491375852
16	0.604053921888244	0.610280693747147	0.609644976201343	0.609628675751451	0.610003586098976	0.610199191497685	0.551900632457456	0.60591217317598	0.608683249657691
17	0.642869576225591	0.655798018799253	0.656707915308415	0.656992752476501	0.657420008228629	0.657562426812672	0.616379719593632	0.652712282811659	0.661209924992879
18	0.679233175583541	0.680356140210155	0.678278655650918	0.67839095211358	0.678134274484639	0.678134274484639	0.615873907114783	0.671524825539424	0.68736664795059
19	0.650405173757207	0.656319152251831	0.656958080099735	0.65641265388811	0.656537322736481	0.656163316191367	0.620484650148044	0.655547763752532	0.657371045659966
20	0.65457307610631	0.650636261169283	0.651314177434373	0.651077315124884	0.65195125537024	0.65262917163533	0.570740153878824	0.649958344904193	0.670957413790287
21	0.639601688251248	0.643196443759729	0.642209490796463	0.641358945966331	0.641527450130791	0.639978816619325	0.592893938664484	0.634658899427086	0.643806268354918
22	0.659725489559842	0.669378782224962	0.668786605448026	0.668973181692814	0.67071726398105	0.670473903661762	0.622799617113098	0.666426010350926	0.676858056037769
23	0.651795281887245	0.651547381047581	0.64859656137545	0.649036385445822	0.649420231907237	0.649540183926429	0.603934426229508	0.647133146741304	0.661023590563774
24	0.644821844308423	0.649678533434065	0.649046392944695	0.647481459781989	0.64755855008557	0.647281024992676	0.584036139934319	0.647365824326616	0.657002112274318
25	0.646148657541458	0.644042840221111	0.644931231903132	0.645770268491708	0.64628027112398	0.646049947354567	0.594844037904712	0.64414977625691	0.648797380889708
