CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1_20	CoxBoost_	RFX_
1	0.713996373911765	0.713735034219166	0.713179687372393	0.712983682602943	0.712918347679794	0.712902013949006	0.696429446449864	0.712395668294595	0.712853012756644
2	0.702744838663958	0.702965307632951	0.703359002220437	0.703437741137935	0.703012550983449	0.703154281034944	0.672469724886222	0.702949559849451	0.704083400261413
3	0.701362831570911	0.70225622533015	0.703035914429121	0.703295810795445	0.703523220115979	0.703783116482303	0.66457125221318	0.707356691519257	0.702532365219369
4	0.706723091664005	0.706515490258703	0.706739061002875	0.706882785052699	0.706707122325136	0.706755030341744	0.666296710316193	0.707026509102523	0.707074417119131
5	0.700531973669671	0.700389903550174	0.700500402532005	0.700595115945003	0.700642472651502	0.701100254147658	0.664351449904497	0.700674043789168	0.699332270438365
6	0.695244757520051	0.696237127657844	0.696708910182368	0.697034277440661	0.697245766158551	0.697294571247295	0.6482942621484	0.698156794481771	0.696546226553222
7	0.707790381550576	0.707977875691385	0.708430986531671	0.708665354207681	0.708727852254617	0.708743476766351	0.660315302646792	0.708462235555139	0.709134089559701
8	0.704651342775327	0.704573949384723	0.704496555994118	0.704620385419085	0.704542992028481	0.704419162603514	0.657967649562727	0.704635864097206	0.704651342775327
9	0.702508323366842	0.702750751527297	0.702766913404661	0.701328506319294	0.701247696932476	0.701409315706112	0.678443287972331	0.700924459385202	0.703671978537027
10	0.718085724242072	0.718052536382191	0.718185287821715	0.717969566732489	0.717886597082787	0.717820221363025	0.671108308580721	0.717670875993562	0.716293579808506
11	0.715934011979968	0.71701417302216	0.716965074792969	0.717096003404144	0.7173251284737	0.717226932015319	0.655625020457596	0.721400281496514	0.717865208994796
12	0.69276340935151	0.691855650401325	0.691537138488979	0.691330105745955	0.690931965855523	0.690709007516881	0.657090075168811	0.689992355714104	0.691871575996942
13	0.732667766866554	0.732749464878025	0.732912860900966	0.732880181696377	0.732553389650496	0.732471691639025	0.708509664874757	0.732847502491789	0.732422672832143
14	0.664837719706128	0.664961716110233	0.665643696332806	0.666232679252302	0.666356675656406	0.666899159924362	0.635264577327257	0.667178151833597	0.666186180600763
15	0.708094665062174	0.707468912956278	0.707244283995187	0.707228239069394	0.70719614921781	0.707276373846771	0.642470918572002	0.707131969514641	0.706153229041316
16	0.680560083458303	0.681896720349482	0.682271630697007	0.682907348242812	0.683037751841951	0.683249657690552	0.658693029927626	0.683200756340875	0.682581339244963
17	0.681203911763775	0.681061493179732	0.681235560338007	0.681504573218977	0.681536221793208	0.681536221793208	0.674605184036459	0.681710288951483	0.680966547457037
18	0.746771476698484	0.746097697922515	0.746001443811663	0.746097697922515	0.746354375551456	0.746322290847838	0.695291569744125	0.745744766182722	0.746723349643058
19	0.703428393330217	0.703568645784635	0.703553062178588	0.703911485117656	0.703693314633006	0.703553062178588	0.656576281751597	0.703147888421381	0.702321957300919
20	0.713380270186386	0.713952006795498	0.714197036770832	0.714442066746165	0.71452374340461	0.714572749399677	0.659628861264028	0.715732557949589	0.715079144682033
21	0.694301349638117	0.69442973376342	0.694718598045352	0.694574165904386	0.694959318280295	0.695312374624878	0.692391635774237	0.696130823423684	0.694638357967037
22	0.710092963641968	0.71056346025926	0.710774372535977	0.711066404919123	0.711228645131982	0.711212421110696	0.653130424907117	0.711828933919561	0.710677028408261
23	0.707700919632147	0.707397041183527	0.707205117952819	0.706997201119552	0.706981207516993	0.70702918832467	0.659328268692523	0.70640543782487	0.708324670131947
24	0.700134137128232	0.70022664549253	0.700242063553246	0.700272899674679	0.700396244160409	0.700396244160409	0.66785642701861	0.700303735796112	0.701490926471268
25	0.7224269544617	0.722624374835483	0.722673729928929	0.722706633324559	0.722673729928929	0.722476309555146	0.676205909449855	0.722196630692287	0.722278889181364
