CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1_20	CoxBoost_	RFX_
1	0.679679205527335	0.682749946915375	0.68341962987766	0.68355029972396	0.68341962987766	0.683337961223723	0.660952583179524	0.685510347418454	0.678323505871976
2	0.65732823105148	0.657532952236973	0.657737673422466	0.657217996566983	0.65731248326798	0.657406969968977	0.61463598998441	0.658462071463441	0.658414828112943
3	0.682812728424541	0.683332521157189	0.682845215470331	0.682926433084807	0.682926433084807	0.682958920130598	0.632863895521661	0.683494956386141	0.679206666341796
4	0.672165442350687	0.670025550942191	0.669434685404024	0.669083359948898	0.669099329287767	0.668508463749601	0.593771957840945	0.666472373043756	0.672053656978601
5	0.686909027766816	0.689545217761922	0.689924071413913	0.689766215725584	0.689624145606087	0.689513646624256	0.652346524807021	0.688219229979952	0.687745662914963
6	0.641461549724251	0.642763018757422	0.644650148855521	0.644446794319088	0.644820966666124	0.644755893214466	0.615236948705852	0.64547170118271	0.640095007239421
7	0.662744914221431	0.664682353676448	0.664291740883097	0.664260491859629	0.664291740883097	0.664213618324427	0.619863441767445	0.656807599762507	0.664322989906565
8	0.696447643371256	0.696942961071125	0.69720609859918	0.697097747852333	0.69720609859918	0.697144183886696	0.609805742589583	0.698792663106571	0.696772695611795
9	0.663121828231567	0.665740052364483	0.665837023628665	0.665513786081391	0.665562271713482	0.665449138571937	0.639687106054239	0.661982415877428	0.664867310986844
10	0.709722383552097	0.711431558335961	0.711166055456914	0.71139837047608	0.711331994756318	0.711249025106616	0.643720027214045	0.712153394288369	0.709921510711382
11	0.683627377172597	0.686442342312854	0.686164119014108	0.685918627868155	0.685820431409774	0.685722234951393	0.627974534385127	0.684928480246146	0.684118359464502
12	0.678191489361702	0.679003694738183	0.678748885208307	0.678701108421455	0.678828513186393	0.678828513186393	0.632612434705058	0.676957255701363	0.680851063829787
13	0.69516837960164	0.696982075456283	0.697161811081518	0.697292527899871	0.697423244718224	0.69740690511593	0.668886129311613	0.697856244179017	0.695462492442934
14	0.620292011531666	0.617161102328032	0.616742614464181	0.616448123004433	0.616649617161102	0.616618618060076	0.620818996249109	0.613689203013113	0.619889023218327
15	0.69193742478941	0.694296028880866	0.694857601283594	0.694937825912555	0.694953870838347	0.694841556357802	0.62864019253911	0.699430405134376	0.695130365022062
16	0.649018712916477	0.648105887722501	0.648122188172394	0.648285192671318	0.648578600769381	0.648529699419704	0.63572569602921	0.648554150094543	0.649083914716046
17	0.665189733202519	0.665901826122733	0.665806880400038	0.665822704687154	0.665806880400038	0.665775231825806	0.642054625439124	0.662024875779346	0.664984017470013
18	0.714317798989332	0.715007620117109	0.713852570786877	0.713371300232614	0.713178792010909	0.713130664955482	0.662396727360231	0.713050453196439	0.716756236464266
19	0.686722767648434	0.686052672588437	0.685709833255415	0.68516440704379	0.685102072619604	0.685117656225651	0.6420134019012	0.68288920056101	0.684369643135422
20	0.669683257918552	0.670189653200908	0.670287665191042	0.67046735383962	0.670483689171309	0.670483689171309	0.624499730467027	0.669307545289707	0.669372886616463
21	0.661242437372619	0.661065909200327	0.661033813169002	0.660359796511161	0.66040794055815	0.660488180636464	0.613395278673792	0.655850304109897	0.661274533403945
22	0.687038629394682	0.686989957330824	0.686860165160537	0.686746597011535	0.686779045054107	0.686795269075393	0.634034751853594	0.687200869607541	0.688368999140127
23	0.682894842063175	0.68484606157537	0.684766093562575	0.684910035985606	0.684878048780488	0.684974010395842	0.651195521791283	0.681071571371451	0.684174330267893
24	0.665767279791548	0.666291493855903	0.666337748038052	0.666214403552321	0.666152731309456	0.666091059066591	0.634299017869532	0.667239704589957	0.666445674463066
25	0.695248749670966	0.695034877599368	0.694722295340879	0.694672940247434	0.694590681758357	0.694672940247434	0.651651750460647	0.691250987101869	0.691464859173467
