CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1_20	CoxBoost_	RFX_
1	0.704735148555282	0.705633503748591	0.705372164055992	0.705355830325205	0.705274161671267	0.704931153324731	0.656599643924669	0.703183444130474	0.705747839864103
2	0.694343396166989	0.694406387300987	0.695036298640966	0.694658351836979	0.694233161682493	0.694122927197997	0.658060502984205	0.6940441882805	0.696831545959906
3	0.718418530610919	0.724997157383493	0.726004255802999	0.726231665123532	0.727076328314085	0.727108815359875	0.690422818900963	0.726556535581437	0.727953478550428
4	0.694857872884063	0.697508783136378	0.698235388054935	0.698762376237624	0.698538805493453	0.698650590865538	0.687807409773235	0.698810284254232	0.70127754710955
5	0.690373960125653	0.700816113908665	0.700200476724179	0.700089977742348	0.700011049898183	0.699932122054018	0.644359026977537	0.699363841576031	0.702797202797203
6	0.686101937562023	0.698270673022174	0.700531975467309	0.700857342725602	0.701068831443492	0.70137793033887	0.678260586637167	0.703118645170737	0.69867738209504
7	0.69536889472204	0.701743695509515	0.702446798537546	0.703509265335458	0.703603012405862	0.703993625199212	0.683697384456736	0.704790475297647	0.702009312208993
8	0.70488352294714	0.703505920594381	0.701478213760545	0.700967417382556	0.70068880117638	0.700812630601347	0.676495627273431	0.70000773933906	0.700812630601347
9	0.674047257329411	0.68226557196884	0.683607007790025	0.685772699356757	0.686257555677668	0.686758573875941	0.673134111258364	0.688213142838672	0.688835375117174
10	0.725801901664371	0.726648192091333	0.724839453727826	0.724125914740388	0.72344556361283	0.722980933574498	0.66445414267461	0.721421104160098	0.729817632709955
11	0.716588655035842	0.726195541880789	0.727815783444077	0.72775031913849	0.727586658374521	0.727733953062093	0.679085790972472	0.726080979346012	0.729059605250237
12	0.680118486431392	0.677506688750159	0.676933367307937	0.676232641100777	0.675882277997197	0.675738947636642	0.662703847623901	0.676471525035036	0.681058096572812
13	0.727504452541625	0.736523913007957	0.73745527033872	0.738370288067188	0.73825591085113	0.738321269260306	0.704106142056502	0.736858874854986	0.741262397673241
14	0.662404290275582	0.676260888434235	0.677996838091695	0.678663318763756	0.679422796738895	0.679686289097616	0.662481788028147	0.678105334945287	0.68154623515918
15	0.691809065383073	0.689755314881669	0.688872843963097	0.688215002005616	0.687862013638187	0.687573204973927	0.666506217408744	0.689506618531889	0.688904933814681
16	0.669149768533612	0.677511899328421	0.679109343417878	0.679451652865619	0.679696159614005	0.679875464562822	0.689541631349025	0.67985916411293	0.679810262763252
17	0.679225875874292	0.686433838655569	0.685341962844574	0.685294489983226	0.685326138557458	0.685025477102257	0.668678988511568	0.684708991359939	0.687976706649365
18	0.730953717815032	0.732846715328467	0.732638164754953	0.733007138846555	0.733103392957408	0.73281463062485	0.70210154808695	0.732301275366969	0.737370658538542
19	0.69426523297491	0.700374006545115	0.700825931120461	0.700311672120929	0.70048309178744	0.7004363409693	0.641662770765155	0.699766245909303	0.699844163939536
20	0.702615286603394	0.711387359720339	0.710831958442916	0.711175000408383	0.711027982423183	0.710848293774605	0.663729029517944	0.710831958442916	0.714180701439143
21	0.688644424116958	0.693258228620031	0.693514996870637	0.693434756792323	0.695007462327283	0.694782790108003	0.656604560846051	0.694814886139329	0.695496926805001
22	0.693390333728118	0.698127747943605	0.698841604880186	0.699474341710336	0.699441893667765	0.699701478008339	0.697056962538735	0.699815046157341	0.70494183688369
23	0.702774890043982	0.70624550179928	0.705749700119952	0.704822071171531	0.70312674930028	0.703078768492603	0.67265893642543	0.7003118752499	0.706021591363455
24	0.696541728981329	0.702832297753589	0.703001896421468	0.702893969996454	0.703603200789405	0.703279421514362	0.683482631554603	0.70412741485376	0.708244037065018
25	0.71379803895762	0.715303369307713	0.713691102921822	0.712901421426691	0.712704001052909	0.713016583311398	0.686233219268228	0.713049486707028	0.720378718083706
