CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1_20	CoxBoost_	RFX_
1	0.706368521634026	0.71883115822485	0.719288502686899	0.719468173725561	0.719860183264459	0.720023520572334	0.668898943207618	0.716495434722245	0.712134328601996
2	0.699059857325081	0.709673863403726	0.711390371805168	0.710429757011701	0.710114801341711	0.709736854537724	0.678973559471504	0.709721106754224	0.713169871340609
3	0.709062261423257	0.722755551223949	0.723340318048178	0.723177882819226	0.723275343956597	0.723356561571074	0.702719165732664	0.72278803826974	0.721780939850235
4	0.704790801660811	0.709565633982753	0.712264452251677	0.713094857872884	0.713238581922708	0.712727563078889	0.696558607473651	0.71015649952092	0.71293516448419
5	0.706593632101533	0.722000347282514	0.722489699916336	0.72176356375002	0.721968776144848	0.721526780217525	0.675930164643483	0.716633253879304	0.716491183759807
6	0.675722722022483	0.698270673022174	0.700353023475248	0.701036294717663	0.702272690299175	0.702516715742895	0.672314499991866	0.70453399274431	0.698661113732125
7	0.69961876191369	0.71860254367051	0.721008718477548	0.72168057248211	0.722399300021874	0.722008687228524	0.66806506046686	0.717086966032311	0.718086934783288
8	0.715269715966256	0.711446482470397	0.710595155173748	0.710332017645693	0.710022444083275	0.709836699945825	0.677037381007662	0.71098212212677	0.712839563501277
9	0.695526392345735	0.709296311859586	0.70936095936904	0.709263988104858	0.708294275463038	0.708762969906584	0.657885379965737	0.707486181594854	0.712302421049229
10	0.725304083766158	0.737865688731062	0.7370193983041	0.736521580405888	0.735509350679521	0.735194066010653	0.670253721188789	0.730083135589002	0.727959112556627
11	0.707063598572878	0.724837157539851	0.725295407678963	0.726195541880789	0.725966416811234	0.725589997054106	0.653677457366371	0.728241301430395	0.726604693790711
12	0.695630016562619	0.701156198241814	0.700343992865333	0.700805835138234	0.700853611925086	0.701156198241814	0.642430564403109	0.696346668365397	0.703943177474838
13	0.73008610970409	0.746245976372935	0.747536804954167	0.747569484158756	0.747781898988579	0.747569484158756	0.707308704106142	0.745919184327054	0.741360435287005
14	0.659939861744009	0.681406739204563	0.682631203695093	0.683390681670232	0.683034192008432	0.683111689760997	0.65317430794507	0.681143246845841	0.682662202796119
15	0.709602888086643	0.708399518652226	0.707436823104693	0.706746891295628	0.70632972322503	0.710196550340955	0.676799037304452	0.707533092659446	0.711881267549138
16	0.664406337614918	0.686004433722371	0.68910151920193	0.689672034948165	0.690878268240203	0.690894568690096	0.668668905261785	0.692508313229445	0.684847101780009
17	0.679289173022755	0.68906858246036	0.690287052568282	0.690651011171947	0.690556065449252	0.690556065449252	0.658749248346362	0.687945058075134	0.688847042440738
18	0.740899975936472	0.752963824496671	0.751888986925483	0.752370257479747	0.751070826983236	0.751423758723029	0.690350525387022	0.74839175423117	0.758145504130906
19	0.709334580021817	0.719495091164095	0.718918497740377	0.718450989558984	0.718092566619916	0.717734143680848	0.649010441016051	0.716877045348294	0.715801776531089
20	0.716451312543901	0.723148798536354	0.722577061927242	0.723312151853243	0.72350817583351	0.723720535145466	0.661295065096297	0.723034451214532	0.731430811702632
21	0.687561183059715	0.703079614205703	0.704202975302104	0.704251119349092	0.70457207966235	0.70457207966235	0.683645467237976	0.703352430471972	0.701057564232183
22	0.70365202719146	0.716501452049905	0.716793484433052	0.715771371092039	0.715852491198468	0.715138634261888	0.691686811493097	0.713240423771436	0.719762480328374
23	0.714114354258297	0.71953618552579	0.719344262295082	0.717217113154738	0.715425829668133	0.714418232706917	0.684110355857657	0.713794482207117	0.717089164334266
24	0.699949120399636	0.711851863272638	0.713285742919256	0.713994973712206	0.714318752987249	0.714550023897994	0.663539370018039	0.714550023897994	0.717633636041259
25	0.71239141879442	0.729040536983417	0.730142800737036	0.729912476967623	0.73043893129771	0.730011187154514	0.682227230850224	0.730932482232166	0.729715056593841
