feature	ref_CI	permuted_CI	algo	model
1	full_component_t_15_17	0.693443051201672	0.693051201671891	Lasso	comp_clin_demo
2	full_component_t_15_17	0.693443051201672	0.692554858934169	Lasso	comp_clin_demo
3	full_component_t_15_17	0.693443051201672	0.691718913270637	Lasso	comp_clin_demo
4	full_component_t_15_17	0.693443051201672	0.692842215256008	Lasso	comp_clin_demo
5	full_component_inv_16	0.693443051201672	0.689681295715779	Lasso	comp_clin_demo
6	full_component_inv_16	0.693443051201672	0.688335945663532	Lasso	comp_clin_demo
7	full_component_inv_16	0.693443051201672	0.684247648902821	Lasso	comp_clin_demo
8	full_component_inv_16	0.693443051201672	0.678278474399164	Lasso	comp_clin_demo
9	full_component_t_8_21	0.693443051201672	0.68871473354232	Lasso	comp_clin_demo
10	full_component_t_8_21	0.693443051201672	0.692816091954023	Lasso	comp_clin_demo
11	full_component_t_8_21	0.693443051201672	0.686637931034483	Lasso	comp_clin_demo
12	full_component_t_8_21	0.693443051201672	0.692280564263323	Lasso	comp_clin_demo
13	full_component_t_11	0.693443051201672	0.693443051201672	Lasso	comp_clin_demo
14	full_component_t_11	0.693443051201672	0.693443051201672	Lasso	comp_clin_demo
15	full_component_t_11	0.693443051201672	0.693443051201672	Lasso	comp_clin_demo
16	full_component_t_11	0.693443051201672	0.693443051201672	Lasso	comp_clin_demo
17	full_component_t_6_9	0.693443051201672	0.693443051201672	Lasso	comp_clin_demo
18	full_component_t_6_9	0.693443051201672	0.693443051201672	Lasso	comp_clin_demo
19	full_component_t_6_9	0.693443051201672	0.693443051201672	Lasso	comp_clin_demo
20	full_component_t_6_9	0.693443051201672	0.693443051201672	Lasso	comp_clin_demo
21	full_component_inv_3	0.693443051201672	0.692319749216301	Lasso	comp_clin_demo
22	full_component_inv_3	0.693443051201672	0.693012016718913	Lasso	comp_clin_demo
23	full_component_inv_3	0.693443051201672	0.692998955067921	Lasso	comp_clin_demo
24	full_component_inv_3	0.693443051201672	0.691601358411703	Lasso	comp_clin_demo
25	full_component_additions	0.693443051201672	0.693887147335423	Lasso	comp_clin_demo
26	full_component_additions	0.693443051201672	0.694226750261233	Lasso	comp_clin_demo
27	full_component_additions	0.693443051201672	0.693234064785789	Lasso	comp_clin_demo
28	full_component_additions	0.693443051201672	0.693469174503657	Lasso	comp_clin_demo
29	full_component_TP53_complex	0.693443051201672	0.672962382445141	Lasso	comp_clin_demo
30	full_component_TP53_complex	0.693443051201672	0.676737199582027	Lasso	comp_clin_demo
31	full_component_TP53_complex	0.693443051201672	0.670167189132706	Lasso	comp_clin_demo
32	full_component_TP53_complex	0.693443051201672	0.678657262277952	Lasso	comp_clin_demo
33	full_component_NPM1	0.693443051201672	0.694278996865204	Lasso	comp_clin_demo
34	full_component_NPM1	0.693443051201672	0.687578369905956	Lasso	comp_clin_demo
35	full_component_NPM1	0.693443051201672	0.69280303030303	Lasso	comp_clin_demo
36	full_component_NPM1	0.693443051201672	0.689994775339603	Lasso	comp_clin_demo
37	full_component_CEBPA_bi	0.693443051201672	0.693443051201672	Lasso	comp_clin_demo
38	full_component_CEBPA_bi	0.693443051201672	0.693443051201672	Lasso	comp_clin_demo
39	full_component_CEBPA_bi	0.693443051201672	0.693443051201672	Lasso	comp_clin_demo
40	full_component_CEBPA_bi	0.693443051201672	0.693443051201672	Lasso	comp_clin_demo
41	full_component_DNMT3A_IDH1_2	0.693443051201672	0.693443051201672	Lasso	comp_clin_demo
42	full_component_DNMT3A_IDH1_2	0.693443051201672	0.693443051201672	Lasso	comp_clin_demo
43	full_component_DNMT3A_IDH1_2	0.693443051201672	0.693443051201672	Lasso	comp_clin_demo
44	full_component_DNMT3A_IDH1_2	0.693443051201672	0.693443051201672	Lasso	comp_clin_demo
45	full_component_WT1	0.693443051201672	0.692698537095089	Lasso	comp_clin_demo
46	full_component_WT1	0.693443051201672	0.693116509926855	Lasso	comp_clin_demo
47	full_component_WT1	0.693443051201672	0.692789968652038	Lasso	comp_clin_demo
48	full_component_WT1	0.693443051201672	0.692202194357367	Lasso	comp_clin_demo
49	full_component_chr_splicing_multiple	0.693443051201672	0.696081504702194	Lasso	comp_clin_demo
50	full_component_chr_splicing_multiple	0.693443051201672	0.693038140020899	Lasso	comp_clin_demo
51	full_component_chr_splicing_multiple	0.693443051201672	0.69421368861024	Lasso	comp_clin_demo
52	full_component_chr_splicing_multiple	0.693443051201672	0.692319749216301	Lasso	comp_clin_demo
53	full_component_chr_splicing_1	0.693443051201672	0.693443051201672	Lasso	comp_clin_demo
54	full_component_chr_splicing_1	0.693443051201672	0.693443051201672	Lasso	comp_clin_demo
55	full_component_chr_splicing_1	0.693443051201672	0.693443051201672	Lasso	comp_clin_demo
56	full_component_chr_splicing_1	0.693443051201672	0.693443051201672	Lasso	comp_clin_demo
57	full_component_not_assigned	0.693443051201672	0.693443051201672	Lasso	comp_clin_demo
58	full_component_not_assigned	0.693443051201672	0.693443051201672	Lasso	comp_clin_demo
59	full_component_not_assigned	0.693443051201672	0.693443051201672	Lasso	comp_clin_demo
60	full_component_not_assigned	0.693443051201672	0.693443051201672	Lasso	comp_clin_demo
61	full_component_no_events	0.693443051201672	0.693234064785789	Lasso	comp_clin_demo
62	full_component_no_events	0.693443051201672	0.691157262277952	Lasso	comp_clin_demo
63	full_component_no_events	0.693443051201672	0.692371995820272	Lasso	comp_clin_demo
64	full_component_no_events	0.693443051201672	0.692437304075235	Lasso	comp_clin_demo
65	overlap	0.693443051201672	0.693443051201672	Lasso	comp_clin_demo
66	overlap	0.693443051201672	0.693443051201672	Lasso	comp_clin_demo
67	overlap	0.693443051201672	0.693443051201672	Lasso	comp_clin_demo
68	overlap	0.693443051201672	0.693443051201672	Lasso	comp_clin_demo
69	ahd	0.693443051201672	0.695180250783699	Lasso	comp_clin_demo
70	ahd	0.693443051201672	0.691314002089864	Lasso	comp_clin_demo
71	ahd	0.693443051201672	0.690216823406479	Lasso	comp_clin_demo
72	ahd	0.693443051201672	0.694618599791014	Lasso	comp_clin_demo
73	perf_status	0.693443051201672	0.688871473354232	Lasso	comp_clin_demo
74	perf_status	0.693443051201672	0.687473876698015	Lasso	comp_clin_demo
75	perf_status	0.693443051201672	0.680629571577847	Lasso	comp_clin_demo
76	perf_status	0.693443051201672	0.685540752351097	Lasso	comp_clin_demo
77	bm_blasts	0.693443051201672	0.693443051201672	Lasso	comp_clin_demo
78	bm_blasts	0.693443051201672	0.693443051201672	Lasso	comp_clin_demo
79	bm_blasts	0.693443051201672	0.693443051201672	Lasso	comp_clin_demo
80	bm_blasts	0.693443051201672	0.693443051201672	Lasso	comp_clin_demo
81	secondary	0.693443051201672	0.693443051201672	Lasso	comp_clin_demo
82	secondary	0.693443051201672	0.693443051201672	Lasso	comp_clin_demo
83	secondary	0.693443051201672	0.693443051201672	Lasso	comp_clin_demo
84	secondary	0.693443051201672	0.693443051201672	Lasso	comp_clin_demo
85	wbc	0.693443051201672	0.68555381400209	Lasso	comp_clin_demo
86	wbc	0.693443051201672	0.685227272727273	Lasso	comp_clin_demo
87	wbc	0.693443051201672	0.685175026123302	Lasso	comp_clin_demo
88	wbc	0.693443051201672	0.690961337513062	Lasso	comp_clin_demo
89	hb	0.693443051201672	0.693443051201672	Lasso	comp_clin_demo
90	hb	0.693443051201672	0.693443051201672	Lasso	comp_clin_demo
91	hb	0.693443051201672	0.693443051201672	Lasso	comp_clin_demo
92	hb	0.693443051201672	0.693443051201672	Lasso	comp_clin_demo
93	plt	0.693443051201672	0.693443051201672	Lasso	comp_clin_demo
94	plt	0.693443051201672	0.693443051201672	Lasso	comp_clin_demo
95	plt	0.693443051201672	0.693443051201672	Lasso	comp_clin_demo
96	plt	0.693443051201672	0.693443051201672	Lasso	comp_clin_demo
97	gender	0.693443051201672	0.693443051201672	Lasso	comp_clin_demo
98	gender	0.693443051201672	0.693443051201672	Lasso	comp_clin_demo
99	gender	0.693443051201672	0.693443051201672	Lasso	comp_clin_demo
100	gender	0.693443051201672	0.693443051201672	Lasso	comp_clin_demo
101	age	0.693443051201672	0.59348223615465	Lasso	comp_clin_demo
102	age	0.693443051201672	0.577168234064786	Lasso	comp_clin_demo
103	age	0.693443051201672	0.554924242424242	Lasso	comp_clin_demo
104	age	0.693443051201672	0.582693312434692	Lasso	comp_clin_demo
105	full_component_t_15_17	0.720407629997387	0.719140318787562	Lasso	comp_clin_demo
106	full_component_t_15_17	0.720407629997387	0.719976482884766	Lasso	comp_clin_demo
107	full_component_t_15_17	0.720407629997387	0.719545335772145	Lasso	comp_clin_demo
108	full_component_t_15_17	0.720407629997387	0.718421740266527	Lasso	comp_clin_demo
109	full_component_inv_16	0.720407629997387	0.708570681996342	Lasso	comp_clin_demo
110	full_component_inv_16	0.720407629997387	0.714306245100601	Lasso	comp_clin_demo
111	full_component_inv_16	0.720407629997387	0.712490201201986	Lasso	comp_clin_demo
112	full_component_inv_16	0.720407629997387	0.71046511627907	Lasso	comp_clin_demo
113	full_component_t_8_21	0.720407629997387	0.716357460151555	Lasso	comp_clin_demo
114	full_component_t_8_21	0.720407629997387	0.719427750195976	Lasso	comp_clin_demo
115	full_component_t_8_21	0.720407629997387	0.717454925529135	Lasso	comp_clin_demo
116	full_component_t_8_21	0.720407629997387	0.716161484191273	Lasso	comp_clin_demo
117	full_component_t_11	0.720407629997387	0.720407629997387	Lasso	comp_clin_demo
118	full_component_t_11	0.720407629997387	0.720407629997387	Lasso	comp_clin_demo
119	full_component_t_11	0.720407629997387	0.720407629997387	Lasso	comp_clin_demo
120	full_component_t_11	0.720407629997387	0.720407629997387	Lasso	comp_clin_demo
121	full_component_t_6_9	0.720407629997387	0.720407629997387	Lasso	comp_clin_demo
122	full_component_t_6_9	0.720407629997387	0.720407629997387	Lasso	comp_clin_demo
123	full_component_t_6_9	0.720407629997387	0.720407629997387	Lasso	comp_clin_demo
124	full_component_t_6_9	0.720407629997387	0.720407629997387	Lasso	comp_clin_demo
125	full_component_inv_3	0.720407629997387	0.719179513979619	Lasso	comp_clin_demo
126	full_component_inv_3	0.720407629997387	0.71707603867259	Lasso	comp_clin_demo
127	full_component_inv_3	0.720407629997387	0.718421740266527	Lasso	comp_clin_demo
128	full_component_inv_3	0.720407629997387	0.717193624248759	Lasso	comp_clin_demo
129	full_component_additions	0.720407629997387	0.720329239613274	Lasso	comp_clin_demo
130	full_component_additions	0.720407629997387	0.720250849229161	Lasso	comp_clin_demo
