feature	ref_CI	permuted_CI	algo	model
82	add_21	0.60610632183908	0.60610632183908	Lasso	comp_cyto
83	add_21	0.60610632183908	0.60610632183908	Lasso	comp_cyto
84	add_21	0.60610632183908	0.60610632183908	Lasso	comp_cyto
85	add_22	0.60610632183908	0.60610632183908	Lasso	comp_cyto
86	add_22	0.60610632183908	0.60610632183908	Lasso	comp_cyto
87	add_22	0.60610632183908	0.60610632183908	Lasso	comp_cyto
88	add_22	0.60610632183908	0.60610632183908	Lasso	comp_cyto
89	del_20	0.60610632183908	0.60610632183908	Lasso	comp_cyto
90	del_20	0.60610632183908	0.60610632183908	Lasso	comp_cyto
91	del_20	0.60610632183908	0.60610632183908	Lasso	comp_cyto
92	del_20	0.60610632183908	0.60610632183908	Lasso	comp_cyto
93	del_3	0.60610632183908	0.60610632183908	Lasso	comp_cyto
94	del_3	0.60610632183908	0.60610632183908	Lasso	comp_cyto
95	del_3	0.60610632183908	0.60610632183908	Lasso	comp_cyto
96	del_3	0.60610632183908	0.60610632183908	Lasso	comp_cyto
97	del_5	0.60610632183908	0.596048850574713	Lasso	comp_cyto
98	del_5	0.60610632183908	0.6051789446186	Lasso	comp_cyto
99	del_5	0.60610632183908	0.601221264367816	Lasso	comp_cyto
100	del_5	0.60610632183908	0.601959247648903	Lasso	comp_cyto
101	del_7	0.60610632183908	0.597243991640543	Lasso	comp_cyto
102	del_7	0.60610632183908	0.605113636363636	Lasso	comp_cyto
103	del_7	0.60610632183908	0.603343782654127	Lasso	comp_cyto
104	del_7	0.60610632183908	0.593181818181818	Lasso	comp_cyto
105	del_9	0.60610632183908	0.60610632183908	Lasso	comp_cyto
106	del_9	0.60610632183908	0.60610632183908	Lasso	comp_cyto
107	del_9	0.60610632183908	0.60610632183908	Lasso	comp_cyto
108	del_9	0.60610632183908	0.60610632183908	Lasso	comp_cyto
109	del_12	0.60610632183908	0.60610632183908	Lasso	comp_cyto
110	del_12	0.60610632183908	0.60610632183908	Lasso	comp_cyto
111	del_12	0.60610632183908	0.60610632183908	Lasso	comp_cyto
112	del_12	0.60610632183908	0.60610632183908	Lasso	comp_cyto
113	del_16	0.60610632183908	0.60610632183908	Lasso	comp_cyto
114	del_16	0.60610632183908	0.60610632183908	Lasso	comp_cyto
115	del_16	0.60610632183908	0.60610632183908	Lasso	comp_cyto
116	del_16	0.60610632183908	0.60610632183908	Lasso	comp_cyto
117	del_17	0.60610632183908	0.604153605015674	Lasso	comp_cyto
118	del_17	0.60610632183908	0.605825496342738	Lasso	comp_cyto
119	del_17	0.60610632183908	0.606432863113898	Lasso	comp_cyto
120	del_17	0.60610632183908	0.606635318704284	Lasso	comp_cyto
121	del_18	0.60610632183908	0.60610632183908	Lasso	comp_cyto
122	del_18	0.60610632183908	0.60610632183908	Lasso	comp_cyto
123	del_18	0.60610632183908	0.60610632183908	Lasso	comp_cyto
124	del_18	0.60610632183908	0.60610632183908	Lasso	comp_cyto
125	minusy	0.60610632183908	0.60610632183908	Lasso	comp_cyto
126	minusy	0.60610632183908	0.60610632183908	Lasso	comp_cyto
127	minusy	0.60610632183908	0.60610632183908	Lasso	comp_cyto
128	minusy	0.60610632183908	0.60610632183908	Lasso	comp_cyto
129	complex	0.60610632183908	0.60610632183908	Lasso	comp_cyto
130	complex	0.60610632183908	0.60610632183908	Lasso	comp_cyto
131	complex	0.60610632183908	0.60610632183908	Lasso	comp_cyto
132	complex	0.60610632183908	0.60610632183908	Lasso	comp_cyto
133	others_transloc	0.60610632183908	0.60610632183908	Lasso	comp_cyto
134	others_transloc	0.60610632183908	0.60610632183908	Lasso	comp_cyto
135	others_transloc	0.60610632183908	0.60610632183908	Lasso	comp_cyto
136	others_transloc	0.60610632183908	0.60610632183908	Lasso	comp_cyto
137	full_component_t_15_17	0.632420956362686	0.630369741311732	Lasso	comp_cyto
138	full_component_t_15_17	0.632420956362686	0.630389338907761	Lasso	comp_cyto
139	full_component_t_15_17	0.632420956362686	0.630552652207996	Lasso	comp_cyto
140	full_component_t_15_17	0.632420956362686	0.627939639404233	Lasso	comp_cyto
141	full_component_inv_16	0.632420956362686	0.611144499608048	Lasso	comp_cyto
142	full_component_inv_16	0.632420956362686	0.616938855500392	Lasso	comp_cyto
143	full_component_inv_16	0.632420956362686	0.612470603605958	Lasso	comp_cyto
144	full_component_inv_16	0.632420956362686	0.619486542984061	Lasso	comp_cyto
145	full_component_t_8_21	0.632420956362686	0.625542200156781	Lasso	comp_cyto
146	full_component_t_8_21	0.632420956362686	0.625803501437157	Lasso	comp_cyto
147	full_component_t_8_21	0.632420956362686	0.624483929971257	Lasso	comp_cyto
148	full_component_t_8_21	0.632420956362686	0.622086490723805	Lasso	comp_cyto
149	full_component_t_11	0.632420956362686	0.632420956362686	Lasso	comp_cyto
150	full_component_t_11	0.632420956362686	0.632420956362686	Lasso	comp_cyto
151	full_component_t_11	0.632420956362686	0.632420956362686	Lasso	comp_cyto
