feature	ref_CI	permuted_CI	algo	model
1	full_component_t_15_17	0.607404021937843	0.607404021937843	Lasso	comp_mrd
2	full_component_t_15_17	0.607404021937843	0.607404021937843	Lasso	comp_mrd
3	full_component_t_15_17	0.607404021937843	0.607404021937843	Lasso	comp_mrd
4	full_component_t_15_17	0.607404021937843	0.607404021937843	Lasso	comp_mrd
5	full_component_inv_16	0.607404021937843	0.593921389396709	Lasso	comp_mrd
6	full_component_inv_16	0.607404021937843	0.59521633150518	Lasso	comp_mrd
7	full_component_inv_16	0.607404021937843	0.60184338817794	Lasso	comp_mrd
8	full_component_inv_16	0.607404021937843	0.599024984765387	Lasso	comp_mrd
9	full_component_t_8_21	0.607404021937843	0.601614868982328	Lasso	comp_mrd
10	full_component_t_8_21	0.607404021937843	0.601386349786715	Lasso	comp_mrd
11	full_component_t_8_21	0.607404021937843	0.601691042047532	Lasso	comp_mrd
12	full_component_t_8_21	0.607404021937843	0.601919561243144	Lasso	comp_mrd
13	full_component_t_8_21_ITD	0.607404021937843	0.607404021937843	Lasso	comp_mrd
14	full_component_t_8_21_ITD	0.607404021937843	0.607404021937843	Lasso	comp_mrd
15	full_component_t_8_21_ITD	0.607404021937843	0.607404021937843	Lasso	comp_mrd
16	full_component_t_8_21_ITD	0.607404021937843	0.607404021937843	Lasso	comp_mrd
17	full_component_t_11	0.607404021937843	0.607404021937843	Lasso	comp_mrd
18	full_component_t_11	0.607404021937843	0.607404021937843	Lasso	comp_mrd
19	full_component_t_11	0.607404021937843	0.607404021937843	Lasso	comp_mrd
20	full_component_t_11	0.607404021937843	0.607404021937843	Lasso	comp_mrd
21	full_component_t_6_9	0.607404021937843	0.607404021937843	Lasso	comp_mrd
22	full_component_t_6_9	0.607404021937843	0.607404021937843	Lasso	comp_mrd
23	full_component_t_6_9	0.607404021937843	0.607404021937843	Lasso	comp_mrd
24	full_component_t_6_9	0.607404021937843	0.607404021937843	Lasso	comp_mrd
25	full_component_t_6_9_ITD	0.607404021937843	0.607404021937843	Lasso	comp_mrd
26	full_component_t_6_9_ITD	0.607404021937843	0.607404021937843	Lasso	comp_mrd
27	full_component_t_6_9_ITD	0.607404021937843	0.607404021937843	Lasso	comp_mrd
28	full_component_t_6_9_ITD	0.607404021937843	0.607404021937843	Lasso	comp_mrd
29	full_component_inv_3	0.607404021937843	0.607404021937843	Lasso	comp_mrd
30	full_component_inv_3	0.607404021937843	0.607404021937843	Lasso	comp_mrd
31	full_component_inv_3	0.607404021937843	0.607404021937843	Lasso	comp_mrd
32	full_component_inv_3	0.607404021937843	0.607404021937843	Lasso	comp_mrd
33	full_component_additions	0.607404021937843	0.616697135892748	Lasso	comp_mrd
34	full_component_additions	0.607404021937843	0.608241925655088	Lasso	comp_mrd
35	full_component_additions	0.607404021937843	0.605804387568556	Lasso	comp_mrd
36	full_component_additions	0.607404021937843	0.593769043266301	Lasso	comp_mrd
37	full_component_TP53_complex	0.607404021937843	0.56360450944546	Lasso	comp_mrd
38	full_component_TP53_complex	0.607404021937843	0.606185252894576	Lasso	comp_mrd
39	full_component_TP53_complex	0.607404021937843	0.584856794637416	Lasso	comp_mrd
40	full_component_TP53_complex	0.607404021937843	0.547074954296161	Lasso	comp_mrd
41	full_component_NPM1	0.607404021937843	0.637797074954296	Lasso	comp_mrd
42	full_component_NPM1	0.607404021937843	0.649603900060938	Lasso	comp_mrd
43	full_component_NPM1	0.607404021937843	0.623248019500305	Lasso	comp_mrd
44	full_component_NPM1	0.607404021937843	0.585390006093845	Lasso	comp_mrd
45	full_component_NPM1_ITD	0.607404021937843	0.607404021937843	Lasso	comp_mrd
46	full_component_NPM1_ITD	0.607404021937843	0.607404021937843	Lasso	comp_mrd
47	full_component_NPM1_ITD	0.607404021937843	0.607404021937843	Lasso	comp_mrd
48	full_component_NPM1_ITD	0.607404021937843	0.607404021937843	Lasso	comp_mrd
49	full_component_CEBPA_bi	0.607404021937843	0.607404021937843	Lasso	comp_mrd
50	full_component_CEBPA_bi	0.607404021937843	0.607404021937843	Lasso	comp_mrd
51	full_component_CEBPA_bi	0.607404021937843	0.607404021937843	Lasso	comp_mrd
52	full_component_CEBPA_bi	0.607404021937843	0.607404021937843	Lasso	comp_mrd
53	full_component_CEBPA_bi_ITD	0.607404021937843	0.607404021937843	Lasso	comp_mrd
54	full_component_CEBPA_bi_ITD	0.607404021937843	0.607404021937843	Lasso	comp_mrd
55	full_component_CEBPA_bi_ITD	0.607404021937843	0.607404021937843	Lasso	comp_mrd
56	full_component_CEBPA_bi_ITD	0.607404021937843	0.607404021937843	Lasso	comp_mrd
57	full_component_DNMT3A_IDH1_2	0.607404021937843	0.607404021937843	Lasso	comp_mrd
58	full_component_DNMT3A_IDH1_2	0.607404021937843	0.607404021937843	Lasso	comp_mrd
59	full_component_DNMT3A_IDH1_2	0.607404021937843	0.607404021937843	Lasso	comp_mrd
60	full_component_DNMT3A_IDH1_2	0.607404021937843	0.607404021937843	Lasso	comp_mrd
61	full_component_DNMT3A_IDH1_2_ITD	0.607404021937843	0.607404021937843	Lasso	comp_mrd
62	full_component_DNMT3A_IDH1_2_ITD	0.607404021937843	0.607404021937843	Lasso	comp_mrd
63	full_component_DNMT3A_IDH1_2_ITD	0.607404021937843	0.607404021937843	Lasso	comp_mrd
64	full_component_DNMT3A_IDH1_2_ITD	0.607404021937843	0.607404021937843	Lasso	comp_mrd
65	full_component_WT1	0.607404021937843	0.607404021937843	Lasso	comp_mrd
66	full_component_WT1	0.607404021937843	0.607404021937843	Lasso	comp_mrd
67	full_component_WT1	0.607404021937843	0.607404021937843	Lasso	comp_mrd
68	full_component_WT1	0.607404021937843	0.607404021937843	Lasso	comp_mrd
69	full_component_WT1_ITD	0.607404021937843	0.596663619744058	Lasso	comp_mrd
70	full_component_WT1_ITD	0.607404021937843	0.609613040828763	Lasso	comp_mrd
71	full_component_WT1_ITD	0.607404021937843	0.59833942717855	Lasso	comp_mrd
72	full_component_WT1_ITD	0.607404021937843	0.605118829981719	Lasso	comp_mrd
73	full_component_chr_splicing_multiple	0.607404021937843	0.602452772699573	Lasso	comp_mrd
74	full_component_chr_splicing_multiple	0.607404021937843	0.605118829981719	Lasso	comp_mrd
75	full_component_chr_splicing_multiple	0.607404021937843	0.602300426569165	Lasso	comp_mrd
76	full_component_chr_splicing_multiple	0.607404021937843	0.593159658744668	Lasso	comp_mrd
77	full_component_chr_splicing_1	0.607404021937843	0.607404021937843	Lasso	comp_mrd
78	full_component_chr_splicing_1	0.607404021937843	0.607404021937843	Lasso	comp_mrd
79	full_component_chr_splicing_1	0.607404021937843	0.607404021937843	Lasso	comp_mrd
80	full_component_chr_splicing_1	0.607404021937843	0.607404021937843	Lasso	comp_mrd
81	full_component_not_assigned	0.607404021937843	0.607404021937843	Lasso	comp_mrd
82	full_component_not_assigned	0.607404021937843	0.607404021937843	Lasso	comp_mrd
83	full_component_not_assigned	0.607404021937843	0.607404021937843	Lasso	comp_mrd
84	full_component_not_assigned	0.607404021937843	0.607404021937843	Lasso	comp_mrd
85	full_component_not_assigned_ITD	0.607404021937843	0.607404021937843	Lasso	comp_mrd
86	full_component_not_assigned_ITD	0.607404021937843	0.607404021937843	Lasso	comp_mrd
87	full_component_not_assigned_ITD	0.607404021937843	0.607404021937843	Lasso	comp_mrd
88	full_component_not_assigned_ITD	0.607404021937843	0.607404021937843	Lasso	comp_mrd
89	full_component_no_events	0.607404021937843	0.607404021937843	Lasso	comp_mrd
90	full_component_no_events	0.607404021937843	0.607404021937843	Lasso	comp_mrd
91	full_component_no_events	0.607404021937843	0.607404021937843	Lasso	comp_mrd
92	full_component_no_events	0.607404021937843	0.607404021937843	Lasso	comp_mrd
93	overlap	0.607404021937843	0.607404021937843	Lasso	comp_mrd
94	overlap	0.607404021937843	0.607404021937843	Lasso	comp_mrd
95	overlap	0.607404021937843	0.607404021937843	Lasso	comp_mrd
96	overlap	0.607404021937843	0.607404021937843	Lasso	comp_mrd
97	CR_MRD_neg	0.607404021937843	0.572516758074345	Lasso	comp_mrd
98	CR_MRD_neg	0.607404021937843	0.56230956733699	Lasso	comp_mrd
99	CR_MRD_neg	0.607404021937843	0.57830591102986	Lasso	comp_mrd
100	CR_MRD_neg	0.607404021937843	0.569698354661792	Lasso	comp_mrd
101	CR_MRD_pos	0.607404021937843	0.607404021937843	Lasso	comp_mrd
102	CR_MRD_pos	0.607404021937843	0.607404021937843	Lasso	comp_mrd
103	CR_MRD_pos	0.607404021937843	0.607404021937843	Lasso	comp_mrd
104	CR_MRD_pos	0.607404021937843	0.607404021937843	Lasso	comp_mrd
105	all_others	0.607404021937843	0.607404021937843	Lasso	comp_mrd
106	all_others	0.607404021937843	0.607404021937843	Lasso	comp_mrd
107	all_others	0.607404021937843	0.607404021937843	Lasso	comp_mrd
108	all_others	0.607404021937843	0.607404021937843	Lasso	comp_mrd
109	full_component_t_15_17	0.67663082437276	0.67663082437276	Lasso	comp_mrd
110	full_component_t_15_17	0.67663082437276	0.67663082437276	Lasso	comp_mrd
111	full_component_t_15_17	0.67663082437276	0.67663082437276	Lasso	comp_mrd
112	full_component_t_15_17	0.67663082437276	0.67663082437276	Lasso	comp_mrd
113	full_component_inv_16	0.67663082437276	0.679784946236559	Lasso	comp_mrd
114	full_component_inv_16	0.67663082437276	0.67426523297491	Lasso	comp_mrd
115	full_component_inv_16	0.67663082437276	0.669534050179211	Lasso	comp_mrd
116	full_component_inv_16	0.67663082437276	0.66831541218638	Lasso	comp_mrd
117	full_component_t_8_21	0.67663082437276	0.67663082437276	Lasso	comp_mrd
118	full_component_t_8_21	0.67663082437276	0.67663082437276	Lasso	comp_mrd
119	full_component_t_8_21	0.67663082437276	0.67663082437276	Lasso	comp_mrd
120	full_component_t_8_21	0.67663082437276	0.67663082437276	Lasso	comp_mrd
121	full_component_t_8_21_ITD	0.67663082437276	0.67663082437276	Lasso	comp_mrd
122	full_component_t_8_21_ITD	0.67663082437276	0.67663082437276	Lasso	comp_mrd
123	full_component_t_8_21_ITD	0.67663082437276	0.67663082437276	Lasso	comp_mrd
124	full_component_t_8_21_ITD	0.67663082437276	0.67663082437276	Lasso	comp_mrd
125	full_component_t_11	0.67663082437276	0.67663082437276	Lasso	comp_mrd
126	full_component_t_11	0.67663082437276	0.67663082437276	Lasso	comp_mrd
127	full_component_t_11	0.67663082437276	0.67663082437276	Lasso	comp_mrd
128	full_component_t_11	0.67663082437276	0.67663082437276	Lasso	comp_mrd
129	full_component_t_6_9	0.67663082437276	0.67663082437276	Lasso	comp_mrd
130	full_component_t_6_9	0.67663082437276	0.67663082437276	Lasso	comp_mrd
131	full_component_t_6_9	0.67663082437276	0.67663082437276	Lasso	comp_mrd
132	full_component_t_6_9	0.67663082437276	0.67663082437276	Lasso	comp_mrd
133	full_component_t_6_9_ITD	0.67663082437276	0.67663082437276	Lasso	comp_mrd
134	full_component_t_6_9_ITD	0.67663082437276	0.67663082437276	Lasso	comp_mrd
135	full_component_t_6_9_ITD	0.67663082437276	0.67663082437276	Lasso	comp_mrd
136	full_component_t_6_9_ITD	0.67663082437276	0.67663082437276	Lasso	comp_mrd
137	full_component_inv_3	0.67663082437276	0.67663082437276	Lasso	comp_mrd
138	full_component_inv_3	0.67663082437276	0.67663082437276	Lasso	comp_mrd
139	full_component_inv_3	0.67663082437276	0.67663082437276	Lasso	comp_mrd
140	full_component_inv_3	0.67663082437276	0.67663082437276	Lasso	comp_mrd
141	full_component_additions	0.67663082437276	0.679426523297491	Lasso	comp_mrd
142	full_component_additions	0.67663082437276	0.674050179211469	Lasso	comp_mrd
143	full_component_additions	0.67663082437276	0.680501792114695	Lasso	comp_mrd
144	full_component_additions	0.67663082437276	0.676057347670251	Lasso	comp_mrd
145	full_component_TP53_complex	0.67663082437276	0.641433691756272	Lasso	comp_mrd
146	full_component_TP53_complex	0.67663082437276	0.650537634408602	Lasso	comp_mrd
147	full_component_TP53_complex	0.67663082437276	0.626881720430107	Lasso	comp_mrd
148	full_component_TP53_complex	0.67663082437276	0.672043010752688	Lasso	comp_mrd
149	full_component_NPM1	0.67663082437276	0.636344086021505	Lasso	comp_mrd
150	full_component_NPM1	0.67663082437276	0.64179211469534	Lasso	comp_mrd
151	full_component_NPM1	0.67663082437276	0.623154121863799	Lasso	comp_mrd
152	full_component_NPM1	0.67663082437276	0.655985663082437	Lasso	comp_mrd
153	full_component_NPM1_ITD	0.67663082437276	0.67663082437276	Lasso	comp_mrd
154	full_component_NPM1_ITD	0.67663082437276	0.67663082437276	Lasso	comp_mrd
155	full_component_NPM1_ITD	0.67663082437276	0.67663082437276	Lasso	comp_mrd
156	full_component_NPM1_ITD	0.67663082437276	0.67663082437276	Lasso	comp_mrd
157	full_component_CEBPA_bi	0.67663082437276	0.67663082437276	Lasso	comp_mrd
158	full_component_CEBPA_bi	0.67663082437276	0.67663082437276	Lasso	comp_mrd
159	full_component_CEBPA_bi	0.67663082437276	0.67663082437276	Lasso	comp_mrd
160	full_component_CEBPA_bi	0.67663082437276	0.67663082437276	Lasso	comp_mrd
161	full_component_CEBPA_bi_ITD	0.67663082437276	0.67663082437276	Lasso	comp_mrd
162	full_component_CEBPA_bi_ITD	0.67663082437276	0.67663082437276	Lasso	comp_mrd
163	full_component_CEBPA_bi_ITD	0.67663082437276	0.67663082437276	Lasso	comp_mrd
164	full_component_CEBPA_bi_ITD	0.67663082437276	0.67663082437276	Lasso	comp_mrd
165	full_component_DNMT3A_IDH1_2	0.67663082437276	0.67663082437276	Lasso	comp_mrd
166	full_component_DNMT3A_IDH1_2	0.67663082437276	0.67663082437276	Lasso	comp_mrd
167	full_component_DNMT3A_IDH1_2	0.67663082437276	0.67663082437276	Lasso	comp_mrd
168	full_component_DNMT3A_IDH1_2	0.67663082437276	0.67663082437276	Lasso	comp_mrd
169	full_component_DNMT3A_IDH1_2_ITD	0.67663082437276	0.67663082437276	Lasso	comp_mrd
170	full_component_DNMT3A_IDH1_2_ITD	0.67663082437276	0.67663082437276	Lasso	comp_mrd
171	full_component_DNMT3A_IDH1_2_ITD	0.67663082437276	0.67663082437276	Lasso	comp_mrd
172	full_component_DNMT3A_IDH1_2_ITD	0.67663082437276	0.67663082437276	Lasso	comp_mrd
173	full_component_WT1	0.67663082437276	0.67663082437276	Lasso	comp_mrd
174	full_component_WT1	0.67663082437276	0.67663082437276	Lasso	comp_mrd
175	full_component_WT1	0.67663082437276	0.67663082437276	Lasso	comp_mrd
176	full_component_WT1	0.67663082437276	0.67663082437276	Lasso	comp_mrd
177	full_component_WT1_ITD	0.67663082437276	0.6615770609319	Lasso	comp_mrd
178	full_component_WT1_ITD	0.67663082437276	0.661505376344086	Lasso	comp_mrd
179	full_component_WT1_ITD	0.67663082437276	0.658494623655914	Lasso	comp_mrd
180	full_component_WT1_ITD	0.67663082437276	0.668602150537634	Lasso	comp_mrd
181	full_component_chr_splicing_multiple	0.67663082437276	0.682222222222222	Lasso	comp_mrd
182	full_component_chr_splicing_multiple	0.67663082437276	0.674695340501792	Lasso	comp_mrd
183	full_component_chr_splicing_multiple	0.67663082437276	0.676702508960573	Lasso	comp_mrd
184	full_component_chr_splicing_multiple	0.67663082437276	0.683512544802867	Lasso	comp_mrd
185	full_component_chr_splicing_1	0.67663082437276	0.67663082437276	Lasso	comp_mrd
186	full_component_chr_splicing_1	0.67663082437276	0.67663082437276	Lasso	comp_mrd
187	full_component_chr_splicing_1	0.67663082437276	0.67663082437276	Lasso	comp_mrd
188	full_component_chr_splicing_1	0.67663082437276	0.67663082437276	Lasso	comp_mrd
189	full_component_not_assigned	0.67663082437276	0.67663082437276	Lasso	comp_mrd
190	full_component_not_assigned	0.67663082437276	0.67663082437276	Lasso	comp_mrd
191	full_component_not_assigned	0.67663082437276	0.67663082437276	Lasso	comp_mrd
192	full_component_not_assigned	0.67663082437276	0.67663082437276	Lasso	comp_mrd
193	full_component_not_assigned_ITD	0.67663082437276	0.67663082437276	Lasso	comp_mrd
194	full_component_not_assigned_ITD	0.67663082437276	0.67663082437276	Lasso	comp_mrd
195	full_component_not_assigned_ITD	0.67663082437276	0.67663082437276	Lasso	comp_mrd
196	full_component_not_assigned_ITD	0.67663082437276	0.67663082437276	Lasso	comp_mrd
197	full_component_no_events	0.67663082437276	0.67663082437276	Lasso	comp_mrd
198	full_component_no_events	0.67663082437276	0.67663082437276	Lasso	comp_mrd
199	full_component_no_events	0.67663082437276	0.67663082437276	Lasso	comp_mrd
200	full_component_no_events	0.67663082437276	0.67663082437276	Lasso	comp_mrd
201	overlap	0.67663082437276	0.67663082437276	Lasso	comp_mrd
202	overlap	0.67663082437276	0.67663082437276	Lasso	comp_mrd
203	overlap	0.67663082437276	0.67663082437276	Lasso	comp_mrd
204	overlap	0.67663082437276	0.67663082437276	Lasso	comp_mrd
205	CR_MRD_neg	0.67663082437276	0.593620071684588	Lasso	comp_mrd
206	CR_MRD_neg	0.67663082437276	0.614551971326165	Lasso	comp_mrd
207	CR_MRD_neg	0.67663082437276	0.585806451612903	Lasso	comp_mrd
208	CR_MRD_neg	0.67663082437276	0.613118279569893	Lasso	comp_mrd
209	CR_MRD_pos	0.67663082437276	0.67663082437276	Lasso	comp_mrd
210	CR_MRD_pos	0.67663082437276	0.67663082437276	Lasso	comp_mrd
211	CR_MRD_pos	0.67663082437276	0.67663082437276	Lasso	comp_mrd
212	CR_MRD_pos	0.67663082437276	0.67663082437276	Lasso	comp_mrd
213	all_others	0.67663082437276	0.67663082437276	Lasso	comp_mrd
214	all_others	0.67663082437276	0.67663082437276	Lasso	comp_mrd
215	all_others	0.67663082437276	0.67663082437276	Lasso	comp_mrd
216	all_others	0.67663082437276	0.67663082437276	Lasso	comp_mrd
217	full_component_t_15_17	0.596208389311838	0.596208389311838	Lasso	comp_mrd
218	full_component_t_15_17	0.596208389311838	0.596208389311838	Lasso	comp_mrd
219	full_component_t_15_17	0.596208389311838	0.596208389311838	Lasso	comp_mrd
220	full_component_t_15_17	0.596208389311838	0.596208389311838	Lasso	comp_mrd
221	full_component_inv_16	0.596208389311838	0.59777578743096	Lasso	comp_mrd
222	full_component_inv_16	0.596208389311838	0.579564114046873	Lasso	comp_mrd
223	full_component_inv_16	0.596208389311838	0.584788774443947	Lasso	comp_mrd
