feature	ref_CI	permuted_CI	algo	model
1	full_component_t_15_17	0.586380255941499	0.586380255941499	Lasso	comp
2	full_component_t_15_17	0.586380255941499	0.586380255941499	Lasso	comp
3	full_component_t_15_17	0.586380255941499	0.586380255941499	Lasso	comp
4	full_component_t_15_17	0.586380255941499	0.586380255941499	Lasso	comp
5	full_component_inv_16	0.586380255941499	0.572440585009141	Lasso	comp
6	full_component_inv_16	0.586380255941499	0.573202315661182	Lasso	comp
7	full_component_inv_16	0.586380255941499	0.589198659354052	Lasso	comp
8	full_component_inv_16	0.586380255941499	0.576553930530165	Lasso	comp
9	full_component_t_8_21	0.586380255941499	0.573964046313224	Lasso	comp
10	full_component_t_8_21	0.586380255941499	0.579448507007922	Lasso	comp
11	full_component_t_8_21	0.586380255941499	0.573964046313224	Lasso	comp
12	full_component_t_8_21	0.586380255941499	0.569012797074954	Lasso	comp
13	full_component_t_8_21_ITD	0.586380255941499	0.586380255941499	Lasso	comp
14	full_component_t_8_21_ITD	0.586380255941499	0.586380255941499	Lasso	comp
15	full_component_t_8_21_ITD	0.586380255941499	0.586380255941499	Lasso	comp
16	full_component_t_8_21_ITD	0.586380255941499	0.586380255941499	Lasso	comp
17	full_component_t_11	0.586380255941499	0.586380255941499	Lasso	comp
18	full_component_t_11	0.586380255941499	0.586380255941499	Lasso	comp
19	full_component_t_11	0.586380255941499	0.586380255941499	Lasso	comp
20	full_component_t_11	0.586380255941499	0.586380255941499	Lasso	comp
21	full_component_t_6_9	0.586380255941499	0.586380255941499	Lasso	comp
22	full_component_t_6_9	0.586380255941499	0.586380255941499	Lasso	comp
23	full_component_t_6_9	0.586380255941499	0.586380255941499	Lasso	comp
24	full_component_t_6_9	0.586380255941499	0.586380255941499	Lasso	comp
25	full_component_t_6_9_ITD	0.586380255941499	0.586380255941499	Lasso	comp
26	full_component_t_6_9_ITD	0.586380255941499	0.586380255941499	Lasso	comp
27	full_component_t_6_9_ITD	0.586380255941499	0.586380255941499	Lasso	comp
28	full_component_t_6_9_ITD	0.586380255941499	0.586380255941499	Lasso	comp
29	full_component_inv_3	0.586380255941499	0.586380255941499	Lasso	comp
30	full_component_inv_3	0.586380255941499	0.586380255941499	Lasso	comp
31	full_component_inv_3	0.586380255941499	0.586380255941499	Lasso	comp
32	full_component_inv_3	0.586380255941499	0.586380255941499	Lasso	comp
33	full_component_additions	0.586380255941499	0.590722120658135	Lasso	comp
34	full_component_additions	0.586380255941499	0.585923217550274	Lasso	comp
35	full_component_additions	0.586380255941499	0.585009140767825	Lasso	comp
36	full_component_additions	0.586380255941499	0.579067641681901	Lasso	comp
37	full_component_TP53_complex	0.586380255941499	0.542885435709933	Lasso	comp
38	full_component_TP53_complex	0.586380255941499	0.570231566118221	Lasso	comp
39	full_component_TP53_complex	0.586380255941499	0.556291895185862	Lasso	comp
40	full_component_TP53_complex	0.586380255941499	0.521556977452773	Lasso	comp
41	full_component_NPM1	0.586380255941499	0.611898232784887	Lasso	comp
42	full_component_NPM1	0.586380255941499	0.619134673979281	Lasso	comp
43	full_component_NPM1	0.586380255941499	0.598872638634979	Lasso	comp
44	full_component_NPM1	0.586380255941499	0.557815356489945	Lasso	comp
45	full_component_NPM1_ITD	0.586380255941499	0.586380255941499	Lasso	comp
46	full_component_NPM1_ITD	0.586380255941499	0.586380255941499	Lasso	comp
47	full_component_NPM1_ITD	0.586380255941499	0.586380255941499	Lasso	comp
48	full_component_NPM1_ITD	0.586380255941499	0.586380255941499	Lasso	comp
49	full_component_CEBPA_bi	0.586380255941499	0.586380255941499	Lasso	comp
50	full_component_CEBPA_bi	0.586380255941499	0.586380255941499	Lasso	comp
51	full_component_CEBPA_bi	0.586380255941499	0.586380255941499	Lasso	comp
52	full_component_CEBPA_bi	0.586380255941499	0.586380255941499	Lasso	comp
53	full_component_CEBPA_bi_ITD	0.586380255941499	0.586380255941499	Lasso	comp
54	full_component_CEBPA_bi_ITD	0.586380255941499	0.586380255941499	Lasso	comp
55	full_component_CEBPA_bi_ITD	0.586380255941499	0.586380255941499	Lasso	comp
56	full_component_CEBPA_bi_ITD	0.586380255941499	0.586380255941499	Lasso	comp
57	full_component_DNMT3A_IDH1_2	0.586380255941499	0.586380255941499	Lasso	comp
58	full_component_DNMT3A_IDH1_2	0.586380255941499	0.586380255941499	Lasso	comp
59	full_component_DNMT3A_IDH1_2	0.586380255941499	0.586380255941499	Lasso	comp
60	full_component_DNMT3A_IDH1_2	0.586380255941499	0.586380255941499	Lasso	comp
61	full_component_DNMT3A_IDH1_2_ITD	0.586380255941499	0.586380255941499	Lasso	comp
62	full_component_DNMT3A_IDH1_2_ITD	0.586380255941499	0.586380255941499	Lasso	comp
63	full_component_DNMT3A_IDH1_2_ITD	0.586380255941499	0.586380255941499	Lasso	comp
64	full_component_DNMT3A_IDH1_2_ITD	0.586380255941499	0.586380255941499	Lasso	comp
65	full_component_WT1	0.586380255941499	0.586380255941499	Lasso	comp
66	full_component_WT1	0.586380255941499	0.586380255941499	Lasso	comp
67	full_component_WT1	0.586380255941499	0.586380255941499	Lasso	comp
68	full_component_WT1	0.586380255941499	0.586380255941499	Lasso	comp
69	full_component_WT1_ITD	0.586380255941499	0.57297379646557	Lasso	comp
70	full_component_WT1_ITD	0.586380255941499	0.589122486288848	Lasso	comp
71	full_component_WT1_ITD	0.586380255941499	0.574116392443632	Lasso	comp
72	full_component_WT1_ITD	0.586380255941499	0.583257160268129	Lasso	comp
73	full_component_chr_splicing_multiple	0.586380255941499	0.581657525898842	Lasso	comp
74	full_component_chr_splicing_multiple	0.586380255941499	0.58363802559415	Lasso	comp
75	full_component_chr_splicing_multiple	0.586380255941499	0.580819622181597	Lasso	comp
76	full_component_chr_splicing_multiple	0.586380255941499	0.567413162705667	Lasso	comp
77	full_component_chr_splicing_1	0.586380255941499	0.586380255941499	Lasso	comp
78	full_component_chr_splicing_1	0.586380255941499	0.586380255941499	Lasso	comp
79	full_component_chr_splicing_1	0.586380255941499	0.586380255941499	Lasso	comp
80	full_component_chr_splicing_1	0.586380255941499	0.586380255941499	Lasso	comp
81	full_component_not_assigned	0.586380255941499	0.580438756855576	Lasso	comp
82	full_component_not_assigned	0.586380255941499	0.578839122486289	Lasso	comp
