feature	ref_CI	permuted_CI	algo	model
1	ASXL1	0.570450395617772	0.550669506999391	Lasso	gen
2	ASXL1	0.570450395617772	0.555310407790627	Lasso	gen
3	ASXL1	0.570450395617772	0.569765672550213	Lasso	gen
4	ASXL1	0.570450395617772	0.556071211199026	Lasso	gen
5	BCOR	0.570450395617772	0.570450395617772	Lasso	gen
6	BCOR	0.570450395617772	0.570450395617772	Lasso	gen
7	BCOR	0.570450395617772	0.570450395617772	Lasso	gen
8	BCOR	0.570450395617772	0.570450395617772	Lasso	gen
9	CEBPA_bi	0.570450395617772	0.570450395617772	Lasso	gen
10	CEBPA_bi	0.570450395617772	0.570450395617772	Lasso	gen
11	CEBPA_bi	0.570450395617772	0.570450395617772	Lasso	gen
12	CEBPA_bi	0.570450395617772	0.570450395617772	Lasso	gen
13	CEBPA_mono	0.570450395617772	0.570450395617772	Lasso	gen
14	CEBPA_mono	0.570450395617772	0.570450395617772	Lasso	gen
15	CEBPA_mono	0.570450395617772	0.570450395617772	Lasso	gen
16	CEBPA_mono	0.570450395617772	0.570450395617772	Lasso	gen
17	DNMT3A	0.570450395617772	0.570450395617772	Lasso	gen
18	DNMT3A	0.570450395617772	0.570450395617772	Lasso	gen
19	DNMT3A	0.570450395617772	0.570450395617772	Lasso	gen
20	DNMT3A	0.570450395617772	0.570450395617772	Lasso	gen
21	EZH2	0.570450395617772	0.570450395617772	Lasso	gen
22	EZH2	0.570450395617772	0.570450395617772	Lasso	gen
23	EZH2	0.570450395617772	0.570450395617772	Lasso	gen
24	EZH2	0.570450395617772	0.570450395617772	Lasso	gen
25	ITD	0.570450395617772	0.543213633597079	Lasso	gen
26	ITD	0.570450395617772	0.522976262933658	Lasso	gen
27	ITD	0.570450395617772	0.576232501521607	Lasso	gen
28	ITD	0.570450395617772	0.543289713937918	Lasso	gen
29	FLT3_TKD	0.570450395617772	0.570450395617772	Lasso	gen
30	FLT3_TKD	0.570450395617772	0.570450395617772	Lasso	gen
31	FLT3_TKD	0.570450395617772	0.570450395617772	Lasso	gen
32	FLT3_TKD	0.570450395617772	0.570450395617772	Lasso	gen
33	FLT3_other	0.570450395617772	0.570450395617772	Lasso	gen
34	FLT3_other	0.570450395617772	0.570450395617772	Lasso	gen
35	FLT3_other	0.570450395617772	0.570450395617772	Lasso	gen
36	FLT3_other	0.570450395617772	0.570450395617772	Lasso	gen
37	GATA2	0.570450395617772	0.570450395617772	Lasso	gen
