feature	ref_CI	permuted_CI	algo	model
1	eln_2017_adverse	0.607729762629337	0.607729762629337	Lasso	eln
2	eln_2017_adverse	0.607729762629337	0.607729762629337	Lasso	eln
3	eln_2017_adverse	0.607729762629337	0.607729762629337	Lasso	eln
4	eln_2017_adverse	0.607729762629337	0.607729762629337	Lasso	eln
5	eln_2017_favorable	0.607729762629337	0.498021911138162	Lasso	eln
6	eln_2017_favorable	0.607729762629337	0.567635423006695	Lasso	eln
7	eln_2017_favorable	0.607729762629337	0.506695069993914	Lasso	eln
8	eln_2017_favorable	0.607729762629337	0.433734023128424	Lasso	eln
9	eln_2017_intermediate	0.607729762629337	0.607729762629337	Lasso	eln
10	eln_2017_intermediate	0.607729762629337	0.607729762629337	Lasso	eln
11	eln_2017_intermediate	0.607729762629337	0.607729762629337	Lasso	eln
12	eln_2017_intermediate	0.607729762629337	0.607729762629337	Lasso	eln
13	eln_2017_adverse	0.600816268079622	0.600816268079622	Lasso	eln
14	eln_2017_adverse	0.600816268079622	0.600816268079622	Lasso	eln
15	eln_2017_adverse	0.600816268079622	0.600816268079622	Lasso	eln
16	eln_2017_adverse	0.600816268079622	0.600816268079622	Lasso	eln
17	eln_2017_favorable	0.600816268079622	0.47064299011886	Lasso	eln
18	eln_2017_favorable	0.600816268079622	0.519117857654303	Lasso	eln
19	eln_2017_favorable	0.600816268079622	0.52133753401117	Lasso	eln
20	eln_2017_favorable	0.600816268079622	0.616282400114564	Lasso	eln
21	eln_2017_intermediate	0.600816268079622	0.600816268079622	Lasso	eln
22	eln_2017_intermediate	0.600816268079622	0.600816268079622	Lasso	eln
23	eln_2017_intermediate	0.600816268079622	0.600816268079622	Lasso	eln
24	eln_2017_intermediate	0.600816268079622	0.600816268079622	Lasso	eln
25	eln_2017_adverse	0.60390869759809	0.60390869759809	Lasso	eln
26	eln_2017_adverse	0.60390869759809	0.60390869759809	Lasso	eln
27	eln_2017_adverse	0.60390869759809	0.60390869759809	Lasso	eln
28	eln_2017_adverse	0.60390869759809	0.60390869759809	Lasso	eln
29	eln_2017_favorable	0.60390869759809	0.502610771296434	Lasso	eln
30	eln_2017_favorable	0.60390869759809	0.483216470237207	Lasso	eln
31	eln_2017_favorable	0.60390869759809	0.467328062061763	Lasso	eln
32	eln_2017_favorable	0.60390869759809	0.516410562434731	Lasso	eln
33	eln_2017_intermediate	0.60390869759809	0.60390869759809	Lasso	eln
34	eln_2017_intermediate	0.60390869759809	0.60390869759809	Lasso	eln
35	eln_2017_intermediate	0.60390869759809	0.60390869759809	Lasso	eln
36	eln_2017_intermediate	0.60390869759809	0.60390869759809	Lasso	eln
37	eln_2017_adverse	0.5	0.5	Lasso	eln
38	eln_2017_adverse	0.5	0.5	Lasso	eln
39	eln_2017_adverse	0.5	0.5	Lasso	eln
40	eln_2017_adverse	0.5	0.5	Lasso	eln
41	eln_2017_favorable	0.5	0.5	Lasso	eln
42	eln_2017_favorable	0.5	0.5	Lasso	eln
43	eln_2017_favorable	0.5	0.5	Lasso	eln
44	eln_2017_favorable	0.5	0.5	Lasso	eln
45	eln_2017_intermediate	0.5	0.5	Lasso	eln
46	eln_2017_intermediate	0.5	0.5	Lasso	eln
47	eln_2017_intermediate	0.5	0.5	Lasso	eln
48	eln_2017_intermediate	0.5	0.5	Lasso	eln
49	eln_2017_adverse	0.569321905722208	0.545500378119486	Lasso	eln
50	eln_2017_adverse	0.569321905722208	0.56396521300731	Lasso	eln
51	eln_2017_adverse	0.569321905722208	0.552306528863121	Lasso	eln
52	eln_2017_adverse	0.569321905722208	0.559301739349634	Lasso	eln
53	eln_2017_favorable	0.569321905722208	0.480841946054953	Lasso	eln
54	eln_2017_favorable	0.569321905722208	0.558041341063776	Lasso	eln
55	eln_2017_favorable	0.569321905722208	0.507184270229392	Lasso	eln
56	eln_2017_favorable	0.569321905722208	0.505860852029241	Lasso	eln
57	eln_2017_intermediate	0.569321905722208	0.569321905722208	Lasso	eln
58	eln_2017_intermediate	0.569321905722208	0.569321905722208	Lasso	eln
59	eln_2017_intermediate	0.569321905722208	0.569321905722208	Lasso	eln
60	eln_2017_intermediate	0.569321905722208	0.569321905722208	Lasso	eln
61	eln_2017_adverse	0.624696298413606	0.624696298413606	Lasso	eln
62	eln_2017_adverse	0.624696298413606	0.624696298413606	Lasso	eln
63	eln_2017_adverse	0.624696298413606	0.624696298413606	Lasso	eln
64	eln_2017_adverse	0.624696298413606	0.624696298413606	Lasso	eln
65	eln_2017_favorable	0.624696298413606	0.537230241532085	Lasso	eln
66	eln_2017_favorable	0.624696298413606	0.554809203944548	Lasso	eln
67	eln_2017_favorable	0.624696298413606	0.491639273974561	Lasso	eln
68	eln_2017_favorable	0.624696298413606	0.531084750607403	Lasso	eln
69	eln_2017_intermediate	0.624696298413606	0.624696298413606	Lasso	eln
70	eln_2017_intermediate	0.624696298413606	0.624696298413606	Lasso	eln
71	eln_2017_intermediate	0.624696298413606	0.624696298413606	Lasso	eln
72	eln_2017_intermediate	0.624696298413606	0.624696298413606	Lasso	eln
73	eln_2017_adverse	0.555210392544479	0.555210392544479	Lasso	eln
74	eln_2017_adverse	0.555210392544479	0.555210392544479	Lasso	eln
75	eln_2017_adverse	0.555210392544479	0.555210392544479	Lasso	eln
76	eln_2017_adverse	0.555210392544479	0.555210392544479	Lasso	eln
77	eln_2017_favorable	0.555210392544479	0.5670008472183	Lasso	eln
78	eln_2017_favorable	0.555210392544479	0.500988421349901	Lasso	eln
79	eln_2017_favorable	0.555210392544479	0.467735103078226	Lasso	eln
80	eln_2017_favorable	0.555210392544479	0.437164642756284	Lasso	eln
81	eln_2017_intermediate	0.555210392544479	0.555210392544479	Lasso	eln
82	eln_2017_intermediate	0.555210392544479	0.555210392544479	Lasso	eln
83	eln_2017_intermediate	0.555210392544479	0.555210392544479	Lasso	eln
84	eln_2017_intermediate	0.555210392544479	0.555210392544479	Lasso	eln
85	eln_2017_adverse	0.579837940896092	0.579837940896092	Lasso	eln
86	eln_2017_adverse	0.579837940896092	0.579837940896092	Lasso	eln
87	eln_2017_adverse	0.579837940896092	0.579837940896092	Lasso	eln
88	eln_2017_adverse	0.579837940896092	0.579837940896092	Lasso	eln
89	eln_2017_favorable	0.579837940896092	0.579758500158882	Lasso	eln
90	eln_2017_favorable	0.579837940896092	0.458293612964728	Lasso	eln
91	eln_2017_favorable	0.579837940896092	0.494359707658087	Lasso	eln
92	eln_2017_favorable	0.579837940896092	0.508738481093104	Lasso	eln
93	eln_2017_intermediate	0.579837940896092	0.579837940896092	Lasso	eln
94	eln_2017_intermediate	0.579837940896092	0.579837940896092	Lasso	eln
95	eln_2017_intermediate	0.579837940896092	0.579837940896092	Lasso	eln
96	eln_2017_intermediate	0.579837940896092	0.579837940896092	Lasso	eln
97	eln_2017_adverse	0.5	0.5	Lasso	eln
98	eln_2017_adverse	0.5	0.5	Lasso	eln
99	eln_2017_adverse	0.5	0.5	Lasso	eln
100	eln_2017_adverse	0.5	0.5	Lasso	eln
101	eln_2017_favorable	0.5	0.5	Lasso	eln
102	eln_2017_favorable	0.5	0.5	Lasso	eln
103	eln_2017_favorable	0.5	0.5	Lasso	eln
104	eln_2017_favorable	0.5	0.5	Lasso	eln
105	eln_2017_intermediate	0.5	0.5	Lasso	eln
106	eln_2017_intermediate	0.5	0.5	Lasso	eln
107	eln_2017_intermediate	0.5	0.5	Lasso	eln
108	eln_2017_intermediate	0.5	0.5	Lasso	eln
109	eln_2017_adverse	0.5	0.5	Lasso	eln
110	eln_2017_adverse	0.5	0.5	Lasso	eln
111	eln_2017_adverse	0.5	0.5	Lasso	eln
112	eln_2017_adverse	0.5	0.5	Lasso	eln
113	eln_2017_favorable	0.5	0.5	Lasso	eln
114	eln_2017_favorable	0.5	0.5	Lasso	eln
115	eln_2017_favorable	0.5	0.5	Lasso	eln
116	eln_2017_favorable	0.5	0.5	Lasso	eln
117	eln_2017_intermediate	0.5	0.5	Lasso	eln
118	eln_2017_intermediate	0.5	0.5	Lasso	eln
119	eln_2017_intermediate	0.5	0.5	Lasso	eln
120	eln_2017_intermediate	0.5	0.5	Lasso	eln
121	eln_2017_adverse	0.602627939142462	0.602627939142462	Lasso	eln
122	eln_2017_adverse	0.602627939142462	0.602627939142462	Lasso	eln
123	eln_2017_adverse	0.602627939142462	0.602627939142462	Lasso	eln
124	eln_2017_adverse	0.602627939142462	0.602627939142462	Lasso	eln
125	eln_2017_favorable	0.602627939142462	0.532641770401106	Lasso	eln
126	eln_2017_favorable	0.602627939142462	0.500069156293223	Lasso	eln
127	eln_2017_favorable	0.602627939142462	0.424965421853389	Lasso	eln
128	eln_2017_favorable	0.602627939142462	0.508298755186722	Lasso	eln
129	eln_2017_intermediate	0.602627939142462	0.602627939142462	Lasso	eln
130	eln_2017_intermediate	0.602627939142462	0.602627939142462	Lasso	eln
131	eln_2017_intermediate	0.602627939142462	0.602627939142462	Lasso	eln
132	eln_2017_intermediate	0.602627939142462	0.602627939142462	Lasso	eln
133	eln_2017_adverse	0.588586030664395	0.588586030664395	Lasso	eln
134	eln_2017_adverse	0.588586030664395	0.588586030664395	Lasso	eln
135	eln_2017_adverse	0.588586030664395	0.588586030664395	Lasso	eln
136	eln_2017_adverse	0.588586030664395	0.588586030664395	Lasso	eln
137	eln_2017_favorable	0.588586030664395	0.528651076351247	Lasso	eln
138	eln_2017_favorable	0.588586030664395	0.46221155335295	Lasso	eln
139	eln_2017_favorable	0.588586030664395	0.522069072324609	Lasso	eln
140	eln_2017_favorable	0.588586030664395	0.497289763047855	Lasso	eln
141	eln_2017_intermediate	0.588586030664395	0.588586030664395	Lasso	eln
142	eln_2017_intermediate	0.588586030664395	0.588586030664395	Lasso	eln
143	eln_2017_intermediate	0.588586030664395	0.588586030664395	Lasso	eln
144	eln_2017_intermediate	0.588586030664395	0.588586030664395	Lasso	eln
145	eln_2017_adverse	0.602133932331883	0.602133932331883	Lasso	eln
146	eln_2017_adverse	0.602133932331883	0.602133932331883	Lasso	eln
147	eln_2017_adverse	0.602133932331883	0.602133932331883	Lasso	eln
148	eln_2017_adverse	0.602133932331883	0.602133932331883	Lasso	eln
149	eln_2017_favorable	0.602133932331883	0.517057419626562	Lasso	eln
150	eln_2017_favorable	0.602133932331883	0.442510178295662	Lasso	eln
151	eln_2017_favorable	0.602133932331883	0.500421170854977	Lasso	eln
152	eln_2017_favorable	0.602133932331883	0.497472974870139	Lasso	eln
153	eln_2017_intermediate	0.602133932331883	0.602133932331883	Lasso	eln
154	eln_2017_intermediate	0.602133932331883	0.602133932331883	Lasso	eln
155	eln_2017_intermediate	0.602133932331883	0.602133932331883	Lasso	eln
156	eln_2017_intermediate	0.602133932331883	0.602133932331883	Lasso	eln
157	eln_2017_adverse	0.594044769815571	0.594044769815571	Lasso	eln
158	eln_2017_adverse	0.594044769815571	0.594044769815571	Lasso	eln
159	eln_2017_adverse	0.594044769815571	0.594044769815571	Lasso	eln
160	eln_2017_adverse	0.594044769815571	0.594044769815571	Lasso	eln
161	eln_2017_favorable	0.594044769815571	0.474236238209207	Lasso	eln
162	eln_2017_favorable	0.594044769815571	0.497888216246656	Lasso	eln
163	eln_2017_favorable	0.594044769815571	0.488877938899057	Lasso	eln
164	eln_2017_favorable	0.594044769815571	0.528297902294805	Lasso	eln
165	eln_2017_intermediate	0.594044769815571	0.594044769815571	Lasso	eln
166	eln_2017_intermediate	0.594044769815571	0.594044769815571	Lasso	eln
167	eln_2017_intermediate	0.594044769815571	0.594044769815571	Lasso	eln
168	eln_2017_intermediate	0.594044769815571	0.594044769815571	Lasso	eln
169	eln_2017_adverse	0.627428647996784	0.607195497789093	Lasso	eln
170	eln_2017_adverse	0.627428647996784	0.619321988476484	Lasso	eln
171	eln_2017_adverse	0.627428647996784	0.623207825271339	Lasso	eln
172	eln_2017_adverse	0.627428647996784	0.599021841082675	Lasso	eln
173	eln_2017_favorable	0.627428647996784	0.536044486131583	Lasso	eln
174	eln_2017_favorable	0.627428647996784	0.529009781589173	Lasso	eln
175	eln_2017_favorable	0.627428647996784	0.544754120326946	Lasso	eln
176	eln_2017_favorable	0.627428647996784	0.525190941980437	Lasso	eln
177	eln_2017_intermediate	0.627428647996784	0.627428647996784	Lasso	eln
178	eln_2017_intermediate	0.627428647996784	0.627428647996784	Lasso	eln
179	eln_2017_intermediate	0.627428647996784	0.627428647996784	Lasso	eln
180	eln_2017_intermediate	0.627428647996784	0.627428647996784	Lasso	eln
181	eln_2017_adverse	0.627586206896552	0.627586206896552	Lasso	eln
182	eln_2017_adverse	0.627586206896552	0.627586206896552	Lasso	eln
183	eln_2017_adverse	0.627586206896552	0.627586206896552	Lasso	eln
184	eln_2017_adverse	0.627586206896552	0.627586206896552	Lasso	eln
185	eln_2017_favorable	0.627586206896552	0.485742705570292	Lasso	eln
186	eln_2017_favorable	0.627586206896552	0.451392572944297	Lasso	eln
187	eln_2017_favorable	0.627586206896552	0.531631299734748	Lasso	eln
188	eln_2017_favorable	0.627586206896552	0.49051724137931	Lasso	eln
189	eln_2017_intermediate	0.627586206896552	0.627586206896552	Lasso	eln
190	eln_2017_intermediate	0.627586206896552	0.627586206896552	Lasso	eln
191	eln_2017_intermediate	0.627586206896552	0.627586206896552	Lasso	eln
192	eln_2017_intermediate	0.627586206896552	0.627586206896552	Lasso	eln
193	eln_2017_adverse	0.600738065326633	0.600738065326633	Lasso	eln
194	eln_2017_adverse	0.600738065326633	0.600738065326633	Lasso	eln
195	eln_2017_adverse	0.600738065326633	0.600738065326633	Lasso	eln
196	eln_2017_adverse	0.600738065326633	0.600738065326633	Lasso	eln
197	eln_2017_favorable	0.600738065326633	0.564148869346734	Lasso	eln
198	eln_2017_favorable	0.600738065326633	0.473539572864322	Lasso	eln
199	eln_2017_favorable	0.600738065326633	0.502355527638191	Lasso	eln
200	eln_2017_favorable	0.600738065326633	0.483982412060302	Lasso	eln
201	eln_2017_intermediate	0.600738065326633	0.600738065326633	Lasso	eln
202	eln_2017_intermediate	0.600738065326633	0.600738065326633	Lasso	eln
203	eln_2017_intermediate	0.600738065326633	0.600738065326633	Lasso	eln
204	eln_2017_intermediate	0.600738065326633	0.600738065326633	Lasso	eln
205	eln_2017_adverse	0.626231942756852	0.626231942756852	Lasso	eln
206	eln_2017_adverse	0.626231942756852	0.626231942756852	Lasso	eln
207	eln_2017_adverse	0.626231942756852	0.626231942756852	Lasso	eln
208	eln_2017_adverse	0.626231942756852	0.626231942756852	Lasso	eln
209	eln_2017_favorable	0.626231942756852	0.511745646010531	Lasso	eln
210	eln_2017_favorable	0.626231942756852	0.517415957877683	Lasso	eln
211	eln_2017_favorable	0.626231942756852	0.456865127582017	Lasso	eln
212	eln_2017_favorable	0.626231942756852	0.520318617523964	Lasso	eln
213	eln_2017_intermediate	0.626231942756852	0.626231942756852	Lasso	eln
214	eln_2017_intermediate	0.626231942756852	0.626231942756852	Lasso	eln
215	eln_2017_intermediate	0.626231942756852	0.626231942756852	Lasso	eln
216	eln_2017_intermediate	0.626231942756852	0.626231942756852	Lasso	eln
217	eln_2017_adverse	0.579036827195467	0.579036827195467	Lasso	eln
218	eln_2017_adverse	0.579036827195467	0.579036827195467	Lasso	eln
219	eln_2017_adverse	0.579036827195467	0.579036827195467	Lasso	eln
220	eln_2017_adverse	0.579036827195467	0.579036827195467	Lasso	eln
221	eln_2017_favorable	0.579036827195467	0.429249291784703	Lasso	eln
222	eln_2017_favorable	0.579036827195467	0.471883852691218	Lasso	eln
223	eln_2017_favorable	0.579036827195467	0.505594900849858	Lasso	eln
224	eln_2017_favorable	0.579036827195467	0.427620396600567	Lasso	eln
225	eln_2017_intermediate	0.579036827195467	0.579036827195467	Lasso	eln
226	eln_2017_intermediate	0.579036827195467	0.579036827195467	Lasso	eln
227	eln_2017_intermediate	0.579036827195467	0.579036827195467	Lasso	eln
228	eln_2017_intermediate	0.579036827195467	0.579036827195467	Lasso	eln
229	eln_2017_adverse	0.568522792844778	0.568522792844778	Lasso	eln
230	eln_2017_adverse	0.568522792844778	0.568522792844778	Lasso	eln
231	eln_2017_adverse	0.568522792844778	0.568522792844778	Lasso	eln
232	eln_2017_adverse	0.568522792844778	0.568522792844778	Lasso	eln
233	eln_2017_favorable	0.568522792844778	0.478072706289671	Lasso	eln
234	eln_2017_favorable	0.568522792844778	0.496609924985574	Lasso	eln
235	eln_2017_favorable	0.568522792844778	0.497547605308713	Lasso	eln
236	eln_2017_favorable	0.568522792844778	0.474249855741489	Lasso	eln
237	eln_2017_intermediate	0.568522792844778	0.568522792844778	Lasso	eln
238	eln_2017_intermediate	0.568522792844778	0.568522792844778	Lasso	eln
239	eln_2017_intermediate	0.568522792844778	0.568522792844778	Lasso	eln
240	eln_2017_intermediate	0.568522792844778	0.568522792844778	Lasso	eln
241	eln_2017_adverse	0.554166666666667	0.554166666666667	Lasso	eln
242	eln_2017_adverse	0.554166666666667	0.554166666666667	Lasso	eln
243	eln_2017_adverse	0.554166666666667	0.554166666666667	Lasso	eln
244	eln_2017_adverse	0.554166666666667	0.554166666666667	Lasso	eln
245	eln_2017_favorable	0.554166666666667	0.52962962962963	Lasso	eln
246	eln_2017_favorable	0.554166666666667	0.475154320987654	Lasso	eln
247	eln_2017_favorable	0.554166666666667	0.48912037037037	Lasso	eln
248	eln_2017_favorable	0.554166666666667	0.485648148148148	Lasso	eln
249	eln_2017_intermediate	0.554166666666667	0.554166666666667	Lasso	eln
250	eln_2017_intermediate	0.554166666666667	0.554166666666667	Lasso	eln
251	eln_2017_intermediate	0.554166666666667	0.554166666666667	Lasso	eln
252	eln_2017_intermediate	0.554166666666667	0.554166666666667	Lasso	eln
253	eln_2017_adverse	0.622419517828786	0.622419517828786	Lasso	eln
254	eln_2017_adverse	0.622419517828786	0.622419517828786	Lasso	eln
255	eln_2017_adverse	0.622419517828786	0.622419517828786	Lasso	eln
256	eln_2017_adverse	0.622419517828786	0.622419517828786	Lasso	eln
257	eln_2017_favorable	0.622419517828786	0.522376209037101	Lasso	eln
258	eln_2017_favorable	0.622419517828786	0.489244983398297	Lasso	eln
259	eln_2017_favorable	0.622419517828786	0.486285549299841	Lasso	eln
260	eln_2017_favorable	0.622419517828786	0.501876714306338	Lasso	eln
261	eln_2017_intermediate	0.622419517828786	0.622419517828786	Lasso	eln
262	eln_2017_intermediate	0.622419517828786	0.622419517828786	Lasso	eln
263	eln_2017_intermediate	0.622419517828786	0.622419517828786	Lasso	eln
264	eln_2017_intermediate	0.622419517828786	0.622419517828786	Lasso	eln
265	eln_2017_adverse	0.581570559258186	0.573167197913648	Lasso	eln
266	eln_2017_adverse	0.581570559258186	0.57700666473486	Lasso	eln
267	eln_2017_adverse	0.581570559258186	0.598739495798319	Lasso	eln
268	eln_2017_adverse	0.581570559258186	0.575340481019994	Lasso	eln
269	eln_2017_favorable	0.581570559258186	0.503042596348884	Lasso	eln
270	eln_2017_favorable	0.581570559258186	0.508693132425384	Lasso	eln
271	eln_2017_favorable	0.581570559258186	0.533903216458997	Lasso	eln
272	eln_2017_favorable	0.581570559258186	0.533613445378151	Lasso	eln
273	eln_2017_intermediate	0.581570559258186	0.581570559258186	Lasso	eln
274	eln_2017_intermediate	0.581570559258186	0.581570559258186	Lasso	eln
275	eln_2017_intermediate	0.581570559258186	0.581570559258186	Lasso	eln
276	eln_2017_intermediate	0.581570559258186	0.581570559258186	Lasso	eln
277	eln_2017_adverse	0.652897144441364	0.653798170224563	Lasso	eln
278	eln_2017_adverse	0.652897144441364	0.658233989464929	Lasso	eln
279	eln_2017_adverse	0.652897144441364	0.645966176878292	Lasso	eln
280	eln_2017_adverse	0.652897144441364	0.650263376767397	Lasso	eln
281	eln_2017_favorable	0.652897144441364	0.538813418353202	Lasso	eln
282	eln_2017_favorable	0.652897144441364	0.576379262545051	Lasso	eln
283	eln_2017_favorable	0.652897144441364	0.514069864153036	Lasso	eln
284	eln_2017_favorable	0.652897144441364	0.531605212087607	Lasso	eln
285	eln_2017_intermediate	0.652897144441364	0.652897144441364	Lasso	eln
286	eln_2017_intermediate	0.652897144441364	0.652897144441364	Lasso	eln
287	eln_2017_intermediate	0.652897144441364	0.652897144441364	Lasso	eln
288	eln_2017_intermediate	0.652897144441364	0.652897144441364	Lasso	eln
289	eln_2017_adverse	0.590463917525773	0.590463917525773	Lasso	eln
290	eln_2017_adverse	0.590463917525773	0.590463917525773	Lasso	eln
291	eln_2017_adverse	0.590463917525773	0.590463917525773	Lasso	eln
292	eln_2017_adverse	0.590463917525773	0.590463917525773	Lasso	eln
293	eln_2017_favorable	0.590463917525773	0.442396907216495	Lasso	eln
294	eln_2017_favorable	0.590463917525773	0.514690721649484	Lasso	eln
295	eln_2017_favorable	0.590463917525773	0.494329896907217	Lasso	eln
296	eln_2017_favorable	0.590463917525773	0.444265463917526	Lasso	eln
297	eln_2017_intermediate	0.590463917525773	0.590463917525773	Lasso	eln
298	eln_2017_intermediate	0.590463917525773	0.590463917525773	Lasso	eln
299	eln_2017_intermediate	0.590463917525773	0.590463917525773	Lasso	eln
300	eln_2017_intermediate	0.590463917525773	0.590463917525773	Lasso	eln
301	eln_2017_adverse	0.616479001825928	0.610468654899574	Ridge	eln
302	eln_2017_adverse	0.616479001825928	0.605295191722459	Ridge	eln
303	eln_2017_adverse	0.616479001825928	0.604914790018259	Ridge	eln
304	eln_2017_adverse	0.616479001825928	0.578971393791844	Ridge	eln
305	eln_2017_favorable	0.616479001825928	0.555158247108947	Ridge	eln
306	eln_2017_favorable	0.616479001825928	0.621500304321363	Ridge	eln
307	eln_2017_favorable	0.616479001825928	0.565885575167377	Ridge	eln
308	eln_2017_favorable	0.616479001825928	0.493609251369446	Ridge	eln
309	eln_2017_intermediate	0.616479001825928	0.616859403530128	Ridge	eln
310	eln_2017_intermediate	0.616479001825928	0.631314668289714	Ridge	eln
311	eln_2017_intermediate	0.616479001825928	0.616402921485088	Ridge	eln
312	eln_2017_intermediate	0.616479001825928	0.606740718198418	Ridge	eln
313	eln_2017_adverse	0.619719318344551	0.595875698124015	Ridge	eln
314	eln_2017_adverse	0.619719318344551	0.59730774738651	Ridge	eln
315	eln_2017_adverse	0.619719318344551	0.615279965630818	Ridge	eln
316	eln_2017_adverse	0.619719318344551	0.622153802090792	Ridge	eln
317	eln_2017_favorable	0.619719318344551	0.529285407418015	Ridge	eln
318	eln_2017_favorable	0.619719318344551	0.577473865100959	Ridge	eln
319	eln_2017_favorable	0.619719318344551	0.581841615351568	Ridge	eln
320	eln_2017_favorable	0.619719318344551	0.672275526278104	Ridge	eln
321	eln_2017_intermediate	0.619719318344551	0.602964341973364	Ridge	eln
322	eln_2017_intermediate	0.619719318344551	0.621509379922669	Ridge	eln
323	eln_2017_intermediate	0.619719318344551	0.609909780896463	Ridge	eln
324	eln_2017_intermediate	0.619719318344551	0.641916081913218	Ridge	eln
325	eln_2017_adverse	0.617633895270774	0.593614799343578	Ridge	eln
326	eln_2017_adverse	0.617633895270774	0.606221095032075	Ridge	eln
327	eln_2017_adverse	0.617633895270774	0.578472325824258	Ridge	eln
328	eln_2017_adverse	0.617633895270774	0.610547516037595	Ridge	eln
329	eln_2017_favorable	0.617633895270774	0.558108309712069	Ridge	eln
330	eln_2017_favorable	0.617633895270774	0.543338803520812	Ridge	eln
331	eln_2017_favorable	0.617633895270774	0.523347754736685	Ridge	eln
332	eln_2017_favorable	0.617633895270774	0.573922124421901	Ridge	eln
333	eln_2017_intermediate	0.617633895270774	0.611517231090556	Ridge	eln
334	eln_2017_intermediate	0.617633895270774	0.599656870058183	Ridge	eln
335	eln_2017_intermediate	0.617633895270774	0.62307921826048	Ridge	eln
336	eln_2017_intermediate	0.617633895270774	0.61039832910637	Ridge	eln
337	eln_2017_adverse	0.639830508474576	0.588629943502825	Ridge	eln
338	eln_2017_adverse	0.639830508474576	0.620550847457627	Ridge	eln
339	eln_2017_adverse	0.639830508474576	0.606073446327684	Ridge	eln
340	eln_2017_adverse	0.639830508474576	0.632556497175141	Ridge	eln
341	eln_2017_favorable	0.639830508474576	0.601624293785311	Ridge	eln
342	eln_2017_favorable	0.639830508474576	0.583262711864407	Ridge	eln
343	eln_2017_favorable	0.639830508474576	0.602895480225989	Ridge	eln
344	eln_2017_favorable	0.639830508474576	0.609675141242938	Ridge	eln
345	eln_2017_intermediate	0.639830508474576	0.634745762711864	Ridge	eln
346	eln_2017_intermediate	0.639830508474576	0.621892655367232	Ridge	eln
347	eln_2017_intermediate	0.639830508474576	0.638912429378531	Ridge	eln
348	eln_2017_intermediate	0.639830508474576	0.622316384180791	Ridge	eln
349	eln_2017_adverse	0.569321905722208	0.535921351146962	Ridge	eln
350	eln_2017_adverse	0.569321905722208	0.562956894378624	Ridge	eln
351	eln_2017_adverse	0.569321905722208	0.549596672548525	Ridge	eln
352	eln_2017_adverse	0.569321905722208	0.555142425006302	Ridge	eln
353	eln_2017_favorable	0.569321905722208	0.493193849256365	Ridge	eln
354	eln_2017_favorable	0.569321905722208	0.569069826065037	Ridge	eln
355	eln_2017_favorable	0.569321905722208	0.520859591630955	Ridge	eln
356	eln_2017_favorable	0.569321905722208	0.516763297201916	Ridge	eln
357	eln_2017_intermediate	0.569321905722208	0.565540710864633	Ridge	eln
358	eln_2017_intermediate	0.569321905722208	0.576191076380136	Ridge	eln
359	eln_2017_intermediate	0.569321905722208	0.56503655155029	Ridge	eln
360	eln_2017_intermediate	0.569321905722208	0.572157801865389	Ridge	eln
361	eln_2017_adverse	0.5	0.5	Ridge	eln
362	eln_2017_adverse	0.5	0.5	Ridge	eln
363	eln_2017_adverse	0.5	0.5	Ridge	eln
364	eln_2017_adverse	0.5	0.5	Ridge	eln
365	eln_2017_favorable	0.5	0.5	Ridge	eln
366	eln_2017_favorable	0.5	0.5	Ridge	eln
367	eln_2017_favorable	0.5	0.5	Ridge	eln
368	eln_2017_favorable	0.5	0.5	Ridge	eln
369	eln_2017_intermediate	0.5	0.5	Ridge	eln
370	eln_2017_intermediate	0.5	0.5	Ridge	eln
371	eln_2017_intermediate	0.5	0.5	Ridge	eln
372	eln_2017_intermediate	0.5	0.5	Ridge	eln
373	eln_2017_adverse	0.567424456368258	0.549774075120023	Ridge	eln
374	eln_2017_adverse	0.567424456368258	0.552174526969783	Ridge	eln
375	eln_2017_adverse	0.567424456368258	0.538830838746117	Ridge	eln
376	eln_2017_adverse	0.567424456368258	0.527675797797232	Ridge	eln
377	eln_2017_favorable	0.567424456368258	0.597359502965264	Ridge	eln
378	eln_2017_favorable	0.567424456368258	0.535159559446484	Ridge	eln
379	eln_2017_favorable	0.567424456368258	0.504871505224513	Ridge	eln
380	eln_2017_favorable	0.567424456368258	0.470276757977972	Ridge	eln
381	eln_2017_intermediate	0.567424456368258	0.582533182716747	Ridge	eln
382	eln_2017_intermediate	0.567424456368258	0.561564529793844	Ridge	eln
383	eln_2017_intermediate	0.567424456368258	0.561988138943801	Ridge	eln
384	eln_2017_intermediate	0.567424456368258	0.563541372493646	Ridge	eln
385	eln_2017_adverse	0.588655862726406	0.59675881792183	Ridge	eln
386	eln_2017_adverse	0.588655862726406	0.569113441372736	Ridge	eln
387	eln_2017_adverse	0.588655862726406	0.585637114712425	Ridge	eln
388	eln_2017_adverse	0.588655862726406	0.567445185891325	Ridge	eln
389	eln_2017_favorable	0.588655862726406	0.622179853829044	Ridge	eln
390	eln_2017_favorable	0.588655862726406	0.5007944073721	Ridge	eln
391	eln_2017_favorable	0.588655862726406	0.53868763902129	Ridge	eln
