feature	ref_CI	permuted_CI	algo	model
1	eln_2017_adverse	0.647595861229458	0.626825928180158	Lasso	eln_clin_demo_mrd
2	eln_2017_adverse	0.647595861229458	0.623174071819842	Lasso	eln_clin_demo_mrd
3	eln_2017_adverse	0.647595861229458	0.624163116250761	Lasso	eln_clin_demo_mrd
4	eln_2017_adverse	0.647595861229458	0.601110772976263	Lasso	eln_clin_demo_mrd
5	eln_2017_favorable	0.647595861229458	0.549604382227632	Lasso	eln_clin_demo_mrd
6	eln_2017_favorable	0.647595861229458	0.617924528301887	Lasso	eln_clin_demo_mrd
7	eln_2017_favorable	0.647595861229458	0.557668898356665	Lasso	eln_clin_demo_mrd
8	eln_2017_favorable	0.647595861229458	0.484175289105295	Lasso	eln_clin_demo_mrd
9	eln_2017_intermediate	0.647595861229458	0.647595861229458	Lasso	eln_clin_demo_mrd
10	eln_2017_intermediate	0.647595861229458	0.647595861229458	Lasso	eln_clin_demo_mrd
11	eln_2017_intermediate	0.647595861229458	0.647595861229458	Lasso	eln_clin_demo_mrd
12	eln_2017_intermediate	0.647595861229458	0.647595861229458	Lasso	eln_clin_demo_mrd
13	ahd	0.647595861229458	0.647595861229458	Lasso	eln_clin_demo_mrd
14	ahd	0.647595861229458	0.647595861229458	Lasso	eln_clin_demo_mrd
15	ahd	0.647595861229458	0.647595861229458	Lasso	eln_clin_demo_mrd
16	ahd	0.647595861229458	0.647595861229458	Lasso	eln_clin_demo_mrd
17	perf_status	0.647595861229458	0.647595861229458	Lasso	eln_clin_demo_mrd
18	perf_status	0.647595861229458	0.647595861229458	Lasso	eln_clin_demo_mrd
19	perf_status	0.647595861229458	0.647595861229458	Lasso	eln_clin_demo_mrd
20	perf_status	0.647595861229458	0.647595861229458	Lasso	eln_clin_demo_mrd
21	bm_blasts	0.647595861229458	0.647595861229458	Lasso	eln_clin_demo_mrd
22	bm_blasts	0.647595861229458	0.647595861229458	Lasso	eln_clin_demo_mrd
23	bm_blasts	0.647595861229458	0.647595861229458	Lasso	eln_clin_demo_mrd
24	bm_blasts	0.647595861229458	0.647595861229458	Lasso	eln_clin_demo_mrd
25	secondary	0.647595861229458	0.647595861229458	Lasso	eln_clin_demo_mrd
26	secondary	0.647595861229458	0.647595861229458	Lasso	eln_clin_demo_mrd
27	secondary	0.647595861229458	0.647595861229458	Lasso	eln_clin_demo_mrd
28	secondary	0.647595861229458	0.647595861229458	Lasso	eln_clin_demo_mrd
29	wbc	0.647595861229458	0.647595861229458	Lasso	eln_clin_demo_mrd
30	wbc	0.647595861229458	0.647595861229458	Lasso	eln_clin_demo_mrd
31	wbc	0.647595861229458	0.647595861229458	Lasso	eln_clin_demo_mrd
