feature	ref_CI	permuted_CI	algo	model
1	full_component_t_15_17	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
2	full_component_t_15_17	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
3	full_component_t_15_17	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
4	full_component_t_15_17	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
5	full_component_inv_16	0.635283363802559	0.613497867154174	Lasso	comp_clin_demo
6	full_component_inv_16	0.635283363802559	0.605271176112127	Lasso	comp_clin_demo
7	full_component_inv_16	0.635283363802559	0.628427787934187	Lasso	comp_clin_demo
8	full_component_inv_16	0.635283363802559	0.61654478976234	Lasso	comp_clin_demo
9	full_component_t_8_21	0.635283363802559	0.61654478976234	Lasso	comp_clin_demo
10	full_component_t_8_21	0.635283363802559	0.618068251066423	Lasso	comp_clin_demo
11	full_component_t_8_21	0.635283363802559	0.615173674588665	Lasso	comp_clin_demo
12	full_component_t_8_21	0.635283363802559	0.612888482632541	Lasso	comp_clin_demo
13	full_component_t_8_21_ITD	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
14	full_component_t_8_21_ITD	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
15	full_component_t_8_21_ITD	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
16	full_component_t_8_21_ITD	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
17	full_component_t_11	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
18	full_component_t_11	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
19	full_component_t_11	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
20	full_component_t_11	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
21	full_component_t_6_9	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
22	full_component_t_6_9	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
23	full_component_t_6_9	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
24	full_component_t_6_9	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
25	full_component_t_6_9_ITD	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
26	full_component_t_6_9_ITD	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
27	full_component_t_6_9_ITD	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
28	full_component_t_6_9_ITD	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
29	full_component_inv_3	0.635283363802559	0.636806825106642	Lasso	comp_clin_demo
30	full_component_inv_3	0.635283363802559	0.630865326020719	Lasso	comp_clin_demo
31	full_component_inv_3	0.635283363802559	0.638025594149909	Lasso	comp_clin_demo
32	full_component_inv_3	0.635283363802559	0.631931748933577	Lasso	comp_clin_demo
33	full_component_additions	0.635283363802559	0.640767824497258	Lasso	comp_clin_demo
34	full_component_additions	0.635283363802559	0.632084095063985	Lasso	comp_clin_demo
35	full_component_additions	0.635283363802559	0.633302864107252	Lasso	comp_clin_demo
36	full_component_additions	0.635283363802559	0.627970749542962	Lasso	comp_clin_demo
37	full_component_TP53_complex	0.635283363802559	0.598567946374162	Lasso	comp_clin_demo
38	full_component_TP53_complex	0.635283363802559	0.617154174283973	Lasso	comp_clin_demo
39	full_component_TP53_complex	0.635283363802559	0.607861060329068	Lasso	comp_clin_demo
40	full_component_TP53_complex	0.635283363802559	0.57739183424741	Lasso	comp_clin_demo
41	full_component_NPM1	0.635283363802559	0.639549055453991	Lasso	comp_clin_demo
42	full_component_NPM1	0.635283363802559	0.658744667885436	Lasso	comp_clin_demo
43	full_component_NPM1	0.635283363802559	0.627361365021328	Lasso	comp_clin_demo
44	full_component_NPM1	0.635283363802559	0.611517367458867	Lasso	comp_clin_demo
45	full_component_NPM1_ITD	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
46	full_component_NPM1_ITD	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
47	full_component_NPM1_ITD	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
48	full_component_NPM1_ITD	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
49	full_component_CEBPA_bi	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
50	full_component_CEBPA_bi	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
51	full_component_CEBPA_bi	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
52	full_component_CEBPA_bi	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
53	full_component_CEBPA_bi_ITD	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
54	full_component_CEBPA_bi_ITD	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
55	full_component_CEBPA_bi_ITD	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
56	full_component_CEBPA_bi_ITD	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
57	full_component_DNMT3A_IDH1_2	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
58	full_component_DNMT3A_IDH1_2	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
59	full_component_DNMT3A_IDH1_2	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
60	full_component_DNMT3A_IDH1_2	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
61	full_component_DNMT3A_IDH1_2_ITD	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
62	full_component_DNMT3A_IDH1_2_ITD	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
63	full_component_DNMT3A_IDH1_2_ITD	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
64	full_component_DNMT3A_IDH1_2_ITD	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
65	full_component_WT1	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
66	full_component_WT1	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
67	full_component_WT1	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
68	full_component_WT1	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
69	full_component_WT1_ITD	0.635283363802559	0.624771480804388	Lasso	comp_clin_demo
70	full_component_WT1_ITD	0.635283363802559	0.645642900670323	Lasso	comp_clin_demo
71	full_component_WT1_ITD	0.635283363802559	0.624162096282754	Lasso	comp_clin_demo
72	full_component_WT1_ITD	0.635283363802559	0.636654478976234	Lasso	comp_clin_demo
73	full_component_chr_splicing_multiple	0.635283363802559	0.632236441194394	Lasso	comp_clin_demo
74	full_component_chr_splicing_multiple	0.635283363802559	0.634978671541743	Lasso	comp_clin_demo
75	full_component_chr_splicing_multiple	0.635283363802559	0.635435709932968	Lasso	comp_clin_demo
76	full_component_chr_splicing_multiple	0.635283363802559	0.62812309567337	Lasso	comp_clin_demo
77	full_component_chr_splicing_1	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
78	full_component_chr_splicing_1	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
79	full_component_chr_splicing_1	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
80	full_component_chr_splicing_1	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
81	full_component_not_assigned	0.635283363802559	0.627666057282145	Lasso	comp_clin_demo
82	full_component_not_assigned	0.635283363802559	0.63254113345521	Lasso	comp_clin_demo
83	full_component_not_assigned	0.635283363802559	0.629951249238269	Lasso	comp_clin_demo
84	full_component_not_assigned	0.635283363802559	0.624466788543571	Lasso	comp_clin_demo
85	full_component_not_assigned_ITD	0.635283363802559	0.621724558196222	Lasso	comp_clin_demo
86	full_component_not_assigned_ITD	0.635283363802559	0.626751980499695	Lasso	comp_clin_demo
87	full_component_not_assigned_ITD	0.635283363802559	0.629646556977453	Lasso	comp_clin_demo
88	full_component_not_assigned_ITD	0.635283363802559	0.621419865935405	Lasso	comp_clin_demo
89	full_component_no_events	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
90	full_component_no_events	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
91	full_component_no_events	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
92	full_component_no_events	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
93	overlap	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
94	overlap	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
95	overlap	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
96	overlap	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
97	ahd	0.635283363802559	0.631931748933577	Lasso	comp_clin_demo
98	ahd	0.635283363802559	0.636502132845826	Lasso	comp_clin_demo
99	ahd	0.635283363802559	0.631931748933577	Lasso	comp_clin_demo
100	ahd	0.635283363802559	0.632693479585619	Lasso	comp_clin_demo
101	perf_status	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
102	perf_status	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
103	perf_status	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
104	perf_status	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
105	bm_blasts	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
106	bm_blasts	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
107	bm_blasts	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
108	bm_blasts	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
109	secondary	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
110	secondary	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
111	secondary	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
112	secondary	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
113	wbc	0.635283363802559	0.620201096892139	Lasso	comp_clin_demo
114	wbc	0.635283363802559	0.622333942717855	Lasso	comp_clin_demo
115	wbc	0.635283363802559	0.624009750152346	Lasso	comp_clin_demo
116	wbc	0.635283363802559	0.625837903717246	Lasso	comp_clin_demo
117	hb	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
118	hb	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
119	hb	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
120	hb	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
121	plt	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
122	plt	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
123	plt	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
124	plt	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
125	gender	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
126	gender	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
127	gender	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
128	gender	0.635283363802559	0.635283363802559	Lasso	comp_clin_demo
129	age	0.635283363802559	0.614259597806216	Lasso	comp_clin_demo
130	age	0.635283363802559	0.590950639853748	Lasso	comp_clin_demo
131	age	0.635283363802559	0.641224862888483	Lasso	comp_clin_demo
132	age	0.635283363802559	0.599939061547837	Lasso	comp_clin_demo
133	full_component_t_15_17	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
134	full_component_t_15_17	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
135	full_component_t_15_17	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
136	full_component_t_15_17	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
137	full_component_inv_16	0.722437275985663	0.727168458781362	Lasso	comp_clin_demo
138	full_component_inv_16	0.722437275985663	0.722867383512545	Lasso	comp_clin_demo
139	full_component_inv_16	0.722437275985663	0.714838709677419	Lasso	comp_clin_demo
140	full_component_inv_16	0.722437275985663	0.708243727598566	Lasso	comp_clin_demo
141	full_component_t_8_21	0.722437275985663	0.71010752688172	Lasso	comp_clin_demo
142	full_component_t_8_21	0.722437275985663	0.713405017921147	Lasso	comp_clin_demo
143	full_component_t_8_21	0.722437275985663	0.707670250896057	Lasso	comp_clin_demo
144	full_component_t_8_21	0.722437275985663	0.714121863799283	Lasso	comp_clin_demo
145	full_component_t_8_21_ITD	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
146	full_component_t_8_21_ITD	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
147	full_component_t_8_21_ITD	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
148	full_component_t_8_21_ITD	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
149	full_component_t_11	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
150	full_component_t_11	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
151	full_component_t_11	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
152	full_component_t_11	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
153	full_component_t_6_9	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
154	full_component_t_6_9	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
155	full_component_t_6_9	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
156	full_component_t_6_9	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
157	full_component_t_6_9_ITD	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
158	full_component_t_6_9_ITD	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
159	full_component_t_6_9_ITD	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
160	full_component_t_6_9_ITD	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
161	full_component_inv_3	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
162	full_component_inv_3	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
163	full_component_inv_3	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
164	full_component_inv_3	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
165	full_component_additions	0.722437275985663	0.72415770609319	Lasso	comp_clin_demo
166	full_component_additions	0.722437275985663	0.719426523297491	Lasso	comp_clin_demo
167	full_component_additions	0.722437275985663	0.726021505376344	Lasso	comp_clin_demo
168	full_component_additions	0.722437275985663	0.727598566308244	Lasso	comp_clin_demo
169	full_component_TP53_complex	0.722437275985663	0.683440860215054	Lasso	comp_clin_demo
170	full_component_TP53_complex	0.722437275985663	0.696487455197133	Lasso	comp_clin_demo
171	full_component_TP53_complex	0.722437275985663	0.678136200716846	Lasso	comp_clin_demo
172	full_component_TP53_complex	0.722437275985663	0.705806451612903	Lasso	comp_clin_demo
173	full_component_NPM1	0.722437275985663	0.693763440860215	Lasso	comp_clin_demo
174	full_component_NPM1	0.722437275985663	0.715268817204301	Lasso	comp_clin_demo
175	full_component_NPM1	0.722437275985663	0.698924731182796	Lasso	comp_clin_demo
176	full_component_NPM1	0.722437275985663	0.709390681003584	Lasso	comp_clin_demo
177	full_component_NPM1_ITD	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
178	full_component_NPM1_ITD	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
179	full_component_NPM1_ITD	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
180	full_component_NPM1_ITD	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
181	full_component_CEBPA_bi	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
182	full_component_CEBPA_bi	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
183	full_component_CEBPA_bi	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
184	full_component_CEBPA_bi	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
185	full_component_CEBPA_bi_ITD	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
186	full_component_CEBPA_bi_ITD	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
187	full_component_CEBPA_bi_ITD	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
188	full_component_CEBPA_bi_ITD	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
189	full_component_DNMT3A_IDH1_2	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
190	full_component_DNMT3A_IDH1_2	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
191	full_component_DNMT3A_IDH1_2	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
192	full_component_DNMT3A_IDH1_2	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
193	full_component_DNMT3A_IDH1_2_ITD	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
194	full_component_DNMT3A_IDH1_2_ITD	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
195	full_component_DNMT3A_IDH1_2_ITD	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
196	full_component_DNMT3A_IDH1_2_ITD	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
197	full_component_WT1	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
198	full_component_WT1	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
199	full_component_WT1	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
200	full_component_WT1	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
201	full_component_WT1_ITD	0.722437275985663	0.718709677419355	Lasso	comp_clin_demo
202	full_component_WT1_ITD	0.722437275985663	0.725161290322581	Lasso	comp_clin_demo
203	full_component_WT1_ITD	0.722437275985663	0.719856630824373	Lasso	comp_clin_demo
204	full_component_WT1_ITD	0.722437275985663	0.729175627240143	Lasso	comp_clin_demo
205	full_component_chr_splicing_multiple	0.722437275985663	0.7184229390681	Lasso	comp_clin_demo
206	full_component_chr_splicing_multiple	0.722437275985663	0.717132616487455	Lasso	comp_clin_demo
207	full_component_chr_splicing_multiple	0.722437275985663	0.73663082437276	Lasso	comp_clin_demo
208	full_component_chr_splicing_multiple	0.722437275985663	0.714982078853047	Lasso	comp_clin_demo
209	full_component_chr_splicing_1	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
210	full_component_chr_splicing_1	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
211	full_component_chr_splicing_1	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
212	full_component_chr_splicing_1	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
213	full_component_not_assigned	0.722437275985663	0.721433691756272	Lasso	comp_clin_demo
214	full_component_not_assigned	0.722437275985663	0.720716845878136	Lasso	comp_clin_demo
215	full_component_not_assigned	0.722437275985663	0.7215770609319	Lasso	comp_clin_demo
216	full_component_not_assigned	0.722437275985663	0.721146953405018	Lasso	comp_clin_demo
217	full_component_not_assigned_ITD	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
218	full_component_not_assigned_ITD	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
219	full_component_not_assigned_ITD	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
220	full_component_not_assigned_ITD	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
221	full_component_no_events	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
222	full_component_no_events	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
223	full_component_no_events	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
224	full_component_no_events	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
225	overlap	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
226	overlap	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
227	overlap	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
228	overlap	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
229	ahd	0.722437275985663	0.704086021505376	Lasso	comp_clin_demo
230	ahd	0.722437275985663	0.684731182795699	Lasso	comp_clin_demo
231	ahd	0.722437275985663	0.686451612903226	Lasso	comp_clin_demo
232	ahd	0.722437275985663	0.701362007168459	Lasso	comp_clin_demo
233	perf_status	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
234	perf_status	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
235	perf_status	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
236	perf_status	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
237	bm_blasts	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
238	bm_blasts	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
239	bm_blasts	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
240	bm_blasts	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
241	secondary	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
242	secondary	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
243	secondary	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
244	secondary	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
245	wbc	0.722437275985663	0.675698924731183	Lasso	comp_clin_demo
246	wbc	0.722437275985663	0.6784229390681	Lasso	comp_clin_demo
247	wbc	0.722437275985663	0.66752688172043	Lasso	comp_clin_demo
248	wbc	0.722437275985663	0.677562724014337	Lasso	comp_clin_demo
249	hb	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
250	hb	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
251	hb	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
252	hb	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
253	plt	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
254	plt	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
255	plt	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
256	plt	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
257	gender	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
258	gender	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
259	gender	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
260	gender	0.722437275985663	0.722437275985663	Lasso	comp_clin_demo
261	age	0.722437275985663	0.696917562724014	Lasso	comp_clin_demo
262	age	0.722437275985663	0.70910394265233	Lasso	comp_clin_demo
263	age	0.722437275985663	0.697777777777778	Lasso	comp_clin_demo
264	age	0.722437275985663	0.689605734767025	Lasso	comp_clin_demo
265	full_component_t_15_17	0.652933273622929	0.652933273622929	Lasso	comp_clin_demo
266	full_component_t_15_17	0.652933273622929	0.652933273622929	Lasso	comp_clin_demo
267	full_component_t_15_17	0.652933273622929	0.652933273622929	Lasso	comp_clin_demo
268	full_component_t_15_17	0.652933273622929	0.652933273622929	Lasso	comp_clin_demo
269	full_component_inv_16	0.652933273622929	0.649052097327959	Lasso	comp_clin_demo
270	full_component_inv_16	0.652933273622929	0.632034632034632	Lasso	comp_clin_demo
271	full_component_inv_16	0.652933273622929	0.638752052545156	Lasso	comp_clin_demo
272	full_component_inv_16	0.652933273622929	0.659650694133453	Lasso	comp_clin_demo
273	full_component_t_8_21	0.652933273622929	0.638304224511121	Lasso	comp_clin_demo
274	full_component_t_8_21	0.652933273622929	0.632034632034632	Lasso	comp_clin_demo
275	full_component_t_8_21	0.652933273622929	0.64546947305568	Lasso	comp_clin_demo
276	full_component_t_8_21	0.652933273622929	0.633079564114047	Lasso	comp_clin_demo
277	full_component_t_8_21_ITD	0.652933273622929	0.652933273622929	Lasso	comp_clin_demo
278	full_component_t_8_21_ITD	0.652933273622929	0.652933273622929	Lasso	comp_clin_demo
279	full_component_t_8_21_ITD	0.652933273622929	0.652933273622929	Lasso	comp_clin_demo
280	full_component_t_8_21_ITD	0.652933273622929	0.652933273622929	Lasso	comp_clin_demo
281	full_component_t_11	0.652933273622929	0.652933273622929	Lasso	comp_clin_demo
282	full_component_t_11	0.652933273622929	0.652933273622929	Lasso	comp_clin_demo
283	full_component_t_11	0.652933273622929	0.652933273622929	Lasso	comp_clin_demo
284	full_component_t_11	0.652933273622929	0.652933273622929	Lasso	comp_clin_demo
285	full_component_t_6_9	0.652933273622929	0.652933273622929	Lasso	comp_clin_demo
286	full_component_t_6_9	0.652933273622929	0.652933273622929	Lasso	comp_clin_demo
287	full_component_t_6_9	0.652933273622929	0.652933273622929	Lasso	comp_clin_demo
288	full_component_t_6_9	0.652933273622929	0.652933273622929	Lasso	comp_clin_demo
289	full_component_t_6_9_ITD	0.652933273622929	0.652933273622929	Lasso	comp_clin_demo
290	full_component_t_6_9_ITD	0.652933273622929	0.652933273622929	Lasso	comp_clin_demo
291	full_component_t_6_9_ITD	0.652933273622929	0.652933273622929	Lasso	comp_clin_demo
292	full_component_t_6_9_ITD	0.652933273622929	0.652933273622929	Lasso	comp_clin_demo
293	full_component_inv_3	0.652933273622929	0.652933273622929	Lasso	comp_clin_demo
294	full_component_inv_3	0.652933273622929	0.652933273622929	Lasso	comp_clin_demo
295	full_component_inv_3	0.652933273622929	0.652933273622929	Lasso	comp_clin_demo
296	full_component_inv_3	0.652933273622929	0.652933273622929	Lasso	comp_clin_demo
297	full_component_additions	0.652933273622929	0.662934766383042	Lasso	comp_clin_demo
298	full_component_additions	0.652933273622929	0.654426033736379	Lasso	comp_clin_demo
299	full_component_additions	0.652933273622929	0.654724585759069	Lasso	comp_clin_demo
300	full_component_additions	0.652933273622929	0.653231825645619	Lasso	comp_clin_demo
301	full_component_TP53_complex	0.652933273622929	0.657113001940588	Lasso	comp_clin_demo
302	full_component_TP53_complex	0.652933273622929	0.637259292431706	Lasso	comp_clin_demo
303	full_component_TP53_complex	0.652933273622929	0.629646215853112	Lasso	comp_clin_demo
304	full_component_TP53_complex	0.652933273622929	0.639199880579191	Lasso	comp_clin_demo
305	full_component_NPM1	0.652933273622929	0.641439020749366	Lasso	comp_clin_demo
306	full_component_NPM1	0.652933273622929	0.631885356023287	Lasso	comp_clin_demo
307	full_component_NPM1	0.652933273622929	0.609344678310196	Lasso	comp_clin_demo
308	full_component_NPM1	0.652933273622929	0.636512912374981	Lasso	comp_clin_demo
309	full_component_NPM1_ITD	0.652933273622929	0.652933273622929	Lasso	comp_clin_demo
310	full_component_NPM1_ITD	0.652933273622929	0.652933273622929	Lasso	comp_clin_demo
311	full_component_NPM1_ITD	0.652933273622929	0.652933273622929	Lasso	comp_clin_demo
312	full_component_NPM1_ITD	0.652933273622929	0.652933273622929	Lasso	comp_clin_demo
313	full_component_CEBPA_bi	0.652933273622929	0.652933273622929	Lasso	comp_clin_demo
314	full_component_CEBPA_bi	0.652933273622929	0.652933273622929	Lasso	comp_clin_demo
315	full_component_CEBPA_bi	0.652933273622929	0.652933273622929	Lasso	comp_clin_demo
316	full_component_CEBPA_bi	0.652933273622929	0.652933273622929	Lasso	comp_clin_demo
317	full_component_CEBPA_bi_ITD	0.652933273622929	0.652933273622929	Lasso	comp_clin_demo
318	full_component_CEBPA_bi_ITD	0.652933273622929	0.652933273622929	Lasso	comp_clin_demo
