feature	ref_CI	permuted_CI	algo	model
1	ASXL1	0.608338405356056	0.587264150943396	Lasso	gen_cyto
2	ASXL1	0.608338405356056	0.590079123554474	Lasso	gen_cyto
3	ASXL1	0.608338405356056	0.607958003651856	Lasso	gen_cyto
4	ASXL1	0.608338405356056	0.591828971393792	Lasso	gen_cyto
5	BCOR	0.608338405356056	0.608338405356056	Lasso	gen_cyto
6	BCOR	0.608338405356056	0.608338405356056	Lasso	gen_cyto
7	BCOR	0.608338405356056	0.608338405356056	Lasso	gen_cyto
8	BCOR	0.608338405356056	0.608338405356056	Lasso	gen_cyto
9	CEBPA_bi	0.608338405356056	0.608338405356056	Lasso	gen_cyto
10	CEBPA_bi	0.608338405356056	0.608338405356056	Lasso	gen_cyto
11	CEBPA_bi	0.608338405356056	0.608338405356056	Lasso	gen_cyto
12	CEBPA_bi	0.608338405356056	0.608338405356056	Lasso	gen_cyto
13	CEBPA_mono	0.608338405356056	0.608338405356056	Lasso	gen_cyto
14	CEBPA_mono	0.608338405356056	0.608338405356056	Lasso	gen_cyto
15	CEBPA_mono	0.608338405356056	0.608338405356056	Lasso	gen_cyto
16	CEBPA_mono	0.608338405356056	0.608338405356056	Lasso	gen_cyto
17	DNMT3A	0.608338405356056	0.608338405356056	Lasso	gen_cyto
18	DNMT3A	0.608338405356056	0.608338405356056	Lasso	gen_cyto
19	DNMT3A	0.608338405356056	0.608338405356056	Lasso	gen_cyto
20	DNMT3A	0.608338405356056	0.608338405356056	Lasso	gen_cyto
21	EZH2	0.608338405356056	0.608338405356056	Lasso	gen_cyto
22	EZH2	0.608338405356056	0.608338405356056	Lasso	gen_cyto
23	EZH2	0.608338405356056	0.608338405356056	Lasso	gen_cyto
24	EZH2	0.608338405356056	0.608338405356056	Lasso	gen_cyto
25	ITD	0.608338405356056	0.586351186853317	Lasso	gen_cyto
26	ITD	0.608338405356056	0.567711503347535	Lasso	gen_cyto
27	ITD	0.608338405356056	0.605599513085819	Lasso	gen_cyto
28	ITD	0.608338405356056	0.581482045039562	Lasso	gen_cyto
29	FLT3_TKD	0.608338405356056	0.608338405356056	Lasso	gen_cyto
30	FLT3_TKD	0.608338405356056	0.608338405356056	Lasso	gen_cyto
31	FLT3_TKD	0.608338405356056	0.608338405356056	Lasso	gen_cyto
32	FLT3_TKD	0.608338405356056	0.608338405356056	Lasso	gen_cyto
33	FLT3_other	0.608338405356056	0.608338405356056	Lasso	gen_cyto
34	FLT3_other	0.608338405356056	0.608338405356056	Lasso	gen_cyto
35	FLT3_other	0.608338405356056	0.608338405356056	Lasso	gen_cyto
36	FLT3_other	0.608338405356056	0.608338405356056	Lasso	gen_cyto
37	GATA2	0.608338405356056	0.608338405356056	Lasso	gen_cyto
38	GATA2	0.608338405356056	0.608338405356056	Lasso	gen_cyto
39	GATA2	0.608338405356056	0.608338405356056	Lasso	gen_cyto
40	GATA2	0.608338405356056	0.608338405356056	Lasso	gen_cyto
41	IDH1	0.608338405356056	0.608338405356056	Lasso	gen_cyto
42	IDH1	0.608338405356056	0.608338405356056	Lasso	gen_cyto
43	IDH1	0.608338405356056	0.608338405356056	Lasso	gen_cyto
44	IDH1	0.608338405356056	0.608338405356056	Lasso	gen_cyto
45	IDH2_p.R140	0.608338405356056	0.608338405356056	Lasso	gen_cyto
46	IDH2_p.R140	0.608338405356056	0.608338405356056	Lasso	gen_cyto
47	IDH2_p.R140	0.608338405356056	0.608338405356056	Lasso	gen_cyto
48	IDH2_p.R140	0.608338405356056	0.608338405356056	Lasso	gen_cyto
49	IDH2_p.R172	0.608338405356056	0.609783931832015	Lasso	gen_cyto
50	IDH2_p.R172	0.608338405356056	0.610012172854534	Lasso	gen_cyto
51	IDH2_p.R172	0.608338405356056	0.606892878880097	Lasso	gen_cyto
52	IDH2_p.R172	0.608338405356056	0.610316494217894	Lasso	gen_cyto
53	KIT	0.608338405356056	0.608338405356056	Lasso	gen_cyto
54	KIT	0.608338405356056	0.608338405356056	Lasso	gen_cyto
55	KIT	0.608338405356056	0.608338405356056	Lasso	gen_cyto
56	KIT	0.608338405356056	0.608338405356056	Lasso	gen_cyto
57	KRAS	0.608338405356056	0.608338405356056	Lasso	gen_cyto
58	KRAS	0.608338405356056	0.608338405356056	Lasso	gen_cyto
59	KRAS	0.608338405356056	0.608338405356056	Lasso	gen_cyto
60	KRAS	0.608338405356056	0.608338405356056	Lasso	gen_cyto
61	MLL	0.608338405356056	0.608338405356056	Lasso	gen_cyto
62	MLL	0.608338405356056	0.608338405356056	Lasso	gen_cyto
63	MLL	0.608338405356056	0.608338405356056	Lasso	gen_cyto
64	MLL	0.608338405356056	0.608338405356056	Lasso	gen_cyto
65	MYC	0.608338405356056	0.608338405356056	Lasso	gen_cyto
66	MYC	0.608338405356056	0.608338405356056	Lasso	gen_cyto
67	MYC	0.608338405356056	0.608338405356056	Lasso	gen_cyto
68	MYC	0.608338405356056	0.608338405356056	Lasso	gen_cyto
69	NF1	0.608338405356056	0.608338405356056	Lasso	gen_cyto
70	NF1	0.608338405356056	0.608338405356056	Lasso	gen_cyto
71	NF1	0.608338405356056	0.608338405356056	Lasso	gen_cyto
72	NF1	0.608338405356056	0.608338405356056	Lasso	gen_cyto
73	NPM1	0.608338405356056	0.615185636031649	Lasso	gen_cyto
74	NPM1	0.608338405356056	0.628195374315277	Lasso	gen_cyto
75	NPM1	0.608338405356056	0.600349969567864	Lasso	gen_cyto
76	NPM1	0.608338405356056	0.596165550821668	Lasso	gen_cyto
