feature	ref_CI	permuted_CI	algo	model
58	full_component_DNMT3A_IDH1_2	0.5	0.5	Lasso	comp_mrd
59	full_component_DNMT3A_IDH1_2	0.5	0.5	Lasso	comp_mrd
60	full_component_DNMT3A_IDH1_2	0.5	0.5	Lasso	comp_mrd
61	full_component_DNMT3A_IDH1_2_ITD	0.5	0.5	Lasso	comp_mrd
62	full_component_DNMT3A_IDH1_2_ITD	0.5	0.5	Lasso	comp_mrd
63	full_component_DNMT3A_IDH1_2_ITD	0.5	0.5	Lasso	comp_mrd
64	full_component_DNMT3A_IDH1_2_ITD	0.5	0.5	Lasso	comp_mrd
65	full_component_WT1	0.5	0.5	Lasso	comp_mrd
66	full_component_WT1	0.5	0.5	Lasso	comp_mrd
67	full_component_WT1	0.5	0.5	Lasso	comp_mrd
68	full_component_WT1	0.5	0.5	Lasso	comp_mrd
69	full_component_WT1_ITD	0.5	0.5	Lasso	comp_mrd
70	full_component_WT1_ITD	0.5	0.5	Lasso	comp_mrd
71	full_component_WT1_ITD	0.5	0.5	Lasso	comp_mrd
72	full_component_WT1_ITD	0.5	0.5	Lasso	comp_mrd
73	full_component_chr_splicing_multiple	0.5	0.5	Lasso	comp_mrd
74	full_component_chr_splicing_multiple	0.5	0.5	Lasso	comp_mrd
75	full_component_chr_splicing_multiple	0.5	0.5	Lasso	comp_mrd
76	full_component_chr_splicing_multiple	0.5	0.5	Lasso	comp_mrd
77	full_component_chr_splicing_1	0.5	0.5	Lasso	comp_mrd
78	full_component_chr_splicing_1	0.5	0.5	Lasso	comp_mrd
79	full_component_chr_splicing_1	0.5	0.5	Lasso	comp_mrd
80	full_component_chr_splicing_1	0.5	0.5	Lasso	comp_mrd
81	full_component_not_assigned	0.5	0.5	Lasso	comp_mrd
82	full_component_not_assigned	0.5	0.5	Lasso	comp_mrd
83	full_component_not_assigned	0.5	0.5	Lasso	comp_mrd
84	full_component_not_assigned	0.5	0.5	Lasso	comp_mrd
85	full_component_not_assigned_ITD	0.5	0.5	Lasso	comp_mrd
86	full_component_not_assigned_ITD	0.5	0.5	Lasso	comp_mrd
87	full_component_not_assigned_ITD	0.5	0.5	Lasso	comp_mrd
88	full_component_not_assigned_ITD	0.5	0.5	Lasso	comp_mrd
89	full_component_no_events	0.5	0.5	Lasso	comp_mrd
90	full_component_no_events	0.5	0.5	Lasso	comp_mrd
91	full_component_no_events	0.5	0.5	Lasso	comp_mrd
92	full_component_no_events	0.5	0.5	Lasso	comp_mrd
93	overlap	0.5	0.5	Lasso	comp_mrd
94	overlap	0.5	0.5	Lasso	comp_mrd
95	overlap	0.5	0.5	Lasso	comp_mrd
96	overlap	0.5	0.5	Lasso	comp_mrd
97	CR_MRD_neg	0.5	0.5	Lasso	comp_mrd
98	CR_MRD_neg	0.5	0.5	Lasso	comp_mrd
99	CR_MRD_neg	0.5	0.5	Lasso	comp_mrd
100	CR_MRD_neg	0.5	0.5	Lasso	comp_mrd
101	CR_MRD_pos	0.5	0.5	Lasso	comp_mrd
102	CR_MRD_pos	0.5	0.5	Lasso	comp_mrd
103	CR_MRD_pos	0.5	0.5	Lasso	comp_mrd
104	CR_MRD_pos	0.5	0.5	Lasso	comp_mrd
105	all_others	0.5	0.5	Lasso	comp_mrd
106	all_others	0.5	0.5	Lasso	comp_mrd
107	all_others	0.5	0.5	Lasso	comp_mrd
108	all_others	0.5	0.5	Lasso	comp_mrd
109	full_component_t_15_17	0.5	0.5	Lasso	comp_mrd
110	full_component_t_15_17	0.5	0.5	Lasso	comp_mrd
111	full_component_t_15_17	0.5	0.5	Lasso	comp_mrd
112	full_component_t_15_17	0.5	0.5	Lasso	comp_mrd
113	full_component_inv_16	0.5	0.5	Lasso	comp_mrd
114	full_component_inv_16	0.5	0.5	Lasso	comp_mrd
115	full_component_inv_16	0.5	0.5	Lasso	comp_mrd
116	full_component_inv_16	0.5	0.5	Lasso	comp_mrd
117	full_component_t_8_21	0.5	0.5	Lasso	comp_mrd
118	full_component_t_8_21	0.5	0.5	Lasso	comp_mrd
119	full_component_t_8_21	0.5	0.5	Lasso	comp_mrd
120	full_component_t_8_21	0.5	0.5	Lasso	comp_mrd
121	full_component_t_8_21_ITD	0.5	0.5	Lasso	comp_mrd
122	full_component_t_8_21_ITD	0.5	0.5	Lasso	comp_mrd
123	full_component_t_8_21_ITD	0.5	0.5	Lasso	comp_mrd
124	full_component_t_8_21_ITD	0.5	0.5	Lasso	comp_mrd
125	full_component_t_11	0.5	0.5	Lasso	comp_mrd
126	full_component_t_11	0.5	0.5	Lasso	comp_mrd
127	full_component_t_11	0.5	0.5	Lasso	comp_mrd
128	full_component_t_11	0.5	0.5	Lasso	comp_mrd
129	full_component_t_6_9	0.5	0.5	Lasso	comp_mrd
130	full_component_t_6_9	0.5	0.5	Lasso	comp_mrd
131	full_component_t_6_9	0.5	0.5	Lasso	comp_mrd
132	full_component_t_6_9	0.5	0.5	Lasso	comp_mrd
133	full_component_t_6_9_ITD	0.5	0.5	Lasso	comp_mrd
134	full_component_t_6_9_ITD	0.5	0.5	Lasso	comp_mrd
135	full_component_t_6_9_ITD	0.5	0.5	Lasso	comp_mrd
136	full_component_t_6_9_ITD	0.5	0.5	Lasso	comp_mrd
137	full_component_inv_3	0.5	0.5	Lasso	comp_mrd
138	full_component_inv_3	0.5	0.5	Lasso	comp_mrd
139	full_component_inv_3	0.5	0.5	Lasso	comp_mrd
140	full_component_inv_3	0.5	0.5	Lasso	comp_mrd
141	full_component_additions	0.5	0.5	Lasso	comp_mrd
142	full_component_additions	0.5	0.5	Lasso	comp_mrd
143	full_component_additions	0.5	0.5	Lasso	comp_mrd
144	full_component_additions	0.5	0.5	Lasso	comp_mrd
145	full_component_TP53_complex	0.5	0.5	Lasso	comp_mrd
146	full_component_TP53_complex	0.5	0.5	Lasso	comp_mrd
147	full_component_TP53_complex	0.5	0.5	Lasso	comp_mrd
148	full_component_TP53_complex	0.5	0.5	Lasso	comp_mrd
149	full_component_NPM1	0.5	0.5	Lasso	comp_mrd
150	full_component_NPM1	0.5	0.5	Lasso	comp_mrd
151	full_component_NPM1	0.5	0.5	Lasso	comp_mrd
152	full_component_NPM1	0.5	0.5	Lasso	comp_mrd
153	full_component_NPM1_ITD	0.5	0.5	Lasso	comp_mrd
154	full_component_NPM1_ITD	0.5	0.5	Lasso	comp_mrd
155	full_component_NPM1_ITD	0.5	0.5	Lasso	comp_mrd
156	full_component_NPM1_ITD	0.5	0.5	Lasso	comp_mrd
157	full_component_CEBPA_bi	0.5	0.5	Lasso	comp_mrd
158	full_component_CEBPA_bi	0.5	0.5	Lasso	comp_mrd
159	full_component_CEBPA_bi	0.5	0.5	Lasso	comp_mrd
160	full_component_CEBPA_bi	0.5	0.5	Lasso	comp_mrd
161	full_component_CEBPA_bi_ITD	0.5	0.5	Lasso	comp_mrd
162	full_component_CEBPA_bi_ITD	0.5	0.5	Lasso	comp_mrd
163	full_component_CEBPA_bi_ITD	0.5	0.5	Lasso	comp_mrd
164	full_component_CEBPA_bi_ITD	0.5	0.5	Lasso	comp_mrd
165	full_component_DNMT3A_IDH1_2	0.5	0.5	Lasso	comp_mrd
166	full_component_DNMT3A_IDH1_2	0.5	0.5	Lasso	comp_mrd
167	full_component_DNMT3A_IDH1_2	0.5	0.5	Lasso	comp_mrd
168	full_component_DNMT3A_IDH1_2	0.5	0.5	Lasso	comp_mrd
169	full_component_DNMT3A_IDH1_2_ITD	0.5	0.5	Lasso	comp_mrd
170	full_component_DNMT3A_IDH1_2_ITD	0.5	0.5	Lasso	comp_mrd
171	full_component_DNMT3A_IDH1_2_ITD	0.5	0.5	Lasso	comp_mrd
172	full_component_DNMT3A_IDH1_2_ITD	0.5	0.5	Lasso	comp_mrd
173	full_component_WT1	0.5	0.5	Lasso	comp_mrd
174	full_component_WT1	0.5	0.5	Lasso	comp_mrd
175	full_component_WT1	0.5	0.5	Lasso	comp_mrd
176	full_component_WT1	0.5	0.5	Lasso	comp_mrd
177	full_component_WT1_ITD	0.5	0.5	Lasso	comp_mrd
178	full_component_WT1_ITD	0.5	0.5	Lasso	comp_mrd
179	full_component_WT1_ITD	0.5	0.5	Lasso	comp_mrd
180	full_component_WT1_ITD	0.5	0.5	Lasso	comp_mrd
181	full_component_chr_splicing_multiple	0.5	0.5	Lasso	comp_mrd
182	full_component_chr_splicing_multiple	0.5	0.5	Lasso	comp_mrd
183	full_component_chr_splicing_multiple	0.5	0.5	Lasso	comp_mrd
184	full_component_chr_splicing_multiple	0.5	0.5	Lasso	comp_mrd
185	full_component_chr_splicing_1	0.5	0.5	Lasso	comp_mrd
186	full_component_chr_splicing_1	0.5	0.5	Lasso	comp_mrd
187	full_component_chr_splicing_1	0.5	0.5	Lasso	comp_mrd
188	full_component_chr_splicing_1	0.5	0.5	Lasso	comp_mrd
189	full_component_not_assigned	0.5	0.5	Lasso	comp_mrd
190	full_component_not_assigned	0.5	0.5	Lasso	comp_mrd
191	full_component_not_assigned	0.5	0.5	Lasso	comp_mrd
192	full_component_not_assigned	0.5	0.5	Lasso	comp_mrd
193	full_component_not_assigned_ITD	0.5	0.5	Lasso	comp_mrd
194	full_component_not_assigned_ITD	0.5	0.5	Lasso	comp_mrd
195	full_component_not_assigned_ITD	0.5	0.5	Lasso	comp_mrd
196	full_component_not_assigned_ITD	0.5	0.5	Lasso	comp_mrd
197	full_component_no_events	0.5	0.5	Lasso	comp_mrd
198	full_component_no_events	0.5	0.5	Lasso	comp_mrd
199	full_component_no_events	0.5	0.5	Lasso	comp_mrd
200	full_component_no_events	0.5	0.5	Lasso	comp_mrd
201	overlap	0.5	0.5	Lasso	comp_mrd
202	overlap	0.5	0.5	Lasso	comp_mrd
203	overlap	0.5	0.5	Lasso	comp_mrd
204	overlap	0.5	0.5	Lasso	comp_mrd
205	CR_MRD_neg	0.5	0.5	Lasso	comp_mrd
206	CR_MRD_neg	0.5	0.5	Lasso	comp_mrd
207	CR_MRD_neg	0.5	0.5	Lasso	comp_mrd
208	CR_MRD_neg	0.5	0.5	Lasso	comp_mrd
209	CR_MRD_pos	0.5	0.5	Lasso	comp_mrd
210	CR_MRD_pos	0.5	0.5	Lasso	comp_mrd
211	CR_MRD_pos	0.5	0.5	Lasso	comp_mrd
212	CR_MRD_pos	0.5	0.5	Lasso	comp_mrd
213	all_others	0.5	0.5	Lasso	comp_mrd
214	all_others	0.5	0.5	Lasso	comp_mrd
215	all_others	0.5	0.5	Lasso	comp_mrd
216	all_others	0.5	0.5	Lasso	comp_mrd
217	full_component_t_15_17	0.574139503077274	0.574139503077274	Lasso	comp_mrd
218	full_component_t_15_17	0.574139503077274	0.574139503077274	Lasso	comp_mrd
219	full_component_t_15_17	0.574139503077274	0.574139503077274	Lasso	comp_mrd
220	full_component_t_15_17	0.574139503077274	0.574139503077274	Lasso	comp_mrd
221	full_component_inv_16	0.574139503077274	0.574139503077274	Lasso	comp_mrd
222	full_component_inv_16	0.574139503077274	0.574139503077274	Lasso	comp_mrd
223	full_component_inv_16	0.574139503077274	0.574139503077274	Lasso	comp_mrd
224	full_component_inv_16	0.574139503077274	0.574139503077274	Lasso	comp_mrd
225	full_component_t_8_21	0.574139503077274	0.565933439708229	Lasso	comp_mrd
226	full_component_t_8_21	0.574139503077274	0.558183268748575	Lasso	comp_mrd
227	full_component_t_8_21	0.574139503077274	0.548438568497835	Lasso	comp_mrd
228	full_component_t_8_21	0.574139503077274	0.549122407111922	Lasso	comp_mrd
229	full_component_t_8_21_ITD	0.574139503077274	0.574139503077274	Lasso	comp_mrd
230	full_component_t_8_21_ITD	0.574139503077274	0.574139503077274	Lasso	comp_mrd
231	full_component_t_8_21_ITD	0.574139503077274	0.574139503077274	Lasso	comp_mrd
232	full_component_t_8_21_ITD	0.574139503077274	0.574139503077274	Lasso	comp_mrd
233	full_component_t_11	0.574139503077274	0.574139503077274	Lasso	comp_mrd
234	full_component_t_11	0.574139503077274	0.574139503077274	Lasso	comp_mrd
235	full_component_t_11	0.574139503077274	0.574139503077274	Lasso	comp_mrd
236	full_component_t_11	0.574139503077274	0.574139503077274	Lasso	comp_mrd
237	full_component_t_6_9	0.574139503077274	0.574139503077274	Lasso	comp_mrd
238	full_component_t_6_9	0.574139503077274	0.574139503077274	Lasso	comp_mrd
239	full_component_t_6_9	0.574139503077274	0.574139503077274	Lasso	comp_mrd
240	full_component_t_6_9	0.574139503077274	0.574139503077274	Lasso	comp_mrd
241	full_component_t_6_9_ITD	0.574139503077274	0.574139503077274	Lasso	comp_mrd
242	full_component_t_6_9_ITD	0.574139503077274	0.574139503077274	Lasso	comp_mrd
243	full_component_t_6_9_ITD	0.574139503077274	0.574139503077274	Lasso	comp_mrd
244	full_component_t_6_9_ITD	0.574139503077274	0.574139503077274	Lasso	comp_mrd
245	full_component_inv_3	0.574139503077274	0.574139503077274	Lasso	comp_mrd
246	full_component_inv_3	0.574139503077274	0.574139503077274	Lasso	comp_mrd
247	full_component_inv_3	0.574139503077274	0.574139503077274	Lasso	comp_mrd
248	full_component_inv_3	0.574139503077274	0.574139503077274	Lasso	comp_mrd
249	full_component_additions	0.574139503077274	0.574139503077274	Lasso	comp_mrd
250	full_component_additions	0.574139503077274	0.574139503077274	Lasso	comp_mrd
251	full_component_additions	0.574139503077274	0.574139503077274	Lasso	comp_mrd
252	full_component_additions	0.574139503077274	0.574139503077274	Lasso	comp_mrd
253	full_component_TP53_complex	0.574139503077274	0.556872578071575	Lasso	comp_mrd
254	full_component_TP53_complex	0.574139503077274	0.562514246637793	Lasso	comp_mrd
255	full_component_TP53_complex	0.574139503077274	0.549122407111922	Lasso	comp_mrd
256	full_component_TP53_complex	0.574139503077274	0.565306587645316	Lasso	comp_mrd
257	full_component_NPM1	0.574139503077274	0.550205151584226	Lasso	comp_mrd
258	full_component_NPM1	0.574139503077274	0.550888990198313	Lasso	comp_mrd
259	full_component_NPM1	0.574139503077274	0.500455892409391	Lasso	comp_mrd
260	full_component_NPM1	0.574139503077274	0.555105994985184	Lasso	comp_mrd
261	full_component_NPM1_ITD	0.574139503077274	0.574139503077274	Lasso	comp_mrd
262	full_component_NPM1_ITD	0.574139503077274	0.574139503077274	Lasso	comp_mrd
263	full_component_NPM1_ITD	0.574139503077274	0.574139503077274	Lasso	comp_mrd
264	full_component_NPM1_ITD	0.574139503077274	0.574139503077274	Lasso	comp_mrd
265	full_component_CEBPA_bi	0.574139503077274	0.574139503077274	Lasso	comp_mrd
266	full_component_CEBPA_bi	0.574139503077274	0.574139503077274	Lasso	comp_mrd
267	full_component_CEBPA_bi	0.574139503077274	0.574139503077274	Lasso	comp_mrd
268	full_component_CEBPA_bi	0.574139503077274	0.574139503077274	Lasso	comp_mrd
269	full_component_CEBPA_bi_ITD	0.574139503077274	0.574139503077274	Lasso	comp_mrd
270	full_component_CEBPA_bi_ITD	0.574139503077274	0.574139503077274	Lasso	comp_mrd
271	full_component_CEBPA_bi_ITD	0.574139503077274	0.574139503077274	Lasso	comp_mrd
272	full_component_CEBPA_bi_ITD	0.574139503077274	0.574139503077274	Lasso	comp_mrd
273	full_component_DNMT3A_IDH1_2	0.574139503077274	0.574139503077274	Lasso	comp_mrd
274	full_component_DNMT3A_IDH1_2	0.574139503077274	0.574139503077274	Lasso	comp_mrd
275	full_component_DNMT3A_IDH1_2	0.574139503077274	0.574139503077274	Lasso	comp_mrd
276	full_component_DNMT3A_IDH1_2	0.574139503077274	0.574139503077274	Lasso	comp_mrd
277	full_component_DNMT3A_IDH1_2_ITD	0.574139503077274	0.574139503077274	Lasso	comp_mrd
278	full_component_DNMT3A_IDH1_2_ITD	0.574139503077274	0.574139503077274	Lasso	comp_mrd
279	full_component_DNMT3A_IDH1_2_ITD	0.574139503077274	0.574139503077274	Lasso	comp_mrd
280	full_component_DNMT3A_IDH1_2_ITD	0.574139503077274	0.574139503077274	Lasso	comp_mrd
281	full_component_WT1	0.574139503077274	0.574139503077274	Lasso	comp_mrd
282	full_component_WT1	0.574139503077274	0.574139503077274	Lasso	comp_mrd
283	full_component_WT1	0.574139503077274	0.574139503077274	Lasso	comp_mrd
284	full_component_WT1	0.574139503077274	0.574139503077274	Lasso	comp_mrd
285	full_component_WT1_ITD	0.574139503077274	0.574139503077274	Lasso	comp_mrd
286	full_component_WT1_ITD	0.574139503077274	0.574139503077274	Lasso	comp_mrd
287	full_component_WT1_ITD	0.574139503077274	0.574139503077274	Lasso	comp_mrd
288	full_component_WT1_ITD	0.574139503077274	0.574139503077274	Lasso	comp_mrd
289	full_component_chr_splicing_multiple	0.574139503077274	0.574139503077274	Lasso	comp_mrd
290	full_component_chr_splicing_multiple	0.574139503077274	0.574139503077274	Lasso	comp_mrd
291	full_component_chr_splicing_multiple	0.574139503077274	0.574139503077274	Lasso	comp_mrd
292	full_component_chr_splicing_multiple	0.574139503077274	0.574139503077274	Lasso	comp_mrd
293	full_component_chr_splicing_1	0.574139503077274	0.574139503077274	Lasso	comp_mrd
294	full_component_chr_splicing_1	0.574139503077274	0.574139503077274	Lasso	comp_mrd
295	full_component_chr_splicing_1	0.574139503077274	0.574139503077274	Lasso	comp_mrd
296	full_component_chr_splicing_1	0.574139503077274	0.574139503077274	Lasso	comp_mrd
297	full_component_not_assigned	0.574139503077274	0.574139503077274	Lasso	comp_mrd
298	full_component_not_assigned	0.574139503077274	0.574139503077274	Lasso	comp_mrd
299	full_component_not_assigned	0.574139503077274	0.574139503077274	Lasso	comp_mrd
300	full_component_not_assigned	0.574139503077274	0.574139503077274	Lasso	comp_mrd
301	full_component_not_assigned_ITD	0.574139503077274	0.574139503077274	Lasso	comp_mrd
302	full_component_not_assigned_ITD	0.574139503077274	0.574139503077274	Lasso	comp_mrd
303	full_component_not_assigned_ITD	0.574139503077274	0.574139503077274	Lasso	comp_mrd
304	full_component_not_assigned_ITD	0.574139503077274	0.574139503077274	Lasso	comp_mrd
305	full_component_no_events	0.574139503077274	0.574139503077274	Lasso	comp_mrd
306	full_component_no_events	0.574139503077274	0.574139503077274	Lasso	comp_mrd
307	full_component_no_events	0.574139503077274	0.574139503077274	Lasso	comp_mrd
308	full_component_no_events	0.574139503077274	0.574139503077274	Lasso	comp_mrd
309	overlap	0.574139503077274	0.574139503077274	Lasso	comp_mrd
310	overlap	0.574139503077274	0.574139503077274	Lasso	comp_mrd
311	overlap	0.574139503077274	0.574139503077274	Lasso	comp_mrd
312	overlap	0.574139503077274	0.574139503077274	Lasso	comp_mrd
313	CR_MRD_neg	0.574139503077274	0.561146569409619	Lasso	comp_mrd
314	CR_MRD_neg	0.574139503077274	0.495099156599043	Lasso	comp_mrd
315	CR_MRD_neg	0.574139503077274	0.540802370640529	Lasso	comp_mrd
316	CR_MRD_neg	0.574139503077274	0.517950763619786	Lasso	comp_mrd
317	CR_MRD_pos	0.574139503077274	0.574139503077274	Lasso	comp_mrd
318	CR_MRD_pos	0.574139503077274	0.574139503077274	Lasso	comp_mrd
319	CR_MRD_pos	0.574139503077274	0.574139503077274	Lasso	comp_mrd
320	CR_MRD_pos	0.574139503077274	0.574139503077274	Lasso	comp_mrd
321	all_others	0.574139503077274	0.574139503077274	Lasso	comp_mrd
322	all_others	0.574139503077274	0.574139503077274	Lasso	comp_mrd
323	all_others	0.574139503077274	0.574139503077274	Lasso	comp_mrd
324	all_others	0.574139503077274	0.574139503077274	Lasso	comp_mrd
325	full_component_t_15_17	0.5	0.5	Lasso	comp_mrd
326	full_component_t_15_17	0.5	0.5	Lasso	comp_mrd
327	full_component_t_15_17	0.5	0.5	Lasso	comp_mrd
328	full_component_t_15_17	0.5	0.5	Lasso	comp_mrd
329	full_component_inv_16	0.5	0.5	Lasso	comp_mrd
330	full_component_inv_16	0.5	0.5	Lasso	comp_mrd
331	full_component_inv_16	0.5	0.5	Lasso	comp_mrd
332	full_component_inv_16	0.5	0.5	Lasso	comp_mrd
333	full_component_t_8_21	0.5	0.5	Lasso	comp_mrd
334	full_component_t_8_21	0.5	0.5	Lasso	comp_mrd
335	full_component_t_8_21	0.5	0.5	Lasso	comp_mrd
336	full_component_t_8_21	0.5	0.5	Lasso	comp_mrd
337	full_component_t_8_21_ITD	0.5	0.5	Lasso	comp_mrd
338	full_component_t_8_21_ITD	0.5	0.5	Lasso	comp_mrd
339	full_component_t_8_21_ITD	0.5	0.5	Lasso	comp_mrd
340	full_component_t_8_21_ITD	0.5	0.5	Lasso	comp_mrd
341	full_component_t_11	0.5	0.5	Lasso	comp_mrd
342	full_component_t_11	0.5	0.5	Lasso	comp_mrd
343	full_component_t_11	0.5	0.5	Lasso	comp_mrd
344	full_component_t_11	0.5	0.5	Lasso	comp_mrd
345	full_component_t_6_9	0.5	0.5	Lasso	comp_mrd
346	full_component_t_6_9	0.5	0.5	Lasso	comp_mrd
347	full_component_t_6_9	0.5	0.5	Lasso	comp_mrd
348	full_component_t_6_9	0.5	0.5	Lasso	comp_mrd
349	full_component_t_6_9_ITD	0.5	0.5	Lasso	comp_mrd
350	full_component_t_6_9_ITD	0.5	0.5	Lasso	comp_mrd
351	full_component_t_6_9_ITD	0.5	0.5	Lasso	comp_mrd
352	full_component_t_6_9_ITD	0.5	0.5	Lasso	comp_mrd
353	full_component_inv_3	0.5	0.5	Lasso	comp_mrd
354	full_component_inv_3	0.5	0.5	Lasso	comp_mrd
355	full_component_inv_3	0.5	0.5	Lasso	comp_mrd
356	full_component_inv_3	0.5	0.5	Lasso	comp_mrd
357	full_component_additions	0.5	0.5	Lasso	comp_mrd
358	full_component_additions	0.5	0.5	Lasso	comp_mrd
359	full_component_additions	0.5	0.5	Lasso	comp_mrd
360	full_component_additions	0.5	0.5	Lasso	comp_mrd
361	full_component_TP53_complex	0.5	0.5	Lasso	comp_mrd
362	full_component_TP53_complex	0.5	0.5	Lasso	comp_mrd
363	full_component_TP53_complex	0.5	0.5	Lasso	comp_mrd
364	full_component_TP53_complex	0.5	0.5	Lasso	comp_mrd
365	full_component_NPM1	0.5	0.5	Lasso	comp_mrd
366	full_component_NPM1	0.5	0.5	Lasso	comp_mrd
367	full_component_NPM1	0.5	0.5	Lasso	comp_mrd
368	full_component_NPM1	0.5	0.5	Lasso	comp_mrd
369	full_component_NPM1_ITD	0.5	0.5	Lasso	comp_mrd
370	full_component_NPM1_ITD	0.5	0.5	Lasso	comp_mrd
371	full_component_NPM1_ITD	0.5	0.5	Lasso	comp_mrd
372	full_component_NPM1_ITD	0.5	0.5	Lasso	comp_mrd
373	full_component_CEBPA_bi	0.5	0.5	Lasso	comp_mrd
374	full_component_CEBPA_bi	0.5	0.5	Lasso	comp_mrd
375	full_component_CEBPA_bi	0.5	0.5	Lasso	comp_mrd
376	full_component_CEBPA_bi	0.5	0.5	Lasso	comp_mrd
377	full_component_CEBPA_bi_ITD	0.5	0.5	Lasso	comp_mrd
378	full_component_CEBPA_bi_ITD	0.5	0.5	Lasso	comp_mrd
379	full_component_CEBPA_bi_ITD	0.5	0.5	Lasso	comp_mrd
380	full_component_CEBPA_bi_ITD	0.5	0.5	Lasso	comp_mrd
381	full_component_DNMT3A_IDH1_2	0.5	0.5	Lasso	comp_mrd
382	full_component_DNMT3A_IDH1_2	0.5	0.5	Lasso	comp_mrd
383	full_component_DNMT3A_IDH1_2	0.5	0.5	Lasso	comp_mrd
384	full_component_DNMT3A_IDH1_2	0.5	0.5	Lasso	comp_mrd
385	full_component_DNMT3A_IDH1_2_ITD	0.5	0.5	Lasso	comp_mrd
386	full_component_DNMT3A_IDH1_2_ITD	0.5	0.5	Lasso	comp_mrd
387	full_component_DNMT3A_IDH1_2_ITD	0.5	0.5	Lasso	comp_mrd
388	full_component_DNMT3A_IDH1_2_ITD	0.5	0.5	Lasso	comp_mrd
389	full_component_WT1	0.5	0.5	Lasso	comp_mrd
390	full_component_WT1	0.5	0.5	Lasso	comp_mrd
391	full_component_WT1	0.5	0.5	Lasso	comp_mrd
392	full_component_WT1	0.5	0.5	Lasso	comp_mrd
393	full_component_WT1_ITD	0.5	0.5	Lasso	comp_mrd
