feature	ref_CI	permuted_CI	algo	model
1	full_component_t_15_17	0.551746366619784	0.551746366619784	Lasso	comp
2	full_component_t_15_17	0.551746366619784	0.551746366619784	Lasso	comp
3	full_component_t_15_17	0.551746366619784	0.551746366619784	Lasso	comp
4	full_component_t_15_17	0.551746366619784	0.551746366619784	Lasso	comp
5	full_component_inv_16	0.551746366619784	0.551746366619784	Lasso	comp
6	full_component_inv_16	0.551746366619784	0.551746366619784	Lasso	comp
7	full_component_inv_16	0.551746366619784	0.551746366619784	Lasso	comp
8	full_component_inv_16	0.551746366619784	0.551746366619784	Lasso	comp
9	full_component_t_8_21	0.551746366619784	0.52514064697609	Lasso	comp
10	full_component_t_8_21	0.551746366619784	0.511896390060947	Lasso	comp
11	full_component_t_8_21	0.551746366619784	0.496659634317862	Lasso	comp
12	full_component_t_8_21	0.551746366619784	0.502871542428504	Lasso	comp
13	full_component_t_8_21_ITD	0.551746366619784	0.551746366619784	Lasso	comp
14	full_component_t_8_21_ITD	0.551746366619784	0.551746366619784	Lasso	comp
15	full_component_t_8_21_ITD	0.551746366619784	0.551746366619784	Lasso	comp
16	full_component_t_8_21_ITD	0.551746366619784	0.551746366619784	Lasso	comp
17	full_component_t_11	0.551746366619784	0.551746366619784	Lasso	comp
18	full_component_t_11	0.551746366619784	0.551746366619784	Lasso	comp
19	full_component_t_11	0.551746366619784	0.551746366619784	Lasso	comp
20	full_component_t_11	0.551746366619784	0.551746366619784	Lasso	comp
21	full_component_t_6_9	0.551746366619784	0.551746366619784	Lasso	comp
22	full_component_t_6_9	0.551746366619784	0.551746366619784	Lasso	comp
23	full_component_t_6_9	0.551746366619784	0.551746366619784	Lasso	comp
24	full_component_t_6_9	0.551746366619784	0.551746366619784	Lasso	comp
25	full_component_t_6_9_ITD	0.551746366619784	0.551746366619784	Lasso	comp
26	full_component_t_6_9_ITD	0.551746366619784	0.551746366619784	Lasso	comp
27	full_component_t_6_9_ITD	0.551746366619784	0.551746366619784	Lasso	comp
28	full_component_t_6_9_ITD	0.551746366619784	0.551746366619784	Lasso	comp
29	full_component_inv_3	0.551746366619784	0.551746366619784	Lasso	comp
30	full_component_inv_3	0.551746366619784	0.551746366619784	Lasso	comp
31	full_component_inv_3	0.551746366619784	0.551746366619784	Lasso	comp
32	full_component_inv_3	0.551746366619784	0.551746366619784	Lasso	comp
33	full_component_additions	0.551746366619784	0.551746366619784	Lasso	comp
34	full_component_additions	0.551746366619784	0.551746366619784	Lasso	comp
35	full_component_additions	0.551746366619784	0.551746366619784	Lasso	comp
36	full_component_additions	0.551746366619784	0.551746366619784	Lasso	comp
37	full_component_TP53_complex	0.551746366619784	0.551746366619784	Lasso	comp
38	full_component_TP53_complex	0.551746366619784	0.551746366619784	Lasso	comp
39	full_component_TP53_complex	0.551746366619784	0.551746366619784	Lasso	comp
40	full_component_TP53_complex	0.551746366619784	0.551746366619784	Lasso	comp
41	full_component_NPM1	0.551746366619784	0.542428504453821	Lasso	comp
42	full_component_NPM1	0.551746366619784	0.511544772620722	Lasso	comp
43	full_component_NPM1	0.551746366619784	0.494491326769808	Lasso	comp
44	full_component_NPM1	0.551746366619784	0.486579934364745	Lasso	comp
45	full_component_NPM1_ITD	0.551746366619784	0.551746366619784	Lasso	comp
46	full_component_NPM1_ITD	0.551746366619784	0.551746366619784	Lasso	comp
47	full_component_NPM1_ITD	0.551746366619784	0.551746366619784	Lasso	comp
48	full_component_NPM1_ITD	0.551746366619784	0.551746366619784	Lasso	comp
49	full_component_CEBPA_bi	0.551746366619784	0.551746366619784	Lasso	comp
50	full_component_CEBPA_bi	0.551746366619784	0.551746366619784	Lasso	comp
51	full_component_CEBPA_bi	0.551746366619784	0.551746366619784	Lasso	comp
52	full_component_CEBPA_bi	0.551746366619784	0.551746366619784	Lasso	comp
53	full_component_CEBPA_bi_ITD	0.551746366619784	0.551746366619784	Lasso	comp
54	full_component_CEBPA_bi_ITD	0.551746366619784	0.551746366619784	Lasso	comp
55	full_component_CEBPA_bi_ITD	0.551746366619784	0.551746366619784	Lasso	comp
56	full_component_CEBPA_bi_ITD	0.551746366619784	0.551746366619784	Lasso	comp
57	full_component_DNMT3A_IDH1_2	0.551746366619784	0.551746366619784	Lasso	comp
58	full_component_DNMT3A_IDH1_2	0.551746366619784	0.551746366619784	Lasso	comp
59	full_component_DNMT3A_IDH1_2	0.551746366619784	0.551746366619784	Lasso	comp
60	full_component_DNMT3A_IDH1_2	0.551746366619784	0.551746366619784	Lasso	comp
61	full_component_DNMT3A_IDH1_2_ITD	0.551746366619784	0.551746366619784	Lasso	comp
62	full_component_DNMT3A_IDH1_2_ITD	0.551746366619784	0.551746366619784	Lasso	comp
63	full_component_DNMT3A_IDH1_2_ITD	0.551746366619784	0.551746366619784	Lasso	comp
64	full_component_DNMT3A_IDH1_2_ITD	0.551746366619784	0.551746366619784	Lasso	comp
65	full_component_WT1	0.551746366619784	0.551746366619784	Lasso	comp
66	full_component_WT1	0.551746366619784	0.551746366619784	Lasso	comp
67	full_component_WT1	0.551746366619784	0.551746366619784	Lasso	comp
68	full_component_WT1	0.551746366619784	0.551746366619784	Lasso	comp
69	full_component_WT1_ITD	0.551746366619784	0.551746366619784	Lasso	comp
70	full_component_WT1_ITD	0.551746366619784	0.551746366619784	Lasso	comp
71	full_component_WT1_ITD	0.551746366619784	0.551746366619784	Lasso	comp
72	full_component_WT1_ITD	0.551746366619784	0.551746366619784	Lasso	comp
73	full_component_chr_splicing_multiple	0.551746366619784	0.551746366619784	Lasso	comp
74	full_component_chr_splicing_multiple	0.551746366619784	0.551746366619784	Lasso	comp
75	full_component_chr_splicing_multiple	0.551746366619784	0.551746366619784	Lasso	comp
76	full_component_chr_splicing_multiple	0.551746366619784	0.551746366619784	Lasso	comp
77	full_component_chr_splicing_1	0.551746366619784	0.551746366619784	Lasso	comp
78	full_component_chr_splicing_1	0.551746366619784	0.551746366619784	Lasso	comp
79	full_component_chr_splicing_1	0.551746366619784	0.551746366619784	Lasso	comp
80	full_component_chr_splicing_1	0.551746366619784	0.551746366619784	Lasso	comp
81	full_component_not_assigned	0.551746366619784	0.551746366619784	Lasso	comp
82	full_component_not_assigned	0.551746366619784	0.551746366619784	Lasso	comp
83	full_component_not_assigned	0.551746366619784	0.551746366619784	Lasso	comp
84	full_component_not_assigned	0.551746366619784	0.551746366619784	Lasso	comp
85	full_component_not_assigned_ITD	0.551746366619784	0.551746366619784	Lasso	comp
86	full_component_not_assigned_ITD	0.551746366619784	0.551746366619784	Lasso	comp
87	full_component_not_assigned_ITD	0.551746366619784	0.551746366619784	Lasso	comp
88	full_component_not_assigned_ITD	0.551746366619784	0.551746366619784	Lasso	comp
89	full_component_no_events	0.551746366619784	0.551746366619784	Lasso	comp
90	full_component_no_events	0.551746366619784	0.551746366619784	Lasso	comp
91	full_component_no_events	0.551746366619784	0.551746366619784	Lasso	comp
92	full_component_no_events	0.551746366619784	0.551746366619784	Lasso	comp
93	overlap	0.551746366619784	0.551746366619784	Lasso	comp
94	overlap	0.551746366619784	0.551746366619784	Lasso	comp
95	overlap	0.551746366619784	0.551746366619784	Lasso	comp
96	overlap	0.551746366619784	0.551746366619784	Lasso	comp
97	full_component_t_15_17	0.5	0.5	Lasso	comp
98	full_component_t_15_17	0.5	0.5	Lasso	comp
99	full_component_t_15_17	0.5	0.5	Lasso	comp
100	full_component_t_15_17	0.5	0.5	Lasso	comp
101	full_component_inv_16	0.5	0.5	Lasso	comp
102	full_component_inv_16	0.5	0.5	Lasso	comp
103	full_component_inv_16	0.5	0.5	Lasso	comp
104	full_component_inv_16	0.5	0.5	Lasso	comp
105	full_component_t_8_21	0.5	0.5	Lasso	comp
106	full_component_t_8_21	0.5	0.5	Lasso	comp
107	full_component_t_8_21	0.5	0.5	Lasso	comp
108	full_component_t_8_21	0.5	0.5	Lasso	comp
109	full_component_t_8_21_ITD	0.5	0.5	Lasso	comp
110	full_component_t_8_21_ITD	0.5	0.5	Lasso	comp
111	full_component_t_8_21_ITD	0.5	0.5	Lasso	comp
112	full_component_t_8_21_ITD	0.5	0.5	Lasso	comp
113	full_component_t_11	0.5	0.5	Lasso	comp
114	full_component_t_11	0.5	0.5	Lasso	comp
115	full_component_t_11	0.5	0.5	Lasso	comp
116	full_component_t_11	0.5	0.5	Lasso	comp
117	full_component_t_6_9	0.5	0.5	Lasso	comp
118	full_component_t_6_9	0.5	0.5	Lasso	comp
119	full_component_t_6_9	0.5	0.5	Lasso	comp
120	full_component_t_6_9	0.5	0.5	Lasso	comp
121	full_component_t_6_9_ITD	0.5	0.5	Lasso	comp
122	full_component_t_6_9_ITD	0.5	0.5	Lasso	comp
123	full_component_t_6_9_ITD	0.5	0.5	Lasso	comp
124	full_component_t_6_9_ITD	0.5	0.5	Lasso	comp
125	full_component_inv_3	0.5	0.5	Lasso	comp
126	full_component_inv_3	0.5	0.5	Lasso	comp
127	full_component_inv_3	0.5	0.5	Lasso	comp
128	full_component_inv_3	0.5	0.5	Lasso	comp
129	full_component_additions	0.5	0.5	Lasso	comp
130	full_component_additions	0.5	0.5	Lasso	comp
131	full_component_additions	0.5	0.5	Lasso	comp
132	full_component_additions	0.5	0.5	Lasso	comp
133	full_component_TP53_complex	0.5	0.5	Lasso	comp
134	full_component_TP53_complex	0.5	0.5	Lasso	comp
135	full_component_TP53_complex	0.5	0.5	Lasso	comp
136	full_component_TP53_complex	0.5	0.5	Lasso	comp
137	full_component_NPM1	0.5	0.5	Lasso	comp
138	full_component_NPM1	0.5	0.5	Lasso	comp
139	full_component_NPM1	0.5	0.5	Lasso	comp
140	full_component_NPM1	0.5	0.5	Lasso	comp
141	full_component_NPM1_ITD	0.5	0.5	Lasso	comp
142	full_component_NPM1_ITD	0.5	0.5	Lasso	comp
143	full_component_NPM1_ITD	0.5	0.5	Lasso	comp
144	full_component_NPM1_ITD	0.5	0.5	Lasso	comp
145	full_component_CEBPA_bi	0.5	0.5	Lasso	comp
146	full_component_CEBPA_bi	0.5	0.5	Lasso	comp
147	full_component_CEBPA_bi	0.5	0.5	Lasso	comp
148	full_component_CEBPA_bi	0.5	0.5	Lasso	comp
149	full_component_CEBPA_bi_ITD	0.5	0.5	Lasso	comp
150	full_component_CEBPA_bi_ITD	0.5	0.5	Lasso	comp
151	full_component_CEBPA_bi_ITD	0.5	0.5	Lasso	comp
152	full_component_CEBPA_bi_ITD	0.5	0.5	Lasso	comp
153	full_component_DNMT3A_IDH1_2	0.5	0.5	Lasso	comp
154	full_component_DNMT3A_IDH1_2	0.5	0.5	Lasso	comp
155	full_component_DNMT3A_IDH1_2	0.5	0.5	Lasso	comp
156	full_component_DNMT3A_IDH1_2	0.5	0.5	Lasso	comp
157	full_component_DNMT3A_IDH1_2_ITD	0.5	0.5	Lasso	comp
158	full_component_DNMT3A_IDH1_2_ITD	0.5	0.5	Lasso	comp
159	full_component_DNMT3A_IDH1_2_ITD	0.5	0.5	Lasso	comp
160	full_component_DNMT3A_IDH1_2_ITD	0.5	0.5	Lasso	comp
161	full_component_WT1	0.5	0.5	Lasso	comp
162	full_component_WT1	0.5	0.5	Lasso	comp
163	full_component_WT1	0.5	0.5	Lasso	comp
164	full_component_WT1	0.5	0.5	Lasso	comp
165	full_component_WT1_ITD	0.5	0.5	Lasso	comp
166	full_component_WT1_ITD	0.5	0.5	Lasso	comp
167	full_component_WT1_ITD	0.5	0.5	Lasso	comp
168	full_component_WT1_ITD	0.5	0.5	Lasso	comp
169	full_component_chr_splicing_multiple	0.5	0.5	Lasso	comp
170	full_component_chr_splicing_multiple	0.5	0.5	Lasso	comp
171	full_component_chr_splicing_multiple	0.5	0.5	Lasso	comp
172	full_component_chr_splicing_multiple	0.5	0.5	Lasso	comp
173	full_component_chr_splicing_1	0.5	0.5	Lasso	comp
174	full_component_chr_splicing_1	0.5	0.5	Lasso	comp
