CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.692986958295498	0.685735717951755	0.68506455051522	0.685248792556622	0.685327753431508	0.68527511284825	0.693644965586219	0.674536433863687	0.688538829010225
2	0.671071217607931	0.671918740529573	0.67143077278681	0.671109741377096	0.671148265146262	0.671058376351542	0.66620438143668	0.672913937899684	0.667488507075532
3	0.687669261463989	0.687957087721593	0.686884280761431	0.686701118597501	0.686557205468699	0.68672728462092	0.68616471511742	0.686007718976908	0.68263230195591
4	0.664406598686669	0.667850088089264	0.668237146975602	0.667996903528909	0.667996903528909	0.667863434947413	0.666101649671667	0.664359884683146	0.66635523997651
5	0.679374441227099	0.683110713761492	0.683164089083412	0.682777117999493	0.682977275456693	0.682937243965253	0.682603648203253	0.677439585807502	0.683270839727252
6	0.674952583120847	0.67385979676686	0.672390187532187	0.671222036602062	0.670995942873651	0.670794970670619	0.678180699132051	0.668201173175235	0.675442452865738
7	0.668835488849859	0.671682899568897	0.672161903241258	0.672587684283357	0.67254776731066	0.672773963489276	0.654199265527702	0.668283304060887	0.66608121773378
8	0.672511222603644	0.673699498283602	0.673171375759176	0.67284129918141	0.672458410351201	0.67241880116187	0.673369421705836	0.662252442566675	0.670319514127278
9	0.686501399547323	0.689394243775697	0.689139780625979	0.689126387828626	0.689112995031272	0.689166566220687	0.691604055339039	0.683307217378494	0.68469337190459
10	0.698122536246409	0.699432083917953	0.698777310082181	0.699098015634396	0.699311819335872	0.699405358455268	0.69993986770896	0.695189416716777	0.69228302264983
11	0.694881128578477	0.695014467245356	0.694507780311212	0.694934464045229	0.694674453644813	0.694714455244877	0.687227489099564	0.685140738962892	0.694081096577196
12	0.661824550558904	0.661618503064957	0.661631381033328	0.66127079791892	0.661013238551486	0.660897336836141	0.656171122443723	0.65686009375161	0.659094421264101
13	0.709271774225174	0.708879622488595	0.707533234859675	0.707271800368623	0.707036509326675	0.706997294153018	0.712971072273565	0.704271839583796	0.71000379080012
14	0.681453344786857	0.680191667561473	0.679789004617202	0.679117899710083	0.678581015784387	0.678393106410394	0.698083324385268	0.681319123805433	0.677950177171695
15	0.652002875253218	0.650918120629942	0.650852773965889	0.651153368620532	0.651048813958047	0.651127229954911	0.647899104750702	0.641109586355617	0.647023459452395
16	0.687641730701948	0.687032693628436	0.686229283020824	0.685905327130658	0.685736870067772	0.685710953596558	0.6947687602856	0.686021951251118	0.688924596027005
17	0.71439492496077	0.711980794249004	0.711457732594788	0.71066643419482	0.710451844798219	0.710304314588055	0.714609514357372	0.707514652432237	0.71478386824211
18	0.675007135381981	0.677548690487516	0.678377753917665	0.678377753917665	0.678527257159167	0.678391345121437	0.677140954374329	0.676284708536635	0.675211003438575
19	0.653672828394433	0.654219066181674	0.654330796638155	0.654877034425395	0.654529428560788	0.654442527094636	0.656453675311294	0.646503457436903	0.649216024630358
20	0.667895234237883	0.669650330768192	0.669528824085325	0.668907789928446	0.668948292156069	0.668030241663292	0.655218036992035	0.657303901714594	0.664560550830296
21	0.688209015486005	0.690175699084385	0.689146771903776	0.688625796116126	0.688287161854153	0.6883653082223	0.694708188436942	0.681670769350994	0.68784433243465
22	0.682250212502898	0.684658578677588	0.684388120444067	0.684375241480566	0.684246451845555	0.68418205702805	0.688882878705922	0.68189604100662	0.683344924400484
23	0.696155731391359	0.695287444856803	0.695483509558154	0.695315454099853	0.695287444856803	0.695343463342903	0.683285484209789	0.686247461662349	0.690581892024368
24	0.660316351737606	0.662527968545894	0.662696103157051	0.662721970020306	0.662683169725423	0.662721970020306	0.667365071974547	0.656707924313558	0.657432196484693
25	0.661043285238624	0.660599334073252	0.660507932362734	0.660325128941699	0.660338186328916	0.659842005614677	0.666618789580205	0.655859502513547	0.66270157341516
