CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.658428415386842	0.652453709187098	0.650617868845987	0.649913801044916	0.650019082211431	0.650203324252833	0.660468237988077	0.644254938344717	0.657875689262637
2	0.644412769345353	0.646518735393071	0.646724195495287	0.646313275290854	0.646377481572797	0.64635179906002	0.646294013406272	0.652945784215528	0.646968179366669
3	0.660083731274939	0.658605350951789	0.65793157584876	0.657512919474063	0.65710080460522	0.657048472558383	0.65218813370838	0.659854778570027	0.659154837443579
4	0.629644706636058	0.629584645774385	0.630492232128557	0.629844909508302	0.629978378089798	0.630151887245742	0.625353691740964	0.628950670012279	0.631259676472158
5	0.644507012182917	0.646368476534874	0.646728759957834	0.646195006738634	0.646501914839674	0.646581977822554	0.647629468515232	0.639249542973806	0.650124764814988
6	0.638626857422783	0.641358823307751	0.640536093351588	0.640674261741173	0.639795008352907	0.639995980555939	0.645441071181842	0.639725924158115	0.643764209362793
7	0.635804193943265	0.638205865133855	0.638445366970036	0.638831231039438	0.638778008409176	0.63831231039438	0.626397094044388	0.632870296450051	0.639862419500772
8	0.64597966728281	0.646474782149459	0.645702402957486	0.645900448904146	0.645524161605492	0.645510958542382	0.652587800369686	0.638018220227093	0.645755215209929
9	0.658778309025406	0.659173396547337	0.657954651988161	0.657459118486078	0.657311797715189	0.657325190512542	0.653983687572823	0.65311315574484	0.657425636492694
10	0.667020779047237	0.666432818868177	0.666372686577136	0.666559764815928	0.666773568517405	0.666639941203982	0.667942807509855	0.66744838645019	0.669145453330661
11	0.648479272504234	0.647812579169833	0.648499273304265	0.647539234902729	0.64837260157073	0.648359267704042	0.655519554115498	0.642492366361321	0.649892662373162
12	0.62624272394787	0.626274918868799	0.626719208777623	0.626719208777623	0.626809354556225	0.62677072065111	0.630614794210065	0.622958842013084	0.627556276721784
13	0.689860263264533	0.69314126612724	0.693487666827885	0.693729493732108	0.693095515091306	0.693108586815859	0.671533705441759	0.686494294192233	0.69443536685795
14	0.671883388811339	0.672420272737034	0.673091377644153	0.672728980994309	0.67290346827016	0.672661870503597	0.658561956405025	0.668212444969398	0.671856544615054
15	0.617774292622362	0.618290531268379	0.61867607658629	0.618545383258185	0.618270927269163	0.618127164608247	0.622832124420048	0.609141998300987	0.616349735346011
16	0.67039431910951	0.674631662152881	0.675240699226393	0.675227740990787	0.675188866283967	0.676082984540825	0.668431146415104	0.677482473986342	0.674281789791502
17	0.694042461876852	0.692902455707407	0.69288904387012	0.693237751639597	0.693170692453159	0.692969514893845	0.688697844717748	0.689401966175346	0.697073537103848
18	0.642021283825108	0.64545306277777	0.645588974815499	0.64577925166832	0.645697704445683	0.646085053753211	0.637984696304552	0.644583225736303	0.64435897087405
19	0.617999776539087	0.616894886469442	0.617248699581632	0.617273528571961	0.617112140134821	0.617403880771188	0.611538031805937	0.61735422279053	0.619464686968504
20	0.614601053057918	0.615296341298771	0.61302821655191	0.612987714324288	0.611745646010531	0.612272174969623	0.620966653165924	0.609504522748751	0.616437154043472
21	0.650464319670743	0.649676343791922	0.650014978053895	0.650073587830006	0.650112661014079	0.650073587830006	0.654013467224111	0.647110538037745	0.65623412651897
22	0.645474332225742	0.647837622028179	0.648211111969709	0.649022486670273	0.649035365633774	0.648932333925766	0.641320866496664	0.649866058779589	0.647766787728924
23	0.673650304600518	0.671290525873538	0.670709334080246	0.671115468104474	0.670569287864995	0.670695329458721	0.67217281702962	0.671276521252013	0.674546600378125
24	0.628066839974651	0.625079217268718	0.624755881478033	0.624755881478033	0.624924016089189	0.624898149225934	0.622285596037197	0.624503679561298	0.626876964264928
25	0.637650976039694	0.639185219037671	0.639825031011295	0.640451785597702	0.64054318730822	0.640569302082653	0.629228961284847	0.641640007834432	0.639322321603447
