CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.688117704344164	0.687380736178557	0.686788529616908	0.686683248450393	0.686341084659218	0.686222643346888	0.683169489517944	0.681320489031018	0.687643939094845
2	0.672278295708452	0.67272773968205	0.672868993502324	0.673151501142872	0.673190024912037	0.673228548681203	0.664419446798675	0.666820761743329	0.671045535095154
3	0.680931510433702	0.682095898475829	0.682148230522666	0.681951985347027	0.681925819323608	0.682030483417283	0.676038464054425	0.677372931248774	0.680251193824818
4	0.667996903528909	0.668277187550051	0.667796700656665	0.668117025252256	0.667996903528909	0.667850088089264	0.664606801558913	0.667236132614383	0.669745341946506
5	0.674490599271427	0.674757475881026	0.674837538863906	0.674957633338226	0.674930945677266	0.674930945677266	0.680375228513097	0.673136200477709	0.675357948252625
6	0.680692851669953	0.678243502945499	0.678029969979777	0.67820582065743	0.678029969979777	0.678042530742467	0.676196098627109	0.672905178802457	0.680316028789268
7	0.669141518973868	0.669301186864655	0.669381020810048	0.669687050934057	0.669753579221885	0.669726967906754	0.644206716695939	0.663998882324764	0.668143594656448
8	0.660932136255611	0.661790335357803	0.66213361499868	0.662239239503565	0.662397676260893	0.662516503828888	0.670702402957486	0.660007921837866	0.661460258780037
9	0.680139820804371	0.679898750452007	0.679470180936692	0.679322860165803	0.679202324989621	0.679242503381681	0.684813907080772	0.674729130673524	0.679376431355217
10	0.688781987038151	0.690853210396205	0.691267455067816	0.691187278679762	0.691187278679762	0.691200641411104	0.684773167635465	0.68749248346362	0.688995790739627
11	0.692507700308012	0.692974385642092	0.693147725909036	0.693174393642412	0.693347733909356	0.693561075776364	0.681800605357548	0.689860927770444	0.692907716308652
12	0.664078195023953	0.664722093442539	0.664902384999742	0.664799361252769	0.664812239221141	0.664953896873229	0.648637510946273	0.661322309792407	0.66405243908721
13	0.701729389158312	0.701886249852943	0.701467954667259	0.701415667769049	0.701311093972628	0.701350309146286	0.695520319995817	0.695422282061672	0.700330714631181
14	0.671856544615054	0.67149414796521	0.671588102652207	0.671682057339203	0.67172232363363	0.671601524750349	0.683909588746913	0.668876838827446	0.67267529260174
15	0.6508658432987	0.650682872639352	0.650709011304973	0.650604456642488	0.65064366464092	0.650748219303405	0.639142651767627	0.640390773051036	0.65040841665033
16	0.679400292856125	0.679128169908385	0.679218877557632	0.679270710500058	0.679231835793238	0.679154086379599	0.678998587552319	0.680300890230786	0.681175571134234
17	0.706750177706844	0.705610171537399	0.705113933557758	0.705194404581484	0.70510052172047	0.705020050696745	0.697040007510629	0.69695283056826	0.705663818886549
18	0.672683039536812	0.672750995555676	0.672900498797179	0.672791769166995	0.672886907593406	0.672778177963222	0.668361036737024	0.669509493455835	0.672669448333039
19	0.652741741257092	0.652990031160383	0.65279139923775	0.65320107757818	0.653126590607193	0.653176248587851	0.640513463520006	0.64701245173865	0.652605181810282
20	0.671108410962603	0.671891454029972	0.672228972593493	0.672309977048738	0.672647495612259	0.672647495612259	0.666032131767247	0.670183610098555	0.670311867152693
21	0.689159796298467	0.69022779666315	0.689954284374634	0.690384089399445	0.690149650295003	0.690058479532164	0.685122233944177	0.684965941207882	0.687583844540825
22	0.677484996007521	0.678141823146073	0.678154702109574	0.678038791438065	0.678167581073075	0.678141823146073	0.687298766195297	0.681863843597867	0.677253174664503
23	0.691254113857573	0.691142076885372	0.690581892024368	0.690819970590295	0.690819970590295	0.69083397521182	0.670709334080246	0.680085428191303	0.691744275610952
24	0.66239863422962	0.663536776212833	0.664079980341184	0.664312782110477	0.664131714067694	0.664312782110477	0.663252240717029	0.659262277059972	0.662346900503111
25	0.651080498792192	0.650819351047855	0.651119670953842	0.651106613566625	0.651093556179408	0.651028269243324	0.65555918260756	0.643219951687667	0.651198015277143
