CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.655658204692908	0.655052837985445	0.65414478792425	0.65414478792425	0.651414057667759	0.651414057667759	0.644597102135892	0.644702383302407	0.654658033611012
2	0.655250789737268	0.654339060533683	0.654454631841179	0.654326219277294	0.654326219277294	0.654326219277294	0.645009887767419	0.650197755348383	0.654724298225338
3	0.656433571008046	0.656296199385098	0.656413946490482	0.65645319552561	0.656544776607575	0.656544776607575	0.649931314188526	0.654268332570158	0.654628115392163
4	0.631159575036036	0.631339757621056	0.631806897656292	0.630832577011372	0.631086167316214	0.631086167316214	0.628189899097752	0.628490203406118	0.632334098553201
5	0.631523465125899	0.631756982159299	0.630629428483741	0.633965386103735	0.633992073764695	0.633992073764695	0.624271093260031	0.629201638622383	0.631803685565979
6	0.64959868363207	0.648461934608669	0.64831748583774	0.648757112531873	0.648757112531873	0.648757112531873	0.655414316757314	0.647714569228644	0.649674048208207
7	0.636303156101975	0.634107722603651	0.63353557932833	0.6330831869711	0.632990047368141	0.632870296450051	0.623010804193943	0.62877880674863	0.636289850444409
8	0.629092949564299	0.629502244520729	0.630353842091365	0.631212041193557	0.631212041193557	0.631264853445999	0.629667282809612	0.626155268022181	0.63137707948244
9	0.644387748268981	0.64488997816974	0.644943549359155	0.644863192575033	0.644863192575033	0.644769442993558	0.631430216829389	0.643195789304512	0.644146677916616
10	0.667602057860627	0.667288033674083	0.667234582748714	0.667100955435291	0.667261308211398	0.667261308211398	0.661207990913343	0.666245740629385	0.665383844457807
11	0.637718842087017	0.638265530621225	0.638465538621545	0.638612211155113	0.638612211155113	0.638612211155113	0.637158819686121	0.633898689280905	0.636985479419177
12	0.64085921804976	0.640801267192088	0.640801267192088	0.640801267192088	0.640801267192088	0.640801267192088	0.63637124607222	0.636609488487096	0.639713078864678
13	0.665174311446909	0.665141632135528	0.666063188716487	0.666141619063803	0.666141619063803	0.666141619063803	0.668311525339538	0.663122050692148	0.664298505901884
14	0.665870288843552	0.66608504241383	0.666393750671105	0.666782991517234	0.666809835713519	0.666809835713519	0.657796896810909	0.666447439063674	0.66636690647482
15	0.613958047441678	0.614657256747043	0.614526563418937	0.614631118081422	0.614631118081422	0.614631118081422	0.610592694242959	0.612592302162975	0.613892700777625
16	0.661900195669358	0.661634551839422	0.661841883609128	0.661777092431095	0.661738217724275	0.661738217724275	0.660008293270788	0.656956628785425	0.661861320962538
17	0.680858625823151	0.679302852697791	0.678672496345274	0.678672496345274	0.678779791043575	0.678752967369	0.674950711497968	0.679564383524899	0.680469682541811
18	0.641661116925126	0.64032917895538	0.640696141457249	0.639309838672411	0.639309838672411	0.639309838672411	0.632650148823681	0.636489663889531	0.639527297932778
19	0.625113282268377	0.625727799779022	0.625864359225832	0.626373353527579	0.626373353527579	0.626447840498566	0.625647105560452	0.621072364092314	0.6265409492123
20	0.626947482111516	0.624611853651951	0.624908869987849	0.624881868502768	0.625057378155799	0.624854867017686	0.613068718779533	0.620170109356015	0.626947482111516
21	0.657933810026179	0.657595175764206	0.659092981153701	0.658448273616484	0.658448273616484	0.658539444379322	0.650601075815001	0.651512783443389	0.659106005548392
22	0.640721994693867	0.639859104139299	0.640116683409319	0.640734873657368	0.640928058109883	0.64076063158437	0.638030291322154	0.634391984133117	0.640567447131855
23	0.667628317344724	0.66912681184791	0.66978502905959	0.669981093760941	0.669981093760941	0.670037112247042	0.664113157341923	0.661865415587144	0.666087808976962
24	0.62967058549645	0.630465991541536	0.630537125415486	0.630537125415486	0.63792211487474	0.63827131752868	0.628215574438366	0.633731683027458	0.629812853244351
25	0.625997257948684	0.625396618136711	0.623000587582425	0.623039759744075	0.622948358033558	0.623026702356858	0.616955017301038	0.620924463014951	0.626415094339623
