CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.60258333662337	0.60258333662337	0.60258333662337	0.60258333662337	0.60258333662337	0.60258333662337	0.604833721557635	0.60258333662337	0.5
2	0.618749518452885	0.618749518452885	0.618749518452885	0.618749518452885	0.618749518452885	0.618749518452885	0.628515293936359	0.618749518452885	0.5
3	0.620677700006542	0.620677700006542	0.620677700006542	0.620677700006542	0.620677700006542	0.620677700006542	0.623850330346046	0.620677700006542	0.5
4	0.602837542042603	0.602837542042603	0.602837542042603	0.602837542042603	0.602837542042603	0.602837542042603	0.601002349047034	0.602837542042603	0.5
5	0.594621101933521	0.594621101933521	0.594621101933521	0.594621101933521	0.594621101933521	0.594621101933521	0.594894650458361	0.594621101933521	0.5
6	0.609228392347983	0.609228392347983	0.609228392347983	0.609228392347983	0.609228392347983	0.609228392347983	0.605479004685164	0.609228392347983	0.5
7	0.606891000053223	0.606891000053223	0.606891000053223	0.606891000053223	0.606891000053223	0.606891000053223	0.609379158017989	0.606891000053223	0.5
8	0.591398204383417	0.591398204383417	0.591398204383417	0.591398204383417	0.591398204383417	0.591398204383417	0.595299709532612	0.591398204383417	0.5
9	0.60379417949027	0.60379417949027	0.60379417949027	0.60379417949027	0.60379417949027	0.60379417949027	0.606499524555694	0.60379417949027	0.5
10	0.624901449856351	0.624901449856351	0.624901449856351	0.624901449856351	0.624901449856351	0.624901449856351	0.620946081379034	0.624901449856351	0.5
11	0.589263570542822	0.589263570542822	0.589263570542822	0.589263570542822	0.589263570542822	0.589263570542822	0.589956931610598	0.589263570542822	0.5
12	0.598580847885438	0.598580847885438	0.598580847885438	0.598580847885438	0.598580847885438	0.598580847885438	0.594279606449287	0.598580847885438	0.5
13	0.637325002287552	0.637325002287552	0.637325002287552	0.637325002287552	0.637325002287552	0.637325002287552	0.641586384491706	0.637325002287552	0.5
14	0.634939063674434	0.634939063674434	0.634939063674434	0.634939063674434	0.634939063674434	0.634939063674434	0.640656877483088	0.634939063674434	0.5
15	0.578494412860224	0.578494412860224	0.578494412860224	0.578494412860224	0.578494412860224	0.578494412860224	0.578677383519571	0.578494412860224	0.5
16	0.637033341540216	0.637033341540216	0.637033341540216	0.637033341540216	0.637033341540216	0.637033341540216	0.642041699602182	0.637033341540216	0.5
17	0.645370904360188	0.645370904360188	0.645370904360188	0.645370904360188	0.645370904360188	0.645370904360188	0.655148133742841	0.645370904360188	0.5
18	0.601431153757288	0.601431153757288	0.601431153757288	0.601431153757288	0.601431153757288	0.601431153757288	0.603925139649619	0.601431153757288	0.5
19	0.58938436518479	0.58938436518479	0.58938436518479	0.58938436518479	0.58938436518479	0.58938436518479	0.591078943774751	0.58938436518479	0.5
20	0.571783448089645	0.571783448089645	0.571783448089645	0.571783448089645	0.571783448089645	0.571783448089645	0.573248278655326	0.571783448089645	0.5
21	0.60819364670027	0.60819364670027	0.60819364670027	0.60819364670027	0.60819364670027	0.60819364670027	0.604416572239805	0.60819364670027	0.5
22	0.598788089534554	0.598788089534554	0.598788089534554	0.598788089534554	0.598788089534554	0.598788089534554	0.602832084073874	0.598788089534554	0.5
23	0.636405013654506	0.636405013654506	0.636405013654506	0.636405013654506	0.636405013654506	0.636405013654506	0.632049576360199	0.636405013654506	0.5
24	0.598895484939019	0.598895484939019	0.598895484939019	0.598895484939019	0.598895484939019	0.598895484939019	0.600072427217114	0.598895484939019	0.5
25	0.601410197819416	0.601410197819416	0.601410197819416	0.601410197819416	0.601410197819416	0.601410197819416	0.611862636286479	0.601410197819416	0.5
