feature	ref_CI	permuted_CI	algo	model
77	eln_intermediate	0.579332341711009	0.579332341711009	Lasso	eln
78	eln_intermediate	0.579332341711009	0.579332341711009	Lasso	eln
79	eln_intermediate	0.579332341711009	0.579332341711009	Lasso	eln
80	eln_intermediate	0.579332341711009	0.579332341711009	Lasso	eln
81	eln_favorable	0.579332341711009	0.570538082897582	Lasso	eln
82	eln_favorable	0.579332341711009	0.566367135387116	Lasso	eln
83	eln_favorable	0.579332341711009	0.561437136767209	Lasso	eln
84	eln_favorable	0.579332341711009	0.569756030239369	Lasso	eln
85	eln_adverse	0.633279151479329	0.578809969461137	Lasso	eln
86	eln_adverse	0.633279151479329	0.56558467146094	Lasso	eln
87	eln_adverse	0.633279151479329	0.51843003973336	Lasso	eln
88	eln_adverse	0.633279151479329	0.569369191869438	Lasso	eln
89	eln_intermediate	0.633279151479329	0.633279151479329	Lasso	eln
90	eln_intermediate	0.633279151479329	0.633279151479329	Lasso	eln
91	eln_intermediate	0.633279151479329	0.633279151479329	Lasso	eln
92	eln_intermediate	0.633279151479329	0.633279151479329	Lasso	eln
93	eln_favorable	0.633279151479329	0.627663941155223	Lasso	eln
94	eln_favorable	0.633279151479329	0.632737332939283	Lasso	eln
95	eln_favorable	0.633279151479329	0.606738252388927	Lasso	eln
96	eln_favorable	0.633279151479329	0.617788066857124	Lasso	eln
97	eln_adverse	0.62268956959049	0.550339625106133	Lasso	eln
98	eln_adverse	0.62268956959049	0.546290248840703	Lasso	eln
99	eln_adverse	0.62268956959049	0.538852785578996	Lasso	eln
100	eln_adverse	0.62268956959049	0.523626804258376	Lasso	eln
101	eln_intermediate	0.62268956959049	0.62268956959049	Lasso	eln
102	eln_intermediate	0.62268956959049	0.62268956959049	Lasso	eln
103	eln_intermediate	0.62268956959049	0.62268956959049	Lasso	eln
104	eln_intermediate	0.62268956959049	0.62268956959049	Lasso	eln
105	eln_favorable	0.62268956959049	0.598834171510679	Lasso	eln
106	eln_favorable	0.62268956959049	0.592874404023251	Lasso	eln
107	eln_favorable	0.62268956959049	0.611414995754686	Lasso	eln
108	eln_favorable	0.62268956959049	0.60655737704918	Lasso	eln
109	eln_adverse	0.589805989319273	0.52725106469276	Lasso	eln
110	eln_adverse	0.589805989319273	0.533368823092003	Lasso	eln
111	eln_adverse	0.589805989319273	0.527648211992159	Lasso	eln
112	eln_adverse	0.589805989319273	0.515708443182586	Lasso	eln
113	eln_intermediate	0.589805989319273	0.589805989319273	Lasso	eln
114	eln_intermediate	0.589805989319273	0.589805989319273	Lasso	eln
115	eln_intermediate	0.589805989319273	0.589805989319273	Lasso	eln
116	eln_intermediate	0.589805989319273	0.589805989319273	Lasso	eln
117	eln_favorable	0.589805989319273	0.577131075508687	Lasso	eln
118	eln_favorable	0.589805989319273	0.57937876022443	Lasso	eln
119	eln_favorable	0.589805989319273	0.576649428783884	Lasso	eln
120	eln_favorable	0.589805989319273	0.579547759075238	Lasso	eln
121	eln_adverse	0.601615344971977	0.581967081105456	Lasso	eln
122	eln_adverse	0.601615344971977	0.551415641306448	Lasso	eln
123	eln_adverse	0.601615344971977	0.567891193712556	Lasso	eln
124	eln_adverse	0.601615344971977	0.547735618115055	Lasso	eln
125	eln_intermediate	0.601615344971977	0.601615344971977	Lasso	eln
126	eln_intermediate	0.601615344971977	0.601615344971977	Lasso	eln
127	eln_intermediate	0.601615344971977	0.601615344971977	Lasso	eln
128	eln_intermediate	0.601615344971977	0.601615344971977	Lasso	eln
129	eln_favorable	0.601615344971977	0.590591380532114	Lasso	eln
130	eln_favorable	0.601615344971977	0.587322038265799	Lasso	eln
131	eln_favorable	0.601615344971977	0.59243541841139	Lasso	eln
132	eln_favorable	0.601615344971977	0.598378212974296	Lasso	eln
133	eln_adverse	0.61246427337542	0.531384465592512	Lasso	eln
134	eln_adverse	0.61246427337542	0.54474072678162	Lasso	eln
135	eln_adverse	0.61246427337542	0.526916674518672	Lasso	eln
136	eln_adverse	0.61246427337542	0.562486258990546	Lasso	eln
137	eln_intermediate	0.61246427337542	0.61246427337542	Lasso	eln
138	eln_intermediate	0.61246427337542	0.61246427337542	Lasso	eln
139	eln_intermediate	0.61246427337542	0.61246427337542	Lasso	eln
140	eln_intermediate	0.61246427337542	0.61246427337542	Lasso	eln
141	eln_favorable	0.61246427337542	0.59009390998461	Lasso	eln
142	eln_favorable	0.61246427337542	0.590800590470806	Lasso	eln
143	eln_favorable	0.61246427337542	0.59628914224693	Lasso	eln
144	eln_favorable	0.61246427337542	0.607949370269167	Lasso	eln
145	eln_adverse	0.612350845806112	0.525262367618165	Lasso	eln
146	eln_adverse	0.612350845806112	0.543951567816239	Lasso	eln
147	eln_adverse	0.612350845806112	0.569533408942064	Lasso	eln
148	eln_adverse	0.612350845806112	0.544798172611536	Lasso	eln
149	eln_intermediate	0.612350845806112	0.612350845806112	Lasso	eln
150	eln_intermediate	0.612350845806112	0.612350845806112	Lasso	eln
151	eln_intermediate	0.612350845806112	0.612350845806112	Lasso	eln
152	eln_intermediate	0.612350845806112	0.612350845806112	Lasso	eln
153	eln_favorable	0.612350845806112	0.601912048943341	Lasso	eln
154	eln_favorable	0.612350845806112	0.600402536619651	Lasso	eln
155	eln_favorable	0.612350845806112	0.614994489081993	Lasso	eln
156	eln_favorable	0.612350845806112	0.603693113748542	Lasso	eln
157	eln_adverse	0.614233737416586	0.546678957758888	Lasso	eln
158	eln_adverse	0.614233737416586	0.546320014357736	Lasso	eln
159	eln_adverse	0.614233737416586	0.551157592468715	Lasso	eln
160	eln_adverse	0.614233737416586	0.534401461878579	Lasso	eln
161	eln_intermediate	0.614233737416586	0.614233737416586	Lasso	eln
162	eln_intermediate	0.614233737416586	0.614233737416586	Lasso	eln
163	eln_intermediate	0.614233737416586	0.614233737416586	Lasso	eln
164	eln_intermediate	0.614233737416586	0.614233737416586	Lasso	eln
165	eln_favorable	0.614233737416586	0.600316522817379	Lasso	eln
166	eln_favorable	0.614233737416586	0.595837888107552	Lasso	eln
167	eln_favorable	0.614233737416586	0.59697182294301	Lasso	eln
168	eln_favorable	0.614233737416586	0.59272976456576	Lasso	eln
169	eln_adverse	0.611298912523519	0.548888605415059	Lasso	eln
170	eln_adverse	0.611298912523519	0.527633383295596	Lasso	eln
171	eln_adverse	0.611298912523519	0.519525145900437	Lasso	eln
172	eln_adverse	0.611298912523519	0.534386261440827	Lasso	eln
173	eln_intermediate	0.611298912523519	0.611298912523519	Lasso	eln
174	eln_intermediate	0.611298912523519	0.611298912523519	Lasso	eln
175	eln_intermediate	0.611298912523519	0.611298912523519	Lasso	eln
176	eln_intermediate	0.611298912523519	0.611298912523519	Lasso	eln
177	eln_favorable	0.611298912523519	0.606890008610518	Lasso	eln
178	eln_favorable	0.611298912523519	0.608636030232484	Lasso	eln
179	eln_favorable	0.611298912523519	0.60653123704436	Lasso	eln
180	eln_favorable	0.611298912523519	0.608508467008961	Lasso	eln
181	eln_adverse	0.585351621703546	0.525098514701425	Lasso	eln
182	eln_adverse	0.585351621703546	0.521650500151561	Lasso	eln
183	eln_adverse	0.585351621703546	0.553000909366475	Lasso	eln
184	eln_adverse	0.585351621703546	0.592232494695362	Lasso	eln
185	eln_intermediate	0.585351621703546	0.585351621703546	Lasso	eln
186	eln_intermediate	0.585351621703546	0.585351621703546	Lasso	eln
187	eln_intermediate	0.585351621703546	0.585351621703546	Lasso	eln
188	eln_intermediate	0.585351621703546	0.585351621703546	Lasso	eln
189	eln_favorable	0.585351621703546	0.564216429220976	Lasso	eln
190	eln_favorable	0.585351621703546	0.558987571991513	Lasso	eln
191	eln_favorable	0.585351621703546	0.569028493482874	Lasso	eln
192	eln_favorable	0.585351621703546	0.591163989087602	Lasso	eln
193	eln_adverse	0.624437538441617	0.570530251529572	Lasso	eln
194	eln_adverse	0.624437538441617	0.55249101680101	Lasso	eln
195	eln_adverse	0.624437538441617	0.555987180732252	Lasso	eln
196	eln_adverse	0.624437538441617	0.571833220031724	Lasso	eln
197	eln_intermediate	0.624437538441617	0.624437538441617	Lasso	eln
198	eln_intermediate	0.624437538441617	0.624437538441617	Lasso	eln
199	eln_intermediate	0.624437538441617	0.624437538441617	Lasso	eln
200	eln_intermediate	0.624437538441617	0.624437538441617	Lasso	eln
201	eln_favorable	0.624437538441617	0.604828267132822	Lasso	eln
202	eln_favorable	0.624437538441617	0.604528827166489	Lasso	eln
203	eln_favorable	0.624437538441617	0.612225243598459	Lasso	eln
204	eln_favorable	0.624437538441617	0.606762487455893	Lasso	eln
205	eln_adverse	0.638250783496494	0.56029692093955	Lasso	eln
206	eln_adverse	0.638250783496494	0.539400988659494	Lasso	eln
207	eln_adverse	0.638250783496494	0.549117960647475	Lasso	eln
208	eln_adverse	0.638250783496494	0.541703014442183	Lasso	eln
209	eln_intermediate	0.638250783496494	0.638250783496494	Lasso	eln
210	eln_intermediate	0.638250783496494	0.638250783496494	Lasso	eln
211	eln_intermediate	0.638250783496494	0.638250783496494	Lasso	eln
212	eln_intermediate	0.638250783496494	0.638250783496494	Lasso	eln
213	eln_favorable	0.638250783496494	0.63289554457045	Lasso	eln
214	eln_favorable	0.638250783496494	0.618202965978482	Lasso	eln
215	eln_favorable	0.638250783496494	0.63186972957255	Lasso	eln
216	eln_favorable	0.638250783496494	0.626159090174792	Lasso	eln
217	eln_adverse	0.595437408141095	0.553230238353888	Lasso	eln
218	eln_adverse	0.595437408141095	0.522717106524379	Lasso	eln
219	eln_adverse	0.595437408141095	0.538828359639594	Lasso	eln
220	eln_adverse	0.595437408141095	0.549891366860502	Lasso	eln
221	eln_intermediate	0.595437408141095	0.595437408141095	Lasso	eln
222	eln_intermediate	0.595437408141095	0.595437408141095	Lasso	eln
223	eln_intermediate	0.595437408141095	0.595437408141095	Lasso	eln
224	eln_intermediate	0.595437408141095	0.595437408141095	Lasso	eln
225	eln_favorable	0.595437408141095	0.57875103840501	Lasso	eln
226	eln_favorable	0.595437408141095	0.585812192472362	Lasso	eln
227	eln_favorable	0.595437408141095	0.58482171384753	Lasso	eln
228	eln_favorable	0.595437408141095	0.583607578759026	Lasso	eln
229	eln_adverse	0.619343929095029	0.573553911768626	Lasso	eln
230	eln_adverse	0.619343929095029	0.51067906170865	Lasso	eln
231	eln_adverse	0.619343929095029	0.504673130747701	Lasso	eln
232	eln_adverse	0.619343929095029	0.532078835132614	Lasso	eln
233	eln_intermediate	0.619343929095029	0.619343929095029	Lasso	eln
234	eln_intermediate	0.619343929095029	0.619343929095029	Lasso	eln
235	eln_intermediate	0.619343929095029	0.619343929095029	Lasso	eln
236	eln_intermediate	0.619343929095029	0.619343929095029	Lasso	eln
237	eln_favorable	0.619343929095029	0.619235639077702	Lasso	eln
238	eln_favorable	0.619343929095029	0.608256697321072	Lasso	eln
239	eln_favorable	0.619343929095029	0.597519325603092	Lasso	eln
240	eln_favorable	0.619343929095029	0.604841396774623	Lasso	eln
241	eln_adverse	0.611721960429657	0.523013946403922	Lasso	eln
242	eln_adverse	0.611721960429657	0.528011804464753	Lasso	eln
243	eln_adverse	0.611721960429657	0.525489076110238	Lasso	eln
244	eln_adverse	0.611721960429657	0.540792041506021	Lasso	eln
245	eln_intermediate	0.611721960429657	0.611721960429657	Lasso	eln
246	eln_intermediate	0.611721960429657	0.611721960429657	Lasso	eln
247	eln_intermediate	0.611721960429657	0.611721960429657	Lasso	eln
248	eln_intermediate	0.611721960429657	0.611721960429657	Lasso	eln
249	eln_favorable	0.611721960429657	0.602146699033747	Lasso	eln
250	eln_favorable	0.611721960429657	0.607438082091802	Lasso	eln
251	eln_favorable	0.611721960429657	0.614879337426817	Lasso	eln
252	eln_favorable	0.611721960429657	0.604804290224824	Lasso	eln
253	eln_adverse	0.596557778422087	0.539866628008118	Lasso	eln
254	eln_adverse	0.596557778422087	0.539657227537773	Lasso	eln
255	eln_adverse	0.596557778422087	0.512298250700686	Lasso	eln
256	eln_adverse	0.596557778422087	0.537973969910763	Lasso	eln
257	eln_intermediate	0.596557778422087	0.596557778422087	Lasso	eln
258	eln_intermediate	0.596557778422087	0.596557778422087	Lasso	eln
259	eln_intermediate	0.596557778422087	0.596557778422087	Lasso	eln
260	eln_intermediate	0.596557778422087	0.596557778422087	Lasso	eln
261	eln_favorable	0.596557778422087	0.604772719951033	Lasso	eln
262	eln_favorable	0.596557778422087	0.603548532585935	Lasso	eln
263	eln_favorable	0.596557778422087	0.594616797139267	Lasso	eln
264	eln_favorable	0.596557778422087	0.583381656518798	Lasso	eln
265	eln_adverse	0.612229347895104	0.533629119309162	Lasso	eln
266	eln_adverse	0.612229347895104	0.57309987935742	Lasso	eln
267	eln_adverse	0.612229347895104	0.557376658835482	Lasso	eln
268	eln_adverse	0.612229347895104	0.550217474125341	Lasso	eln
269	eln_intermediate	0.612229347895104	0.612229347895104	Lasso	eln
270	eln_intermediate	0.612229347895104	0.612229347895104	Lasso	eln
271	eln_intermediate	0.612229347895104	0.612229347895104	Lasso	eln
272	eln_intermediate	0.612229347895104	0.612229347895104	Lasso	eln
273	eln_favorable	0.612229347895104	0.593140834338688	Lasso	eln
274	eln_favorable	0.612229347895104	0.598315766080386	Lasso	eln
275	eln_favorable	0.612229347895104	0.593847228395454	Lasso	eln
276	eln_favorable	0.612229347895104	0.583854530446378	Lasso	eln
277	eln_adverse	0.620398722507573	0.543905570920585	Lasso	eln
278	eln_adverse	0.620398722507573	0.565792506255762	Lasso	eln
279	eln_adverse	0.620398722507573	0.523047543790333	Lasso	eln
280	eln_adverse	0.620398722507573	0.553108125905439	Lasso	eln
281	eln_intermediate	0.620398722507573	0.620398722507573	Lasso	eln
282	eln_intermediate	0.620398722507573	0.620398722507573	Lasso	eln
283	eln_intermediate	0.620398722507573	0.620398722507573	Lasso	eln
284	eln_intermediate	0.620398722507573	0.620398722507573	Lasso	eln
285	eln_favorable	0.620398722507573	0.602520413538786	Lasso	eln
286	eln_favorable	0.620398722507573	0.595186355854076	Lasso	eln
287	eln_favorable	0.620398722507573	0.58987718951666	Lasso	eln
288	eln_favorable	0.620398722507573	0.594264454102463	Lasso	eln
289	eln_adverse	0.619450533852729	0.549497689529547	Lasso	eln
290	eln_adverse	0.619450533852729	0.531715741164225	Lasso	eln
291	eln_adverse	0.619450533852729	0.572681249704291	Lasso	eln
292	eln_adverse	0.619450533852729	0.550278360433391	Lasso	eln
293	eln_intermediate	0.619450533852729	0.619450533852729	Lasso	eln
294	eln_intermediate	0.619450533852729	0.619450533852729	Lasso	eln
295	eln_intermediate	0.619450533852729	0.619450533852729	Lasso	eln
296	eln_intermediate	0.619450533852729	0.619450533852729	Lasso	eln
297	eln_favorable	0.619450533852729	0.598064882426231	Lasso	eln
298	eln_favorable	0.619450533852729	0.59461889065876	Lasso	eln
299	eln_favorable	0.619450533852729	0.618251928020565	Lasso	eln
300	eln_favorable	0.619450533852729	0.595178765751415	Lasso	eln
301	eln_adverse	0.620857111065189	0.592371520768094	Ridge	eln
302	eln_adverse	0.620857111065189	0.570021777488118	Ridge	eln
303	eln_adverse	0.620857111065189	0.531617097712569	Ridge	eln
304	eln_adverse	0.620857111065189	0.589542036910458	Ridge	eln
305	eln_intermediate	0.620857111065189	0.623026911888601	Ridge	eln
306	eln_intermediate	0.620857111065189	0.608132381694193	Ridge	eln
307	eln_intermediate	0.620857111065189	0.608021109857095	Ridge	eln
308	eln_intermediate	0.620857111065189	0.614045685037117	Ridge	eln
309	eln_favorable	0.620857111065189	0.594112130219841	Ridge	eln
310	eln_favorable	0.620857111065189	0.592617908407382	Ridge	eln
311	eln_favorable	0.620857111065189	0.576690139725635	Ridge	eln
312	eln_favorable	0.620857111065189	0.604746538651067	Ridge	eln
313	eln_adverse	0.59696357910038	0.562141645804732	Ridge	eln
314	eln_adverse	0.59696357910038	0.548259710893968	Ridge	eln
315	eln_adverse	0.59696357910038	0.559315190180086	Ridge	eln
316	eln_adverse	0.59696357910038	0.561899378179763	Ridge	eln
317	eln_intermediate	0.59696357910038	0.59416135023823	Ridge	eln
318	eln_intermediate	0.59696357910038	0.589453282726318	Ridge	eln
319	eln_intermediate	0.59696357910038	0.604045869336994	Ridge	eln
320	eln_intermediate	0.59696357910038	0.601211338124849	Ridge	eln
321	eln_favorable	0.59696357910038	0.594225954938222	Ridge	eln
322	eln_favorable	0.59696357910038	0.592449325688444	Ridge	eln
323	eln_favorable	0.59696357910038	0.579560688040055	Ridge	eln
324	eln_favorable	0.59696357910038	0.580990067027376	Ridge	eln
325	eln_adverse	0.594543923481466	0.560042263143679	Ridge	eln
326	eln_adverse	0.594543923481466	0.540324758893532	Ridge	eln
327	eln_adverse	0.594543923481466	0.585304818951683	Ridge	eln
328	eln_adverse	0.594543923481466	0.545273995455918	Ridge	eln
329	eln_intermediate	0.594543923481466	0.595362176075247	Ridge	eln
330	eln_intermediate	0.594543923481466	0.592891529894024	Ridge	eln
331	eln_intermediate	0.594543923481466	0.592907418293904	Ridge	eln
332	eln_intermediate	0.594543923481466	0.595711720872591	Ridge	eln
333	eln_favorable	0.594543923481466	0.58917364432228	Ridge	eln
334	eln_favorable	0.594543923481466	0.581428049381147	Ridge	eln
335	eln_favorable	0.594543923481466	0.603322264414751	Ridge	eln
336	eln_favorable	0.594543923481466	0.577297065412542	Ridge	eln
337	eln_adverse	0.63145577792124	0.559958037443512	Ridge	eln
338	eln_adverse	0.63145577792124	0.542107811491285	Ridge	eln
339	eln_adverse	0.63145577792124	0.591244351194319	Ridge	eln
340	eln_adverse	0.63145577792124	0.599071981923822	Ridge	eln
341	eln_intermediate	0.63145577792124	0.626371852808263	Ridge	eln
342	eln_intermediate	0.63145577792124	0.632408005164622	Ridge	eln
343	eln_intermediate	0.63145577792124	0.626847966429955	Ridge	eln
344	eln_intermediate	0.63145577792124	0.628300516462234	Ridge	eln
345	eln_favorable	0.63145577792124	0.61307295029051	Ridge	eln
346	eln_favorable	0.63145577792124	0.590719819238218	Ridge	eln
347	eln_favorable	0.63145577792124	0.62198192382182	Ridge	eln
348	eln_favorable	0.63145577792124	0.6192704970949	Ridge	eln
349	eln_adverse	0.613257376290552	0.563231046643369	Ridge	eln
350	eln_adverse	0.613257376290552	0.54657156078957	Ridge	eln
351	eln_adverse	0.613257376290552	0.586911771745895	Ridge	eln
352	eln_adverse	0.613257376290552	0.548382721368503	Ridge	eln
353	eln_intermediate	0.613257376290552	0.621395630874304	Ridge	eln
354	eln_intermediate	0.613257376290552	0.60771219302025	Ridge	eln
355	eln_intermediate	0.613257376290552	0.620103084558061	Ridge	eln
356	eln_intermediate	0.613257376290552	0.6054781623502	Ridge	eln
357	eln_favorable	0.613257376290552	0.593502162222541	Ridge	eln
358	eln_favorable	0.613257376290552	0.593238865750714	Ridge	eln
359	eln_favorable	0.613257376290552	0.605119121706799	Ridge	eln
360	eln_favorable	0.613257376290552	0.603188280913399	Ridge	eln
361	eln_adverse	0.631435090190794	0.582457967108688	Ridge	eln
362	eln_adverse	0.631435090190794	0.585459222736043	Ridge	eln
363	eln_adverse	0.631435090190794	0.559604018007534	Ridge	eln
364	eln_adverse	0.631435090190794	0.57229044804459	Ridge	eln
365	eln_intermediate	0.631435090190794	0.632629467430251	Ridge	eln
366	eln_intermediate	0.631435090190794	0.633065874498515	Ridge	eln
367	eln_intermediate	0.631435090190794	0.633134780877714	Ridge	eln
368	eln_intermediate	0.631435090190794	0.625417266407374	Ridge	eln
369	eln_favorable	0.631435090190794	0.618396471993385	Ridge	eln
370	eln_favorable	0.631435090190794	0.62272226135424	Ridge	eln
371	eln_favorable	0.631435090190794	0.605357853795976	Ridge	eln
372	eln_favorable	0.631435090190794	0.622193979113711	Ridge	eln
373	eln_adverse	0.579332341711009	0.559796359621548	Ridge	eln
374	eln_adverse	0.579332341711009	0.55557940901354	Ridge	eln
375	eln_adverse	0.579332341711009	0.538236241240243	Ridge	eln
376	eln_adverse	0.579332341711009	0.549990032662199	Ridge	eln
377	eln_intermediate	0.579332341711009	0.579263337064696	Ridge	eln
378	eln_intermediate	0.579332341711009	0.585466088049929	Ridge	eln
379	eln_intermediate	0.579332341711009	0.579554690015794	Ridge	eln
380	eln_intermediate	0.579332341711009	0.57920966678423	Ridge	eln
381	eln_favorable	0.579332341711009	0.564404336558662	Ridge	eln
382	eln_favorable	0.579332341711009	0.558584944719611	Ridge	eln
383	eln_favorable	0.579332341711009	0.555341726342907	Ridge	eln
384	eln_favorable	0.579332341711009	0.563315596583503	Ridge	eln
385	eln_adverse	0.633279151479329	0.596181000229862	Ridge	eln
386	eln_adverse	0.633279151479329	0.581527271533182	Ridge	eln
387	eln_adverse	0.633279151479329	0.535004761435655	Ridge	eln
388	eln_adverse	0.633279151479329	0.585911076084458	Ridge	eln
389	eln_intermediate	0.633279151479329	0.629166256198076	Ridge	eln
390	eln_intermediate	0.633279151479329	0.626933307063343	Ridge	eln
391	eln_intermediate	0.633279151479329	0.629166256198076	Ridge	eln
392	eln_intermediate	0.633279151479329	0.639575739664401	Ridge	eln
393	eln_favorable	0.633279151479329	0.619388894361803	Ridge	eln
394	eln_favorable	0.633279151479329	0.623436114668506	Ridge	eln
395	eln_favorable	0.633279151479329	0.598290808787312	Ridge	eln
396	eln_favorable	0.633279151479329	0.608347289265425	Ridge	eln
397	eln_adverse	0.62268956959049	0.562691855528705	Ridge	eln
398	eln_adverse	0.62268956959049	0.559352752922735	Ridge	eln
399	eln_adverse	0.62268956959049	0.551760172425054	Ridge	eln
400	eln_adverse	0.62268956959049	0.535954542485795	Ridge	eln
401	eln_intermediate	0.62268956959049	0.621824178695056	Ridge	eln
402	eln_intermediate	0.62268956959049	0.633858010580628	Ridge	eln
403	eln_intermediate	0.62268956959049	0.618803474626086	Ridge	eln
404	eln_intermediate	0.62268956959049	0.617235974136242	Ridge	eln
405	eln_favorable	0.62268956959049	0.587739207106002	Ridge	eln
406	eln_favorable	0.62268956959049	0.579224087257527	Ridge	eln
407	eln_favorable	0.62268956959049	0.600875187773496	Ridge	eln
408	eln_favorable	0.62268956959049	0.596433936385605	Ridge	eln
409	eln_adverse	0.589805989319273	0.540500574596093	Ridge	eln
410	eln_adverse	0.589805989319273	0.547015480294734	Ridge	eln
411	eln_adverse	0.589805989319273	0.541751166092071	Ridge	eln
412	eln_adverse	0.589805989319273	0.530647941593997	Ridge	eln
413	eln_intermediate	0.589805989319273	0.593447914554181	Ridge	eln
414	eln_intermediate	0.589805989319273	0.591960724667072	Ridge	eln
415	eln_intermediate	0.589805989319273	0.591132630298114	Ridge	eln
416	eln_intermediate	0.589805989319273	0.590862232136821	Ridge	eln
417	eln_favorable	0.589805989319273	0.574190495504631	Ridge	eln
418	eln_favorable	0.589805989319273	0.576142432231461	Ridge	eln
