feature	ref_CI	permuted_CI	algo	model
1	eln_2017_ratio	0.671310941200782	0.643953965251395	Lasso	eln_comp_gen_clin
2	eln_2017_ratio	0.671310941200782	0.622144685180181	Lasso	eln_comp_gen_clin
3	eln_2017_ratio	0.671310941200782	0.597497973262967	Lasso	eln_comp_gen_clin
4	eln_2017_ratio	0.671310941200782	0.646839085027579	Lasso	eln_comp_gen_clin
5	final_component_additions	0.671310941200782	0.671310941200782	Lasso	eln_comp_gen_clin
6	final_component_additions	0.671310941200782	0.671310941200782	Lasso	eln_comp_gen_clin
7	final_component_additions	0.671310941200782	0.671310941200782	Lasso	eln_comp_gen_clin
8	final_component_additions	0.671310941200782	0.671310941200782	Lasso	eln_comp_gen_clin
9	final_component_BAGE3_KMT2C	0.671310941200782	0.671310941200782	Lasso	eln_comp_gen_clin
10	final_component_BAGE3_KMT2C	0.671310941200782	0.671310941200782	Lasso	eln_comp_gen_clin
11	final_component_BAGE3_KMT2C	0.671310941200782	0.671310941200782	Lasso	eln_comp_gen_clin
12	final_component_BAGE3_KMT2C	0.671310941200782	0.671310941200782	Lasso	eln_comp_gen_clin
13	final_component_CEBPA_bi	0.671310941200782	0.671310941200782	Lasso	eln_comp_gen_clin
14	final_component_CEBPA_bi	0.671310941200782	0.671310941200782	Lasso	eln_comp_gen_clin
15	final_component_CEBPA_bi	0.671310941200782	0.671310941200782	Lasso	eln_comp_gen_clin
16	final_component_CEBPA_bi	0.671310941200782	0.671310941200782	Lasso	eln_comp_gen_clin
17	final_component_chr_splicing_1	0.671310941200782	0.671310941200782	Lasso	eln_comp_gen_clin
18	final_component_chr_splicing_1	0.671310941200782	0.671310941200782	Lasso	eln_comp_gen_clin
19	final_component_chr_splicing_1	0.671310941200782	0.671310941200782	Lasso	eln_comp_gen_clin
20	final_component_chr_splicing_1	0.671310941200782	0.671310941200782	Lasso	eln_comp_gen_clin
21	final_component_chr_splicing_multiple	0.671310941200782	0.677558060055	Lasso	eln_comp_gen_clin
22	final_component_chr_splicing_multiple	0.671310941200782	0.665914257101528	Lasso	eln_comp_gen_clin
23	final_component_chr_splicing_multiple	0.671310941200782	0.665008186428015	Lasso	eln_comp_gen_clin
24	final_component_chr_splicing_multiple	0.671310941200782	0.671390421084423	Lasso	eln_comp_gen_clin
25	final_component_DNMT3A_IDH1_2	0.671310941200782	0.671310941200782	Lasso	eln_comp_gen_clin
26	final_component_DNMT3A_IDH1_2	0.671310941200782	0.671310941200782	Lasso	eln_comp_gen_clin
27	final_component_DNMT3A_IDH1_2	0.671310941200782	0.671310941200782	Lasso	eln_comp_gen_clin
28	final_component_DNMT3A_IDH1_2	0.671310941200782	0.671310941200782	Lasso	eln_comp_gen_clin
29	final_component_inv_3	0.671310941200782	0.671310941200782	Lasso	eln_comp_gen_clin
30	final_component_inv_3	0.671310941200782	0.671310941200782	Lasso	eln_comp_gen_clin
31	final_component_inv_3	0.671310941200782	0.671310941200782	Lasso	eln_comp_gen_clin
32	final_component_inv_3	0.671310941200782	0.671310941200782	Lasso	eln_comp_gen_clin
33	final_component_KIT_NRAS	0.671310941200782	0.671310941200782	Lasso	eln_comp_gen_clin
34	final_component_KIT_NRAS	0.671310941200782	0.671310941200782	Lasso	eln_comp_gen_clin
35	final_component_KIT_NRAS	0.671310941200782	0.671310941200782	Lasso	eln_comp_gen_clin
36	final_component_KIT_NRAS	0.671310941200782	0.671310941200782	Lasso	eln_comp_gen_clin
37	final_component_not_assigned	0.671310941200782	0.672677995199415	Lasso	eln_comp_gen_clin
38	final_component_not_assigned	0.671310941200782	0.672383919629942	Lasso	eln_comp_gen_clin
39	final_component_not_assigned	0.671310941200782	0.66910140043555	Lasso	eln_comp_gen_clin
40	final_component_not_assigned	0.671310941200782	0.670945333736031	Lasso	eln_comp_gen_clin
41	final_component_NPM1	0.671310941200782	0.671310941200782	Lasso	eln_comp_gen_clin
42	final_component_NPM1	0.671310941200782	0.671310941200782	Lasso	eln_comp_gen_clin
43	final_component_NPM1	0.671310941200782	0.671310941200782	Lasso	eln_comp_gen_clin
