feature	ref_CI	permuted_CI	algo	model
85	others_transloc	0.670047211050883	0.670047211050883	Lasso	eln_cyto_clin
86	others_transloc	0.670047211050883	0.670047211050883	Lasso	eln_cyto_clin
87	others_transloc	0.670047211050883	0.670047211050883	Lasso	eln_cyto_clin
88	others_transloc	0.670047211050883	0.670047211050883	Lasso	eln_cyto_clin
89	complex	0.670047211050883	0.668560937226788	Lasso	eln_cyto_clin
90	complex	0.670047211050883	0.668688105040614	Lasso	eln_cyto_clin
91	complex	0.670047211050883	0.667909202180928	Lasso	eln_cyto_clin
92	complex	0.670047211050883	0.667503854774357	Lasso	eln_cyto_clin
93	ahd	0.670047211050883	0.665977841008441	Lasso	eln_cyto_clin
94	ahd	0.670047211050883	0.659301530782559	Lasso	eln_cyto_clin
95	ahd	0.670047211050883	0.657696037133002	Lasso	eln_cyto_clin
96	ahd	0.670047211050883	0.660406301165175	Lasso	eln_cyto_clin
97	perf_status	0.670047211050883	0.632246578391009	Lasso	eln_cyto_clin
98	perf_status	0.670047211050883	0.637253811060421	Lasso	eln_cyto_clin
99	perf_status	0.670047211050883	0.662584049976951	Lasso	eln_cyto_clin
100	perf_status	0.670047211050883	0.64873865424661	Lasso	eln_cyto_clin
101	bm_blasts	0.670047211050883	0.670047211050883	Lasso	eln_cyto_clin
102	bm_blasts	0.670047211050883	0.670047211050883	Lasso	eln_cyto_clin
103	bm_blasts	0.670047211050883	0.670047211050883	Lasso	eln_cyto_clin
104	bm_blasts	0.670047211050883	0.670047211050883	Lasso	eln_cyto_clin
105	secondary	0.670047211050883	0.670237962771623	Lasso	eln_cyto_clin
106	secondary	0.670047211050883	0.668966284633359	Lasso	eln_cyto_clin
107	secondary	0.670047211050883	0.6703094946669	Lasso	eln_cyto_clin
108	secondary	0.670047211050883	0.669109348423914	Lasso	eln_cyto_clin
109	wbc	0.670047211050883	0.663911364033763	Lasso	eln_cyto_clin
110	wbc	0.670047211050883	0.664714110858542	Lasso	eln_cyto_clin
111	wbc	0.670047211050883	0.668767584924256	Lasso	eln_cyto_clin
112	wbc	0.670047211050883	0.664547203102895	Lasso	eln_cyto_clin
113	hb	0.670047211050883	0.670047211050883	Lasso	eln_cyto_clin
114	hb	0.670047211050883	0.670047211050883	Lasso	eln_cyto_clin
115	hb	0.670047211050883	0.670047211050883	Lasso	eln_cyto_clin
116	hb	0.670047211050883	0.670047211050883	Lasso	eln_cyto_clin
117	plt	0.670047211050883	0.670047211050883	Lasso	eln_cyto_clin
118	plt	0.670047211050883	0.670047211050883	Lasso	eln_cyto_clin
119	plt	0.670047211050883	0.670047211050883	Lasso	eln_cyto_clin
120	plt	0.670047211050883	0.670047211050883	Lasso	eln_cyto_clin
121	eln_adverse	0.651070015343616	0.641064362432367	Lasso	eln_cyto_clin
122	eln_adverse	0.651070015343616	0.621020754259872	Lasso	eln_cyto_clin
123	eln_adverse	0.651070015343616	0.636865056932892	Lasso	eln_cyto_clin
124	eln_adverse	0.651070015343616	0.637244609545344	Lasso	eln_cyto_clin
125	eln_intermediate	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
126	eln_intermediate	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
127	eln_intermediate	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
128	eln_intermediate	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
129	eln_favorable	0.651070015343616	0.650682387143665	Lasso	eln_cyto_clin
130	eln_favorable	0.651070015343616	0.651005410643624	Lasso	eln_cyto_clin
131	eln_favorable	0.651070015343616	0.636808527820399	Lasso	eln_cyto_clin
132	eln_favorable	0.651070015343616	0.638140999757732	Lasso	eln_cyto_clin
133	add_8	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
134	add_8	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
135	add_8	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
136	add_8	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
137	add_11	0.651070015343616	0.650625858031172	Lasso	eln_cyto_clin
138	add_11	0.651070015343616	0.650302834531212	Lasso	eln_cyto_clin
139	add_11	0.651070015343616	0.650149398368731	Lasso	eln_cyto_clin
140	add_11	0.651070015343616	0.650868125656141	Lasso	eln_cyto_clin
141	add_13	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
142	add_13	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
143	add_13	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
144	add_13	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
145	add_21	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
146	add_21	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
147	add_21	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
148	add_21	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
149	add_22	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
150	add_22	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
151	add_22	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
152	add_22	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
153	del_20	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
154	del_20	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
155	del_20	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
156	del_20	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
157	del_3	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
158	del_3	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
159	del_3	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
160	del_3	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
161	del_5	0.651070015343616	0.65080352095615	Lasso	eln_cyto_clin
162	del_5	0.651070015343616	0.646523459581685	Lasso	eln_cyto_clin
163	del_5	0.651070015343616	0.650900428006137	Lasso	eln_cyto_clin
164	del_5	0.651070015343616	0.647185657756602	Lasso	eln_cyto_clin
165	del_7	0.651070015343616	0.651506097068562	Lasso	eln_cyto_clin
166	del_7	0.651070015343616	0.648905757893887	Lasso	eln_cyto_clin
167	del_7	0.651070015343616	0.6503997415812	Lasso	eln_cyto_clin
168	del_7	0.651070015343616	0.651788742631026	Lasso	eln_cyto_clin
169	del_9	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
170	del_9	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
171	del_9	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
172	del_9	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
173	del_12	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
174	del_12	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
175	del_12	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
176	del_12	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
177	del_13	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
178	del_13	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
179	del_13	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
180	del_13	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
181	del_16	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
182	del_16	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
183	del_16	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
184	del_16	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
185	del_17	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
186	del_17	0.651070015343616	0.646063151094242	Lasso	eln_cyto_clin
187	del_17	0.651070015343616	0.650504724218687	Lasso	eln_cyto_clin
188	del_17	0.651070015343616	0.648744246143907	Lasso	eln_cyto_clin
189	del_18	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
190	del_18	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
191	del_18	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
192	del_18	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
193	minusy	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
194	minusy	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
195	minusy	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
196	minusy	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
197	t_v_11	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
198	t_v_11	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
199	t_v_11	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
200	t_v_11	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
201	t_8_21	0.651070015343616	0.65551966405556	Lasso	eln_cyto_clin
202	t_8_21	0.651070015343616	0.653266575143342	Lasso	eln_cyto_clin
203	t_8_21	0.651070015343616	0.645554389081806	Lasso	eln_cyto_clin
204	t_8_21	0.651070015343616	0.646854558669143	Lasso	eln_cyto_clin
205	others_transloc	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
206	others_transloc	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
207	others_transloc	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
208	others_transloc	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
209	complex	0.651070015343616	0.650407817168699	Lasso	eln_cyto_clin
210	complex	0.651070015343616	0.647056448356618	Lasso	eln_cyto_clin
211	complex	0.651070015343616	0.650173625131228	Lasso	eln_cyto_clin
212	complex	0.651070015343616	0.65048049745619	Lasso	eln_cyto_clin
213	ahd	0.651070015343616	0.642744084632157	Lasso	eln_cyto_clin
214	ahd	0.651070015343616	0.637503028345312	Lasso	eln_cyto_clin
215	ahd	0.651070015343616	0.639586529920052	Lasso	eln_cyto_clin
216	ahd	0.651070015343616	0.64472260356941	Lasso	eln_cyto_clin
217	perf_status	0.651070015343616	0.627408543971574	Lasso	eln_cyto_clin
218	perf_status	0.651070015343616	0.624921263021885	Lasso	eln_cyto_clin
219	perf_status	0.651070015343616	0.630533796333683	Lasso	eln_cyto_clin
220	perf_status	0.651070015343616	0.616167326172979	Lasso	eln_cyto_clin
221	bm_blasts	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
222	bm_blasts	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
223	bm_blasts	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
224	bm_blasts	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
225	secondary	0.651070015343616	0.652628603730921	Lasso	eln_cyto_clin
226	secondary	0.651070015343616	0.648970362593879	Lasso	eln_cyto_clin
227	secondary	0.651070015343616	0.650141322781232	Lasso	eln_cyto_clin
228	secondary	0.651070015343616	0.650674311556166	Lasso	eln_cyto_clin
229	wbc	0.651070015343616	0.647783251231527	Lasso	eln_cyto_clin
230	wbc	0.651070015343616	0.645207138819349	Lasso	eln_cyto_clin
231	wbc	0.651070015343616	0.64919647904385	Lasso	eln_cyto_clin
232	wbc	0.651070015343616	0.650205927481224	Lasso	eln_cyto_clin
233	hb	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
234	hb	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
235	hb	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
236	hb	0.651070015343616	0.651070015343616	Lasso	eln_cyto_clin
