feature	ref_CI	permuted_CI	algo	model
67	final_component_TP53_complex	0.717305949864089	0.709882528731978	Lasso	eln_comp_age_gen_clin
68	final_component_TP53_complex	0.717305949864089	0.712998140170723	Lasso	eln_comp_age_gen_clin
69	final_component_WT1_t_6_9_ITD	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
70	final_component_WT1_t_6_9_ITD	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
71	final_component_WT1_t_6_9_ITD	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
72	final_component_WT1_t_6_9_ITD	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
73	age	0.717305949864089	0.601551447328681	Lasso	eln_comp_age_gen_clin
74	age	0.717305949864089	0.630227789346516	Lasso	eln_comp_age_gen_clin
75	age	0.717305949864089	0.622899744074775	Lasso	eln_comp_age_gen_clin
76	age	0.717305949864089	0.595193056637365	Lasso	eln_comp_age_gen_clin
77	ASXL1	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
78	ASXL1	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
79	ASXL1	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
80	ASXL1	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
81	BCOR	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
82	BCOR	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
83	BCOR	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
84	BCOR	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
85	CBL	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
86	CBL	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
87	CBL	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
88	CBL	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
89	CEBPA_bi	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
90	CEBPA_bi	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
91	CEBPA_bi	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
92	CEBPA_bi	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
93	CEBPA_mono	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
94	CEBPA_mono	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
95	CEBPA_mono	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
96	CEBPA_mono	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
97	DNMT3A	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
98	DNMT3A	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
99	DNMT3A	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
100	DNMT3A	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
101	EZH2	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
102	EZH2	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
103	EZH2	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
104	EZH2	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
105	ITD	0.717305949864089	0.716352191260392	Lasso	eln_comp_age_gen_clin
106	ITD	0.717305949864089	0.717178782050263	Lasso	eln_comp_age_gen_clin
107	ITD	0.717305949864089	0.716129647586196	Lasso	eln_comp_age_gen_clin
108	ITD	0.717305949864089	0.716686006771686	Lasso	eln_comp_age_gen_clin
109	FLT3_TKD	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
110	FLT3_TKD	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
111	FLT3_TKD	0.717305949864089	0.717305949864089	Lasso	eln_comp_age_gen_clin
