feature	ref_CI	permuted_CI	algo	model
1	eln_2017_ratio	0.668982180610088	0.642714079066588	Lasso	eln_comp_cyto_clin
2	eln_2017_ratio	0.668982180610088	0.622740784307492	Lasso	eln_comp_cyto_clin
3	eln_2017_ratio	0.668982180610088	0.597513869239695	Lasso	eln_comp_cyto_clin
4	eln_2017_ratio	0.668982180610088	0.646330413772274	Lasso	eln_comp_cyto_clin
5	final_component_additions	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
6	final_component_additions	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
7	final_component_additions	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
8	final_component_additions	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
9	final_component_BAGE3_KMT2C	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
10	final_component_BAGE3_KMT2C	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
11	final_component_BAGE3_KMT2C	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
12	final_component_BAGE3_KMT2C	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
13	final_component_CEBPA_bi	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
14	final_component_CEBPA_bi	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
15	final_component_CEBPA_bi	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
16	final_component_CEBPA_bi	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
17	final_component_chr_splicing_1	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
18	final_component_chr_splicing_1	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
19	final_component_chr_splicing_1	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
20	final_component_chr_splicing_1	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
21	final_component_chr_splicing_multiple	0.668982180610088	0.675435947161773	Lasso	eln_comp_cyto_clin
22	final_component_chr_splicing_multiple	0.668982180610088	0.665111510276749	Lasso	eln_comp_cyto_clin
23	final_component_chr_splicing_multiple	0.668982180610088	0.663124513185713	Lasso	eln_comp_cyto_clin
24	final_component_chr_splicing_multiple	0.668982180610088	0.669999523120698	Lasso	eln_comp_cyto_clin
25	final_component_DNMT3A_IDH1_2	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
26	final_component_DNMT3A_IDH1_2	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
27	final_component_DNMT3A_IDH1_2	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
28	final_component_DNMT3A_IDH1_2	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
29	final_component_inv_3	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
30	final_component_inv_3	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
31	final_component_inv_3	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
32	final_component_inv_3	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
33	final_component_KIT_NRAS	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
34	final_component_KIT_NRAS	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
35	final_component_KIT_NRAS	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
36	final_component_KIT_NRAS	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
37	final_component_not_assigned	0.668982180610088	0.672447503536855	Lasso	eln_comp_cyto_clin
38	final_component_not_assigned	0.668982180610088	0.67109634551495	Lasso	eln_comp_cyto_clin
39	final_component_not_assigned	0.668982180610088	0.66672495191467	Lasso	eln_comp_cyto_clin
40	final_component_not_assigned	0.668982180610088	0.669554435772306	Lasso	eln_comp_cyto_clin
41	final_component_NPM1	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
42	final_component_NPM1	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
43	final_component_NPM1	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
44	final_component_NPM1	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
45	final_component_t_11	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
46	final_component_t_11	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
47	final_component_t_11	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
48	final_component_t_11	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
49	final_component_t_15_17	0.668982180610088	0.668314549587499	Lasso	eln_comp_cyto_clin
50	final_component_t_15_17	0.668982180610088	0.668966284633359	Lasso	eln_comp_cyto_clin
51	final_component_t_15_17	0.668982180610088	0.668902700726446	Lasso	eln_comp_cyto_clin
52	final_component_t_15_17	0.668982180610088	0.668616573145337	Lasso	eln_comp_cyto_clin
53	final_component_t_8_21	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
54	final_component_t_8_21	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
55	final_component_t_8_21	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
56	final_component_t_8_21	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
57	final_component_TP53_complex	0.668982180610088	0.641895436265081	Lasso	eln_comp_cyto_clin
58	final_component_TP53_complex	0.668982180610088	0.645662782749686	Lasso	eln_comp_cyto_clin
59	final_component_TP53_complex	0.668982180610088	0.633860020028931	Lasso	eln_comp_cyto_clin
60	final_component_TP53_complex	0.668982180610088	0.645257435343115	Lasso	eln_comp_cyto_clin
61	final_component_WT1_t_6_9_ITD	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
62	final_component_WT1_t_6_9_ITD	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
63	final_component_WT1_t_6_9_ITD	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
64	final_component_WT1_t_6_9_ITD	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
65	add_8	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
66	add_8	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
67	add_8	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
68	add_8	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
69	add_11	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
70	add_11	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
71	add_11	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
72	add_11	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
73	add_13	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
74	add_13	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
75	add_13	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
76	add_13	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
77	add_21	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
78	add_21	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
79	add_21	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
80	add_21	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
81	add_22	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
82	add_22	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
83	add_22	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
84	add_22	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
85	del_20	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
86	del_20	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
87	del_20	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
88	del_20	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
89	del_3	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
90	del_3	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
91	del_3	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
92	del_3	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
93	del_5	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
94	del_5	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
95	del_5	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
96	del_5	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
97	del_7	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
98	del_7	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
99	del_7	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
100	del_7	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
101	del_9	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
102	del_9	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
103	del_9	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
104	del_9	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
105	del_12	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
106	del_12	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
107	del_12	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
108	del_12	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
109	del_13	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
110	del_13	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
111	del_13	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
112	del_13	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
113	del_16	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
114	del_16	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
115	del_16	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
116	del_16	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
117	del_17	0.668982180610088	0.669157036354099	Lasso	eln_comp_cyto_clin
118	del_17	0.668982180610088	0.66923651623774	Lasso	eln_comp_cyto_clin
119	del_17	0.668982180610088	0.668266861657315	Lasso	eln_comp_cyto_clin
120	del_17	0.668982180610088	0.669578279737398	Lasso	eln_comp_cyto_clin
121	del_18	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
122	del_18	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
123	del_18	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
124	del_18	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
125	minusy	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
126	minusy	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
127	minusy	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
128	minusy	0.668982180610088	0.668982180610088	Lasso	eln_comp_cyto_clin
