feature	ref_CI	permuted_CI	algo	model
62	final_component_WT1_t_6_9_ITD	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
63	final_component_WT1_t_6_9_ITD	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
64	final_component_WT1_t_6_9_ITD	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
65	add_8	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
66	add_8	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
67	add_8	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
68	add_8	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
69	add_11	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
70	add_11	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
71	add_11	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
72	add_11	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
73	add_13	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
74	add_13	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
75	add_13	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
76	add_13	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
77	add_21	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
78	add_21	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
79	add_21	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
80	add_21	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
81	add_22	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
82	add_22	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
83	add_22	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
84	add_22	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
85	del_20	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
86	del_20	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
87	del_20	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
88	del_20	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
89	del_3	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
90	del_3	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
91	del_3	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
92	del_3	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
93	del_5	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
94	del_5	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
95	del_5	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
96	del_5	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
97	del_7	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
98	del_7	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
99	del_7	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
100	del_7	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
101	del_9	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
102	del_9	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
103	del_9	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
104	del_9	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
105	del_12	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
106	del_12	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
107	del_12	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
108	del_12	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
109	del_13	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
110	del_13	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
111	del_13	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
112	del_13	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
113	del_16	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
114	del_16	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
115	del_16	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
116	del_16	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
117	del_17	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
118	del_17	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
119	del_17	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
120	del_17	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
121	del_18	0.645472031028947	0.645472031028947	Lasso	eln_comp_cyto_demo_without_age
