CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.671687262294866	0.669719820495611	0.670483108952847	0.670469948807033	0.670469948807033	0.670469948807033	0.666791688051904	0.667930040664851	0.671305618066248
2	0.685992757531397	0.687520867041631	0.687565811438991	0.687565811438991	0.688349128078691	0.688349128078691	0.687976731643424	0.690525721036546	0.686275265171944
3	0.698338457512919	0.699182311768169	0.698410414077321	0.698750572381762	0.698776738405181	0.698685157323216	0.691325963236737	0.699064564662785	0.699568260613593
4	0.704360418557472	0.705935347819123	0.705635043510758	0.705661737227057	0.705635043510758	0.705648390368907	0.704240296834125	0.706202284982115	0.705588329507234
5	0.662447792263247	0.663481939125445	0.663695440413125	0.663695440413125	0.664476054496204	0.664476054496204	0.66685792823688	0.663848894463645	0.663782175311245
6	0.6874631027596	0.689328376018992	0.68937861906975	0.689139964578649	0.688989235426375	0.688989235426375	0.686590129752679	0.688964113900996	0.689209048773441
7	0.686824737878546	0.686292511575922	0.686804779392198	0.686685028474107	0.686685028474107	0.686685028474107	0.688487945074246	0.689705412741498	0.687756133908138
8	0.668259836282017	0.671620015843676	0.671686031159229	0.671686031159229	0.671686031159229	0.671672828096118	0.664028254555057	0.671969897016108	0.669844203855294
9	0.674930022633828	0.677313940562765	0.677066173811724	0.677789384868818	0.677816170463525	0.677816170463525	0.666211311556645	0.678037151619859	0.675358592149142
10	0.696719449455469	0.696519008485334	0.695576935925703	0.695576935925703	0.694788534776508	0.69468163292577	0.693164962918421	0.694895436627247	0.69614485200775
11	0.686534128031788	0.687780844567116	0.687927517100684	0.687874181633932	0.688147525901036	0.688080856567596	0.684000693361068	0.686407456298252	0.685160739762924
12	0.664374388296502	0.664432339154175	0.664586874774636	0.664953896873229	0.665436820687168	0.665662185133673	0.659145933137588	0.664670581569052	0.663975171276979
13	0.717382779310074	0.715023333028326	0.716879517914799	0.716892589639351	0.716879517914799	0.716879517914799	0.710382870812146	0.718062508986811	0.717696500699337
14	0.704371577364974	0.705210458498873	0.705183614302588	0.70519703640073	0.705210458498873	0.705183614302588	0.701358316332009	0.705398367872866	0.704089713303984
15	0.646507220806378	0.650147029994119	0.650029405998824	0.650950793961968	0.650950793961968	0.650950793961968	0.650565248644057	0.650722080637783	0.645644644840881
16	0.706197924090656	0.706774565575151	0.706580192041052	0.706593150276658	0.706593150276658	0.706593150276658	0.70105350455482	0.706619066747872	0.705057599357272
17	0.691977038934564	0.695135526615791	0.695799412561527	0.695987178283553	0.695987178283553	0.695987178283553	0.681073215219753	0.697120478534354	0.69400222636499
18	0.680960082634519	0.68431710996643	0.683787053019286	0.683746279407967	0.683746279407967	0.683719097000421	0.679899968740231	0.684120037511722	0.679410685404406
19	0.677620389566858	0.677974202679048	0.677986617174213	0.678427331752554	0.678427331752554	0.678439746247719	0.676546535735124	0.675820287767998	0.677918337450808
20	0.662353179424868	0.663581746996085	0.663865262589442	0.663703253678952	0.663676252193871	0.663676252193871	0.666437154043472	0.663217226947482	0.661705143782908
21	0.693379700178434	0.69453235910861	0.693711822243061	0.692787090219982	0.692435431563318	0.695014261712187	0.692142382682765	0.695105432475026	0.692038187525235
22	0.666653787703166	0.667529557221235	0.668450403111558	0.668695103418077	0.668707982381578	0.668823893053087	0.670704221724236	0.670272776446952	0.666898488009685
23	0.706799243750438	0.708080666619985	0.708052657376934	0.708766893074715	0.71023737833485	0.710251382956376	0.704124361039143	0.707471465583643	0.707583502555843
24	0.695133149678604	0.69217786055174	0.692236060994064	0.692934466301944	0.692934466301944	0.692882732575434	0.689287238583013	0.69338066969309	0.69320606836612
25	0.668368479467259	0.667069269439185	0.666951752954234	0.666951752954234	0.666951752954234	0.666990925115884	0.670118169354312	0.667643794476725	0.667859241365803
