CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.697171884664482	0.693013278587127	0.692539513337808	0.692473712608736	0.692078908234303	0.691052416860779	0.699409109452933	0.659836550988985	0.699645992077592
2	0.675918791894599	0.67634255335542	0.67495569766546	0.674917173896294	0.674442047409919	0.674917173896294	0.680451755399748	0.670493361070447	0.675251046562396
3	0.679119513311964	0.6790998887944	0.677529927389285	0.677196310590698	0.676816903251128	0.676895401321384	0.671531366520573	0.669025969778243	0.678256034539151
4	0.681797554855587	0.681817575142811	0.682211307458224	0.682798569216806	0.683025465805349	0.682818589504031	0.684286743900486	0.675037371202819	0.681957717153382
5	0.672028662547871	0.674290441814227	0.676211953403344	0.677266116011262	0.677679774756141	0.677746493908541	0.668505891301157	0.656636554089217	0.676045155522344
6	0.676635725321241	0.678683129639632	0.67923580319797	0.680604926331127	0.680730533958022	0.680554683280369	0.685968371999548	0.678312587140291	0.679110195571075
7	0.688887114801213	0.689572356165842	0.689119963808611	0.689851774974719	0.68876071105434	0.68897360157539	0.685055085422322	0.685181489169195	0.690776518175528
8	0.667962767362028	0.66882096646422	0.669276472141537	0.668913387905994	0.66841167150779	0.668873778716662	0.662219434908899	0.656212041193557	0.669467916556641
9	0.694811630305222	0.693633064138107	0.692307177200102	0.691784858103312	0.692159856429212	0.692287088004071	0.688630854326543	0.666887647823001	0.694476810371382
10	0.685935725262244	0.685735284292109	0.685087191822008	0.684499231642948	0.684031536045968	0.682902385247545	0.694781853410837	0.674724393666065	0.686069352575666
11	0.694947797911917	0.694301105377548	0.694641118978092	0.695074469645452	0.695221142179021	0.695554488846221	0.708161659799725	0.676073709615051	0.698667946717869
12	0.644973728944522	0.645012362849637	0.643428372739917	0.642668572605986	0.642681450574357	0.642436769175295	0.650253695976923	0.644529439035698	0.645360067995673
13	0.725552607155462	0.726408805113659	0.727519901700631	0.727480686526974	0.727676762395263	0.727905517574934	0.726023189239356	0.71703637860943	0.72863753414988
14	0.694325136905401	0.691103833351229	0.691922581337915	0.691533340491786	0.691634006227854	0.691701116718565	0.68648663159025	0.681768764093203	0.693197680661441
15	0.661804874861138	0.661798340194733	0.662961510814873	0.662752401489904	0.662739332157093	0.662477945500882	0.667816767953996	0.653891393844344	0.663739136117101
16	0.691879073745319	0.692365007580568	0.694172681447694	0.694211556154514	0.694483679102253	0.694483679102253	0.688944033380415	0.700606445426391	0.692539943761257
17	0.693023162242996	0.691413741768485	0.692292217110822	0.69158138973458	0.691822802805756	0.691420447687129	0.683641582060326	0.680563565402824	0.693519400222636
18	0.688965301656768	0.691024369028365	0.692064096116993	0.692403876211316	0.693042662788643	0.69349117251315	0.692546583850932	0.67295486361227	0.690365195645378
19	0.675125076038783	0.676385147297985	0.675869945748656	0.676378940050403	0.676441012526226	0.676205137118099	0.677639011309605	0.674206403396606	0.675435438417897
20	0.655602808154448	0.655218036992035	0.654158228702579	0.654637505062778	0.654515998379911	0.653327933036317	0.656399351964358	0.640562980963953	0.655832320777643
21	0.691080894515427	0.69219448026153	0.69183630940752	0.692070748511963	0.692500553536774	0.691517211737585	0.692096797301345	0.674188254600867	0.693477383138619
22	0.676003915204904	0.67569482008088	0.676828168868969	0.678167581073075	0.678161141591325	0.677800530613296	0.676358086701182	0.671045514257013	0.677497874971022
23	0.695301449478328	0.695371472585953	0.694958336250963	0.695210419438415	0.694888313143337	0.694958336250963	0.696869967089139	0.690084727960227	0.696225754498985
24	0.68335079346603	0.682102717313985	0.68137844514285	0.681468979164242	0.681339644847967	0.680938708467518	0.674995796634721	0.674918196044957	0.6822514517777
25	0.663896324345499	0.662505712606907	0.662407782202781	0.662009531892668	0.662087876215969	0.662492655219691	0.643977280146243	0.652255663641705	0.666481687014428
