CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.722584126232119	0.722755208127706	0.722663087107005	0.722518325503047	0.722492005211418	0.722689407398634	0.728032426599287	0.710529432666114	0.721373392817192
2	0.721087911241236	0.719598325500167	0.720471530934587	0.720843927369854	0.721164958779567	0.721434625163726	0.718712278809359	0.713460204946452	0.721216323805121
3	0.723438215477203	0.723608294629424	0.723268136324982	0.723255053313273	0.723529796559168	0.723634460652842	0.726931379603585	0.715941649767777	0.72218224635311
4	0.740470343281192	0.739762959799263	0.739669531792216	0.73985638780631	0.739909775238909	0.740096631253003	0.749386044525119	0.734357482248679	0.742979552613315
5	0.717124137654955	0.716683791249116	0.716376883148076	0.715602940980238	0.715536221827838	0.715522877997358	0.720740315715029	0.707489892048411	0.715456158844958
6	0.723349201763531	0.72157813422431	0.721000339140593	0.721452526597415	0.721352040495899	0.721389722783967	0.727431449637622	0.712132440681798	0.721025460665972
7	0.730972909681196	0.730666879557188	0.730760019160147	0.731079354941721	0.731332162435468	0.730241098515089	0.729189951567407	0.724160413007611	0.728870615785832
8	0.710113546342751	0.710034327964088	0.71007393715342	0.710100343279641	0.709902297332981	0.710179561658305	0.720359123316609	0.69877211513071	0.71007393715342
9	0.725715510198615	0.724429801652671	0.723559269824688	0.722541417225816	0.722581595617877	0.722367310860219	0.73399225896313	0.714050383703644	0.727711037004299
10	0.724941538050378	0.724193225095209	0.724420391528028	0.724714371617559	0.725435959110042	0.725489410035411	0.734883410169039	0.713770294648226	0.722883677423665
11	0.737976185714095	0.737656172913583	0.737362827846447	0.737522834246703	0.736762803845487	0.736042775044335	0.737949517980719	0.725162339826926	0.738229529181167
12	0.710477515067223	0.709833616648638	0.708455674032865	0.708404162159378	0.70849430793798	0.70872611136867	0.703240096842322	0.701875032194921	0.708803379178901
13	0.750866001751611	0.75046077829048	0.751153579691769	0.75185945281761	0.752133959033215	0.752277748003294	0.743388975307512	0.74372884014588	0.75100979072169
14	0.727826693868786	0.728121980027918	0.72869913024804	0.729007838505315	0.729370235155159	0.729920541178997	0.751838827445506	0.719008375389241	0.731128530011811
15	0.692674638959681	0.691419983009867	0.690387505717833	0.690897209697445	0.691093249689603	0.691289289681762	0.704946742468797	0.678219956871202	0.689302751094557
16	0.731142527633437	0.731544232937243	0.731570149408457	0.731531274701637	0.732062562361509	0.732075520597115	0.748415855697088	0.730144743491726	0.732516100607741
17	0.738133876959805	0.737731521841177	0.737503520607288	0.737302343047974	0.737034106302222	0.736873164254771	0.742063545285069	0.731883960783788	0.736779281393758
18	0.724397569892765	0.723731600907892	0.723622871277709	0.723541324055072	0.723187952756976	0.72325590877584	0.739986680620303	0.712111121682047	0.723446185628661
19	0.712765825377711	0.713994860399002	0.714429367729761	0.714330051768445	0.714280393787787	0.714516269195913	0.713547938573078	0.707973830244193	0.71445419672009
20	0.711840151208316	0.709437019036047	0.708370460375321	0.708761981909005	0.708815984879168	0.708829485621709	0.705535304441744	0.69243958417713	0.70739840691238
21	0.742611912111385	0.742221180270647	0.742637960900767	0.743041717136196	0.743341278214095	0.743745034449524	0.745320986207166	0.731801664517642	0.740436838197945
22	0.715130206320995	0.714421863328439	0.714241557839425	0.714138526131417	0.714022615459908	0.713584730700873	0.72138938258249	0.698297401025165	0.713069572160832
23	0.7356207548491	0.733954204887613	0.733814158672362	0.733702121700161	0.733954204887613	0.733996218752188	0.736292976682305	0.72538337651425	0.733352006162033
24	0.723418564647758	0.723651366417051	0.723767767301698	0.724104036524011	0.72385830132309	0.723987635639364	0.734243846919903	0.718089990817264	0.724569640062598
25	0.705882352941177	0.705386172226937	0.705738721681792	0.705699549520141	0.70562120519684	0.705921525102827	0.719827642488738	0.701155578768688	0.707122804726774
