CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.722419624409438	0.720498243120534	0.720353481516575	0.719642833642597	0.719827075683999	0.719840235829813	0.71866898285233	0.702580704594207	0.722327503388738
2	0.70798982972494	0.708644733800755	0.709158384056296	0.709428050440455	0.709838970644888	0.710057272003493	0.710686493566531	0.704773094999615	0.707437655700234
3	0.718519003074508	0.716177143978544	0.715339831229149	0.714463269444626	0.714790344737359	0.714607182573428	0.717145286845032	0.706875122653235	0.714437103421208
4	0.720490096631253	0.72221184133255	0.722598900218889	0.722492125353692	0.722852490523731	0.722678981367786	0.733449895894506	0.723373017991565	0.724147135764241
5	0.701665310043901	0.704040511869337	0.704200637835097	0.703546790141578	0.703306601192938	0.702772847973739	0.707062889473052	0.694973379058192	0.701998905805901
6	0.709281147551279	0.711542084835391	0.712270609071383	0.712145001444488	0.712006833054903	0.711717935513044	0.723104266891086	0.703478075188725	0.71131599110698
7	0.7211865985417	0.722131300228857	0.723049390600883	0.723288892437064	0.72396748097291	0.724140454521262	0.712118792910746	0.714280962265155	0.720201979881846
8	0.695326115658833	0.695524161605492	0.695603379984156	0.69589384737259	0.695709004489041	0.695748613678373	0.709275151835226	0.684479799313441	0.695722207552152
9	0.717786974165294	0.717519118218222	0.716059303306682	0.715845018549024	0.71579144735961	0.715711090575489	0.718349471654144	0.708827192735747	0.721376243856054
10	0.723478318968397	0.72191487940135	0.72051179261041	0.720244537983564	0.720444978953698	0.720645419923832	0.717725663125543	0.70829825616356	0.716235718580878
11	0.734762723842287	0.733362667840047	0.733189327573103	0.732669306772271	0.732202621438191	0.732309292371695	0.734882728642479	0.71693534408043	0.735656092910383
12	0.690027301292948	0.692190799979395	0.691894606706846	0.691920362643589	0.691637047339412	0.691598413434297	0.696942770308556	0.682828516973162	0.688469067119971
13	0.734284519156612	0.735447902641795	0.7362191343904	0.736336779911374	0.736742003372505	0.736558999228768	0.731258414922681	0.729238833479301	0.736833505444373
14	0.725544937184581	0.725236228927306	0.725357027810587	0.725249651025448	0.725732846558574	0.72588048963814	0.728497798775905	0.715538763019435	0.726605282937829
15	0.68681957786055	0.686218388551264	0.685839377899758	0.685499575246684	0.685564921910736	0.685695615238842	0.698745344050186	0.669522315885774	0.681173626086388
16	0.718313874382864	0.719933653833694	0.720115069132187	0.720477899729173	0.720633398556453	0.720788897383732	0.73473843801428	0.717691879073745	0.721242435629965
17	0.731508429339735	0.732943495929507	0.733386086559998	0.733775029841338	0.733868912702351	0.733842089027776	0.734029854749802	0.723870388004453	0.73326538002441
18	0.720510485613711	0.721652146730636	0.722372480530601	0.722032700436278	0.721896788398548	0.722127838862688	0.72325590877584	0.708760889952023	0.718607717085502
19	0.70011545480503	0.701704510186093	0.702362478429815	0.702685255304093	0.702809400255739	0.703045275663865	0.702536281362118	0.699234025648347	0.700934811485891
20	0.696705818820035	0.691575536654516	0.691454029971648	0.691913055218037	0.691859052247874	0.69131902254624	0.694633454840016	0.676441204266235	0.690387471310922
21	0.721772880605374	0.722306880787715	0.722788783391292	0.722840880970057	0.723062295679808	0.723257661600177	0.725582516052566	0.708435900441527	0.723153466442647
22	0.707821394534168	0.707512299410143	0.706984261906602	0.706340313731551	0.706688045746078	0.706906988125596	0.712097210416506	0.691722690157896	0.705773639337506
23	0.727974231496394	0.728058259225544	0.72683985715286	0.727049926475737	0.72678383866676	0.726853861774386	0.731251312933268	0.71663048806106	0.725733492052377
24	0.715968908030368	0.717689054436814	0.71755972012054	0.71860732808236	0.718335726018184	0.7189565307363	0.713227020525356	0.715917174303858	0.717145850308462
25	0.699810667885356	0.699797610498139	0.700685512828883	0.701873735065613	0.702226284520467	0.702226284520467	0.70377358490566	0.691702030423712	0.702604948749755
