CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.707680261097293	0.700869885638333	0.698626080776975	0.698718201797676	0.701639754168476	0.701705554897548	0.699507810546541	0.675352362904181	0.710522852593207
2	0.697254539384133	0.697524205768292	0.698301101779798	0.697703983357732	0.696599635308319	0.696651000333873	0.690692657369597	0.691116418830418	0.698346046177158
3	0.717380781055799	0.718218093805194	0.717891018512462	0.717334990514817	0.715804278144829	0.716379930660038	0.709131942173088	0.702296068554981	0.715052004971544
4	0.70309246703326	0.703185895040307	0.702825529870269	0.703412791628851	0.703653035075543	0.704767497731034	0.710513320164433	0.696385670813091	0.707310074208531
5	0.682777117999493	0.682376803085094	0.681602860917255	0.680074992327298	0.677719806247581	0.675217838032586	0.689542440052842	0.667418369117039	0.682416834576534
6	0.697543114817932	0.698058106088202	0.698704985366711	0.700306482609624	0.70118573599789	0.701279941718061	0.707943426324846	0.68834863652921	0.699113210154121
7	0.710069721645644	0.710003193357816	0.710209431050082	0.710089680131992	0.710302570653042	0.710289264995476	0.693105008249508	0.690517057852999	0.710003193357816
8	0.684704251386322	0.687595722207552	0.688097438605757	0.688110641668867	0.690771058885661	0.690500396091893	0.689708212305255	0.669705571692633	0.689232902033272
9	0.699398663398824	0.698923219092772	0.698548220766872	0.696358498399561	0.696974567077826	0.696197784831318	0.700845085513011	0.685537118137865	0.703590608970496
10	0.712420658782655	0.712621099752789	0.712547604730407	0.711097748379769	0.711111111111111	0.7110442974544	0.706835037081579	0.700654773835772	0.711699071290172
11	0.711915143272398	0.712621838206862	0.71143512407163	0.711121778204462	0.709461711801805	0.711155112871181	0.721788871554862	0.693214395242476	0.713781884608718
12	0.672970432184619	0.67271931180137	0.673897645907382	0.672931798279503	0.673813939112965	0.67983438932674	0.686563127800958	0.663530881368155	0.678507958584454
13	0.724134325041503	0.723121266388675	0.723186625011438	0.723578776748016	0.724271578149305	0.725134311969778	0.72516699128116	0.704101907164612	0.727206180311369
14	0.718672822935681	0.718223182647912	0.716122624288629	0.716847417588317	0.717491678299152	0.717880919145281	0.712820788145603	0.709505529904435	0.723370557285515
15	0.678455204861792	0.677762530222832	0.676965300921388	0.676344507612886	0.676337972946481	0.675782526302032	0.67596549696138	0.655048029798079	0.675331634320068
16	0.711906026875381	0.713610034857654	0.713402703087948	0.712586334244729	0.712741833072009	0.711653341281051	0.715605603141076	0.709489315934742	0.713862720451983
17	0.704845696812006	0.703893456364587	0.704684754764555	0.704027574737463	0.703625219618836	0.70432263515779	0.7020426228189	0.692842102439613	0.706522176472955
18	0.709290946899167	0.709705478614241	0.709100670046346	0.708856028378433	0.70865216032184	0.709053100833141	0.707177514712478	0.689508949807685	0.7090734876388
19	0.688898958423856	0.68809201623816	0.691710841578627	0.691537038646323	0.691276334247868	0.69120184727688	0.690351454358109	0.677856264974985	0.692375017069931
20	0.689401917105441	0.687127041987309	0.687768327257999	0.68794383691103	0.687383556095585	0.686843526393952	0.677102740650736	0.662366680167409	0.687471310922101
21	0.70634548509358	0.70712043657771	0.705909167871423	0.706156631370557	0.706098021594446	0.706872973078576	0.710578413368239	0.694675627450214	0.708989437215905
22	0.69228292507019	0.691960950982665	0.692231409216186	0.691149576282101	0.691362079179868	0.691413595033872	0.693132936661258	0.679133503335652	0.692849599464235
23	0.718023947902808	0.716014284713956	0.714963938099573	0.715223023597787	0.716315384076745	0.717169665989777	0.719431412366081	0.706204047335621	0.717085638260626
24	0.702686273749014	0.703850282595481	0.705395827674957	0.704729755946145	0.704781489672655	0.705066025168458	0.695786287975789	0.696756295347845	0.702983742676444
25	0.678944963112881	0.676274727427042	0.675517398968466	0.674720898348241	0.673963569889665	0.673173597963048	0.676509760396945	0.667128027681661	0.681047202454789
