CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.712924579204338	0.710364930843434	0.710483372155764	0.70971350362562	0.710220169239475	0.709838525010857	0.70785134299288	0.685998920868043	0.714674878597655
2	0.689260857282276	0.690352364075301	0.689825872563372	0.689832293191566	0.689305801679636	0.688676580116599	0.694365256696715	0.688464699386188	0.688310604309526
3	0.722332700987767	0.718571335121345	0.718093805193956	0.717923726041735	0.717465820631909	0.717334990514817	0.710486033885	0.71189245764375	0.717439654608491
4	0.704266990550424	0.702158186962789	0.701604292349581	0.701137152314345	0.700870215151353	0.701070418023597	0.711921413699215	0.700129464524051	0.707630398804121
5	0.685405852604049	0.687287332701725	0.688007899547644	0.688274776157244	0.688621715749723	0.688488277444923	0.694779893516233	0.676885816842583	0.688381526801084
6	0.698070666850891	0.701009885320237	0.70168816650547	0.701876577945813	0.701506035446472	0.701732129174883	0.710857523268813	0.692468566691369	0.699728687525907
7	0.707987386236628	0.704760764276971	0.703969077651818	0.704734152961839	0.704148704028953	0.704441428495396	0.704627707701315	0.695919154824631	0.706856405343552
8	0.690975706363876	0.69053340374967	0.689840242936361	0.689681806179034	0.689747821494587	0.689642196989702	0.694025613942435	0.67119091629258	0.688704779508846
9	0.703175432252535	0.704682121954813	0.704809353529672	0.705258012241017	0.705345065423815	0.705612921370887	0.709624064178285	0.695829482904094	0.710059330092276
10	0.714157813857152	0.71233380102893	0.713048707155743	0.713102158081112	0.712701276140843	0.712768089797555	0.710603327320104	0.705745974477183	0.711405091200641
11	0.709841727002413	0.714395242476366	0.713321866207982	0.71363521207515	0.714088563542542	0.71443524407643	0.729915863301199	0.704001493393069	0.717042015013934
12	0.675436563127801	0.675533147890589	0.674283984958533	0.674206717148303	0.673859012002266	0.673794622160408	0.68250656776387	0.672410240560449	0.674766908772472
13	0.726068940275291	0.724912092652384	0.724774839544581	0.725709467850093	0.725735611299199	0.726023189239356	0.734408700539862	0.720918680801558	0.730552541796839
14	0.717746698163857	0.715471652528723	0.716001825405347	0.716048802748846	0.716605819821755	0.716592397723612	0.717921185439708	0.712283904219908	0.719411038333512
15	0.678252630203228	0.677481539567405	0.678357184865713	0.67830490753447	0.678435600862576	0.677592628896295	0.680363327452134	0.663882898778017	0.677272430242436
16	0.708498010910834	0.712016171878037	0.711737569812494	0.712560417773516	0.712417877181843	0.71219758717653	0.7123336486504	0.709580023583989	0.71048062095865
17	0.704503694961173	0.708292538994917	0.707950537144083	0.708057831842384	0.707937125306796	0.708124891028822	0.712141736296455	0.692171510575234	0.708366304099999
18	0.709589953382171	0.708604591108634	0.708353153838835	0.708271606616198	0.708529839487883	0.708346358236949	0.712906207102763	0.693341669271647	0.708529839487883
19	0.694404787029336	0.693877170984842	0.694404787029336	0.694597211704386	0.694609626199551	0.693939243460665	0.695602785812715	0.686099489764249	0.694330300058348
20	0.692635344943972	0.68713379235858	0.686371000405022	0.687113541244768	0.685986229242608	0.686796273795059	0.692628594572702	0.67363980018901	0.689017145943027
21	0.707875851469803	0.708220997929121	0.708598705375168	0.708155875955665	0.708234022323812	0.70820797353443	0.716165878690788	0.689504942757785	0.709035022597325
22	0.694961749478402	0.697531102696855	0.69758905803261	0.697730726631121	0.697949669010638	0.698155732426654	0.701909950287201	0.687678695618577	0.698142853463153
23	0.716742525033261	0.717582802324767	0.718570128142287	0.718878229815839	0.719270359218542	0.719452419298368	0.716084307821581	0.710398431482389	0.717470765352566
24	0.702007268588575	0.703171277435042	0.702589273011808	0.702071935746712	0.702123669473221	0.702188336631358	0.70273154075971	0.691363054359213	0.701140728669538
25	0.680459620030032	0.678814389240713	0.679134295227525	0.679493373375987	0.679323627342169	0.679310569954952	0.676947182868708	0.670640464842985	0.683684794672586
