CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.724123863292405	0.72401858212589	0.723965941542632	0.724005421980076	0.723979101688447	0.72401858212589	0.733243844341795	0.717438509218682	0.724439706791951
2	0.718558183732696	0.721665767778719	0.721563037727611	0.721563037727611	0.721588720240388	0.721640085265942	0.71330610986979	0.700310758404602	0.71957264298739
3	0.721580427814483	0.722456989599006	0.722509321645843	0.722640151762936	0.722731732844901	0.722666317786354	0.724484856413946	0.704834172826585	0.722705566821482
4	0.740603811862688	0.741324542202765	0.741404623351663	0.741591479365757	0.741484704500561	0.741618173082056	0.745368640222092	0.731421173455769	0.742632534301425
5	0.71995302971671	0.719352557345111	0.719192431379352	0.719152399887912	0.719125712226952	0.719192431379352	0.725383968722061	0.711626479497204	0.718685365821113
6	0.722909575069398	0.722721163629056	0.722708602866366	0.722319219222991	0.722532752188713	0.722394583799128	0.72466808184593	0.709117857636316	0.721816788715411
7	0.730799936132844	0.731957528341051	0.732037362286444	0.731984139656182	0.731944222683485	0.732024056628879	0.725890148491138	0.722044813454681	0.730893075735803
8	0.709968312648534	0.710681278056509	0.710562450488513	0.710562450488513	0.710536044362292	0.71048323210985	0.725666754687087	0.70493794560338	0.710298389226301
9	0.727791393788421	0.728233356101089	0.7284610336561	0.728407462466685	0.728501212048161	0.728541390440221	0.731461020263302	0.708827192735747	0.729277994294668
10	0.724981626244404	0.726611879468163	0.726545065811452	0.726571791274136	0.726598516736821	0.72665196766219	0.733159617825884	0.702478786663994	0.725141979020512
11	0.740149605984239	0.740736296118511	0.740776297718575	0.740909636385455	0.740962971852207	0.741042975052335	0.738229529181167	0.728989159566383	0.740909636385455
12	0.712924329057848	0.711520630505331	0.711391850821614	0.711366094884871	0.711353216916499	0.711288827074641	0.702377272961418	0.698784319785711	0.712911451089476
13	0.749062103763349	0.750042483104796	0.749859478961059	0.749937909308375	0.749820263787402	0.749794120338296	0.735271434360335	0.735951164037071	0.748643808577666
14	0.72277998496725	0.723800064426071	0.723853752818641	0.724001395898207	0.724122194781488	0.724135616879631	0.742255449371846	0.705613121443144	0.725585203479008
15	0.692269489642554	0.694582761550023	0.694399790890675	0.694386721557865	0.694373652225054	0.694438998889107	0.707665163693393	0.6735149970594	0.692949094948703
16	0.729807829365954	0.730572365266745	0.730753780565238	0.730818571743271	0.730805613507665	0.730870404685698	0.737543896023118	0.718585997330603	0.731168444104651
17	0.740065181529218	0.736618339346307	0.737476696932713	0.737342578559837	0.737396225908987	0.737463285095425	0.744732500905299	0.728759002695779	0.737248695698824
18	0.723989833779578	0.724764532394634	0.724601437949359	0.724682985171997	0.72479171480218	0.724805306005953	0.740666240808948	0.710385038802887	0.724030607390897
19	0.711201598986977	0.712889970329357	0.71306377326166	0.713423793621432	0.713324477660116	0.713386550135939	0.708395923079788	0.701270002855334	0.714429367729761
20	0.71366275145133	0.715282840556231	0.715255839071149	0.715309842041312	0.715296341298771	0.71526933981369	0.7096530309167	0.69308761981909	0.712137167544215
21	0.739668398911161	0.74048893577671	0.740671277302387	0.740931765196213	0.740892692012139	0.74090571640683	0.743158936688417	0.721434246343401	0.738952057203141
22	0.717229477371661	0.717358267006671	0.717293872189166	0.717242356335162	0.717255235298663	0.717190840481158	0.721067408494964	0.696017824485485	0.717834788656209
23	0.737413346404313	0.737581401862615	0.737581401862615	0.73756739724109	0.737539387998039	0.737455360268889	0.735802814928927	0.719137315314054	0.736839156921784
24	0.721426816177136	0.722849493656152	0.722927094245916	0.723069361993818	0.72305642856219	0.722952961109171	0.730169815957268	0.710433399293835	0.723418564647758
25	0.706313246719331	0.705830123392309	0.705699549520141	0.705595090422406	0.70558203303519	0.705516746099106	0.717738460534047	0.703989031794738	0.707096689952341
