CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.707068314316923	0.705173253319647	0.705581217839894	0.705199573611276	0.705291694631976	0.705146933028018	0.71230605235106	0.69654019766539	0.704949530840802
2	0.710057272003493	0.71130287387318	0.711925674808023	0.712509951973701	0.712766777101472	0.712548475742867	0.701325217659296	0.709492256722398	0.71033977964404
3	0.729273238699549	0.729129325570746	0.728527507032119	0.728043435598875	0.727886439458363	0.727821024399817	0.72738928501341	0.723732583240662	0.725230588081376
4	0.726295979926325	0.726763119961561	0.727350381720143	0.727256953713096	0.72745715658534	0.727243606854946	0.737520687630132	0.726829854252309	0.731007420853131
5	0.705621755781215	0.702859582871859	0.703113115650979	0.703420023752018	0.703606837378738	0.703566805887298	0.713641397899681	0.694366234771354	0.703806994835938
6	0.720598394734528	0.718789644907239	0.716164445505131	0.715385678218381	0.715147023727281	0.715096780676523	0.720837049225629	0.709890344541721	0.719116224737166
7	0.717959976582043	0.719037734844856	0.719090957475118	0.718611953802757	0.718372451966576	0.718412368939273	0.722177870030337	0.714733354622385	0.715272233753792
8	0.700435701082651	0.700356482703987	0.698989965672036	0.698541061526274	0.698501452336942	0.698567467652495	0.699313440718247	0.696217322418801	0.698164774227621
9	0.714023598108937	0.710943254717613	0.71007272288963	0.710220043660519	0.710059330092276	0.71007272288963	0.728675318413757	0.706369614421364	0.715938768130499
10	0.720932718647692	0.721467227901383	0.722255629050578	0.722803501035612	0.723057392931115	0.723030667468431	0.725355782721988	0.720959444110376	0.719422730006013
11	0.728522474232303	0.726242383028655	0.725655692894382	0.725909036361454	0.726189047561903	0.726122378228462	0.728122458231663	0.71893542408363	0.729642519034095
12	0.691031782825941	0.689396280842734	0.689196672332973	0.688926234997167	0.688977746870654	0.688784577345078	0.679918096121156	0.68567454798331	0.688881162107866
13	0.742774604253539	0.741755009738435	0.741428216624619	0.741402073175514	0.741297499379093	0.741219069031777	0.744826865008301	0.735696265408295	0.745205945020327
14	0.722659186083969	0.725343605712445	0.725504670890154	0.72649790615269	0.726672393428541	0.727370342531945	0.744886180607753	0.727283098894019	0.724498013529475
15	0.687995817813501	0.688832255113376	0.688557799124355	0.688832255113376	0.688884532444619	0.688779977782134	0.693249689603346	0.681258576749657	0.683865908645364
16	0.723769291573259	0.72330279509142	0.722421635070169	0.72203288800197	0.722019929766363	0.72207176270879	0.732282852366822	0.726393334283604	0.724818908657397
17	0.716299405855608	0.715548342967503	0.715588578479366	0.715588578479366	0.715467871943778	0.715441048269202	0.714435160472633	0.711953970574429	0.715762932364105
18	0.717534011987442	0.716256438832787	0.716025388368648	0.715264280957364	0.715074004104544	0.71517593813284	0.722155021270234	0.70723187952757	0.716528262908246
19	0.704323968665814	0.707303447505307	0.708085560700674	0.708197291157155	0.708271778128142	0.708271778128142	0.705242641307991	0.70305769015903	0.70624821541632
20	0.709018496017281	0.708545970028352	0.704914270284866	0.704279735385446	0.704374240583232	0.704293236127987	0.703240178209802	0.695524503847712	0.704603753206426
21	0.732726396540721	0.732804542908868	0.732088201200849	0.731098347204314	0.731007176441475	0.730772737337032	0.733950689641699	0.723778637387827	0.727568736242983
22	0.708175566030446	0.706771759008835	0.70670736419133	0.705702805038251	0.705728562965253	0.705702805038251	0.712000618190248	0.69936635499575	0.708368750482961
23	0.729878860023808	0.727652125201316	0.725789510538478	0.725334360338912	0.725642462012464	0.725600448147889	0.722792521532106	0.720740844478678	0.727638120579791
24	0.715503304491781	0.716576779316856	0.717611453847049	0.717831322184715	0.71780545532146	0.717895989342852	0.72570778204581	0.713291687683493	0.715710239397819
25	0.69240712933342	0.691245021871124	0.691349480968858	0.691153620160606	0.691310308807208	0.69121890709669	0.702121825422733	0.691068747143697	0.693634523731801
