CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.696836300946215	0.69795491334044	0.697928593048811	0.698099674944398	0.698099674944398	0.698099674944398	0.69074315343414	0.683781436298314	0.696441496571782
2	0.698789069522562	0.697928705344531	0.698949585227419	0.698814752035339	0.698878958317282	0.699167886586024	0.692522536404962	0.698596450676734	0.700021830135861
3	0.713115719238569	0.715163210571073	0.713311964414208	0.713233466343952	0.712860600510237	0.713194217308824	0.710885065742134	0.706973245241055	0.713311964414208
4	0.707123218194437	0.706562650152154	0.706095510116919	0.705768512092253	0.705648390368907	0.705648390368907	0.704480540280818	0.705661737227057	0.708738188030538
5	0.68467861384289	0.679894850615818	0.679341081650899	0.678927422906019	0.678927422906019	0.678940766736499	0.685245726638289	0.671274736125752	0.681876409442094
6	0.703126373833419	0.701487194302438	0.701575119641265	0.701480913921093	0.701480913921093	0.701612801929333	0.700224837652142	0.693975858214111	0.702422971122807
7	0.705718771621693	0.705346213209857	0.705226462291766	0.705705465964128	0.705678854648997	0.705958273457874	0.695260524775134	0.697369471499282	0.705106711373676
8	0.683034063902826	0.682532347504621	0.682175864800634	0.68209664642197	0.682175864800634	0.682182466332189	0.683641404805915	0.676293900184843	0.682149458674412
9	0.691570573345655	0.69187191128611	0.691389770581381	0.692327266396132	0.692327266396132	0.692327266396132	0.684465694349579	0.682202311596823	0.693539314556631
10	0.708685775372486	0.708258167969533	0.708084452462083	0.708084452462083	0.708057726999399	0.708311618894902	0.703026658649028	0.707676889156143	0.708164628850137
11	0.705628225129005	0.704268170726829	0.704374841660333	0.703348133925357	0.703348133925357	0.703628145125805	0.708074989666253	0.693814419243436	0.704161499793325
12	0.682255447380621	0.682950857672694	0.683041003451295	0.682545201668985	0.682648225415958	0.682493689795498	0.67901019935095	0.677097821047752	0.682036521918302
13	0.722356570502346	0.72272257878982	0.722787937412583	0.722814080861688	0.722801009137135	0.722801009137135	0.722624540855675	0.714833793022313	0.723899033999556
14	0.715491785675937	0.713277139482444	0.713290561580586	0.713411360463868	0.713438204660153	0.713438204660153	0.711203425319446	0.713693224524858	0.716538709331043
15	0.670221525191139	0.668796967914788	0.669372018558453	0.669332810560021	0.668796967914788	0.669006077239757	0.667993203946939	0.659092988302947	0.668627066588251
16	0.715579686669863	0.718456414974537	0.718080626141945	0.718249083204831	0.718236124969224	0.718249083204831	0.712210545412137	0.714316258698216	0.720115069132187
17	0.703571572269685	0.703330159198509	0.703678866967986	0.703196040825633	0.703196040825633	0.703196040825633	0.697717305293652	0.696818712195384	0.705087109883183
18	0.697690854478981	0.697378256792204	0.697935496146894	0.697785992905392	0.697527760033706	0.697527760033706	0.694836701686668	0.691017573426478	0.697949087350667
19	0.687011955158844	0.686887810207198	0.686937468187856	0.686999540663679	0.686434681133692	0.686434681133692	0.690401112338767	0.685069086665591	0.686800908741046
20	0.692399081949507	0.69099500472526	0.690853246928581	0.690934251383826	0.690934251383826	0.690934251383826	0.687255299041447	0.673248278655326	0.690117456460105
21	0.71147058440459	0.712239023691374	0.710532827986819	0.710643535341695	0.710682608525769	0.709699266726579	0.715351854022584	0.701077117440967	0.711236145300147
22	0.691175334209103	0.69076320737707	0.690621538778559	0.691188213172604	0.69126548695361	0.691188213172604	0.686468073049481	0.679545630167684	0.689900316822502
23	0.715447097542189	0.716021287024718	0.71555913451439	0.715545129892865	0.71564316224354	0.715461102163714	0.713836566066802	0.713780547580702	0.714830894195084
24	0.703740348426648	0.703921416469432	0.704684488935449	0.704309419418254	0.704115417943843	0.703662747836884	0.700093120707717	0.69950464956867	0.70262807330669
25	0.676385715218385	0.676104981393223	0.676104981393223	0.675765489325586	0.675804661487236	0.673832996017497	0.672083306130443	0.669400013057387	0.672142064372919
