CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.567406266861437	0.559911563820127	0.559898403674313	0.559898403674313	0.559464118862437	0.559464118862437	0.549666390303605	0.554180320317949	0.563129219471752
2	0.580771502683823	0.577580450471274	0.577593291727663	0.57761897424044	0.577593291727663	0.577490561676554	0.598685055345815	0.583898348614428	0.578100521355009
3	0.58171649113626	0.579054098253418	0.57901484921829	0.579001766206581	0.580264276836528	0.580264276836528	0.579911035520377	0.578936351148034	0.581925819323608
4	0.583050824835834	0.579874272596231	0.581002082109871	0.580962041535423	0.580962041535423	0.580962041535423	0.610285088890075	0.575349687683519	0.582823928247291
5	0.566605729840808	0.567599845211566	0.567546469889647	0.567573157550606	0.566405572383608	0.566418916214088	0.552060954617632	0.566465619620768	0.572383608438638
6	0.583290417394144	0.564311104970294	0.564185497343399	0.563821235225403	0.563821235225403	0.563821235225403	0.57159634733021	0.564298544207604	0.584483689849648
7	0.559795625099792	0.564751982542977	0.564532439193145	0.559176912022992	0.559176912022992	0.559230134653255	0.566195646388845	0.553249241577519	0.562816009367183
8	0.574148402429364	0.578848692896752	0.57879588064431	0.577620808027462	0.576432532347505	0.576432532347505	0.596963295484552	0.570702402957486	0.571587008185899
9	0.565397029477547	0.573419315092343	0.573580028660586	0.573713956634122	0.573673778242061	0.573673778242061	0.566039883750519	0.571269771117093	0.567700590622363
10	0.588341016903855	0.588708492015768	0.591795282955836	0.589817598717178	0.589389991314225	0.586403420859224	0.57171109774838	0.588053718179996	0.592095944411038
11	0.582129951864741	0.586290118271398	0.585863434537382	0.585903436137445	0.585890102270758	0.58574342973719	0.582536634798725	0.591763670546822	0.585330079869861
12	0.557983052593623	0.564376963890177	0.565336372533869	0.563546334930201	0.563546334930201	0.563546334930201	0.545993664039561	0.563597846803688	0.558008808530366
13	0.558888119109554	0.568659233212638	0.561443641259591	0.561417497810486	0.561443641259591	0.561443641259591	0.597135985150521	0.561404426085934	0.560326008810342
14	0.595370718350693	0.594491570922367	0.594411038333512	0.593149361108128	0.593149361108128	0.593149361108128	0.59541098464512	0.595498228283045	0.5919212391281
15	0.542494935633536	0.552577925896883	0.55251257923283	0.552486440567209	0.552486440567209	0.550983467293995	0.553616937855323	0.550669803306541	0.542952362281905
16	0.565374298635498	0.566236021303339	0.563819310362701	0.563780435655881	0.565063300980938	0.565063300980938	0.550303870624976	0.564182140959687	0.565776003939304
17	0.583341156905084	0.589383189603144	0.592146028084387	0.592159439921675	0.592159439921675	0.592159439921675	0.592903796891136	0.596531698877429	0.577118064403643
18	0.583388830748739	0.56273699661579	0.562709814208244	0.562723405412017	0.562723405412017	0.562709814208244	0.599847778517743	0.562533128559196	0.580126941843239
19	0.577460242579236	0.574195230350958	0.5741455723703	0.5741455723703	0.574269717321945	0.574257302826781	0.567075517374086	0.567094139116833	0.574940100060831
20	0.563102470635885	0.567442959362765	0.567348454164979	0.566659916295396	0.563892264074524	0.563892264074524	0.583637100040502	0.561016605913325	0.565316592412583
21	0.58047122259993	0.584124565310827	0.580829393453939	0.58151317417523	0.58151317417523	0.58151317417523	0.606168353325779	0.581474100991156	0.580406100626473
22	0.568509646343662	0.568277825000644	0.568187672256137	0.565734229709193	0.565734229709193	0.565747108672694	0.569778224248512	0.567537284599336	0.567633876825593
23	0.588054057839087	0.59187731951544	0.588691268118479	0.588677263496954	0.588691268118479	0.588663258875429	0.601904628527414	0.595357467964428	0.597395140396331
24	0.561084597576275	0.565876433994232	0.566568372586298	0.566581306017926	0.566568372586298	0.566607172881181	0.568728255668076	0.567299111473247	0.564279155188246
25	0.5669256381798	0.570405431873082	0.570405431873082	0.570444604034733	0.570444604034733	0.570392374485865	0.550851994515897	0.565783116798329	0.565606842070902
