CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.690966875912985	0.689124455498967	0.689084975061524	0.68904549462408	0.688690170687091	0.688545409083133	0.700106597181097	0.687176753918433	0.694520115282877
2	0.6811772863857	0.681113080103757	0.680702159899325	0.680573747335439	0.68048385854072	0.68048385854072	0.687347510080386	0.680901199373347	0.683629966355908
3	0.686007718976908	0.686661869562373	0.686504873421862	0.68653103944528	0.686439458363315	0.686465624386734	0.687073984431216	0.685104991168967	0.686400209328187
4	0.695931877636005	0.699215204740804	0.699628957343441	0.700082750520527	0.699922588222732	0.700202872243874	0.716566120335273	0.705101169184774	0.699148470450056
5	0.675778278912745	0.679060861210819	0.680208430632097	0.680501994902657	0.681022404291376	0.681222561748576	0.687854445497124	0.679728052734818	0.679968241683458
6	0.681446497431324	0.682137339379247	0.682187582430005	0.6820745355658	0.682225264718074	0.682375993870348	0.69437152223883	0.682149900141937	0.684234986748395
7	0.695400234179573	0.698367395816701	0.699272180531162	0.69933870881899	0.699445154079515	0.699538293682474	0.697948267603385	0.697808558198946	0.699631433285433
8	0.667942962767362	0.669461315025086	0.670121468180618	0.670543966200158	0.670425138632163	0.670464747821495	0.685747293372062	0.67200950620544	0.673263797200951
9	0.702706684345159	0.70312186106312	0.702813826723988	0.70241204280338	0.702452221195441	0.702586149168977	0.705144173463511	0.699465627385592	0.702693291547806
10	0.690084853344023	0.690819803567849	0.689683971403755	0.688975746642614	0.688761942941137	0.688548139239661	0.703394133760941	0.689089329859023	0.688320972806842
11	0.712375161673134	0.712048481939278	0.71183514007227	0.71123511607131	0.711195114471246	0.711115111271117	0.723482272624238	0.710275077669773	0.715788631545262
12	0.659596662030598	0.662442693040746	0.66307371349096	0.662932055838871	0.663035079585845	0.66307371349096	0.659525833204554	0.664503167980219	0.663627466130943
13	0.708376361093319	0.709918824590528	0.711147566698475	0.711212925321238	0.711448216363185	0.711461288087737	0.712382844668697	0.707735846590241	0.709775035620449
14	0.693197680661441	0.693815097175991	0.692472887361752	0.692687640932031	0.692311822184044	0.692486309459895	0.70474739611296	0.690016643401697	0.693747986685279
15	0.664967653401294	0.665098346729399	0.66441874142325	0.66441874142325	0.664444880088871	0.664392602757629	0.686074625890348	0.660223485591061	0.664157354767039
16	0.688484016016379	0.69121820372938	0.691581034326366	0.691969781394565	0.691814282567286	0.692177113164272	0.700664757486621	0.695585129128818	0.692423319640798
17	0.709258191279623	0.709459368838937	0.70752135835088	0.707561593862743	0.707360416303429	0.707347004466142	0.725345690106088	0.706206998296697	0.711430908920213
18	0.692988297973552	0.695774494747	0.696454054935646	0.696780243826196	0.697052067901654	0.697391847995977	0.698064612582736	0.69673267461299	0.69368144936597
19	0.679060471005947	0.681381981601718	0.681791659942148	0.682002706359946	0.681816488932478	0.681630271505009	0.680686769872503	0.683082767439262	0.681344738116225
20	0.662481436479006	0.661279870392872	0.662076414202781	0.662440934251384	0.662197920885649	0.662454434993925	0.673498042392332	0.660550830295666	0.664425543404887
21	0.686554917360216	0.687492673777986	0.688677893694891	0.688756040063038	0.688729991273656	0.688938381588716	0.707439534247646	0.685832063454851	0.691582333711041
22	0.678302810189836	0.680775571182031	0.680711176364526	0.68100739252505	0.680530870875512	0.680118744043479	0.68974576926049	0.676770213533215	0.679397522087422
23	0.697416147328618	0.698368461592325	0.698102373783348	0.69827042924165	0.697836285974372	0.697836285974372	0.708738883831665	0.69967089139416	0.700931307331419
24	0.690037377617403	0.691770457455477	0.692598197079631	0.692779265122415	0.693231935229374	0.693296602387511	0.690341313260647	0.696219557935307	0.694072608285156
25	0.68489913168375	0.684742443037148	0.685068877717569	0.685121107266436	0.685108049879219	0.68518639420252	0.683632565123719	0.683319187830515	0.685343082849122
