CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.720675905089028	0.717056864990064	0.718201797675918	0.717912274468001	0.718320238988248	0.718543961467093	0.726334767789227	0.710766315290773	0.723163172647953
2	0.706757069111642	0.709607828029894	0.710005906977939	0.710403985925983	0.711148778796518	0.711033207489021	0.712818142127026	0.714038061483936	0.707951305955775
3	0.729050827500491	0.725492248315562	0.724288611238307	0.723634460652842	0.723333551383529	0.723189638254726	0.726708968404527	0.718218093805194	0.721567344802774
4	0.734183973092734	0.737440606481234	0.737640809353478	0.73790774651647	0.738348192835407	0.738294805402808	0.751281298382361	0.739696225508515	0.735932411510331
5	0.709891781534807	0.715642972471678	0.716470289961436	0.717164169146395	0.717431045755995	0.717537796399835	0.719779559920471	0.709584873433768	0.715109219252479
6	0.72132691897052	0.72184191024079	0.72106314295404	0.720887292276387	0.721012899903282	0.721038021428661	0.724894175574341	0.716403099996232	0.718940374059513
7	0.723348767896109	0.722843152908617	0.722776624620789	0.723002820799404	0.723056043429666	0.72313587737506	0.731252328490074	0.723561658417159	0.725105114694768
8	0.704053340374967	0.707024029574861	0.707156060205968	0.707076841827304	0.707024029574861	0.707116451016636	0.721705835753895	0.701346712437285	0.706073409030895
9	0.729840491783519	0.729077102334365	0.727925321761956	0.727429788259874	0.727536930638703	0.727617287422824	0.737019031165039	0.717438761434101	0.730135133325298
10	0.724366940602659	0.722897040155008	0.721493953364068	0.721467227901383	0.721293512393933	0.72121333600588	0.735792075900314	0.719249014498563	0.720759003140242
11	0.741989679587184	0.743429737189488	0.743029721188848	0.742643039054895	0.742403029454512	0.74234969398776	0.74301638732216	0.733816019307439	0.746723202261424
12	0.693749034152372	0.693156647607273	0.693980837583063	0.693607376500283	0.693517230721681	0.693324061196106	0.697509400916911	0.692744552619379	0.694727759748622
13	0.752186245931426	0.754578371524555	0.754865949464713	0.754970523261134	0.755153527404871	0.755271172925844	0.749545757571796	0.750225487248533	0.752892119057267
14	0.725585203479008	0.728229356813057	0.729007838505315	0.729450767744014	0.729249436271878	0.729088371094169	0.751422742403092	0.723290024696661	0.723987973800064
15	0.687303143174541	0.689054433771156	0.689185127099262	0.689067503103967	0.689185127099262	0.68938116709142	0.709481800954061	0.683578383323531	0.6877475004901
16	0.725207655725596	0.731868188827409	0.732930764147154	0.732632724728201	0.732684557670628	0.732464267665315	0.741262909642223	0.732710474141841	0.727475346956758
17	0.737651050817452	0.737986346749641	0.737811992864903	0.738120465122517	0.738321642681831	0.738375290030981	0.745604270328992	0.728960180255093	0.739984710505492
18	0.724397569892765	0.728447748617095	0.728882667137828	0.729181673620833	0.729004987971785	0.729140900009514	0.739864359786346	0.721774467564592	0.725729507862511
19	0.712592022445407	0.71475214460404	0.714565927176571	0.714292808282951	0.714131419845812	0.714119005350647	0.71265409492123	0.712083028143661	0.712281660066293
20	0.70337518563521	0.704725259889294	0.703456190090455	0.702848656676117	0.702700148508168	0.702700148508168	0.703631699743486	0.692898609423518	0.701377075739166
21	0.733390640669975	0.736855129657849	0.737636593339325	0.736373227054273	0.736750934500319	0.736816056473775	0.743523619739773	0.729535419841363	0.737037471183527
22	0.71176879684723	0.711974860263246	0.711910465445741	0.712052134044252	0.712090770934755	0.712052134044252	0.720719676480437	0.705239162352214	0.713082451124334
23	0.724487080736643	0.724431062250543	0.724445066872068	0.724417057629018	0.724220992927666	0.724136965198516	0.735242630067922	0.722904558504306	0.723366711014635
24	0.72281069336127	0.726716589712748	0.727363261294119	0.727971132580608	0.727828864832706	0.727906465422471	0.738537746220205	0.72460844035748	0.723664299848679
25	0.710204348109943	0.712332702226285	0.711666775478227	0.712032382320298	0.712058497094731	0.711862636286479	0.722948358033558	0.708193510478553	0.7121890709669
