CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.658704778448945	0.656546514535381	0.656730756576783	0.657244002263545	0.657217681971916	0.657270322555174	0.65138773737613	0.656033268848619	0.657362443575875
2	0.632919844877623	0.630210339779644	0.628585920846496	0.629189459896756	0.628650127128438	0.628650127128438	0.619166859285513	0.628399722628862	0.633305082569279
3	0.64661477072022	0.64958461437823	0.650526591221299	0.650932164584287	0.651049911689671	0.650958330607706	0.639615359455747	0.650264930987113	0.644469156799895
4	0.665434306764188	0.665901446799423	0.665661203352731	0.665714590785329	0.665754631359778	0.665714590785329	0.655691100314986	0.663499012332497	0.666261811969462
5	0.657343777104656	0.657850842662895	0.658117719272494	0.658371252051614	0.658531378017374	0.658504690356414	0.651258990405786	0.65504196634686	0.658584753339294
6	0.654177081632397	0.653247585193373	0.652606986296208	0.650182759097132	0.650195319859822	0.649592403250725	0.646200997324558	0.649002047404318	0.654189642395086
7	0.643395071584438	0.644885305231785	0.645244557986056	0.64544414284954	0.645710256000852	0.645936452179467	0.639443291287455	0.647400074511682	0.644206716695939
8	0.657050435701083	0.655941378399789	0.656099815157116	0.656099815157116	0.656495907050436	0.656627937681542	0.656733562186427	0.657809611829945	0.65823871138104
9	0.652122088740675	0.650742630613256	0.65004620515087	0.649872098785273	0.650555131450306	0.650501560260892	0.653421190083973	0.649282815701716	0.651492627265057
10	0.647304068951694	0.645607002071223	0.646368677757734	0.646796285160687	0.646622569653237	0.646542393265183	0.636921226698737	0.644845326384713	0.64459143448921
11	0.682867314692588	0.6858541008307	0.686280784564716	0.687000813365868	0.68705414883262	0.687107484299372	0.674333640012267	0.691360987772844	0.685734096030508
12	0.623654252305156	0.628019883583166	0.630775768814712	0.630556843352393	0.630286406016587	0.630518209447278	0.609321073507443	0.628856951527327	0.624864781332097
13	0.665912863884132	0.66430504176416	0.663520738291003	0.663063227931661	0.663115514829872	0.66325930379995	0.658475052613691	0.662684147919635	0.666618737009974
14	0.651683131107055	0.654152797165253	0.654018576183829	0.65385751100612	0.653709867926554	0.653709867926554	0.65278374315473	0.653582357994202	0.649669816385697
15	0.624910148336927	0.626439260275763	0.626007972293014	0.625981833627393	0.625811932300856	0.625746585636803	0.624426583022937	0.621668953799908	0.624008364372999
16	0.63333376527452	0.634681421777611	0.634927628254137	0.635096085317023	0.63514791825945	0.635044252374597	0.623342965621801	0.637111090953856	0.633890969405606
17	0.680462976623168	0.686806775660198	0.687061600568662	0.687155483429675	0.687168895266963	0.687142071592387	0.673475409396333	0.691125387266802	0.681012861951959
18	0.643774549111815	0.642863938459029	0.643094988923169	0.642768800032619	0.642904712070348	0.641837802574174	0.647906275058782	0.641797028962855	0.64589477690039
19	0.63608148874626	0.635622152425172	0.635907685813956	0.635200059589577	0.635026256657273	0.634777966753982	0.621084778587479	0.633666869436754	0.634889697210463
20	0.661293371135412	0.663885513703254	0.663480491427028	0.663574996624814	0.663588497367355	0.663007965438099	0.657054137977589	0.658768732280275	0.66173889563926
21	0.668802667396033	0.669349691973066	0.669571106682817	0.669349691973066	0.669388765157139	0.669466911525287	0.653316662108129	0.667806301202152	0.668529155107516
22	0.65417407207068	0.657574118434948	0.65797336630348	0.65860443551503	0.658552919661026	0.658552919661026	0.653633155603637	0.66089045153646	0.654418772377199
23	0.65631258315244	0.655136194944332	0.655752398291436	0.655766402912961	0.655738393669911	0.655192213430432	0.640865485610251	0.652237238288635	0.656200546180239
24	0.636686972154322	0.633285479636312	0.632018003336825	0.631041529248956	0.630834594342917	0.630705260026643	0.640385933599762	0.629340782989951	0.63774751354777
25	0.646497355879089	0.646693216687341	0.646928249657244	0.647333028660965	0.647150225239929	0.647202454788797	0.634432330090749	0.646758503623425	0.645165502382973
